# Jet breakup length measurement
# Input         : ./Measurements 15-06-2026\Measurement_20(3350).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 418.2 px  (17.000 mm)
# Scale         : 24.6 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
48	0.009600	491	726.0	29.5122
49	0.009800	483	734.0	29.8374
50	0.010000	475	742.0	30.1626
51	0.010200	465	752.0	30.5691
52	0.010400	461	756.0	30.7317
53	0.010600	479	738.0	30.0000
54	0.010800	469	748.0	30.4065
55	0.011000	461	756.0	30.7317
56	0.011200	443	774.0	31.4634
57	0.011400	447	770.0	31.3008
58	0.011600	439	778.0	31.6260
59	0.011800	427	790.0	32.1138
60	0.012000	443	774.0	31.4634
61	0.012200	469	748.0	30.4065
62	0.012400	457	760.0	30.8943
63	0.012600	447	770.0	31.3008
64	0.012800	435	782.0	31.7886
65	0.013000	483	734.0	29.8374
66	0.013200	467	750.0	30.4878
67	0.013400	491	726.0	29.5122
68	0.013600	489	728.0	29.5935
69	0.013800	475	742.0	30.1626
70	0.014000	469	748.0	30.4065
71	0.014200	473	744.0	30.2439
72	0.014400	457	760.0	30.8943
73	0.014600	451	766.0	31.1382
74	0.014800	469	748.0	30.4065
75	0.015000	459	758.0	30.8130
76	0.015200	447	770.0	31.3008
77	0.015400	441	776.0	31.5447
78	0.015600	437	780.0	31.7073
79	0.015800	430	787.0	31.9919
80	0.016000	421	796.0	32.3577
81	0.016200	412	805.0	32.7236
82	0.016400	402	815.0	33.1301
83	0.016600	459	758.0	30.8130
84	0.016800	449	768.0	31.2195
85	0.017000	443	774.0	31.4634
86	0.017200	439	778.0	31.6260
87	0.017400	435	782.0	31.7886
88	0.017600	427	790.0	32.1138
89	0.017800	398	819.0	33.2927
90	0.018000	391	826.0	33.5772
91	0.018200	463	754.0	30.6504
92	0.018400	449	768.0	31.2195
93	0.018600	477	740.0	30.0813
94	0.018800	469	748.0	30.4065
95	0.019000	461	756.0	30.7317
96	0.019200	444	773.0	31.4228
97	0.019400	439	778.0	31.6260
98	0.019600	434	783.0	31.8293
99	0.019800	432	785.0	31.9106
100	0.020000	425	792.0	32.1951
101	0.020200	471	746.0	30.3252
102	0.020400	465	752.0	30.5691
103	0.020600	457	760.0	30.8943
104	0.020800	451	766.0	31.1382
105	0.021000	443	774.0	31.4634
106	0.021200	459	758.0	30.8130
107	0.021400	451	766.0	31.1382
108	0.021600	435	782.0	31.7886
109	0.021800	475	742.0	30.1626
110	0.022000	463	754.0	30.6504
111	0.022200	491	726.0	29.5122
112	0.022400	485	732.0	29.7561
113	0.022600	469	748.0	30.4065
114	0.022800	472	745.0	30.2846
115	0.023000	466	751.0	30.5285
116	0.023200	453	764.0	31.0569
117	0.023400	443	774.0	31.4634
118	0.023600	457	760.0	30.8943
119	0.023800	421	796.0	32.3577
120	0.024000	435	782.0	31.7886
121	0.024200	539	678.0	27.5610
122	0.024400	533	684.0	27.8049
123	0.024600	527	690.0	28.0488
124	0.024800	541	676.0	27.4797
125	0.025000	529	688.0	27.9675
126	0.025200	523	694.0	28.2114
127	0.025400	519	698.0	28.3740
128	0.025600	513	704.0	28.6179
129	0.025800	506	711.0	28.9024
130	0.026000	498	719.0	29.2276
131	0.026200	489	728.0	29.5935
132	0.026400	480	737.0	29.9593
133	0.026600	470	747.0	30.3659
134	0.026800	511	706.0	28.6992
135	0.027000	505	712.0	28.9431
136	0.027200	497	720.0	29.2683
137	0.027400	489	728.0	29.5935
138	0.027600	559	658.0	26.7480
139	0.027800	553	664.0	26.9919
140	0.028000	565	652.0	26.5041
141	0.028200	555	662.0	26.9106
142	0.028400	549	668.0	27.1545
143	0.028600	542	675.0	27.4390
144	0.028800	554	663.0	26.9512
145	0.029000	546	671.0	27.2764
146	0.029200	557	660.0	26.8293
147	0.029400	547	670.0	27.2358
148	0.029600	541	676.0	27.4797
149	0.029800	534	683.0	27.7642
150	0.030000	527	690.0	28.0488
151	0.030200	533	684.0	27.8049
152	0.030400	527	690.0	28.0488
153	0.030600	517	700.0	28.4553
154	0.030800	525	692.0	28.1301
155	0.031000	517	700.0	28.4553
156	0.031200	510	707.0	28.7398
157	0.031400	569	648.0	26.3415
158	0.031600	557	660.0	26.8293
159	0.031800	577	640.0	26.0163
160	0.032000	572	645.0	26.2195
161	0.032200	563	654.0	26.5854
162	0.032400	571	646.0	26.2602
163	0.032600	565	652.0	26.5041
164	0.032800	559	658.0	26.7480
165	0.033000	551	666.0	27.0732
166	0.033200	563	654.0	26.5854
167	0.033400	558	659.0	26.7886
168	0.033600	571	646.0	26.2602
169	0.033800	561	656.0	26.6667
170	0.034000	555	662.0	26.9106
171	0.034200	548	669.0	27.1951
172	0.034400	553	664.0	26.9919
173	0.034600	547	670.0	27.2358
174	0.034800	559	658.0	26.7480
175	0.035000	549	668.0	27.1545
176	0.035200	541	676.0	27.4797
177	0.035400	535	682.0	27.7236
178	0.035600	527	690.0	28.0488
179	0.035800	520	697.0	28.3333
180	0.036000	528	689.0	28.0081
181	0.036200	521	696.0	28.2927
182	0.036400	531	686.0	27.8862
183	0.036600	523	694.0	28.2114
184	0.036800	515	702.0	28.5366
185	0.037000	509	708.0	28.7805
186	0.037200	504	713.0	28.9837
187	0.037400	555	662.0	26.9106
188	0.037600	547	670.0	27.2358
189	0.037800	538	679.0	27.6016
190	0.038000	547	670.0	27.2358
191	0.038200	539	678.0	27.5610
192	0.038400	534	683.0	27.7642
193	0.038600	527	690.0	28.0488
194	0.038800	518	699.0	28.4146
195	0.039000	509	708.0	28.7805
196	0.039200	498	719.0	29.2276
197	0.039400	488	729.0	29.6341
198	0.039600	477	740.0	30.0813
199	0.039800	494	723.0	29.3902
200	0.040000	488	729.0	29.6341
201	0.040200	479	738.0	30.0000
202	0.040400	471	746.0	30.3252
203	0.040600	515	702.0	28.5366
204	0.040800	507	710.0	28.8618
205	0.041000	499	718.0	29.1870
206	0.041200	523	694.0	28.2114
207	0.041400	521	696.0	28.2927
208	0.041600	509	708.0	28.7805
209	0.041800	509	708.0	28.7805
210	0.042000	500	717.0	29.1463
211	0.042200	511	706.0	28.6992
212	0.042400	501	716.0	29.1057
213	0.042600	497	720.0	29.2683
214	0.042800	498	719.0	29.2276
215	0.043000	485	732.0	29.7561
216	0.043200	477	740.0	30.0813
217	0.043400	487	730.0	29.6748
218	0.043600	479	738.0	30.0000
219	0.043800	473	744.0	30.2439
220	0.044000	467	750.0	30.4878
221	0.044200	461	756.0	30.7317
222	0.044400	456	761.0	30.9350
223	0.044600	451	766.0	31.1382
224	0.044800	446	771.0	31.3415
225	0.045000	439	778.0	31.6260
226	0.045200	430	787.0	31.9919
227	0.045400	420	797.0	32.3984
228	0.045600	409	808.0	32.8455
229	0.045800	398	819.0	33.2927
230	0.046000	387	830.0	33.7398
231	0.046200	375	842.0	34.2276
232	0.046400	363	854.0	34.7154
233	0.046600	531	686.0	27.8862
234	0.046800	525	692.0	28.1301
235	0.047000	518	699.0	28.4146
236	0.047200	508	709.0	28.8211
237	0.047400	517	700.0	28.4553
238	0.047600	509	708.0	28.7805
239	0.047800	503	714.0	29.0244
240	0.048000	497	720.0	29.2683
241	0.048200	529	688.0	27.9675
242	0.048400	553	664.0	26.9919
243	0.048600	563	654.0	26.5854
244	0.048800	557	660.0	26.8293
245	0.049000	569	648.0	26.3415
246	0.049200	559	658.0	26.7480
247	0.049400	553	664.0	26.9919
248	0.049600	547	670.0	27.2358
249	0.049800	551	666.0	27.0732
250	0.050000	545	672.0	27.3171
251	0.050200	537	680.0	27.6423
252	0.050400	547	670.0	27.2358
253	0.050600	537	680.0	27.6423
254	0.050800	531	686.0	27.8862
255	0.051000	525	692.0	28.1301
256	0.051200	517	700.0	28.4553
257	0.051400	509	708.0	28.7805
258	0.051600	500	717.0	29.1463
259	0.051800	543	674.0	27.3984
260	0.052000	531	686.0	27.8862
261	0.052200	523	694.0	28.2114
262	0.052400	517	700.0	28.4553
263	0.052600	511	706.0	28.6992
264	0.052800	515	702.0	28.5366
265	0.053000	571	646.0	26.2602
266	0.053200	585	632.0	25.6911
267	0.053400	577	640.0	26.0163
268	0.053600	569	648.0	26.3415
269	0.053800	563	654.0	26.5854
270	0.054000	578	639.0	25.9756
271	0.054200	570	647.0	26.3008
272	0.054400	579	638.0	25.9350
273	0.054600	569	648.0	26.3415
274	0.054800	563	654.0	26.5854
275	0.055000	556	661.0	26.8699
276	0.055200	549	668.0	27.1545
277	0.055400	541	676.0	27.4797
278	0.055600	549	668.0	27.1545
279	0.055800	542	675.0	27.4390
280	0.056000	555	662.0	26.9106
281	0.056200	543	674.0	27.3984
282	0.056400	537	680.0	27.6423
283	0.056600	531	686.0	27.8862
284	0.056800	524	693.0	28.1707
285	0.057000	517	700.0	28.4553
286	0.057200	523	694.0	28.2114
287	0.057400	518	699.0	28.4146
288	0.057600	531	686.0	27.8862
289	0.057800	523	694.0	28.2114
290	0.058000	516	701.0	28.4959
291	0.058200	509	708.0	28.7805
292	0.058400	503	714.0	29.0244
293	0.058600	497	720.0	29.2683
294	0.058800	490	727.0	29.5528
295	0.059000	483	734.0	29.8374
296	0.059200	477	740.0	30.0813
297	0.059400	527	690.0	28.0488
298	0.059600	521	696.0	28.2927
299	0.059800	516	701.0	28.4959
300	0.060000	527	690.0	28.0488
301	0.060200	517	700.0	28.4553
302	0.060400	579	638.0	25.9350
303	0.060600	569	648.0	26.3415
304	0.060800	563	654.0	26.5854
305	0.061000	577	640.0	26.0163
306	0.061200	571	646.0	26.2602
307	0.061400	581	636.0	25.8537
308	0.061600	573	644.0	26.1789
309	0.061800	589	628.0	25.5285
310	0.062000	584	633.0	25.7317
311	0.062200	575	642.0	26.0976
312	0.062400	585	632.0	25.6911
313	0.062600	577	640.0	26.0163
314	0.062800	571	646.0	26.2602
315	0.063000	565	652.0	26.5041
316	0.063200	558	659.0	26.7886
317	0.063400	551	666.0	27.0732
318	0.063600	545	672.0	27.3171
319	0.063800	540	677.0	27.5203
320	0.064000	557	660.0	26.8293
321	0.064200	547	670.0	27.2358
322	0.064400	539	678.0	27.5610
323	0.064600	569	648.0	26.3415
324	0.064800	581	636.0	25.8537
325	0.065000	571	646.0	26.2602
326	0.065200	563	654.0	26.5854
327	0.065400	557	660.0	26.8293
328	0.065600	549	668.0	27.1545
329	0.065800	541	676.0	27.4797
330	0.066000	557	660.0	26.8293
331	0.066200	569	648.0	26.3415
332	0.066400	559	658.0	26.7480
333	0.066600	587	630.0	25.6098
334	0.066800	580	637.0	25.8943
335	0.067000	571	646.0	26.2602
336	0.067200	579	638.0	25.9350
337	0.067400	571	646.0	26.2602
338	0.067600	565	652.0	26.5041
339	0.067800	558	659.0	26.7886
340	0.068000	550	667.0	27.1138
341	0.068200	542	675.0	27.4390
342	0.068400	581	636.0	25.8537
343	0.068600	569	648.0	26.3415
344	0.068800	563	654.0	26.5854
345	0.069000	557	660.0	26.8293
346	0.069200	549	668.0	27.1545
347	0.069400	555	662.0	26.9106
348	0.069600	550	667.0	27.1138
349	0.069800	563	654.0	26.5854
350	0.070000	553	664.0	26.9919
351	0.070200	573	644.0	26.1789
352	0.070400	568	649.0	26.3821
353	0.070600	579	638.0	25.9350
354	0.070800	569	648.0	26.3415
355	0.071000	563	654.0	26.5854
356	0.071200	557	660.0	26.8293
357	0.071400	571	646.0	26.2602
358	0.071600	583	634.0	25.7724
359	0.071800	573	644.0	26.1789
360	0.072000	567	650.0	26.4228
361	0.072200	560	657.0	26.7073
362	0.072400	571	646.0	26.2602
363	0.072600	566	651.0	26.4634
364	0.072800	556	661.0	26.8699
365	0.073000	565	652.0	26.5041
366	0.073200	557	660.0	26.8293
367	0.073400	549	668.0	27.1545
368	0.073600	543	674.0	27.3984
369	0.073800	535	682.0	27.7236
370	0.074000	547	670.0	27.2358
371	0.074200	541	676.0	27.4797
372	0.074400	532	685.0	27.8455
373	0.074600	541	676.0	27.4797
374	0.074800	575	642.0	26.0976
375	0.075000	593	624.0	25.3659
376	0.075200	581	636.0	25.8537
377	0.075400	575	642.0	26.0976
378	0.075600	569	648.0	26.3415
379	0.075800	575	642.0	26.0976
380	0.076000	569	648.0	26.3415
381	0.076200	561	656.0	26.6667
382	0.076400	569	648.0	26.3415
383	0.076600	561	656.0	26.6667
384	0.076800	554	663.0	26.9512
385	0.077000	547	670.0	27.2358
386	0.077200	540	677.0	27.5203
387	0.077400	532	685.0	27.8455
388	0.077600	525	692.0	28.1301
389	0.077800	517	700.0	28.4553
390	0.078000	510	707.0	28.7398
391	0.078200	537	680.0	27.6423
392	0.078400	523	694.0	28.2114
393	0.078600	517	700.0	28.4553
394	0.078800	510	707.0	28.7398
395	0.079000	502	715.0	29.0650
396	0.079200	553	664.0	26.9919
397	0.079400	577	640.0	26.0163
398	0.079600	571	646.0	26.2602
399	0.079800	581	636.0	25.8537
400	0.080000	575	642.0	26.0976
401	0.080200	567	650.0	26.4228
402	0.080400	585	632.0	25.6911
403	0.080600	576	641.0	26.0569
404	0.080800	585	632.0	25.6911
405	0.081000	579	638.0	25.9350
406	0.081200	573	644.0	26.1789
407	0.081400	567	650.0	26.4228
408	0.081600	560	657.0	26.7073
409	0.081800	553	664.0	26.9919
410	0.082000	547	670.0	27.2358
411	0.082200	543	674.0	27.3984
412	0.082400	537	680.0	27.6423
413	0.082600	549	668.0	27.1545
414	0.082800	535	682.0	27.7236
415	0.083000	531	686.0	27.8862
416	0.083200	524	693.0	28.1707
417	0.083400	518	699.0	28.4146
418	0.083600	513	704.0	28.6179
419	0.083800	508	709.0	28.8211
420	0.084000	500	717.0	29.1463
421	0.084200	491	726.0	29.5122
422	0.084400	482	735.0	29.8780
423	0.084600	473	744.0	30.2439
424	0.084800	513	704.0	28.6179
425	0.085000	509	708.0	28.7805
426	0.085200	503	714.0	29.0244
427	0.085400	495	722.0	29.3496
428	0.085600	490	727.0	29.5528
429	0.085800	480	737.0	29.9593
430	0.086000	470	747.0	30.3659
431	0.086200	477	740.0	30.0813
432	0.086400	471	746.0	30.3252
433	0.086600	464	753.0	30.6098
434	0.086800	457	760.0	30.8943
435	0.087000	533	684.0	27.8049
436	0.087200	527	690.0	28.0488
437	0.087400	543	674.0	27.3984
438	0.087600	533	684.0	27.8049
439	0.087800	527	690.0	28.0488
440	0.088000	521	696.0	28.2927
441	0.088200	515	702.0	28.5366
442	0.088400	513	704.0	28.6179
443	0.088600	506	711.0	28.9024
444	0.088800	495	722.0	29.3496
445	0.089000	509	708.0	28.7805
446	0.089200	495	722.0	29.3496
447	0.089400	489	728.0	29.5935
448	0.089600	485	732.0	29.7561
449	0.089800	497	720.0	29.2683
450	0.090000	487	730.0	29.6748
451	0.090200	481	736.0	29.9187
452	0.090400	479	738.0	30.0000
453	0.090600	497	720.0	29.2683
454	0.090800	527	690.0	28.0488
455	0.091000	521	696.0	28.2927
456	0.091200	515	702.0	28.5366
457	0.091400	508	709.0	28.8211
458	0.091600	521	696.0	28.2927
459	0.091800	511	706.0	28.6992
460	0.092000	505	712.0	28.9431
461	0.092200	499	718.0	29.1870
462	0.092400	493	724.0	29.4309
463	0.092600	545	672.0	27.3171
464	0.092800	545	672.0	27.3171
465	0.093000	557	660.0	26.8293
466	0.093200	547	670.0	27.2358
467	0.093400	539	678.0	27.5610
468	0.093600	533	684.0	27.8049
469	0.093800	525	692.0	28.1301
470	0.094000	517	700.0	28.4553
471	0.094200	559	658.0	26.7480
472	0.094400	581	636.0	25.8537
473	0.094600	595	622.0	25.2846
474	0.094800	585	632.0	25.6911
475	0.095000	579	638.0	25.9350
476	0.095200	591	626.0	25.4472
477	0.095400	585	632.0	25.6911
478	0.095600	575	642.0	26.0976
479	0.095800	585	632.0	25.6911
480	0.096000	575	642.0	26.0976
481	0.096200	569	648.0	26.3415
482	0.096400	562	655.0	26.6260
483	0.096600	555	662.0	26.9106
484	0.096800	547	670.0	27.2358
485	0.097000	554	663.0	26.9512
486	0.097200	567	650.0	26.4228
487	0.097400	557	660.0	26.8293
488	0.097600	551	666.0	27.0732
489	0.097800	543	674.0	27.3984
490	0.098000	547	670.0	27.2358
491	0.098200	543	674.0	27.3984
492	0.098400	533	684.0	27.8049
493	0.098600	543	674.0	27.3984
494	0.098800	535	682.0	27.7236
495	0.099000	529	688.0	27.9675
496	0.099200	523	694.0	28.2114
497	0.099400	518	699.0	28.4146
498	0.099600	512	705.0	28.6585
499	0.099800	504	713.0	28.9837
500	0.100000	494	723.0	29.3902
501	0.100200	484	733.0	29.7967
502	0.100400	473	744.0	30.2439
503	0.100600	462	755.0	30.6911
504	0.100800	477	740.0	30.0813
505	0.101000	485	732.0	29.7561
506	0.101200	480	737.0	29.9593
507	0.101400	471	746.0	30.3252
508	0.101600	487	730.0	29.6748
509	0.101800	515	702.0	28.5366
510	0.102000	505	712.0	28.9431
511	0.102200	511	706.0	28.6992
512	0.102400	495	722.0	29.3496
513	0.102600	497	720.0	29.2683
514	0.102800	489	728.0	29.5935
515	0.103000	479	738.0	30.0000
516	0.103200	485	732.0	29.7561
517	0.103400	551	666.0	27.0732
518	0.103600	537	680.0	27.6423
519	0.103800	531	686.0	27.8862
520	0.104000	525	692.0	28.1301
521	0.104200	518	699.0	28.4146
522	0.104400	523	694.0	28.2114
523	0.104600	539	678.0	27.5610
524	0.104800	529	688.0	27.9675
525	0.105000	519	698.0	28.3740
526	0.105200	569	648.0	26.3415
527	0.105400	557	660.0	26.8293
528	0.105600	549	668.0	27.1545
529	0.105800	543	674.0	27.3984
530	0.106000	557	660.0	26.8293
531	0.106200	550	667.0	27.1138
532	0.106400	561	656.0	26.6667
533	0.106600	551	666.0	27.0732
534	0.106800	545	672.0	27.3171
535	0.107000	539	678.0	27.5610
536	0.107200	533	684.0	27.8049
537	0.107400	527	690.0	28.0488
538	0.107600	524	693.0	28.1707
539	0.107800	516	701.0	28.4959
540	0.108000	507	710.0	28.8618
541	0.108200	497	720.0	29.2683
542	0.108400	487	730.0	29.6748
543	0.108600	477	740.0	30.0813
544	0.108800	467	750.0	30.4878
545	0.109000	525	692.0	28.1301
546	0.109200	551	666.0	27.0732
547	0.109400	541	676.0	27.4797
548	0.109600	553	664.0	26.9919
549	0.109800	569	648.0	26.3415
550	0.110000	559	658.0	26.7480
551	0.110200	553	664.0	26.9919
552	0.110400	575	642.0	26.0976
553	0.110600	568	649.0	26.3821
554	0.110800	558	659.0	26.7886
555	0.111000	567	650.0	26.4228
556	0.111200	561	656.0	26.6667
557	0.111400	553	664.0	26.9919
558	0.111600	546	671.0	27.2764
559	0.111800	538	679.0	27.6016
560	0.112000	554	663.0	26.9512
561	0.112200	546	671.0	27.2764
562	0.112400	555	662.0	26.9106
563	0.112600	545	672.0	27.3171
564	0.112800	537	680.0	27.6423
565	0.113000	530	687.0	27.9268
566	0.113200	522	695.0	28.2520
567	0.113400	513	704.0	28.6179
568	0.113600	536	681.0	27.6829
569	0.113800	527	690.0	28.0488
570	0.114000	537	680.0	27.6423
571	0.114200	527	690.0	28.0488
572	0.114400	557	660.0	26.8293
573	0.114600	573	644.0	26.1789
574	0.114800	563	654.0	26.5854
575	0.115000	555	662.0	26.9106
576	0.115200	549	668.0	27.1545
577	0.115400	542	675.0	27.4390
578	0.115600	535	682.0	27.7236
579	0.115800	527	690.0	28.0488
580	0.116000	533	684.0	27.8049
581	0.116200	555	662.0	26.9106
582	0.116400	543	674.0	27.3984
583	0.116600	537	680.0	27.6423
584	0.116800	531	686.0	27.8862
585	0.117000	525	692.0	28.1301
586	0.117200	520	697.0	28.3333
587	0.117400	514	703.0	28.5772
588	0.117600	507	710.0	28.8618
589	0.117800	499	718.0	29.1870
590	0.118000	490	727.0	29.5528
591	0.118200	480	737.0	29.9593
592	0.118400	470	747.0	30.3659
593	0.118600	460	757.0	30.7724
594	0.118800	449	768.0	31.2195
595	0.119000	545	672.0	27.3171
596	0.119200	541	676.0	27.4797
597	0.119400	545	672.0	27.3171
598	0.119600	537	680.0	27.6423
599	0.119800	528	689.0	28.0081
600	0.120000	537	680.0	27.6423
601	0.120200	527	690.0	28.0488
602	0.120400	521	696.0	28.2927
603	0.120600	515	702.0	28.5366
604	0.120800	509	708.0	28.7805
605	0.121000	501	716.0	29.1057
606	0.121200	493	724.0	29.4309
607	0.121400	485	732.0	29.7561
608	0.121600	476	741.0	30.1220
609	0.121800	467	750.0	30.4878
610	0.122000	458	759.0	30.8537
611	0.122200	449	768.0	31.2195
612	0.122400	440	777.0	31.5854
613	0.122600	431	786.0	31.9512
614	0.122800	422	795.0	32.3171
615	0.123000	413	804.0	32.6829
616	0.123200	435	782.0	31.7886
617	0.123400	441	776.0	31.5447
618	0.123600	437	780.0	31.7073
619	0.123800	431	786.0	31.9512
620	0.124000	478	739.0	30.0407
621	0.124200	469	748.0	30.4065
622	0.124400	461	756.0	30.7317
623	0.124600	483	734.0	29.8374
624	0.124800	475	742.0	30.1626
625	0.125000	459	758.0	30.8130
626	0.125200	462	755.0	30.6911
627	0.125400	449	768.0	31.2195
628	0.125600	467	750.0	30.4878
629	0.125800	457	760.0	30.8943
630	0.126000	443	774.0	31.4634
631	0.126200	439	778.0	31.6260
632	0.126400	435	782.0	31.7886
633	0.126600	489	728.0	29.5935
634	0.126800	481	736.0	29.9187
635	0.127000	473	744.0	30.2439
636	0.127200	465	752.0	30.5691
637	0.127400	459	758.0	30.8130
638	0.127600	451	766.0	31.1382
639	0.127800	465	752.0	30.5691
640	0.128000	431	786.0	31.9512
641	0.128200	439	778.0	31.6260
642	0.128400	432	785.0	31.9106
643	0.128600	425	792.0	32.1951
644	0.128800	418	799.0	32.4797
645	0.129000	468	749.0	30.4472
646	0.129200	455	762.0	30.9756
647	0.129400	487	730.0	29.6748
648	0.129600	479	738.0	30.0000
649	0.129800	476	741.0	30.1220
650	0.130000	467	750.0	30.4878
651	0.130200	462	755.0	30.6911
652	0.130400	479	738.0	30.0000
653	0.130600	471	746.0	30.3252
654	0.130800	461	756.0	30.7317
655	0.131000	446	771.0	31.3415
656	0.131200	439	778.0	31.6260
657	0.131400	433	784.0	31.8699
658	0.131600	426	791.0	32.1545
659	0.131800	420	797.0	32.3984
660	0.132000	414	803.0	32.6423
661	0.132200	411	806.0	32.7642
662	0.132400	405	812.0	33.0081
663	0.132600	395	822.0	33.4146
664	0.132800	399	818.0	33.2520
665	0.133000	392	825.0	33.5366
666	0.133200	360	857.0	34.8374
667	0.133400	399	818.0	33.2520
668	0.133600	396	821.0	33.3740
669	0.133800	417	800.0	32.5203
670	0.134000	400	817.0	33.2114
671	0.134200	395	822.0	33.4146
672	0.134400	390	827.0	33.6179
673	0.134600	385	832.0	33.8211
674	0.134800	469	748.0	30.4065
675	0.135000	465	752.0	30.5691
676	0.135200	458	759.0	30.8537
677	0.135400	449	768.0	31.2195
678	0.135600	443	774.0	31.4634
679	0.135800	438	779.0	31.6667
680	0.136000	493	724.0	29.4309
681	0.136200	485	732.0	29.7561
682	0.136400	477	740.0	30.0813
683	0.136600	471	746.0	30.3252
684	0.136800	461	756.0	30.7317
685	0.137000	469	748.0	30.4065
686	0.137200	461	756.0	30.7317
687	0.137400	457	760.0	30.8943
688	0.137600	453	764.0	31.0569
689	0.137800	446	771.0	31.3415
690	0.138000	437	780.0	31.7073
691	0.138200	427	790.0	32.1138
692	0.138400	417	800.0	32.5203
693	0.138600	407	810.0	32.9268
694	0.138800	397	820.0	33.3333
695	0.139000	441	776.0	31.5447
696	0.139200	376	841.0	34.1870
697	0.139400	419	798.0	32.4390
698	0.139600	405	812.0	33.0081
699	0.139800	397	820.0	33.3333
700	0.140000	393	824.0	33.4959
701	0.140200	389	828.0	33.6585
702	0.140400	385	832.0	33.8211
703	0.140600	401	816.0	33.1707
704	0.140800	393	824.0	33.4959
705	0.141000	379	838.0	34.0650
706	0.141200	453	764.0	31.0569
707	0.141400	445	772.0	31.3821
708	0.141600	405	812.0	33.0081
709	0.141800	431	786.0	31.9512
710	0.142000	441	776.0	31.5447
711	0.142200	435	782.0	31.7886
712	0.142400	428	789.0	32.0732
713	0.142600	423	794.0	32.2764
714	0.142800	418	799.0	32.4797
715	0.143000	410	807.0	32.8049
716	0.143200	432	785.0	31.9106
717	0.143400	421	796.0	32.3577
718	0.143600	448	769.0	31.2602
719	0.143800	409	808.0	32.8455
720	0.144000	421	796.0	32.3577
721	0.144200	503	714.0	29.0244
722	0.144400	511	706.0	28.6992
723	0.144600	495	722.0	29.3496
724	0.144800	498	719.0	29.2276
725	0.145000	488	729.0	29.6341
726	0.145200	497	720.0	29.2683
727	0.145400	567	650.0	26.4228
728	0.145600	555	662.0	26.9106
729	0.145800	545	672.0	27.3171
730	0.146000	547	670.0	27.2358
731	0.146200	542	675.0	27.4390
732	0.146400	531	686.0	27.8862
733	0.146600	521	696.0	28.2927
734	0.146800	541	676.0	27.4797
735	0.147000	563	654.0	26.5854
736	0.147200	569	648.0	26.3415
737	0.147400	587	630.0	25.6098
738	0.147600	577	640.0	26.0163
739	0.147800	587	630.0	25.6098
740	0.148000	583	634.0	25.7724
741	0.148200	574	643.0	26.1382
742	0.148400	583	634.0	25.7724
743	0.148600	575	642.0	26.0976
744	0.148800	567	650.0	26.4228
745	0.149000	561	656.0	26.6667
746	0.149200	554	663.0	26.9512
747	0.149400	559	658.0	26.7480
748	0.149600	577	640.0	26.0163
749	0.149800	591	626.0	25.4472
750	0.150000	585	632.0	25.6911
751	0.150200	597	620.0	25.2033
752	0.150400	587	630.0	25.6098
753	0.150600	581	636.0	25.8537
