# Jet breakup length measurement
# Input         : ./Measurements 15-06-2026\Measurement_16(2950).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 418.2 px  (17.000 mm)
# Scale         : 24.6 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
217	0.043400	619	598.0	24.3089
218	0.043600	614	603.0	24.5122
219	0.043800	609	608.0	24.7154
220	0.044000	604	613.0	24.9187
221	0.044200	600	617.0	25.0813
222	0.044400	597	620.0	25.2033
223	0.044600	609	608.0	24.7154
224	0.044800	620	597.0	24.2683
225	0.045000	598	619.0	25.1626
226	0.045200	609	608.0	24.7154
227	0.045400	619	598.0	24.3089
228	0.045600	614	603.0	24.5122
229	0.045800	609	608.0	24.7154
230	0.046000	603	614.0	24.9593
231	0.046200	614	603.0	24.5122
232	0.046400	606	611.0	24.8374
233	0.046600	596	621.0	25.2439
234	0.046800	607	610.0	24.7967
235	0.047000	601	616.0	25.0407
236	0.047200	597	620.0	25.2033
237	0.047400	593	624.0	25.3659
238	0.047600	591	626.0	25.4472
239	0.047800	584	633.0	25.7317
240	0.048000	625	592.0	24.0650
241	0.048200	613	604.0	24.5528
242	0.048400	615	602.0	24.4715
243	0.048600	625	592.0	24.0650
244	0.048800	619	598.0	24.3089
245	0.049000	615	602.0	24.4715
246	0.049200	609	608.0	24.7154
247	0.049400	616	601.0	24.4309
248	0.049600	608	609.0	24.7561
249	0.049800	593	624.0	25.3659
250	0.050000	607	610.0	24.7967
251	0.050200	603	614.0	24.9593
252	0.050400	598	619.0	25.1626
253	0.050600	605	612.0	24.8780
254	0.050800	598	619.0	25.1626
255	0.051000	584	633.0	25.7317
256	0.051200	578	639.0	25.9756
257	0.051400	567	650.0	26.4228
258	0.051600	581	636.0	25.8537
259	0.051800	607	610.0	24.7967
260	0.052000	593	624.0	25.3659
261	0.052200	596	621.0	25.2439
262	0.052400	625	592.0	24.0650
263	0.052600	613	604.0	24.5528
264	0.052800	617	600.0	24.3902
265	0.053000	608	609.0	24.7561
266	0.053200	621	596.0	24.2276
267	0.053400	616	601.0	24.4309
268	0.053600	613	604.0	24.5528
269	0.053800	611	606.0	24.6341
270	0.054000	603	614.0	24.9593
271	0.054200	625	592.0	24.0650
272	0.054400	623	594.0	24.1463
273	0.054600	615	602.0	24.4715
274	0.054800	639	578.0	23.4959
275	0.055000	621	596.0	24.2276
276	0.055200	631	586.0	23.8211
277	0.055400	624	593.0	24.1057
278	0.055600	615	602.0	24.4715
279	0.055800	625	592.0	24.0650
280	0.056000	620	597.0	24.2683
281	0.056200	615	602.0	24.4715
282	0.056400	609	608.0	24.7154
283	0.056600	618	599.0	24.3496
284	0.056800	611	606.0	24.6341
285	0.057000	602	615.0	25.0000
286	0.057200	613	604.0	24.5528
287	0.057400	608	609.0	24.7561
288	0.057600	604	613.0	24.9187
289	0.057800	601	616.0	25.0407
290	0.058000	598	619.0	25.1626
291	0.058200	590	627.0	25.4878
292	0.058400	580	637.0	25.8943
293	0.058600	571	646.0	26.2602
294	0.058800	561	656.0	26.6667
295	0.059000	552	665.0	27.0325
296	0.059200	542	675.0	27.4390
297	0.059400	590	627.0	25.4878
298	0.059600	521	696.0	28.2927
299	0.059800	563	654.0	26.5854
300	0.060000	579	638.0	25.9350
301	0.060200	553	664.0	26.9919
302	0.060400	570	647.0	26.3008
303	0.060600	562	655.0	26.6260
304	0.060800	623	594.0	24.1463
305	0.061000	619	598.0	24.3089
306	0.061200	616	601.0	24.4309
307	0.061400	609	608.0	24.7154
308	0.061600	600	617.0	25.0813
309	0.061800	609	608.0	24.7154
310	0.062000	604	613.0	24.9187
311	0.062200	599	618.0	25.1220
312	0.062400	592	625.0	25.4065
313	0.062600	585	632.0	25.6911
314	0.062800	601	616.0	25.0407
315	0.063000	615	602.0	24.4715
316	0.063200	611	606.0	24.6341
317	0.063400	606	611.0	24.8374
318	0.063600	601	616.0	25.0407
319	0.063800	595	622.0	25.2846
320	0.064000	590	627.0	25.4878
321	0.064200	586	631.0	25.6504
322	0.064400	583	634.0	25.7724
323	0.064600	580	637.0	25.8943
324	0.064800	573	644.0	26.1789
325	0.065000	563	654.0	26.5854
326	0.065200	554	663.0	26.9512
327	0.065400	598	619.0	25.1626
328	0.065600	535	682.0	27.7236
329	0.065800	593	624.0	25.3659
330	0.066000	569	648.0	26.3415
331	0.066200	585	632.0	25.6911
332	0.066400	579	638.0	25.9350
333	0.066600	571	646.0	26.2602
334	0.066800	562	655.0	26.6260
335	0.067000	553	664.0	26.9919
336	0.067200	613	604.0	24.5528
337	0.067400	612	605.0	24.5935
338	0.067600	604	613.0	24.9187
339	0.067800	615	602.0	24.4715
340	0.068000	611	606.0	24.6341
341	0.068200	617	600.0	24.3902
342	0.068400	601	616.0	25.0407
343	0.068600	617	600.0	24.3902
344	0.068800	613	604.0	24.5528
345	0.069000	608	609.0	24.7561
346	0.069200	603	614.0	24.9593
347	0.069400	597	620.0	25.2033
348	0.069600	606	611.0	24.8374
349	0.069800	598	619.0	25.1626
350	0.070000	605	612.0	24.8780
351	0.070200	600	617.0	25.0813
352	0.070400	595	622.0	25.2846
353	0.070600	591	626.0	25.4472
354	0.070800	585	632.0	25.6911
355	0.071000	579	638.0	25.9350
356	0.071200	571	646.0	26.2602
357	0.071400	564	653.0	26.5447
358	0.071600	555	662.0	26.9106
359	0.071800	547	670.0	27.2358
360	0.072000	539	678.0	27.5610
361	0.072200	531	686.0	27.8862
362	0.072400	591	626.0	25.4472
363	0.072600	585	632.0	25.6911
364	0.072800	581	636.0	25.8537
365	0.073000	576	641.0	26.0569
366	0.073200	567	650.0	26.4228
367	0.073400	559	658.0	26.7480
368	0.073600	550	667.0	27.1138
369	0.073800	559	658.0	26.7480
370	0.074000	558	659.0	26.7886
371	0.074200	597	620.0	25.2033
372	0.074400	593	624.0	25.3659
373	0.074600	588	629.0	25.5691
374	0.074800	579	638.0	25.9350
375	0.075000	587	630.0	25.6098
376	0.075200	583	634.0	25.7724
377	0.075400	577	640.0	26.0163
378	0.075600	572	645.0	26.2195
379	0.075800	567	650.0	26.4228
380	0.076000	564	653.0	26.5447
381	0.076200	558	659.0	26.7886
382	0.076400	550	667.0	27.1138
383	0.076600	541	676.0	27.4797
384	0.076800	553	664.0	26.9919
385	0.077000	560	657.0	26.7073
386	0.077200	553	664.0	26.9919
387	0.077400	544	673.0	27.3577
388	0.077600	555	662.0	26.9106
389	0.077800	551	666.0	27.0732
390	0.078000	547	670.0	27.2358
391	0.078200	545	672.0	27.3171
392	0.078400	539	678.0	27.5610
393	0.078600	530	687.0	27.9268
394	0.078800	521	696.0	28.2927
395	0.079000	533	684.0	27.8049
396	0.079200	543	674.0	27.3984
397	0.079400	557	660.0	26.8293
398	0.079600	549	668.0	27.1545
399	0.079800	557	660.0	26.8293
400	0.080000	552	665.0	27.0325
401	0.080200	544	673.0	27.3577
402	0.080400	528	689.0	28.0081
403	0.080600	543	674.0	27.3984
404	0.080800	580	637.0	25.8943
405	0.081000	595	622.0	25.2846
406	0.081200	590	627.0	25.4878
407	0.081400	586	631.0	25.6504
408	0.081600	582	635.0	25.8130
409	0.081800	579	638.0	25.9350
410	0.082000	576	641.0	26.0569
411	0.082200	568	649.0	26.3821
412	0.082400	559	658.0	26.7480
413	0.082600	549	668.0	27.1545
414	0.082800	539	678.0	27.5610
415	0.083000	530	687.0	27.9268
416	0.083200	548	669.0	27.1951
417	0.083400	542	675.0	27.4390
418	0.083600	549	668.0	27.1545
419	0.083800	563	654.0	26.5854
420	0.084000	557	660.0	26.8293
421	0.084200	584	633.0	25.7317
422	0.084400	576	641.0	26.0569
423	0.084600	589	628.0	25.5285
424	0.084800	584	633.0	25.7317
425	0.085000	579	638.0	25.9350
426	0.085200	575	642.0	26.0976
427	0.085400	571	646.0	26.2602
428	0.085600	567	650.0	26.4228
429	0.085800	561	656.0	26.6667
430	0.086000	554	663.0	26.9512
431	0.086200	546	671.0	27.2764
432	0.086400	538	679.0	27.6016
433	0.086600	529	688.0	27.9675
434	0.086800	520	697.0	28.3333
435	0.087000	511	706.0	28.6992
436	0.087200	599	618.0	25.1220
437	0.087400	615	602.0	24.4715
438	0.087600	609	608.0	24.7154
439	0.087800	604	613.0	24.9187
440	0.088000	594	623.0	25.3252
441	0.088200	606	611.0	24.8374
442	0.088400	601	616.0	25.0407
443	0.088600	595	622.0	25.2846
444	0.088800	589	628.0	25.5285
445	0.089000	601	616.0	25.0407
446	0.089200	611	606.0	24.6341
447	0.089400	625	592.0	24.0650
448	0.089600	601	616.0	25.0407
449	0.089800	616	601.0	24.4309
450	0.090000	608	609.0	24.7561
451	0.090200	617	600.0	24.3902
452	0.090400	612	605.0	24.5935
453	0.090600	606	611.0	24.8374
454	0.090800	601	616.0	25.0407
455	0.091000	595	622.0	25.2846
456	0.091200	588	629.0	25.5691
457	0.091400	599	618.0	25.1220
458	0.091600	592	625.0	25.4065
459	0.091800	583	634.0	25.7724
460	0.092000	593	624.0	25.3659
461	0.092200	589	628.0	25.5285
462	0.092400	586	631.0	25.6504
463	0.092600	580	637.0	25.8943
464	0.092800	601	616.0	25.0407
465	0.093000	601	616.0	25.0407
466	0.093200	597	620.0	25.2033
467	0.093400	592	625.0	25.4065
468	0.093600	605	612.0	24.8780
469	0.093800	599	618.0	25.1220
470	0.094000	593	624.0	25.3659
471	0.094200	587	630.0	25.6098
472	0.094400	601	616.0	25.0407
473	0.094600	595	622.0	25.2846
474	0.094800	587	630.0	25.6098
475	0.095000	578	639.0	25.9756
476	0.095200	569	648.0	26.3415
477	0.095400	550	667.0	27.1138
478	0.095600	607	610.0	24.7967
479	0.095800	606	611.0	24.8374
480	0.096000	598	619.0	25.1626
481	0.096200	611	606.0	24.6341
482	0.096400	607	610.0	24.7967
483	0.096600	602	615.0	25.0000
484	0.096800	609	608.0	24.7154
485	0.097000	603	614.0	24.9593
486	0.097200	587	630.0	25.6098
487	0.097400	582	635.0	25.8130
488	0.097600	573	644.0	26.1789
489	0.097800	562	655.0	26.6260
490	0.098000	551	666.0	27.0732
491	0.098200	540	677.0	27.5203
492	0.098400	529	688.0	27.9675
493	0.098600	518	699.0	28.4146
494	0.098800	593	624.0	25.3659
495	0.099000	607	610.0	24.7967
496	0.099200	583	634.0	25.7724
497	0.099400	600	617.0	25.0813
498	0.099600	592	625.0	25.4065
499	0.099800	583	634.0	25.7724
500	0.100000	591	626.0	25.4472
501	0.100200	587	630.0	25.6098
502	0.100400	586	631.0	25.6504
503	0.100600	612	605.0	24.5935
504	0.100800	613	604.0	24.5528
505	0.101000	601	616.0	25.0407
506	0.101200	604	613.0	24.9187
507	0.101400	595	622.0	25.2846
508	0.101600	607	610.0	24.7967
509	0.101800	601	616.0	25.0407
510	0.102000	596	621.0	25.2439
511	0.102200	590	627.0	25.4878
512	0.102400	584	633.0	25.7317
513	0.102600	594	623.0	25.3252
514	0.102800	586	631.0	25.6504
515	0.103000	577	640.0	26.0163
516	0.103200	589	628.0	25.5285
517	0.103400	585	632.0	25.6911
518	0.103600	583	634.0	25.7724
519	0.103800	577	640.0	26.0163
520	0.104000	568	649.0	26.3821
521	0.104200	575	642.0	26.0976
522	0.104400	569	648.0	26.3415
523	0.104600	565	652.0	26.5041
524	0.104800	560	657.0	26.7073
525	0.105000	565	652.0	26.5041
526	0.105200	561	656.0	26.6667
527	0.105400	553	664.0	26.9919
528	0.105600	606	611.0	24.8374
529	0.105800	603	614.0	24.9593
530	0.106000	547	670.0	27.2358
531	0.106200	595	622.0	25.2846
532	0.106400	607	610.0	24.7967
533	0.106600	601	616.0	25.0407
534	0.106800	596	621.0	25.2439
535	0.107000	606	611.0	24.8374
536	0.107200	597	620.0	25.2033
537	0.107400	605	612.0	24.8780
538	0.107600	599	618.0	25.1220
539	0.107800	594	623.0	25.3252
540	0.108000	589	628.0	25.5285
541	0.108200	583	634.0	25.7724
542	0.108400	578	639.0	25.9756
543	0.108600	572	645.0	26.2195
544	0.108800	567	650.0	26.4228
545	0.109000	565	652.0	26.5041
546	0.109200	579	638.0	25.9350
547	0.109400	573	644.0	26.1789
548	0.109600	568	649.0	26.3821
549	0.109800	565	652.0	26.5041
550	0.110000	563	654.0	26.5854
551	0.110200	555	662.0	26.9106
552	0.110400	563	654.0	26.5854
553	0.110600	557	660.0	26.8293
554	0.110800	549	668.0	27.1545
555	0.111000	547	670.0	27.2358
556	0.111200	543	674.0	27.3984
557	0.111400	540	677.0	27.5203
558	0.111600	535	682.0	27.7236
559	0.111800	528	689.0	28.0081
560	0.112000	520	697.0	28.3333
561	0.112200	511	706.0	28.6992
562	0.112400	502	715.0	29.0650
563	0.112600	493	724.0	29.4309
564	0.112800	484	733.0	29.7967
565	0.113000	474	743.0	30.2033
566	0.113200	464	753.0	30.6098
567	0.113400	455	762.0	30.9756
568	0.113600	446	771.0	31.3415
569	0.113800	439	778.0	31.6260
570	0.114000	432	785.0	31.9106
571	0.114200	425	792.0	32.1951
572	0.114400	467	750.0	30.4878
573	0.114600	493	724.0	29.4309
574	0.114800	503	714.0	29.0244
575	0.115000	519	698.0	28.3740
576	0.115200	509	708.0	28.7805
577	0.115400	521	696.0	28.2927
578	0.115600	514	703.0	28.5772
579	0.115800	505	712.0	28.9431
580	0.116000	515	702.0	28.5366
581	0.116200	509	708.0	28.7805
582	0.116400	505	712.0	28.9431
583	0.116600	501	716.0	29.1057
584	0.116800	496	721.0	29.3089
585	0.117000	489	728.0	29.5935
586	0.117200	481	736.0	29.9187
587	0.117400	631	586.0	23.8211
588	0.117600	625	592.0	24.0650
589	0.117800	627	590.0	23.9837
590	0.118000	639	578.0	23.4959
591	0.118200	635	582.0	23.6585
592	0.118400	645	572.0	23.2520
593	0.118600	637	580.0	23.5772
594	0.118800	628	589.0	23.9431
595	0.119000	639	578.0	23.4959
596	0.119200	633	584.0	23.7398
597	0.119400	629	588.0	23.9024
598	0.119600	625	592.0	24.0650
599	0.119800	621	596.0	24.2276
600	0.120000	618	599.0	24.3496
601	0.120200	610	607.0	24.6748
602	0.120400	619	598.0	24.3089
603	0.120600	612	605.0	24.5935
604	0.120800	606	611.0	24.8374
605	0.121000	600	617.0	25.0813
606	0.121200	594	623.0	25.3252
607	0.121400	603	614.0	24.9593
608	0.121600	615	602.0	24.4715
609	0.121800	609	608.0	24.7154
610	0.122000	603	614.0	24.9593
611	0.122200	598	619.0	25.1626
612	0.122400	592	625.0	25.4065
613	0.122600	587	630.0	25.6098
614	0.122800	582	635.0	25.8130
615	0.123000	577	640.0	26.0163
616	0.123200	573	644.0	26.1789
617	0.123400	568	649.0	26.3821
618	0.123600	558	659.0	26.7886
619	0.123800	567	650.0	26.4228
620	0.124000	561	656.0	26.6667
621	0.124200	555	662.0	26.9106
622	0.124400	548	669.0	27.1951
623	0.124600	540	677.0	27.5203
624	0.124800	533	684.0	27.8049
625	0.125000	541	676.0	27.4797
626	0.125200	559	658.0	26.7480
627	0.125400	551	666.0	27.0732
628	0.125600	545	672.0	27.3171
629	0.125800	539	678.0	27.5610
630	0.126000	534	683.0	27.7642
631	0.126200	545	672.0	27.3171
632	0.126400	536	681.0	27.6829
633	0.126600	545	672.0	27.3171
634	0.126800	539	678.0	27.5610
635	0.127000	533	684.0	27.8049
636	0.127200	527	690.0	28.0488
637	0.127400	533	684.0	27.8049
638	0.127600	530	687.0	27.9268
639	0.127800	521	696.0	28.2927
640	0.128000	503	714.0	29.0244
641	0.128200	521	696.0	28.2927
642	0.128400	517	700.0	28.4553
643	0.128600	514	703.0	28.5772
644	0.128800	549	668.0	27.1545
645	0.129000	563	654.0	26.5854
646	0.129200	559	658.0	26.7480
647	0.129400	553	664.0	26.9919
648	0.129600	563	654.0	26.5854
649	0.129800	557	660.0	26.8293
650	0.130000	537	680.0	27.6423
651	0.130200	531	686.0	27.8862
652	0.130400	549	668.0	27.1545
653	0.130600	544	673.0	27.3577
654	0.130800	539	678.0	27.5610
655	0.131000	533	684.0	27.8049
656	0.131200	526	691.0	28.0894
657	0.131400	520	697.0	28.3333
658	0.131600	513	704.0	28.6179
659	0.131800	507	710.0	28.8618
660	0.132000	500	717.0	29.1463
661	0.132200	493	724.0	29.4309
662	0.132400	486	731.0	29.7154
663	0.132600	479	738.0	30.0000
664	0.132800	472	745.0	30.2846
665	0.133000	465	752.0	30.5691
666	0.133200	457	760.0	30.8943
667	0.133400	449	768.0	31.2195
668	0.133600	441	776.0	31.5447
669	0.133800	503	714.0	29.0244
670	0.134000	497	720.0	29.2683
671	0.134200	488	729.0	29.6341
672	0.134400	497	720.0	29.2683
673	0.134600	493	724.0	29.4309
674	0.134800	613	604.0	24.5528
675	0.135000	617	600.0	24.3902
676	0.135200	611	606.0	24.6341
677	0.135400	621	596.0	24.2276
678	0.135600	616	601.0	24.4309
679	0.135800	629	588.0	23.9024
680	0.136000	637	580.0	23.5772
681	0.136200	633	584.0	23.7398
682	0.136400	628	589.0	23.9431
683	0.136600	623	594.0	24.1463
684	0.136800	636	581.0	23.6179
685	0.137000	627	590.0	23.9837
686	0.137200	637	580.0	23.5772
687	0.137400	631	586.0	23.8211
688	0.137600	626	591.0	24.0244
689	0.137800	620	597.0	24.2683
690	0.138000	633	584.0	23.7398
691	0.138200	628	589.0	23.9431
692	0.138400	619	598.0	24.3089
693	0.138600	627	590.0	23.9837
694	0.138800	621	596.0	24.2276
695	0.139000	618	599.0	24.3496
696	0.139200	615	602.0	24.4715
697	0.139400	610	607.0	24.6748
698	0.139600	602	615.0	25.0000
699	0.139800	594	623.0	25.3252
700	0.140000	585	632.0	25.6911
701	0.140200	576	641.0	26.0569
702	0.140400	567	650.0	26.4228
703	0.140600	558	659.0	26.7886
704	0.140800	577	640.0	26.0163
705	0.141000	572	645.0	26.2195
706	0.141200	566	651.0	26.4634
707	0.141400	558	659.0	26.7886
708	0.141600	550	667.0	27.1138
709	0.141800	542	675.0	27.4390
710	0.142000	532	685.0	27.8455
711	0.142200	523	694.0	28.2114
712	0.142400	514	703.0	28.5772
713	0.142600	504	713.0	28.9837
714	0.142800	494	723.0	29.3902
715	0.143000	484	733.0	29.7967
716	0.143200	473	744.0	30.2439
717	0.143400	497	720.0	29.2683
718	0.143600	490	727.0	29.5528
719	0.143800	483	734.0	29.8374
720	0.144000	521	696.0	28.2927
721	0.144200	521	696.0	28.2927
722	0.144400	539	678.0	27.5610
723	0.144600	557	660.0	26.8293
724	0.144800	552	665.0	27.0325
725	0.145000	561	656.0	26.6667
726	0.145200	555	662.0	26.9106
727	0.145400	550	667.0	27.1138
728	0.145600	543	674.0	27.3984
729	0.145800	569	648.0	26.3415
730	0.146000	583	634.0	25.7724
731	0.146200	599	618.0	25.1220
732	0.146400	570	647.0	26.3008
733	0.146600	592	625.0	25.4065
734	0.146800	603	614.0	24.9593
735	0.147000	597	620.0	25.2033
736	0.147200	616	601.0	24.4309
737	0.147400	613	604.0	24.5528
738	0.147600	608	609.0	24.7561
739	0.147800	599	618.0	25.1220
740	0.148000	609	608.0	24.7154
741	0.148200	605	612.0	24.8780
742	0.148400	600	617.0	25.0813
743	0.148600	597	620.0	25.2033
744	0.148800	595	622.0	25.2846
745	0.149000	588	629.0	25.5691
746	0.149200	597	620.0	25.2033
747	0.149400	591	626.0	25.4472
748	0.149600	585	632.0	25.6911
749	0.149800	579	638.0	25.9350
750	0.150000	593	624.0	25.3659
751	0.150200	585	632.0	25.6911
752	0.150400	576	641.0	26.0569
753	0.150600	585	632.0	25.6911
