# Jet breakup length measurement
# Input         : ./Measurements 15-06-2026\Measurement_18(3150).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 418.2 px  (17.000 mm)
# Scale         : 24.6 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
113	0.022600	591	626.0	25.4472
114	0.022800	585	632.0	25.6911
115	0.023000	573	644.0	26.1789
116	0.023200	587	630.0	25.6098
117	0.023400	582	635.0	25.8130
118	0.023600	576	641.0	26.0569
119	0.023800	569	648.0	26.3415
120	0.024000	563	654.0	26.5854
121	0.024200	556	661.0	26.8699
122	0.024400	550	667.0	27.1138
123	0.024600	542	675.0	27.4390
124	0.024800	535	682.0	27.7236
125	0.025000	526	691.0	28.0894
126	0.025200	517	700.0	28.4553
127	0.025400	507	710.0	28.8618
128	0.025600	497	720.0	29.2683
129	0.025800	486	731.0	29.7154
130	0.026000	476	741.0	30.1220
131	0.026200	599	618.0	25.1220
132	0.026400	595	622.0	25.2846
133	0.026600	587	630.0	25.6098
134	0.026800	578	639.0	25.9756
135	0.027000	568	649.0	26.3821
136	0.027200	558	659.0	26.7886
137	0.027400	567	650.0	26.4228
138	0.027600	561	656.0	26.6667
139	0.027800	583	634.0	25.7724
140	0.028000	578	639.0	25.9756
141	0.028200	593	624.0	25.3659
142	0.028400	583	634.0	25.7724
143	0.028600	589	628.0	25.5285
144	0.028800	582	635.0	25.8130
145	0.029000	567	650.0	26.4228
146	0.029200	583	634.0	25.7724
147	0.029400	577	640.0	26.0163
148	0.029600	571	646.0	26.2602
149	0.029800	567	650.0	26.4228
150	0.030000	563	654.0	26.5854
151	0.030200	559	658.0	26.7480
152	0.030400	554	663.0	26.9512
153	0.030600	546	671.0	27.2764
154	0.030800	535	682.0	27.7236
155	0.031000	545	672.0	27.3171
156	0.031200	515	702.0	28.5366
157	0.031400	575	642.0	26.0976
158	0.031600	563	654.0	26.5854
159	0.031800	557	660.0	26.8293
160	0.032000	573	644.0	26.1789
161	0.032200	565	652.0	26.5041
162	0.032400	556	661.0	26.8699
163	0.032600	565	652.0	26.5041
164	0.032800	557	660.0	26.8293
165	0.033000	553	664.0	26.9919
166	0.033200	549	668.0	27.1545
167	0.033400	544	673.0	27.3577
168	0.033600	538	679.0	27.6016
169	0.033800	530	687.0	27.9268
170	0.034000	522	695.0	28.2520
171	0.034200	513	704.0	28.6179
172	0.034400	504	713.0	28.9837
173	0.034600	563	654.0	26.5854
174	0.034800	575	642.0	26.0976
175	0.035000	569	648.0	26.3415
176	0.035200	561	656.0	26.6667
177	0.035400	586	631.0	25.6504
178	0.035600	577	640.0	26.0163
179	0.035800	589	628.0	25.5285
180	0.036000	582	635.0	25.8130
181	0.036200	576	641.0	26.0569
182	0.036400	595	622.0	25.2846
183	0.036600	588	629.0	25.5691
184	0.036800	597	620.0	25.2033
185	0.037000	593	624.0	25.3659
186	0.037200	589	628.0	25.5285
187	0.037400	584	633.0	25.7317
188	0.037600	580	637.0	25.8943
189	0.037800	572	645.0	26.2195
190	0.038000	564	653.0	26.5447
191	0.038200	555	662.0	26.9106
192	0.038400	545	672.0	27.3171
193	0.038600	536	681.0	27.6829
194	0.038800	526	691.0	28.0894
195	0.039000	569	648.0	26.3415
196	0.039200	559	658.0	26.7480
197	0.039400	567	650.0	26.4228
198	0.039600	561	656.0	26.6667
199	0.039800	552	665.0	27.0325
200	0.040000	561	656.0	26.6667
201	0.040200	553	664.0	26.9919
202	0.040400	547	670.0	27.2358
203	0.040600	541	676.0	27.4797
204	0.040800	535	682.0	27.7236
205	0.041000	529	688.0	27.9675
206	0.041200	523	694.0	28.2114
207	0.041400	518	699.0	28.4146
208	0.041600	515	702.0	28.5366
209	0.041800	509	708.0	28.7805
210	0.042000	499	718.0	29.1870
211	0.042200	507	710.0	28.8618
212	0.042400	499	718.0	29.1870
213	0.042600	492	725.0	29.4715
214	0.042800	486	731.0	29.7154
215	0.043000	545	672.0	27.3171
216	0.043200	535	682.0	27.7236
217	0.043400	527	690.0	28.0488
218	0.043600	535	682.0	27.7236
219	0.043800	527	690.0	28.0488
220	0.044000	520	697.0	28.3333
221	0.044200	531	686.0	27.8862
222	0.044400	523	694.0	28.2114
223	0.044600	513	704.0	28.6179
224	0.044800	507	710.0	28.8618
225	0.045000	503	714.0	29.0244
226	0.045200	500	717.0	29.1463
227	0.045400	495	722.0	29.3496
228	0.045600	486	731.0	29.7154
229	0.045800	476	741.0	30.1220
230	0.046000	467	750.0	30.4878
231	0.046200	457	760.0	30.8943
232	0.046400	447	770.0	31.3008
233	0.046600	489	728.0	29.5935
234	0.046800	481	736.0	29.9187
235	0.047000	471	746.0	30.3252
236	0.047200	467	750.0	30.4878
237	0.047400	463	754.0	30.6504
238	0.047600	457	760.0	30.8943
239	0.047800	450	767.0	31.1789
240	0.048000	443	774.0	31.4634
241	0.048200	435	782.0	31.7886
242	0.048400	428	789.0	32.0732
243	0.048600	465	752.0	30.5691
244	0.048800	453	764.0	31.0569
245	0.049000	452	765.0	31.0976
246	0.049200	467	750.0	30.4878
247	0.049400	455	762.0	30.9756
248	0.049600	449	768.0	31.2195
249	0.049800	444	773.0	31.4228
250	0.050000	439	778.0	31.6260
251	0.050200	509	708.0	28.7805
252	0.050400	525	692.0	28.1301
253	0.050600	515	702.0	28.5366
254	0.050800	519	698.0	28.3740
255	0.051000	537	680.0	27.6423
256	0.051200	529	688.0	27.9675
257	0.051400	517	700.0	28.4553
258	0.051600	513	704.0	28.6179
259	0.051800	507	710.0	28.8618
260	0.052000	501	716.0	29.1057
261	0.052200	497	720.0	29.2683
262	0.052400	494	723.0	29.3902
263	0.052600	533	684.0	27.8049
264	0.052800	551	666.0	27.0732
265	0.053000	541	676.0	27.4797
266	0.053200	535	682.0	27.7236
267	0.053400	553	664.0	26.9919
268	0.053600	548	669.0	27.1951
269	0.053800	559	658.0	26.7480
270	0.054000	549	668.0	27.1545
271	0.054200	544	673.0	27.3577
272	0.054400	539	678.0	27.5610
273	0.054600	533	684.0	27.8049
274	0.054800	526	691.0	28.0894
275	0.055000	518	699.0	28.4146
276	0.055200	510	707.0	28.7398
277	0.055400	501	716.0	29.1057
278	0.055600	513	704.0	28.6179
279	0.055800	509	708.0	28.7805
280	0.056000	582	635.0	25.8130
281	0.056200	574	643.0	26.1382
282	0.056400	585	632.0	25.6911
283	0.056600	579	638.0	25.9350
284	0.056800	573	644.0	26.1789
285	0.057000	569	648.0	26.3415
286	0.057200	565	652.0	26.5041
287	0.057400	561	656.0	26.6667
288	0.057600	553	664.0	26.9919
289	0.057800	543	674.0	27.3984
290	0.058000	551	666.0	27.0732
291	0.058200	572	645.0	26.2195
292	0.058400	585	632.0	25.6911
293	0.058600	577	640.0	26.0163
294	0.058800	571	646.0	26.2602
295	0.059000	575	642.0	26.0976
296	0.059200	572	645.0	26.2195
297	0.059400	564	653.0	26.5447
298	0.059600	549	668.0	27.1545
299	0.059800	543	674.0	27.3984
300	0.060000	532	685.0	27.8455
301	0.060200	521	696.0	28.2927
302	0.060400	509	708.0	28.7805
303	0.060600	591	626.0	25.4472
304	0.060800	583	634.0	25.7724
305	0.061000	595	622.0	25.2846
306	0.061200	591	626.0	25.4472
307	0.061400	582	635.0	25.8130
308	0.061600	572	645.0	26.2195
309	0.061800	579	638.0	25.9350
310	0.062000	575	642.0	26.0976
311	0.062200	569	648.0	26.3415
312	0.062400	563	654.0	26.5854
313	0.062600	557	660.0	26.8293
314	0.062800	549	668.0	27.1545
315	0.063000	542	675.0	27.4390
316	0.063200	535	682.0	27.7236
317	0.063400	527	690.0	28.0488
318	0.063600	555	662.0	26.9106
319	0.063800	579	638.0	25.9350
320	0.064000	573	644.0	26.1789
321	0.064200	583	634.0	25.7724
322	0.064400	577	640.0	26.0163
323	0.064600	571	646.0	26.2602
324	0.064800	576	641.0	26.0569
325	0.065000	569	648.0	26.3415
326	0.065200	581	636.0	25.8537
327	0.065400	571	646.0	26.2602
328	0.065600	583	634.0	25.7724
329	0.065800	577	640.0	26.0163
330	0.066000	589	628.0	25.5285
331	0.066200	581	636.0	25.8537
332	0.066400	574	643.0	26.1382
333	0.066600	568	649.0	26.3821
334	0.066800	561	656.0	26.6667
335	0.067000	569	648.0	26.3415
336	0.067200	564	653.0	26.5447
337	0.067400	555	662.0	26.9106
338	0.067600	546	671.0	27.2764
339	0.067800	555	662.0	26.9106
340	0.068000	551	666.0	27.0732
341	0.068200	548	669.0	27.1951
342	0.068400	563	654.0	26.5854
343	0.068600	555	662.0	26.9106
344	0.068800	545	672.0	27.3171
345	0.069000	539	678.0	27.5610
346	0.069200	547	670.0	27.2358
347	0.069400	542	675.0	27.4390
348	0.069600	532	685.0	27.8455
349	0.069800	543	674.0	27.3984
350	0.070000	535	682.0	27.7236
351	0.070200	529	688.0	27.9675
352	0.070400	523	694.0	28.2114
353	0.070600	519	698.0	28.3740
354	0.070800	515	702.0	28.5366
355	0.071000	510	707.0	28.7398
356	0.071200	501	716.0	29.1057
357	0.071400	491	726.0	29.5122
358	0.071600	481	736.0	29.9187
359	0.071800	471	746.0	30.3252
360	0.072000	559	658.0	26.7480
361	0.072200	551	666.0	27.0732
362	0.072400	541	676.0	27.4797
363	0.072600	563	654.0	26.5854
364	0.072800	557	660.0	26.8293
365	0.073000	569	648.0	26.3415
366	0.073200	563	654.0	26.5854
367	0.073400	557	660.0	26.8293
368	0.073600	561	656.0	26.6667
369	0.073800	557	660.0	26.8293
370	0.074000	548	669.0	27.1951
371	0.074200	533	684.0	27.8049
372	0.074400	527	690.0	28.0488
373	0.074600	517	700.0	28.4553
374	0.074800	565	652.0	26.5041
375	0.075000	576	641.0	26.0569
376	0.075200	569	648.0	26.3415
377	0.075400	579	638.0	25.9350
378	0.075600	571	646.0	26.2602
379	0.075800	565	652.0	26.5041
380	0.076000	559	658.0	26.7480
381	0.076200	553	664.0	26.9919
382	0.076400	549	668.0	27.1545
383	0.076600	543	674.0	27.3984
384	0.076800	536	681.0	27.6829
385	0.077000	563	654.0	26.5854
386	0.077200	557	660.0	26.8293
387	0.077400	571	646.0	26.2602
388	0.077600	563	654.0	26.5854
389	0.077800	555	662.0	26.9106
390	0.078000	553	664.0	26.9919
391	0.078200	544	673.0	27.3577
392	0.078400	535	682.0	27.7236
393	0.078600	551	666.0	27.0732
394	0.078800	547	670.0	27.2358
395	0.079000	540	677.0	27.5203
396	0.079200	527	690.0	28.0488
397	0.079400	543	674.0	27.3984
398	0.079600	535	682.0	27.7236
399	0.079800	529	688.0	27.9675
400	0.080000	526	691.0	28.0894
401	0.080200	518	699.0	28.4146
402	0.080400	509	708.0	28.7805
403	0.080600	500	717.0	29.1463
404	0.080800	490	727.0	29.5528
405	0.081000	480	737.0	29.9593
406	0.081200	470	747.0	30.3659
407	0.081400	487	730.0	29.6748
408	0.081600	482	735.0	29.8780
409	0.081800	473	744.0	30.2439
410	0.082000	543	674.0	27.3984
411	0.082200	535	682.0	27.7236
412	0.082400	525	692.0	28.1301
413	0.082600	518	699.0	28.4146
414	0.082800	512	705.0	28.6585
415	0.083000	519	698.0	28.3740
416	0.083200	513	704.0	28.6179
417	0.083400	505	712.0	28.9431
418	0.083600	487	730.0	29.6748
419	0.083800	481	736.0	29.9187
420	0.084000	527	690.0	28.0488
421	0.084200	542	675.0	27.4390
422	0.084400	534	683.0	27.7642
423	0.084600	525	692.0	28.1301
424	0.084800	535	682.0	27.7236
425	0.085000	527	690.0	28.0488
426	0.085200	522	695.0	28.2520
427	0.085400	515	702.0	28.5366
428	0.085600	507	710.0	28.8618
429	0.085800	525	692.0	28.1301
430	0.086000	543	674.0	27.3984
431	0.086200	533	684.0	27.8049
432	0.086400	529	688.0	27.9675
433	0.086600	524	693.0	28.1707
434	0.086800	519	698.0	28.3740
435	0.087000	511	706.0	28.6992
436	0.087200	502	715.0	29.0650
437	0.087400	493	724.0	29.4309
438	0.087600	511	706.0	28.6992
439	0.087800	531	686.0	27.8862
440	0.088000	521	696.0	28.2927
441	0.088200	511	706.0	28.6992
442	0.088400	507	710.0	28.8618
443	0.088600	503	714.0	29.0244
444	0.088800	499	718.0	29.1870
445	0.089000	491	726.0	29.5122
446	0.089200	519	698.0	28.3740
447	0.089400	537	680.0	27.6423
448	0.089600	527	690.0	28.0488
449	0.089800	521	696.0	28.2927
450	0.090000	517	700.0	28.4553
451	0.090200	513	704.0	28.6179
452	0.090400	509	708.0	28.7805
453	0.090600	567	650.0	26.4228
454	0.090800	555	662.0	26.9106
455	0.091000	577	640.0	26.0163
456	0.091200	572	645.0	26.2195
457	0.091400	585	632.0	25.6911
458	0.091600	577	640.0	26.0163
459	0.091800	593	624.0	25.3659
460	0.092000	588	629.0	25.5691
461	0.092200	578	639.0	25.9756
462	0.092400	589	628.0	25.5285
463	0.092600	583	634.0	25.7724
464	0.092800	577	640.0	26.0163
465	0.093000	572	645.0	26.2195
466	0.093200	567	650.0	26.4228
467	0.093400	563	654.0	26.5854
468	0.093600	559	658.0	26.7480
469	0.093800	552	665.0	27.0325
470	0.094000	559	658.0	26.7480
471	0.094200	551	666.0	27.0732
472	0.094400	547	670.0	27.2358
473	0.094600	542	675.0	27.4390
474	0.094800	534	683.0	27.7642
475	0.095000	545	672.0	27.3171
476	0.095200	571	646.0	26.2602
477	0.095400	566	651.0	26.4634
478	0.095600	579	638.0	25.9350
479	0.095800	571	646.0	26.2602
480	0.096000	565	652.0	26.5041
481	0.096200	575	642.0	26.0976
482	0.096400	569	648.0	26.3415
483	0.096600	560	657.0	26.7073
484	0.096800	569	648.0	26.3415
485	0.097000	559	658.0	26.7480
486	0.097200	553	664.0	26.9919
487	0.097400	571	646.0	26.2602
488	0.097600	564	653.0	26.5447
489	0.097800	577	640.0	26.0163
490	0.098000	569	648.0	26.3415
491	0.098200	563	654.0	26.5854
492	0.098400	559	658.0	26.7480
493	0.098600	555	662.0	26.9106
494	0.098800	549	668.0	27.1545
495	0.099000	543	674.0	27.3984
496	0.099200	535	682.0	27.7236
497	0.099400	527	690.0	28.0488
498	0.099600	519	698.0	28.3740
499	0.099800	557	660.0	26.8293
500	0.100000	553	664.0	26.9919
501	0.100200	567	650.0	26.4228
502	0.100400	557	660.0	26.8293
503	0.100600	551	666.0	27.0732
504	0.100800	545	672.0	27.3171
505	0.101000	540	677.0	27.5203
506	0.101200	545	672.0	27.3171
507	0.101400	529	688.0	27.9675
508	0.101600	549	668.0	27.1545
509	0.101800	537	680.0	27.6423
510	0.102000	555	662.0	26.9106
511	0.102200	549	668.0	27.1545
512	0.102400	563	654.0	26.5854
513	0.102600	563	654.0	26.5854
514	0.102800	557	660.0	26.8293
515	0.103000	571	646.0	26.2602
516	0.103200	563	654.0	26.5854
517	0.103400	557	660.0	26.8293
518	0.103600	565	652.0	26.5041
519	0.103800	557	660.0	26.8293
520	0.104000	541	676.0	27.4797
521	0.104200	555	662.0	26.9106
522	0.104400	549	668.0	27.1545
523	0.104600	545	672.0	27.3171
524	0.104800	541	676.0	27.4797
525	0.105000	538	679.0	27.6016
526	0.105200	530	687.0	27.9268
527	0.105400	520	697.0	28.3333
528	0.105600	529	688.0	27.9675
529	0.105800	521	696.0	28.2927
530	0.106000	515	702.0	28.5366
531	0.106200	511	706.0	28.6992
532	0.106400	507	710.0	28.8618
533	0.106600	499	718.0	29.1870
534	0.106800	490	727.0	29.5528
535	0.107000	481	736.0	29.9187
536	0.107200	505	712.0	28.9431
537	0.107400	501	716.0	29.1057
538	0.107600	492	725.0	29.4715
539	0.107800	505	712.0	28.9431
540	0.108000	497	720.0	29.2683
541	0.108200	491	726.0	29.5122
542	0.108400	485	732.0	29.7561
543	0.108600	478	739.0	30.0407
544	0.108800	470	747.0	30.3659
545	0.109000	461	756.0	30.7317
546	0.109200	452	765.0	31.0976
547	0.109400	443	774.0	31.4634
548	0.109600	434	783.0	31.8293
549	0.109800	425	792.0	32.1951
550	0.110000	509	708.0	28.7805
551	0.110200	507	710.0	28.8618
552	0.110400	523	694.0	28.2114
553	0.110600	515	702.0	28.5366
554	0.110800	505	712.0	28.9431
555	0.111000	500	717.0	29.1463
556	0.111200	495	722.0	29.3496
557	0.111400	559	658.0	26.7480
558	0.111600	553	664.0	26.9919
559	0.111800	544	673.0	27.3577
560	0.112000	555	662.0	26.9106
561	0.112200	547	670.0	27.2358
562	0.112400	543	674.0	27.3984
563	0.112600	537	680.0	27.6423
564	0.112800	530	687.0	27.9268
565	0.113000	522	695.0	28.2520
566	0.113200	513	704.0	28.6179
567	0.113400	504	713.0	28.9837
568	0.113600	495	722.0	29.3496
569	0.113800	485	732.0	29.7561
570	0.114000	476	741.0	30.1220
571	0.114200	466	751.0	30.5285
572	0.114400	503	714.0	29.0244
573	0.114600	505	712.0	28.9431
574	0.114800	504	713.0	28.9837
575	0.115000	496	721.0	29.3089
576	0.115200	507	710.0	28.8618
577	0.115400	497	720.0	29.2683
578	0.115600	492	725.0	29.4715
579	0.115800	486	731.0	29.7154
580	0.116000	479	738.0	30.0000
581	0.116200	505	712.0	28.9431
582	0.116400	499	718.0	29.1870
583	0.116600	535	682.0	27.7236
584	0.116800	555	662.0	26.9106
585	0.117000	545	672.0	27.3171
586	0.117200	539	678.0	27.5610
587	0.117400	533	684.0	27.8049
588	0.117600	550	667.0	27.1138
589	0.117800	542	675.0	27.4390
590	0.118000	553	664.0	26.9919
591	0.118200	543	674.0	27.3984
592	0.118400	539	678.0	27.5610
593	0.118600	534	683.0	27.7642
594	0.118800	528	689.0	28.0081
595	0.119000	521	696.0	28.2927
596	0.119200	513	704.0	28.6179
597	0.119400	504	713.0	28.9837
598	0.119600	593	624.0	25.3659
599	0.119800	587	630.0	25.6098
600	0.120000	578	639.0	25.9756
601	0.120200	589	628.0	25.5285
602	0.120400	581	636.0	25.8537
603	0.120600	577	640.0	26.0163
604	0.120800	572	645.0	26.2195
605	0.121000	565	652.0	26.5041
606	0.121200	558	659.0	26.7886
607	0.121400	549	668.0	27.1545
608	0.121600	541	676.0	27.4797
609	0.121800	532	685.0	27.8455
610	0.122000	523	694.0	28.2114
611	0.122200	513	704.0	28.6179
612	0.122400	504	713.0	28.9837
613	0.122600	495	722.0	29.3496
614	0.122800	485	732.0	29.7561
615	0.123000	476	741.0	30.1220
616	0.123200	468	749.0	30.4472
617	0.123400	587	630.0	25.6098
618	0.123600	580	637.0	25.8943
619	0.123800	591	626.0	25.4472
620	0.124000	585	632.0	25.6911
621	0.124200	581	636.0	25.8537
622	0.124400	575	642.0	26.0976
623	0.124600	569	648.0	26.3415
624	0.124800	565	652.0	26.5041
625	0.125000	562	655.0	26.6260
626	0.125200	573	644.0	26.1789
627	0.125400	563	654.0	26.5854
628	0.125600	557	660.0	26.8293
629	0.125800	551	666.0	27.0732
630	0.126000	561	656.0	26.6667
631	0.126200	556	661.0	26.8699
632	0.126400	548	669.0	27.1951
633	0.126600	538	679.0	27.6016
634	0.126800	545	672.0	27.3171
635	0.127000	539	678.0	27.5610
636	0.127200	533	684.0	27.8049
637	0.127400	527	690.0	28.0488
638	0.127600	522	695.0	28.2520
639	0.127800	517	700.0	28.4553
640	0.128000	537	680.0	27.6423
641	0.128200	529	688.0	27.9675
642	0.128400	519	698.0	28.3740
643	0.128600	513	704.0	28.6179
644	0.128800	551	666.0	27.0732
645	0.129000	545	672.0	27.3171
646	0.129200	559	658.0	26.7480
647	0.129400	549	668.0	27.1545
648	0.129600	545	672.0	27.3171
649	0.129800	541	676.0	27.4797
650	0.130000	537	680.0	27.6423
651	0.130200	528	689.0	28.0081
652	0.130400	520	697.0	28.3333
653	0.130600	510	707.0	28.7398
654	0.130800	501	716.0	29.1057
655	0.131000	491	726.0	29.5122
656	0.131200	481	736.0	29.9187
657	0.131400	471	746.0	30.3252
658	0.131600	461	756.0	30.7317
659	0.131800	451	766.0	31.1382
660	0.132000	443	774.0	31.4634
661	0.132200	481	736.0	29.9187
662	0.132400	511	706.0	28.6992
663	0.132600	513	704.0	28.6179
664	0.132800	508	709.0	28.8211
665	0.133000	527	690.0	28.0488
666	0.133200	527	690.0	28.0488
667	0.133400	522	695.0	28.2520
668	0.133600	515	702.0	28.5366
669	0.133800	506	711.0	28.9024
670	0.134000	497	720.0	29.2683
671	0.134200	488	729.0	29.6341
672	0.134400	478	739.0	30.0407
673	0.134600	536	681.0	27.6829
674	0.134800	529	688.0	27.9675
675	0.135000	539	678.0	27.5610
676	0.135200	533	684.0	27.8049
677	0.135400	523	694.0	28.2114
678	0.135600	519	698.0	28.3740
679	0.135800	514	703.0	28.5772
680	0.136000	506	711.0	28.9024
681	0.136200	497	720.0	29.2683
682	0.136400	525	692.0	28.1301
683	0.136600	539	678.0	27.5610
684	0.136800	531	686.0	27.8862
685	0.137000	523	694.0	28.2114
686	0.137200	518	699.0	28.4146
687	0.137400	513	704.0	28.6179
688	0.137600	507	710.0	28.8618
689	0.137800	501	716.0	29.1057
690	0.138000	494	723.0	29.3902
691	0.138200	487	730.0	29.6748
692	0.138400	517	700.0	28.4553
693	0.138600	507	710.0	28.8618
694	0.138800	527	690.0	28.0488
695	0.139000	522	695.0	28.2520
696	0.139200	535	682.0	27.7236
697	0.139400	527	690.0	28.0488
698	0.139600	517	700.0	28.4553
699	0.139800	513	704.0	28.6179
700	0.140000	510	707.0	28.7398
701	0.140200	503	714.0	29.0244
702	0.140400	513	704.0	28.6179
703	0.140600	503	714.0	29.0244
704	0.140800	495	722.0	29.3496
705	0.141000	489	728.0	29.5935
706	0.141200	483	734.0	29.8374
707	0.141400	479	738.0	30.0000
708	0.141600	485	732.0	29.7561
709	0.141800	478	739.0	30.0407
710	0.142000	463	754.0	30.6504
711	0.142200	458	759.0	30.8537
712	0.142400	447	770.0	31.3008
713	0.142600	437	780.0	31.7073
714	0.142800	426	791.0	32.1545
715	0.143000	415	802.0	32.6016
716	0.143200	403	814.0	33.0894
717	0.143400	393	824.0	33.4959
718	0.143600	381	836.0	33.9837
719	0.143800	455	762.0	30.9756
720	0.144000	469	748.0	30.4065
721	0.144200	429	788.0	32.0325
722	0.144400	479	738.0	30.0000
723	0.144600	471	746.0	30.3252
724	0.144800	485	732.0	29.7561
725	0.145000	457	760.0	30.8943
726	0.145200	474	743.0	30.2033
727	0.145400	465	752.0	30.5691
728	0.145600	483	734.0	29.8374
729	0.145800	467	750.0	30.4878
730	0.146000	461	756.0	30.7317
731	0.146200	457	760.0	30.8943
732	0.146400	453	764.0	31.0569
733	0.146600	448	769.0	31.2602
734	0.146800	438	779.0	31.6667
735	0.147000	451	766.0	31.1382
736	0.147200	587	630.0	25.6098
737	0.147400	581	636.0	25.8537
738	0.147600	593	624.0	25.3659
739	0.147800	585	632.0	25.6911
740	0.148000	581	636.0	25.8537
741	0.148200	577	640.0	26.0163
742	0.148400	571	646.0	26.2602
743	0.148600	563	654.0	26.5854
744	0.148800	555	662.0	26.9106
745	0.149000	546	671.0	27.2764
746	0.149200	536	681.0	27.6829
747	0.149400	527	690.0	28.0488
748	0.149600	517	700.0	28.4553
749	0.149800	507	710.0	28.8618
750	0.150000	497	720.0	29.2683
751	0.150200	487	730.0	29.6748
752	0.150400	478	739.0	30.0407
753	0.150600	573	644.0	26.1789
