# Jet breakup length measurement
# Input         : ./Measurements 12-06-2026\measurement_27(3250).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1044.9 px  (43.000 mm)
# Scale         : 24.3 px/mm
# FPS           : 5000.0
# Threshold     : 180
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
102	0.020400	449	1394.0	57.3663
103	0.020600	435	1408.0	57.9424
104	0.020800	421	1422.0	58.5185
105	0.021000	411	1432.0	58.9300
106	0.021200	398	1445.0	59.4650
107	0.021400	384	1459.0	60.0412
108	0.021600	389	1454.0	59.8354
109	0.021800	373	1470.0	60.4938
110	0.022000	461	1382.0	56.8724
111	0.022200	352	1491.0	61.3580
112	0.022400	427	1416.0	58.2716
113	0.022600	415	1428.0	58.7654
114	0.022800	401	1442.0	59.3416
115	0.023000	387	1456.0	59.9177
116	0.023200	407	1436.0	59.0947
117	0.023400	425	1418.0	58.3539
118	0.023600	409	1434.0	59.0123
119	0.023800	393	1450.0	59.6708
120	0.024000	421	1422.0	58.5185
121	0.024200	409	1434.0	59.0123
122	0.024400	395	1448.0	59.5885
123	0.024600	376	1467.0	60.3704
124	0.024800	365	1478.0	60.8230
125	0.025000	343	1500.0	61.7284
126	0.025200	323	1520.0	62.5514
127	0.025400	311	1532.0	63.0453
128	0.025600	301	1542.0	63.4568
129	0.025800	289	1554.0	63.9506
130	0.026000	280	1563.0	64.3210
131	0.026200	267	1576.0	64.8560
132	0.026400	253	1590.0	65.4321
133	0.026600	239	1604.0	66.0082
134	0.026800	224	1619.0	66.6255
135	0.027000	246	1597.0	65.7202
136	0.027200	196	1647.0	67.7778
137	0.027400	205	1638.0	67.4074
138	0.027600	192	1651.0	67.9424
139	0.027800	487	1356.0	55.8025
140	0.028000	425	1418.0	58.3539
141	0.028200	457	1386.0	57.0370
142	0.028400	441	1402.0	57.6955
143	0.028600	431	1412.0	58.1070
144	0.028800	421	1422.0	58.5185
145	0.029000	439	1404.0	57.7778
146	0.029200	421	1422.0	58.5185
147	0.029400	411	1432.0	58.9300
148	0.029600	403	1440.0	59.2593
149	0.029800	392	1451.0	59.7119
150	0.030000	379	1464.0	60.2469
151	0.030200	366	1477.0	60.7819
152	0.030400	454	1389.0	57.1605
153	0.030600	479	1364.0	56.1317
154	0.030800	425	1418.0	58.3539
155	0.031000	449	1394.0	57.3663
156	0.031200	433	1410.0	58.0247
157	0.031400	419	1424.0	58.6008
158	0.031600	405	1438.0	59.1770
159	0.031800	396	1447.0	59.5473
160	0.032000	385	1458.0	60.0000
161	0.032200	371	1472.0	60.5761
162	0.032400	356	1487.0	61.1934
163	0.032600	341	1502.0	61.8107
164	0.032800	482	1361.0	56.0082
165	0.033000	510	1333.0	54.8560
166	0.033200	495	1348.0	55.4733
167	0.033400	481	1362.0	56.0494
168	0.033600	470	1373.0	56.5021
169	0.033800	459	1384.0	56.9547
170	0.034000	445	1398.0	57.5309
171	0.034200	432	1411.0	58.0658
172	0.034400	418	1425.0	58.6420
173	0.034600	403	1440.0	59.2593
174	0.034800	389	1454.0	59.8354
175	0.035000	375	1468.0	60.4115
176	0.035200	355	1488.0	61.2346
177	0.035400	424	1419.0	58.3951
178	0.035600	409	1434.0	59.0123
179	0.035800	496	1347.0	55.4321
180	0.036000	481	1362.0	56.0494
181	0.036200	467	1376.0	56.6255
182	0.036400	455	1388.0	57.1193
183	0.036600	443	1400.0	57.6132
184	0.036800	429	1414.0	58.1893
185	0.037000	439	1404.0	57.7778
186	0.037200	421	1422.0	58.5185
187	0.037400	473	1370.0	56.3786
188	0.037600	458	1385.0	56.9959
189	0.037800	443	1400.0	57.6132
190	0.038000	463	1380.0	56.7901
191	0.038200	420	1423.0	58.5597
192	0.038400	433	1410.0	58.0247
193	0.038600	417	1426.0	58.6831
194	0.038800	453	1390.0	57.2016
195	0.039000	393	1450.0	59.6708
196	0.039200	421	1422.0	58.5185
197	0.039400	369	1474.0	60.6584
198	0.039600	435	1408.0	57.9424
199	0.039800	417	1426.0	58.6831
200	0.040000	364	1479.0	60.8642
201	0.040200	387	1456.0	59.9177
202	0.040400	375	1468.0	60.4115
203	0.040600	359	1484.0	61.0700
204	0.040800	347	1496.0	61.5638
205	0.041000	377	1466.0	60.3292
206	0.041200	322	1521.0	62.5926
207	0.041400	399	1444.0	59.4239
208	0.041600	386	1457.0	59.9588
209	0.041800	371	1472.0	60.5761
210	0.042000	393	1450.0	59.6708
211	0.042200	345	1498.0	61.6461
212	0.042400	361	1482.0	60.9877
213	0.042600	318	1525.0	62.7572
214	0.042800	329	1514.0	62.3045
215	0.043000	315	1528.0	62.8807
216	0.043200	301	1542.0	63.4568
217	0.043400	287	1556.0	64.0329
218	0.043600	267	1576.0	64.8560
219	0.043800	511	1332.0	54.8148
220	0.044000	250	1593.0	65.5556
221	0.044200	238	1605.0	66.0494
222	0.044400	265	1578.0	64.9383
223	0.044600	297	1546.0	63.6214
224	0.044800	433	1410.0	58.0247
225	0.045000	417	1426.0	58.6831
226	0.045200	403	1440.0	59.2593
227	0.045400	427	1416.0	58.2716
228	0.045600	381	1462.0	60.1646
229	0.045800	399	1444.0	59.4239
230	0.046000	387	1456.0	59.9177
231	0.046200	376	1467.0	60.3704
232	0.046400	363	1480.0	60.9053
233	0.046600	376	1467.0	60.3704
234	0.046800	335	1508.0	62.0576
235	0.047000	343	1500.0	61.7284
236	0.047200	305	1538.0	63.2922
237	0.047400	313	1530.0	62.9630
238	0.047600	303	1540.0	63.3745
239	0.047800	289	1554.0	63.9506
240	0.048000	276	1567.0	64.4856
241	0.048200	262	1581.0	65.0617
242	0.048400	248	1595.0	65.6379
243	0.048600	233	1610.0	66.2551
244	0.048800	383	1460.0	60.0823
245	0.049000	367	1476.0	60.7407
246	0.049200	353	1490.0	61.3169
247	0.049400	341	1502.0	61.8107
248	0.049600	357	1486.0	61.1523
249	0.049800	345	1498.0	61.6461
250	0.050000	331	1512.0	62.2222
251	0.050200	314	1529.0	62.9218
252	0.050400	501	1342.0	55.2263
253	0.050600	484	1359.0	55.9259
254	0.050800	589	1254.0	51.6049
255	0.051000	262	1581.0	65.0617
256	0.051200	248	1595.0	65.6379
257	0.051400	419	1424.0	58.6008
258	0.051600	532	1311.0	53.9506
259	0.051800	517	1326.0	54.5679
260	0.052000	503	1340.0	55.1440
261	0.052200	491	1352.0	55.6379
262	0.052400	511	1332.0	54.8148
263	0.052600	497	1346.0	55.3909
264	0.052800	483	1360.0	55.9671
265	0.053000	471	1372.0	56.4609
266	0.053200	460	1383.0	56.9136
267	0.053400	446	1397.0	57.4897
268	0.053600	432	1411.0	58.0658
269	0.053800	417	1426.0	58.6831
270	0.054000	399	1444.0	59.4239
271	0.054200	409	1434.0	59.0123
272	0.054400	398	1445.0	59.4650
273	0.054600	493	1350.0	55.5556
274	0.054800	515	1328.0	54.6502
275	0.055000	499	1344.0	55.3086
276	0.055200	451	1392.0	57.2840
277	0.055400	471	1372.0	56.4609
278	0.055600	455	1388.0	57.1193
279	0.055800	443	1400.0	57.6132
280	0.056000	533	1310.0	53.9095
281	0.056200	419	1424.0	58.6008
282	0.056400	501	1342.0	55.2263
283	0.056600	447	1396.0	57.4486
284	0.056800	467	1376.0	56.6255
285	0.057000	453	1390.0	57.2016
286	0.057200	441	1402.0	57.6955
287	0.057400	431	1412.0	58.1070
288	0.057600	418	1425.0	58.6420
289	0.057800	404	1439.0	59.2181
290	0.058000	390	1453.0	59.7942
291	0.058200	375	1468.0	60.4115
292	0.058400	361	1482.0	60.9877
293	0.058600	399	1444.0	59.4239
294	0.058800	380	1463.0	60.2058
295	0.059000	315	1528.0	62.8807
296	0.059200	301	1542.0	63.4568
297	0.059400	335	1508.0	62.0576
298	0.059600	322	1521.0	62.5926
299	0.059800	301	1542.0	63.4568
300	0.060000	292	1551.0	63.8272
301	0.060200	307	1536.0	63.2099
302	0.060400	293	1550.0	63.7860
303	0.060600	277	1566.0	64.4444
304	0.060800	263	1580.0	65.0206
305	0.061000	251	1592.0	65.5144
306	0.061200	239	1604.0	66.0082
307	0.061400	273	1570.0	64.6091
308	0.061600	261	1582.0	65.1029
309	0.061800	197	1646.0	67.7366
310	0.062000	230	1613.0	66.3786
311	0.062200	385	1458.0	60.0000
312	0.062400	373	1470.0	60.4938
313	0.062600	393	1450.0	59.6708
314	0.062800	379	1464.0	60.2469
315	0.063000	437	1406.0	57.8601
316	0.063200	422	1421.0	58.4774
317	0.063400	402	1441.0	59.3004
318	0.063600	388	1455.0	59.8765
319	0.063800	376	1467.0	60.3704
320	0.064000	359	1484.0	61.0700
321	0.064200	381	1462.0	60.1646
322	0.064400	365	1478.0	60.8230
323	0.064600	351	1492.0	61.3992
324	0.064800	332	1511.0	62.1811
325	0.065000	289	1554.0	63.9506
326	0.065200	299	1544.0	63.5391
327	0.065400	283	1560.0	64.1975
328	0.065600	337	1506.0	61.9753
329	0.065800	325	1518.0	62.4691
330	0.066000	311	1532.0	63.0453
331	0.066200	333	1510.0	62.1399
332	0.066400	277	1566.0	64.4444
333	0.066600	261	1582.0	65.1029
334	0.066800	283	1560.0	64.1975
335	0.067000	273	1570.0	64.6091
336	0.067200	257	1586.0	65.2675
337	0.067400	243	1600.0	65.8436
338	0.067600	227	1616.0	66.5021
339	0.067800	547	1296.0	53.3333
340	0.068000	189	1654.0	68.0658
341	0.068200	177	1666.0	68.5597
342	0.068400	504	1339.0	55.1029
343	0.068600	536	1307.0	53.7860
344	0.068800	523	1320.0	54.3210
345	0.069000	509	1334.0	54.8971
346	0.069200	500	1343.0	55.2675
347	0.069400	515	1328.0	54.6502
348	0.069600	500	1343.0	55.2675
349	0.069800	485	1358.0	55.8848
350	0.070000	471	1372.0	56.4609
351	0.070200	462	1381.0	56.8313
352	0.070400	451	1392.0	57.2840
353	0.070600	439	1404.0	57.7778
354	0.070800	489	1354.0	55.7202
355	0.071000	475	1368.0	56.2963
356	0.071200	463	1380.0	56.7901
357	0.071400	453	1390.0	57.2016
358	0.071600	440	1403.0	57.7366
359	0.071800	426	1417.0	58.3128
360	0.072000	515	1328.0	54.6502
361	0.072200	496	1347.0	55.4321
362	0.072400	384	1459.0	60.0412
363	0.072600	370	1473.0	60.6173
364	0.072800	451	1392.0	57.2840
365	0.073000	433	1410.0	58.0247
366	0.073200	419	1424.0	58.6008
367	0.073400	405	1438.0	59.1770
368	0.073600	395	1448.0	59.5885
369	0.073800	383	1460.0	60.0823
370	0.074000	369	1474.0	60.6584
371	0.074200	355	1488.0	61.2346
372	0.074400	365	1478.0	60.8230
373	0.074600	349	1494.0	61.4815
374	0.074800	333	1510.0	62.1399
375	0.075000	324	1519.0	62.5103
376	0.075200	312	1531.0	63.0041
377	0.075400	297	1546.0	63.6214
378	0.075600	283	1560.0	64.1975
379	0.075800	268	1575.0	64.8148
380	0.076000	253	1590.0	65.4321
381	0.076200	261	1582.0	65.1029
382	0.076400	249	1594.0	65.5967
383	0.076600	269	1574.0	64.7737
384	0.076800	489	1354.0	55.7202
385	0.077000	475	1368.0	56.2963
386	0.077200	458	1385.0	56.9959
387	0.077400	436	1407.0	57.9012
388	0.077600	252	1591.0	65.4733
389	0.077800	237	1606.0	66.0905
390	0.078000	435	1408.0	57.9424
391	0.078200	377	1466.0	60.3292
392	0.078400	402	1441.0	59.3004
393	0.078600	388	1455.0	59.8765
394	0.078800	371	1472.0	60.5761
395	0.079000	353	1490.0	61.3169
396	0.079200	377	1466.0	60.3292
397	0.079400	363	1480.0	60.9053
398	0.079600	316	1527.0	62.8395
399	0.079800	302	1541.0	63.4156
400	0.080000	313	1530.0	62.9630
401	0.080200	335	1508.0	62.0576
402	0.080400	321	1522.0	62.6337
403	0.080600	541	1302.0	53.5802
404	0.080800	523	1320.0	54.3210
405	0.081000	513	1330.0	54.7325
406	0.081200	502	1341.0	55.1852
407	0.081400	489	1354.0	55.7202
408	0.081600	505	1338.0	55.0617
409	0.081800	493	1350.0	55.5556
410	0.082000	481	1362.0	56.0494
411	0.082200	467	1376.0	56.6255
412	0.082400	473	1370.0	56.3786
413	0.082600	495	1348.0	55.4733
414	0.082800	483	1360.0	55.9671
415	0.083000	473	1370.0	56.3786
416	0.083200	491	1352.0	55.6379
417	0.083400	586	1257.0	51.7284
418	0.083600	466	1377.0	56.6667
419	0.083800	475	1368.0	56.2963
420	0.084000	499	1344.0	55.3086
421	0.084200	521	1322.0	54.4033
422	0.084400	503	1340.0	55.1440
423	0.084600	526	1317.0	54.1975
424	0.084800	477	1366.0	56.2140
425	0.085000	466	1377.0	56.6667
426	0.085200	453	1390.0	57.2016
427	0.085400	438	1405.0	57.8189
428	0.085600	481	1362.0	56.0494
429	0.085800	467	1376.0	56.6255
430	0.086000	529	1314.0	54.0741
431	0.086200	475	1368.0	56.2963
432	0.086400	463	1380.0	56.7901
433	0.086600	517	1326.0	54.5679
434	0.086800	438	1405.0	57.8189
435	0.087000	449	1394.0	57.3663
436	0.087200	509	1334.0	54.8971
437	0.087400	455	1388.0	57.1193
438	0.087600	475	1368.0	56.2963
439	0.087800	461	1382.0	56.8724
440	0.088000	447	1396.0	57.4486
441	0.088200	471	1372.0	56.4609
442	0.088400	455	1388.0	57.1193
443	0.088600	439	1404.0	57.7778
444	0.088800	421	1422.0	58.5185
445	0.089000	405	1438.0	59.1770
446	0.089200	393	1450.0	59.6708
447	0.089400	379	1464.0	60.2469
448	0.089600	368	1475.0	60.6996
449	0.089800	357	1486.0	61.1523
450	0.090000	343	1500.0	61.7284
451	0.090200	329	1514.0	62.3045
452	0.090400	313	1530.0	62.9630
453	0.090600	301	1542.0	63.4568
454	0.090800	371	1472.0	60.5761
455	0.091000	357	1486.0	61.1523
456	0.091200	258	1585.0	65.2263
457	0.091400	389	1454.0	59.8354
458	0.091600	415	1428.0	58.7654
459	0.091800	399	1444.0	59.4239
460	0.092000	383	1460.0	60.0823
461	0.092200	365	1478.0	60.8230
462	0.092400	351	1492.0	61.3992
463	0.092600	337	1506.0	61.9753
464	0.092800	323	1520.0	62.5514
465	0.093000	341	1502.0	61.8107
466	0.093200	399	1444.0	59.4239
467	0.093400	385	1458.0	60.0000
468	0.093600	369	1474.0	60.6584
469	0.093800	349	1494.0	61.4815
470	0.094000	401	1442.0	59.3416
471	0.094200	387	1456.0	59.9177
472	0.094400	411	1432.0	58.9300
473	0.094600	395	1448.0	59.5885
474	0.094800	379	1464.0	60.2469
475	0.095000	361	1482.0	60.9877
476	0.095200	457	1386.0	57.0370
477	0.095400	439	1404.0	57.7778
478	0.095600	319	1524.0	62.7160
479	0.095800	307	1536.0	63.2099
480	0.096000	397	1446.0	59.5062
481	0.096200	381	1462.0	60.1646
482	0.096400	369	1474.0	60.6584
483	0.096600	387	1456.0	59.9177
484	0.096800	369	1474.0	60.6584
485	0.097000	353	1490.0	61.3169
486	0.097200	339	1504.0	61.8930
487	0.097400	321	1522.0	62.6337
488	0.097600	380	1463.0	60.2058
489	0.097800	365	1478.0	60.8230
490	0.098000	351	1492.0	61.3992
491	0.098200	340	1503.0	61.8519
492	0.098400	353	1490.0	61.3169
493	0.098600	339	1504.0	61.8930
494	0.098800	325	1518.0	62.4691
495	0.099000	342	1501.0	61.7695
496	0.099200	299	1544.0	63.5391
497	0.099400	350	1493.0	61.4403
498	0.099600	271	1572.0	64.6914
499	0.099800	277	1566.0	64.4444
500	0.100000	245	1598.0	65.7613
501	0.100200	285	1558.0	64.1152
502	0.100400	269	1574.0	64.7737
503	0.100600	257	1586.0	65.2675
504	0.100800	369	1474.0	60.6584
505	0.101000	229	1614.0	66.4198
506	0.101200	379	1464.0	60.2469
507	0.101400	367	1476.0	60.7407
508	0.101600	351	1492.0	61.3992
509	0.101800	337	1506.0	61.9753
510	0.102000	317	1526.0	62.7984
511	0.102200	301	1542.0	63.4568
512	0.102400	283	1560.0	64.1975
513	0.102600	309	1534.0	63.1276
514	0.102800	295	1548.0	63.7037
515	0.103000	276	1567.0	64.4856
516	0.103200	260	1583.0	65.1440
517	0.103400	246	1597.0	65.7202
518	0.103600	229	1614.0	66.4198
519	0.103800	213	1630.0	67.0782
520	0.104000	195	1648.0	67.8189
521	0.104200	429	1414.0	58.1893
522	0.104400	414	1429.0	58.8066
523	0.104600	399	1444.0	59.4239
524	0.104800	421	1422.0	58.5185
525	0.105000	406	1437.0	59.1358
526	0.105200	391	1452.0	59.7531
527	0.105400	379	1464.0	60.2469
528	0.105600	368	1475.0	60.6996
529	0.105800	354	1489.0	61.2757
530	0.106000	367	1476.0	60.7407
531	0.106200	351	1492.0	61.3992
532	0.106400	337	1506.0	61.9753
533	0.106600	326	1517.0	62.4280
534	0.106800	313	1530.0	62.9630
535	0.107000	328	1515.0	62.3457
536	0.107200	312	1531.0	63.0041
537	0.107400	297	1546.0	63.6214
538	0.107600	285	1558.0	64.1152
539	0.107800	307	1536.0	63.2099
540	0.108000	292	1551.0	63.8272
541	0.108200	277	1566.0	64.4444
542	0.108400	265	1578.0	64.9383
543	0.108600	398	1445.0	59.4650
544	0.108800	453	1390.0	57.2016
545	0.109000	438	1405.0	57.8189
546	0.109200	605	1238.0	50.9465
547	0.109400	595	1248.0	51.3580
548	0.109600	581	1262.0	51.9342
549	0.109800	567	1276.0	52.5103
550	0.110000	591	1252.0	51.5226
551	0.110200	577	1266.0	52.0988
552	0.110400	565	1278.0	52.5926
553	0.110600	554	1289.0	53.0453
554	0.110800	540	1303.0	53.6214
555	0.111000	526	1317.0	54.1975
556	0.111200	512	1331.0	54.7737
557	0.111400	498	1345.0	55.3498
558	0.111600	503	1340.0	55.1440
559	0.111800	492	1351.0	55.5967
560	0.112000	479	1364.0	56.1317
561	0.112200	466	1377.0	56.6667
562	0.112400	452	1391.0	57.2428
563	0.112600	438	1405.0	57.8189
564	0.112800	424	1419.0	58.3951
565	0.113000	409	1434.0	59.0123
566	0.113200	395	1448.0	59.5885
567	0.113400	381	1462.0	60.1646
568	0.113600	387	1456.0	59.9177
569	0.113800	374	1469.0	60.4527
570	0.114000	577	1266.0	52.0988
571	0.114200	565	1278.0	52.5926
572	0.114400	549	1294.0	53.2510
573	0.114600	572	1271.0	52.3045
574	0.114800	555	1288.0	53.0041
575	0.115000	541	1302.0	53.5802
576	0.115200	531	1312.0	53.9918
577	0.115400	547	1296.0	53.3333
578	0.115600	531	1312.0	53.9918
579	0.115800	519	1324.0	54.4856
580	0.116000	509	1334.0	54.8971
581	0.116200	495	1348.0	55.4733
582	0.116400	506	1337.0	55.0206
583	0.116600	491	1352.0	55.6379
584	0.116800	477	1366.0	56.2140
585	0.117000	466	1377.0	56.6667
586	0.117200	453	1390.0	57.2016
587	0.117400	439	1404.0	57.7778
588	0.117600	445	1398.0	57.5309
589	0.117800	433	1410.0	58.0247
590	0.118000	417	1426.0	58.6831
591	0.118200	408	1435.0	59.0535
592	0.118400	395	1448.0	59.5885
593	0.118600	381	1462.0	60.1646
594	0.118800	426	1417.0	58.3128
595	0.119000	411	1432.0	58.9300
596	0.119200	433	1410.0	58.0247
597	0.119400	453	1390.0	57.2016
598	0.119600	517	1326.0	54.5679
599	0.119800	503	1340.0	55.1440
600	0.120000	527	1316.0	54.1564
601	0.120200	513	1330.0	54.7325
602	0.120400	499	1344.0	55.3086
603	0.120600	521	1322.0	54.4033
604	0.120800	503	1340.0	55.1440
605	0.121000	493	1350.0	55.5556
606	0.121200	482	1361.0	56.0082
607	0.121400	470	1373.0	56.5021
608	0.121600	487	1356.0	55.8025
609	0.121800	477	1366.0	56.2140
610	0.122000	466	1377.0	56.6667
611	0.122200	453	1390.0	57.2016
612	0.122400	440	1403.0	57.7366
613	0.122600	426	1417.0	58.3128
614	0.122800	412	1431.0	58.8889
615	0.123000	395	1448.0	59.5885
616	0.123200	385	1458.0	60.0000
617	0.123400	369	1474.0	60.6584
618	0.123600	502	1341.0	55.1852
619	0.123800	480	1363.0	56.0905
620	0.124000	330	1513.0	62.2634
621	0.124200	317	1526.0	62.7984
622	0.124400	435	1408.0	57.9424
623	0.124600	419	1424.0	58.6008
624	0.124800	405	1438.0	59.1770
625	0.125000	393	1450.0	59.6708
626	0.125200	417	1426.0	58.6831
627	0.125400	396	1447.0	59.5473
628	0.125600	382	1461.0	60.1235
629	0.125800	368	1475.0	60.6996
630	0.126000	325	1518.0	62.4691
631	0.126200	329	1514.0	62.3045
632	0.126400	317	1526.0	62.7984
633	0.126600	307	1536.0	63.2099
634	0.126800	295	1548.0	63.7037
635	0.127000	283	1560.0	64.1975
636	0.127200	489	1354.0	55.7202
637	0.127400	473	1370.0	56.3786
638	0.127600	455	1388.0	57.1193
639	0.127800	399	1444.0	59.4239
640	0.128000	421	1422.0	58.5185
641	0.128200	407	1436.0	59.0947
642	0.128400	429	1414.0	58.1893
643	0.128600	449	1394.0	57.3663
644	0.128800	433	1410.0	58.0247
645	0.129000	379	1464.0	60.2469
646	0.129200	399	1444.0	59.4239
647	0.129400	421	1422.0	58.5185
648	0.129600	371	1472.0	60.5761
649	0.129800	389	1454.0	59.8354
650	0.130000	375	1468.0	60.4115
651	0.130200	361	1482.0	60.9877
652	0.130400	347	1496.0	61.5638
653	0.130600	335	1508.0	62.0576
654	0.130800	324	1519.0	62.5103
655	0.131000	310	1533.0	63.0864
656	0.131200	321	1522.0	62.6337
657	0.131400	371	1472.0	60.5761
658	0.131600	267	1576.0	64.8560
659	0.131800	301	1542.0	63.4568
660	0.132000	257	1586.0	65.2675
661	0.132200	223	1620.0	66.6667
662	0.132400	289	1554.0	63.9506
663	0.132600	276	1567.0	64.4856
664	0.132800	297	1546.0	63.6214
665	0.133000	249	1594.0	65.5967
666	0.133200	380	1463.0	60.2058
667	0.133400	363	1480.0	60.9053
668	0.133600	345	1498.0	61.6461
669	0.133800	223	1620.0	66.6667
670	0.134000	275	1568.0	64.5267
671	0.134200	373	1470.0	60.4938
672	0.134400	285	1558.0	64.1152
673	0.134600	269	1574.0	64.7737
674	0.134800	289	1554.0	63.9506
675	0.135000	311	1532.0	63.0453
676	0.135200	297	1546.0	63.6214
677	0.135400	279	1564.0	64.3621
678	0.135600	263	1580.0	65.0206
679	0.135800	315	1528.0	62.8807
680	0.136000	301	1542.0	63.4568
681	0.136200	321	1522.0	62.6337
682	0.136400	307	1536.0	63.2099
683	0.136600	293	1550.0	63.7860
684	0.136800	274	1569.0	64.5679
685	0.137000	259	1584.0	65.1852
686	0.137200	241	1602.0	65.9259
687	0.137400	227	1616.0	66.5021
688	0.137600	251	1592.0	65.5144
689	0.137800	325	1518.0	62.4691
690	0.138000	389	1454.0	59.8354
691	0.138200	334	1509.0	62.0988
692	0.138400	279	1564.0	64.3621
693	0.138600	223	1620.0	66.6667
694	0.138800	203	1640.0	67.4897
695	0.139000	231	1612.0	66.3374
696	0.139200	293	1550.0	63.7860
697	0.139400	315	1528.0	62.8807
698	0.139600	303	1540.0	63.3745
699	0.139800	286	1557.0	64.0741
700	0.140000	271	1572.0	64.6914
701	0.140200	259	1584.0	65.1852
702	0.140400	247	1596.0	65.6790
703	0.140600	259	1584.0	65.1852
704	0.140800	244	1599.0	65.8025
705	0.141000	227	1616.0	66.5021
706	0.141200	247	1596.0	65.6790
707	0.141400	203	1640.0	67.4897
708	0.141600	216	1627.0	66.9547
709	0.141800	201	1642.0	67.5720
710	0.142000	191	1652.0	67.9835
711	0.142200	205	1638.0	67.4074
712	0.142400	191	1652.0	67.9835
713	0.142600	176	1667.0	68.6008
714	0.142800	161	1682.0	69.2181
