# Jet breakup length measurement
# Input         : ./Measurements 12-06-2026\measurement_31(3650).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1044.9 px  (43.000 mm)
# Scale         : 24.3 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
203	0.040600	543	1300.0	53.4979
204	0.040800	529	1314.0	54.0741
205	0.041000	518	1325.0	54.5267
206	0.041200	503	1340.0	55.1440
207	0.041400	509	1334.0	54.8971
208	0.041600	489	1354.0	55.7202
209	0.041800	477	1366.0	56.2140
210	0.042000	474	1369.0	56.3374
211	0.042200	455	1388.0	57.1193
212	0.042400	443	1400.0	57.6132
213	0.042600	427	1416.0	58.2716
214	0.042800	433	1410.0	58.0247
215	0.043000	423	1420.0	58.4362
216	0.043200	447	1396.0	57.4486
217	0.043400	435	1408.0	57.9424
218	0.043600	419	1424.0	58.6008
219	0.043800	425	1418.0	58.3539
220	0.044000	571	1272.0	52.3457
221	0.044200	557	1286.0	52.9218
222	0.044400	579	1264.0	52.0165
223	0.044600	565	1278.0	52.5926
224	0.044800	551	1292.0	53.1687
225	0.045000	540	1303.0	53.6214
226	0.045200	525	1318.0	54.2387
227	0.045400	529	1314.0	54.0741
228	0.045600	515	1328.0	54.6502
229	0.045800	509	1334.0	54.8971
230	0.046000	497	1346.0	55.3909
231	0.046200	483	1360.0	55.9671
232	0.046400	467	1376.0	56.6255
233	0.046600	477	1366.0	56.2140
234	0.046800	433	1410.0	58.0247
235	0.047000	437	1406.0	57.8601
236	0.047200	471	1372.0	56.4609
237	0.047400	455	1388.0	57.1193
238	0.047600	477	1366.0	56.2140
239	0.047800	455	1388.0	57.1193
240	0.048000	447	1396.0	57.4486
241	0.048200	436	1407.0	57.9012
242	0.048400	421	1422.0	58.5185
243	0.048600	427	1416.0	58.2716
244	0.048800	413	1430.0	58.8477
245	0.049000	401	1442.0	59.3416
246	0.049200	390	1453.0	59.7942
247	0.049400	375	1468.0	60.4115
248	0.049600	470	1373.0	56.5021
249	0.049800	455	1388.0	57.1193
250	0.050000	475	1368.0	56.2963
251	0.050200	461	1382.0	56.8724
252	0.050400	445	1398.0	57.5309
253	0.050600	464	1379.0	56.7490
254	0.050800	542	1301.0	53.5391
255	0.051000	526	1317.0	54.1975
256	0.051200	550	1293.0	53.2099
257	0.051400	535	1308.0	53.8272
258	0.051600	552	1291.0	53.1276
259	0.051800	531	1312.0	53.9918
260	0.052000	519	1324.0	54.4856
261	0.052200	507	1336.0	54.9794
262	0.052400	495	1348.0	55.4733
263	0.052600	502	1341.0	55.1852
264	0.052800	481	1362.0	56.0494
265	0.053000	471	1372.0	56.4609
266	0.053200	461	1382.0	56.8724
267	0.053400	445	1398.0	57.5309
268	0.053600	429	1414.0	58.1893
269	0.053800	416	1427.0	58.7243
270	0.054000	400	1443.0	59.3827
271	0.054200	384	1459.0	60.0412
272	0.054400	367	1476.0	60.7407
273	0.054600	397	1446.0	59.5062
274	0.054800	381	1462.0	60.1646
275	0.055000	565	1278.0	52.5926
276	0.055200	555	1288.0	53.0041
277	0.055400	547	1296.0	53.3333
278	0.055600	533	1310.0	53.9095
279	0.055800	551	1292.0	53.1687
280	0.056000	541	1302.0	53.5802
281	0.056200	530	1313.0	54.0329
282	0.056400	515	1328.0	54.6502
283	0.056600	525	1318.0	54.2387
284	0.056800	517	1326.0	54.5679
285	0.057000	507	1336.0	54.9794
286	0.057200	493	1350.0	55.5556
287	0.057400	478	1365.0	56.1728
288	0.057600	491	1352.0	55.6379
289	0.057800	480	1363.0	56.0905
290	0.058000	501	1342.0	55.2263
291	0.058200	511	1332.0	54.8148
292	0.058400	536	1307.0	53.7860
293	0.058600	521	1322.0	54.4033
294	0.058800	507	1336.0	54.9794
295	0.059000	495	1348.0	55.4733
296	0.059200	503	1340.0	55.1440
297	0.059400	527	1316.0	54.1564
298	0.059600	511	1332.0	54.8148
299	0.059800	531	1312.0	53.9918
300	0.060000	515	1328.0	54.6502
301	0.060200	501	1342.0	55.2263
302	0.060400	490	1353.0	55.6790
303	0.060600	475	1368.0	56.2963
304	0.060800	460	1383.0	56.9136
305	0.061000	465	1378.0	56.7078
306	0.061200	451	1392.0	57.2840
307	0.061400	437	1406.0	57.8601
308	0.061600	452	1391.0	57.2428
309	0.061800	437	1406.0	57.8601
310	0.062000	421	1422.0	58.5185
311	0.062200	410	1433.0	58.9712
312	0.062400	395	1448.0	59.5885
313	0.062600	380	1463.0	60.2058
314	0.062800	387	1456.0	59.9177
315	0.063000	371	1472.0	60.5761
316	0.063200	359	1484.0	61.0700
317	0.063400	346	1497.0	61.6049
318	0.063600	331	1512.0	62.2222
319	0.063800	573	1270.0	52.2634
320	0.064000	563	1280.0	52.6749
321	0.064200	589	1254.0	51.6049
322	0.064400	581	1262.0	51.9342
323	0.064600	568	1275.0	52.4691
324	0.064800	552	1291.0	53.1276
325	0.065000	553	1290.0	53.0864
326	0.065200	539	1304.0	53.6626
327	0.065400	528	1315.0	54.1152
328	0.065600	581	1262.0	51.9342
329	0.065800	569	1274.0	52.4280
330	0.066000	557	1286.0	52.9218
331	0.066200	542	1301.0	53.5391
332	0.066400	527	1316.0	54.1564
333	0.066600	511	1332.0	54.8148
334	0.066800	496	1347.0	55.4321
335	0.067000	509	1334.0	54.8971
336	0.067200	495	1348.0	55.4733
337	0.067400	613	1230.0	50.6173
338	0.067600	609	1234.0	50.7819
339	0.067800	599	1244.0	51.1934
340	0.068000	584	1259.0	51.8107
341	0.068200	599	1244.0	51.1934
342	0.068400	591	1252.0	51.5226
343	0.068600	578	1265.0	52.0576
344	0.068800	564	1279.0	52.6337
345	0.069000	548	1295.0	53.2922
346	0.069200	533	1310.0	53.9095
347	0.069400	518	1325.0	54.5267
348	0.069600	502	1341.0	55.1852
349	0.069800	509	1334.0	54.8971
350	0.070000	497	1346.0	55.3909
351	0.070200	484	1359.0	55.9259
352	0.070400	469	1374.0	56.5432
353	0.070600	454	1389.0	57.1605
354	0.070800	439	1404.0	57.7778
355	0.071000	423	1420.0	58.4362
356	0.071200	408	1435.0	59.0535
357	0.071400	393	1450.0	59.6708
358	0.071600	378	1465.0	60.2881
359	0.071800	362	1481.0	60.9465
360	0.072000	620	1223.0	50.3292
361	0.072200	608	1235.0	50.8230
362	0.072400	593	1250.0	51.4403
363	0.072600	577	1266.0	52.0988
364	0.072800	561	1282.0	52.7572
365	0.073000	577	1266.0	52.0988
366	0.073200	565	1278.0	52.5926
367	0.073400	551	1292.0	53.1687
368	0.073600	536	1307.0	53.7860
369	0.073800	517	1326.0	54.5679
370	0.074000	632	1211.0	49.8354
371	0.074200	616	1227.0	50.4938
372	0.074400	603	1240.0	51.0288
373	0.074600	591	1252.0	51.5226
374	0.074800	579	1264.0	52.0165
375	0.075000	593	1250.0	51.4403
376	0.075200	583	1260.0	51.8519
377	0.075400	572	1271.0	52.3045
378	0.075600	558	1285.0	52.8807
379	0.075800	543	1300.0	53.4979
380	0.076000	528	1315.0	54.1152
381	0.076200	689	1154.0	47.4897
382	0.076400	675	1168.0	48.0658
383	0.076600	669	1174.0	48.3128
384	0.076800	658	1185.0	48.7654
385	0.077000	647	1196.0	49.2181
386	0.077200	638	1205.0	49.5885
387	0.077400	621	1222.0	50.2881
388	0.077600	608	1235.0	50.8230
389	0.077800	593	1250.0	51.4403
390	0.078000	576	1267.0	52.1399
391	0.078200	560	1283.0	52.7984
392	0.078400	544	1299.0	53.4568
393	0.078600	527	1316.0	54.1564
394	0.078800	511	1332.0	54.8148
395	0.079000	496	1347.0	55.4321
396	0.079200	483	1360.0	55.9671
397	0.079400	469	1374.0	56.5432
398	0.079600	455	1388.0	57.1193
399	0.079800	441	1402.0	57.6955
400	0.080000	426	1417.0	58.3128
401	0.080200	412	1431.0	58.8889
402	0.080400	398	1445.0	59.4650
403	0.080600	383	1460.0	60.0823
404	0.080800	369	1474.0	60.6584
405	0.081000	355	1488.0	61.2346
406	0.081200	342	1501.0	61.7695
407	0.081400	427	1416.0	58.2716
408	0.081600	415	1428.0	58.7654
409	0.081800	400	1443.0	59.3827
410	0.082000	383	1460.0	60.0823
411	0.082200	366	1477.0	60.7819
412	0.082400	349	1494.0	61.4815
413	0.082600	353	1490.0	61.3169
414	0.082800	373	1470.0	60.4938
415	0.083000	360	1483.0	61.0288
416	0.083200	397	1446.0	59.5062
417	0.083400	380	1463.0	60.2058
418	0.083600	411	1432.0	58.9300
419	0.083800	443	1400.0	57.6132
420	0.084000	429	1414.0	58.1893
421	0.084200	449	1394.0	57.3663
422	0.084400	437	1406.0	57.8601
423	0.084600	425	1418.0	58.3539
424	0.084800	411	1432.0	58.9300
425	0.085000	395	1448.0	59.5885
426	0.085200	379	1464.0	60.2469
427	0.085400	363	1480.0	60.9053
428	0.085600	429	1414.0	58.1893
429	0.085800	415	1428.0	58.7654
430	0.086000	403	1440.0	59.2593
431	0.086200	421	1422.0	58.5185
432	0.086400	409	1434.0	59.0123
433	0.086600	396	1447.0	59.5473
434	0.086800	449	1394.0	57.3663
435	0.087000	441	1402.0	57.6955
436	0.087200	430	1413.0	58.1481
437	0.087400	453	1390.0	57.2016
438	0.087600	441	1402.0	57.6955
439	0.087800	455	1388.0	57.1193
440	0.088000	441	1402.0	57.6955
441	0.088200	429	1414.0	58.1893
442	0.088400	417	1426.0	58.6831
443	0.088600	401	1442.0	59.3416
444	0.088800	439	1404.0	57.7778
445	0.089000	442	1401.0	57.6543
446	0.089200	427	1416.0	58.2716
447	0.089400	431	1412.0	58.1070
448	0.089600	421	1422.0	58.5185
449	0.089800	411	1432.0	58.9300
450	0.090000	421	1422.0	58.5185
451	0.090200	401	1442.0	59.3416
452	0.090400	426	1417.0	58.3128
453	0.090600	448	1395.0	57.4074
454	0.090800	433	1410.0	58.0247
455	0.091000	417	1426.0	58.6831
456	0.091200	405	1438.0	59.1770
457	0.091400	391	1452.0	59.7531
458	0.091600	399	1444.0	59.4239
459	0.091800	419	1424.0	58.6008
460	0.092000	439	1404.0	57.7778
461	0.092200	423	1420.0	58.4362
462	0.092400	409	1434.0	59.0123
463	0.092600	512	1331.0	54.7737
464	0.092800	497	1346.0	55.3909
465	0.093000	483	1360.0	55.9671
466	0.093200	472	1371.0	56.4198
467	0.093400	537	1306.0	53.7449
468	0.093600	525	1318.0	54.2387
469	0.093800	513	1330.0	54.7325
470	0.094000	523	1320.0	54.3210
471	0.094200	503	1340.0	55.1440
472	0.094400	495	1348.0	55.4733
473	0.094600	482	1361.0	56.0082
474	0.094800	465	1378.0	56.7078
475	0.095000	449	1394.0	57.3663
476	0.095200	431	1412.0	58.1070
477	0.095400	473	1370.0	56.3786
478	0.095600	462	1381.0	56.8313
479	0.095800	473	1370.0	56.3786
480	0.096000	579	1264.0	52.0165
481	0.096200	563	1280.0	52.6749
482	0.096400	549	1294.0	53.2510
483	0.096600	537	1306.0	53.7449
484	0.096800	522	1321.0	54.3621
485	0.097000	541	1302.0	53.5802
486	0.097200	528	1315.0	54.1152
487	0.097400	514	1329.0	54.6914
488	0.097600	498	1345.0	55.3498
489	0.097800	482	1361.0	56.0082
490	0.098000	493	1350.0	55.5556
491	0.098200	483	1360.0	55.9671
492	0.098400	470	1373.0	56.5021
493	0.098600	455	1388.0	57.1193
494	0.098800	439	1404.0	57.7778
495	0.099000	423	1420.0	58.4362
496	0.099200	407	1436.0	59.0947
497	0.099400	413	1430.0	58.8477
498	0.099600	399	1444.0	59.4239
499	0.099800	388	1455.0	59.8765
500	0.100000	374	1469.0	60.4527
501	0.100200	359	1484.0	61.0700
502	0.100400	344	1499.0	61.6872
503	0.100600	385	1458.0	60.0000
504	0.100800	375	1468.0	60.4115
505	0.101000	403	1440.0	59.2593
506	0.101200	391	1452.0	59.7531
507	0.101400	401	1442.0	59.3416
508	0.101600	391	1452.0	59.7531
509	0.101800	379	1464.0	60.2469
510	0.102000	437	1406.0	57.8601
511	0.102200	461	1382.0	56.8724
512	0.102400	449	1394.0	57.3663
513	0.102600	461	1382.0	56.8724
514	0.102800	453	1390.0	57.2016
515	0.103000	467	1376.0	56.6255
516	0.103200	461	1382.0	56.8724
517	0.103400	449	1394.0	57.3663
518	0.103600	457	1386.0	57.0370
519	0.103800	443	1400.0	57.6132
520	0.104000	431	1412.0	58.1070
521	0.104200	419	1424.0	58.6008
522	0.104400	407	1436.0	59.0947
523	0.104600	389	1454.0	59.8354
524	0.104800	429	1414.0	58.1893
525	0.105000	455	1388.0	57.1193
526	0.105200	441	1402.0	57.6955
527	0.105400	427	1416.0	58.2716
528	0.105600	415	1428.0	58.7654
529	0.105800	419	1424.0	58.6008
530	0.106000	405	1438.0	59.1770
531	0.106200	395	1448.0	59.5885
532	0.106400	425	1418.0	58.3539
533	0.106600	411	1432.0	58.9300
534	0.106800	431	1412.0	58.1070
535	0.107000	419	1424.0	58.6008
536	0.107200	407	1436.0	59.0947
537	0.107400	395	1448.0	59.5885
538	0.107600	405	1438.0	59.1770
539	0.107800	431	1412.0	58.1070
540	0.108000	421	1422.0	58.5185
541	0.108200	409	1434.0	59.0123
542	0.108400	394	1449.0	59.6296
543	0.108600	399	1444.0	59.4239
544	0.108800	455	1388.0	57.1193
545	0.109000	444	1399.0	57.5720
546	0.109200	430	1413.0	58.1481
547	0.109400	435	1408.0	57.9424
548	0.109600	421	1422.0	58.5185
549	0.109800	407	1436.0	59.0947
550	0.110000	493	1350.0	55.5556
551	0.110200	483	1360.0	55.9671
552	0.110400	563	1280.0	52.6749
553	0.110600	549	1294.0	53.2510
554	0.110800	537	1306.0	53.7449
555	0.111000	522	1321.0	54.3621
556	0.111200	529	1314.0	54.0741
557	0.111400	515	1328.0	54.6502
558	0.111600	503	1340.0	55.1440
559	0.111800	490	1353.0	55.6790
560	0.112000	475	1368.0	56.2963
561	0.112200	459	1384.0	56.9547
562	0.112400	443	1400.0	57.6132
563	0.112600	427	1416.0	58.2716
564	0.112800	411	1432.0	58.9300
565	0.113000	396	1447.0	59.5473
566	0.113200	380	1463.0	60.2058
567	0.113400	449	1394.0	57.3663
568	0.113600	473	1370.0	56.3786
569	0.113800	455	1388.0	57.1193
570	0.114000	473	1370.0	56.3786
571	0.114200	469	1374.0	56.5432
572	0.114400	456	1387.0	57.0782
573	0.114600	459	1384.0	56.9547
574	0.114800	445	1398.0	57.5309
575	0.115000	451	1392.0	57.2840
576	0.115200	439	1404.0	57.7778
577	0.115400	423	1420.0	58.4362
578	0.115600	407	1436.0	59.0947
579	0.115800	409	1434.0	59.0123
580	0.116000	585	1258.0	51.7695
581	0.116200	573	1270.0	52.2634
582	0.116400	558	1285.0	52.8807
583	0.116600	565	1278.0	52.5926
584	0.116800	545	1298.0	53.4156
585	0.117000	602	1241.0	51.0700
586	0.117200	587	1256.0	51.6872
587	0.117400	575	1268.0	52.1811
588	0.117600	599	1244.0	51.1934
589	0.117800	588	1255.0	51.6461
590	0.118000	574	1269.0	52.2222
591	0.118200	558	1285.0	52.8807
592	0.118400	573	1270.0	52.2634
593	0.118600	561	1282.0	52.7572
594	0.118800	547	1296.0	53.3333
595	0.119000	531	1312.0	53.9918
596	0.119200	537	1306.0	53.7449
597	0.119400	517	1326.0	54.5679
598	0.119600	511	1332.0	54.8148
599	0.119800	501	1342.0	55.2263
600	0.120000	487	1356.0	55.8025
601	0.120200	471	1372.0	56.4609
602	0.120400	456	1387.0	57.0782
603	0.120600	440	1403.0	57.7366
604	0.120800	423	1420.0	58.4362
605	0.121000	497	1346.0	55.3909
606	0.121200	523	1320.0	54.3210
607	0.121400	511	1332.0	54.8148
608	0.121600	497	1346.0	55.3909
609	0.121800	518	1325.0	54.5267
610	0.122000	504	1339.0	55.1029
611	0.122200	523	1320.0	54.3210
612	0.122400	510	1333.0	54.8560
613	0.122600	533	1310.0	53.9095
614	0.122800	522	1321.0	54.3621
615	0.123000	506	1337.0	55.0206
616	0.123200	509	1334.0	54.8971
617	0.123400	505	1338.0	55.0617
618	0.123600	537	1306.0	53.7449
619	0.123800	524	1319.0	54.2798
620	0.124000	531	1312.0	53.9918
621	0.124200	531	1312.0	53.9918
622	0.124400	519	1324.0	54.4856
623	0.124600	504	1339.0	55.1029
624	0.124800	488	1355.0	55.7613
625	0.125000	472	1371.0	56.4198
626	0.125200	456	1387.0	57.0782
627	0.125400	593	1250.0	51.4403
628	0.125600	581	1262.0	51.9342
629	0.125800	569	1274.0	52.4280
630	0.126000	591	1252.0	51.5226
631	0.126200	619	1224.0	50.3704
632	0.126400	607	1236.0	50.8642
633	0.126600	597	1246.0	51.2757
634	0.126800	582	1261.0	51.8930
635	0.127000	587	1256.0	51.6872
636	0.127200	573	1270.0	52.2634
637	0.127400	561	1282.0	52.7572
638	0.127600	567	1276.0	52.5103
639	0.127800	559	1284.0	52.8395
640	0.128000	545	1298.0	53.4156
641	0.128200	532	1311.0	53.9506
642	0.128400	517	1326.0	54.5679
643	0.128600	502	1341.0	55.1852
644	0.128800	486	1357.0	55.8436
645	0.129000	470	1373.0	56.5021
646	0.129200	453	1390.0	57.2016
647	0.129400	437	1406.0	57.8601
648	0.129600	443	1400.0	57.6132
649	0.129800	431	1412.0	58.1070
650	0.130000	417	1426.0	58.6831
651	0.130200	403	1440.0	59.2593
652	0.130400	496	1347.0	55.4321
653	0.130600	480	1363.0	56.0905
654	0.130800	465	1378.0	56.7078
655	0.131000	451	1392.0	57.2840
656	0.131200	440	1403.0	57.7366
657	0.131400	425	1418.0	58.3539
658	0.131600	410	1433.0	58.9712
659	0.131800	395	1448.0	59.5885
660	0.132000	379	1464.0	60.2469
661	0.132200	383	1460.0	60.0823
662	0.132400	371	1472.0	60.5761
663	0.132600	357	1486.0	61.1523
664	0.132800	342	1501.0	61.7695
665	0.133000	326	1517.0	62.4280
666	0.133200	310	1533.0	63.0864
667	0.133400	293	1550.0	63.7860
668	0.133600	424	1419.0	58.3951
669	0.133800	407	1436.0	59.0947
670	0.134000	395	1448.0	59.5885
671	0.134200	381	1462.0	60.1646
672	0.134400	404	1439.0	59.2181
673	0.134600	439	1404.0	57.7778
674	0.134800	423	1420.0	58.4362
675	0.135000	409	1434.0	59.0123
676	0.135200	424	1419.0	58.3951
677	0.135400	407	1436.0	59.0947
678	0.135600	435	1408.0	57.9424
679	0.135800	425	1418.0	58.3539
680	0.136000	412	1431.0	58.8889
681	0.136200	415	1428.0	58.7654
682	0.136400	421	1422.0	58.5185
683	0.136600	410	1433.0	58.9712
684	0.136800	395	1448.0	59.5885
685	0.137000	379	1464.0	60.2469
686	0.137200	363	1480.0	60.9053
687	0.137400	365	1478.0	60.8230
688	0.137600	363	1480.0	60.9053
689	0.137800	351	1492.0	61.3992
690	0.138000	363	1480.0	60.9053
691	0.138200	351	1492.0	61.3992
692	0.138400	337	1506.0	61.9753
693	0.138600	359	1484.0	61.0700
694	0.138800	387	1456.0	59.9177
695	0.139000	373	1470.0	60.4938
696	0.139200	357	1486.0	61.1523
697	0.139400	346	1497.0	61.6049
698	0.139600	331	1512.0	62.2222
699	0.139800	315	1528.0	62.8807
700	0.140000	363	1480.0	60.9053
701	0.140200	347	1496.0	61.5638
702	0.140400	333	1510.0	62.1399
703	0.140600	320	1523.0	62.6749
704	0.140800	305	1538.0	63.2922
705	0.141000	290	1553.0	63.9095
706	0.141200	274	1569.0	64.5679
707	0.141400	277	1566.0	64.4444
708	0.141600	261	1582.0	65.1029
709	0.141800	251	1592.0	65.5144
710	0.142000	239	1604.0	66.0082
711	0.142200	224	1619.0	66.6255
712	0.142400	209	1634.0	67.2428
713	0.142600	193	1650.0	67.9012
714	0.142800	177	1666.0	68.5597
