# Jet breakup length measurement
# Input         : ./Measurements 12-06-2026\measurement_21(2650).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 494.05 px  (20.500 mm)
# Scale         : 24.1 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
133	0.026600	96	1197.0	49.6680
134	0.026800	81	1212.0	50.2905
135	0.027000	68	1225.0	50.8299
136	0.027200	59	1234.0	51.2033
137	0.027400	173	1120.0	46.4730
138	0.027600	159	1134.0	47.0539
139	0.027800	147	1146.0	47.5519
140	0.028000	80	1213.0	50.3320
141	0.028200	109	1184.0	49.1286
142	0.028400	111	1182.0	49.0456
143	0.028600	101	1192.0	49.4606
144	0.028800	125	1168.0	48.4647
145	0.029000	117	1176.0	48.7967
146	0.029200	99	1194.0	49.5436
147	0.029400	97	1196.0	49.6266
148	0.029600	77	1216.0	50.4564
149	0.029800	113	1180.0	48.9627
150	0.030000	100	1193.0	49.5021
151	0.030200	137	1156.0	47.9668
152	0.030400	181	1112.0	46.1411
153	0.030600	117	1176.0	48.7967
154	0.030800	97	1196.0	49.6266
155	0.031000	149	1144.0	47.4689
156	0.031200	186	1107.0	45.9336
157	0.031400	169	1124.0	46.6390
158	0.031600	145	1148.0	47.6349
159	0.031800	137	1156.0	47.9668
160	0.032000	201	1092.0	45.3112
161	0.032200	173	1120.0	46.4730
162	0.032400	177	1116.0	46.3071
163	0.032600	219	1074.0	44.5643
164	0.032800	207	1086.0	45.0622
165	0.033000	177	1116.0	46.3071
166	0.033200	183	1110.0	46.0581
167	0.033400	221	1072.0	44.4813
168	0.033600	205	1088.0	45.1452
169	0.033800	201	1092.0	45.3112
170	0.034000	229	1064.0	44.1494
171	0.034200	218	1075.0	44.6058
172	0.034400	205	1088.0	45.1452
173	0.034600	229	1064.0	44.1494
174	0.034800	221	1072.0	44.4813
175	0.035000	211	1082.0	44.8963
176	0.035200	199	1094.0	45.3942
177	0.035400	223	1070.0	44.3983
178	0.035600	213	1080.0	44.8133
179	0.035800	205	1088.0	45.1452
180	0.036000	197	1096.0	45.4772
181	0.036200	183	1110.0	46.0581
182	0.036400	175	1118.0	46.3900
183	0.036600	166	1127.0	46.7635
184	0.036800	179	1114.0	46.2241
185	0.037000	171	1122.0	46.5560
186	0.037200	147	1146.0	47.5519
187	0.037400	136	1157.0	48.0083
188	0.037600	181	1112.0	46.1411
189	0.037800	171	1122.0	46.5560
190	0.038000	237	1056.0	43.8174
191	0.038200	141	1152.0	47.8008
192	0.038400	132	1161.0	48.1743
193	0.038600	123	1170.0	48.5477
194	0.038800	248	1045.0	43.3610
195	0.039000	232	1061.0	44.0249
196	0.039200	217	1076.0	44.6473
197	0.039400	253	1040.0	43.1535
198	0.039600	243	1050.0	43.5685
199	0.039800	233	1060.0	43.9834
200	0.040000	218	1075.0	44.6058
201	0.040200	204	1089.0	45.1867
202	0.040400	175	1118.0	46.3900
203	0.040600	165	1128.0	46.8050
204	0.040800	157	1136.0	47.1369
205	0.041000	159	1134.0	47.0539
206	0.041200	196	1097.0	45.5187
207	0.041400	182	1111.0	46.0996
208	0.041600	118	1175.0	48.7552
209	0.041800	209	1084.0	44.9793
210	0.042000	177	1116.0	46.3071
211	0.042200	189	1104.0	45.8091
212	0.042400	225	1068.0	44.3154
213	0.042600	216	1077.0	44.6888
214	0.042800	241	1052.0	43.6515
215	0.043000	213	1080.0	44.8133
216	0.043200	377	916.0	38.0083
217	0.043400	320	973.0	40.3734
218	0.043600	355	938.0	38.9212
219	0.043800	343	950.0	39.4191
220	0.044000	373	920.0	38.1743
221	0.044200	353	940.0	39.0041
222	0.044400	310	983.0	40.7884
223	0.044600	333	960.0	39.8340
224	0.044800	325	968.0	40.1660
225	0.045000	313	980.0	40.6639
226	0.045200	305	988.0	40.9959
227	0.045400	293	1000.0	41.4938
228	0.045600	311	982.0	40.7469
229	0.045800	311	982.0	40.7469
230	0.046000	300	993.0	41.2033
231	0.046200	287	1006.0	41.7427
232	0.046400	279	1014.0	42.0747
233	0.046600	317	976.0	40.4979
234	0.046800	308	985.0	40.8714
235	0.047000	297	996.0	41.3278
236	0.047200	287	1006.0	41.7427
237	0.047400	277	1016.0	42.1577
238	0.047600	265	1028.0	42.6556
239	0.047800	292	1001.0	41.5353
240	0.048000	279	1014.0	42.0747
241	0.048200	267	1026.0	42.5726
242	0.048400	259	1034.0	42.9046
243	0.048600	248	1045.0	43.3610
244	0.048800	236	1057.0	43.8589
245	0.049000	257	1036.0	42.9876
246	0.049200	211	1082.0	44.8963
247	0.049400	198	1095.0	45.4357
248	0.049600	221	1072.0	44.4813
249	0.049800	211	1082.0	44.8963
250	0.050000	201	1092.0	45.3112
251	0.050200	189	1104.0	45.8091
252	0.050400	177	1116.0	46.3071
253	0.050600	164	1129.0	46.8465
254	0.050800	152	1141.0	47.3444
255	0.051000	139	1154.0	47.8838
256	0.051200	127	1166.0	48.3817
257	0.051400	139	1154.0	47.8838
258	0.051600	129	1164.0	48.2988
259	0.051800	119	1174.0	48.7137
260	0.052000	108	1185.0	49.1701
261	0.052200	96	1197.0	49.6680
262	0.052400	81	1212.0	50.2905
263	0.052600	69	1224.0	50.7884
264	0.052800	56	1237.0	51.3278
265	0.053000	100	1193.0	49.5021
266	0.053200	90	1203.0	49.9170
267	0.053400	76	1217.0	50.4979
268	0.053600	59	1234.0	51.2033
269	0.053800	0	1293.0	53.6515
270	0.054000	1	1292.0	53.6100
271	0.054200	1	1292.0	53.6100
272	0.054400	1	1292.0	53.6100
273	0.054600	0	1293.0	53.6515
274	0.054800	0	1293.0	53.6515
275	0.055000	1	1292.0	53.6100
276	0.055200	0	1293.0	53.6515
277	0.055400	0	1293.0	53.6515
278	0.055600	0	1293.0	53.6515
279	0.055800	0	1293.0	53.6515
280	0.056000	0	1293.0	53.6515
281	0.056200	64	1229.0	50.9959
282	0.056400	1	1292.0	53.6100
283	0.056600	0	1293.0	53.6515
284	0.056800	129	1164.0	48.2988
285	0.057000	109	1184.0	49.1286
286	0.057200	108	1185.0	49.1701
287	0.057400	145	1148.0	47.6349
288	0.057600	175	1118.0	46.3900
289	0.057800	161	1132.0	46.9710
290	0.058000	145	1148.0	47.6349
291	0.058200	139	1154.0	47.8838
292	0.058400	131	1162.0	48.2158
293	0.058600	119	1174.0	48.7137
294	0.058800	204	1089.0	45.1867
295	0.059000	193	1100.0	45.6432
296	0.059200	183	1110.0	46.0581
297	0.059400	201	1092.0	45.3112
298	0.059600	315	978.0	40.5809
299	0.059800	217	1076.0	44.6473
300	0.060000	281	1012.0	41.9917
301	0.060200	271	1022.0	42.4066
302	0.060400	308	985.0	40.8714
303	0.060600	297	996.0	41.3278
304	0.060800	273	1020.0	42.3237
305	0.061000	261	1032.0	42.8216
306	0.061200	261	1032.0	42.8216
307	0.061400	251	1042.0	43.2365
308	0.061600	284	1009.0	41.8672
309	0.061800	273	1020.0	42.3237
310	0.062000	243	1050.0	43.5685
311	0.062200	231	1062.0	44.0664
312	0.062400	211	1082.0	44.8963
313	0.062600	203	1090.0	45.2282
314	0.062800	193	1100.0	45.6432
315	0.063000	195	1098.0	45.5602
316	0.063200	219	1074.0	44.5643
317	0.063400	209	1084.0	44.9793
318	0.063600	264	1029.0	42.6971
319	0.063800	171	1122.0	46.5560
320	0.064000	163	1130.0	46.8880
321	0.064200	163	1130.0	46.8880
322	0.064400	157	1136.0	47.1369
323	0.064600	248	1045.0	43.3610
324	0.064800	236	1057.0	43.8589
325	0.065000	213	1080.0	44.8133
326	0.065200	205	1088.0	45.1452
327	0.065400	239	1054.0	43.7344
328	0.065600	189	1104.0	45.8091
329	0.065800	267	1026.0	42.5726
330	0.066000	235	1058.0	43.9004
331	0.066200	245	1048.0	43.4855
332	0.066400	235	1058.0	43.9004
333	0.066600	243	1050.0	43.5685
334	0.066800	231	1062.0	44.0664
335	0.067000	241	1052.0	43.6515
336	0.067200	232	1061.0	44.0249
337	0.067400	239	1054.0	43.7344
338	0.067600	227	1066.0	44.2324
339	0.067800	241	1052.0	43.6515
340	0.068000	275	1018.0	42.2407
341	0.068200	259	1034.0	42.9046
342	0.068400	239	1054.0	43.7344
343	0.068600	239	1054.0	43.7344
344	0.068800	261	1032.0	42.8216
345	0.069000	249	1044.0	43.3195
346	0.069200	241	1052.0	43.6515
347	0.069400	265	1028.0	42.6556
348	0.069600	245	1048.0	43.4855
349	0.069800	237	1056.0	43.8174
350	0.070000	236	1057.0	43.8589
351	0.070200	225	1068.0	44.3154
352	0.070400	239	1054.0	43.7344
353	0.070600	200	1093.0	45.3527
354	0.070800	217	1076.0	44.6473
355	0.071000	207	1086.0	45.0622
356	0.071200	198	1095.0	45.4357
357	0.071400	272	1021.0	42.3651
358	0.071600	267	1026.0	42.5726
359	0.071800	253	1040.0	43.1535
360	0.072000	143	1150.0	47.7178
361	0.072200	159	1134.0	47.0539
362	0.072400	145	1148.0	47.6349
363	0.072600	189	1104.0	45.8091
364	0.072800	183	1110.0	46.0581
365	0.073000	170	1123.0	46.5975
366	0.073200	153	1140.0	47.3029
367	0.073400	151	1142.0	47.3859
368	0.073600	141	1152.0	47.8008
369	0.073800	129	1164.0	48.2988
370	0.074000	116	1177.0	48.8382
371	0.074200	103	1190.0	49.3776
372	0.074400	90	1203.0	49.9170
373	0.074600	77	1216.0	50.4564
374	0.074800	57	1236.0	51.2863
375	0.075000	1	1292.0	53.6100
376	0.075200	1	1292.0	53.6100
377	0.075400	0	1293.0	53.6515
378	0.075600	60	1233.0	51.1618
379	0.075800	323	970.0	40.2490
380	0.076000	312	981.0	40.7054
381	0.076200	300	993.0	41.2033
382	0.076400	285	1008.0	41.8257
383	0.076600	279	1014.0	42.0747
384	0.076800	309	984.0	40.8299
385	0.077000	297	996.0	41.3278
386	0.077200	285	1008.0	41.8257
387	0.077400	253	1040.0	43.1535
388	0.077600	243	1050.0	43.5685
389	0.077800	253	1040.0	43.1535
390	0.078000	244	1049.0	43.5270
391	0.078200	233	1060.0	43.9834
392	0.078400	220	1073.0	44.5228
393	0.078600	208	1085.0	45.0207
394	0.078800	195	1098.0	45.5602
395	0.079000	202	1091.0	45.2697
396	0.079200	193	1100.0	45.6432
397	0.079400	229	1064.0	44.1494
398	0.079600	173	1120.0	46.4730
399	0.079800	161	1132.0	46.9710
400	0.080000	183	1110.0	46.0581
401	0.080200	177	1116.0	46.3071
402	0.080400	167	1126.0	46.7220
403	0.080600	153	1140.0	47.3029
404	0.080800	146	1147.0	47.5934
405	0.081000	136	1157.0	48.0083
406	0.081200	124	1169.0	48.5062
407	0.081400	111	1182.0	49.0456
408	0.081600	98	1195.0	49.5851
409	0.081800	105	1188.0	49.2946
410	0.082000	96	1197.0	49.6680
411	0.082200	88	1205.0	50.0000
412	0.082400	76	1217.0	50.4979
413	0.082600	251	1042.0	43.2365
414	0.082800	285	1008.0	41.8257
415	0.083000	225	1068.0	44.3154
416	0.083200	308	985.0	40.8714
417	0.083400	296	997.0	41.3693
418	0.083600	281	1012.0	41.9917
419	0.083800	228	1065.0	44.1909
420	0.084000	259	1034.0	42.9046
421	0.084200	250	1043.0	43.2780
422	0.084400	240	1053.0	43.6929
423	0.084600	227	1066.0	44.2324
424	0.084800	214	1079.0	44.7718
425	0.085000	223	1070.0	44.3983
426	0.085200	213	1080.0	44.8133
427	0.085400	215	1078.0	44.7303
428	0.085600	207	1086.0	45.0622
429	0.085800	195	1098.0	45.5602
430	0.086000	179	1114.0	46.2241
431	0.086200	169	1124.0	46.6390
432	0.086400	155	1138.0	47.2199
433	0.086600	141	1152.0	47.8008
434	0.086800	153	1140.0	47.3029
435	0.087000	144	1149.0	47.6763
436	0.087200	133	1160.0	48.1328
437	0.087400	122	1171.0	48.5892
438	0.087600	159	1134.0	47.0539
439	0.087800	96	1197.0	49.6680
440	0.088000	111	1182.0	49.0456
441	0.088200	95	1198.0	49.7095
442	0.088400	112	1181.0	49.0041
443	0.088600	101	1192.0	49.4606
444	0.088800	89	1204.0	49.9585
445	0.089000	95	1198.0	49.7095
446	0.089200	81	1212.0	50.2905
447	0.089400	71	1222.0	50.7054
448	0.089600	65	1228.0	50.9544
449	0.089800	56	1237.0	51.3278
450	0.090000	269	1024.0	42.4896
451	0.090200	0	1293.0	53.6515
452	0.090400	235	1058.0	43.9004
453	0.090600	229	1064.0	44.1494
454	0.090800	265	1028.0	42.6556
455	0.091000	249	1044.0	43.3195
456	0.091200	227	1066.0	44.2324
457	0.091400	265	1028.0	42.6556
458	0.091600	259	1034.0	42.9046
459	0.091800	289	1004.0	41.6598
460	0.092000	263	1030.0	42.7386
461	0.092200	316	977.0	40.5394
462	0.092400	303	990.0	41.0788
463	0.092600	293	1000.0	41.4938
464	0.092800	329	964.0	40.0000
465	0.093000	318	975.0	40.4564
466	0.093200	305	988.0	40.9959
467	0.093400	269	1024.0	42.4896
468	0.093600	286	1007.0	41.7842
469	0.093800	275	1018.0	42.2407
470	0.094000	293	1000.0	41.4938
471	0.094200	281	1012.0	41.9917
472	0.094400	255	1038.0	43.0705
473	0.094600	245	1048.0	43.4855
474	0.094800	251	1042.0	43.2365
475	0.095000	278	1015.0	42.1162
476	0.095200	257	1036.0	42.9876
477	0.095400	233	1060.0	43.9834
478	0.095600	223	1070.0	44.3983
479	0.095800	215	1078.0	44.7303
480	0.096000	207	1086.0	45.0622
481	0.096200	199	1094.0	45.3942
482	0.096400	194	1099.0	45.6017
483	0.096600	252	1041.0	43.1950
484	0.096800	229	1064.0	44.1494
485	0.097000	160	1133.0	47.0124
486	0.097200	529	764.0	31.7012
487	0.097400	519	774.0	32.1162
488	0.097600	507	786.0	32.6141
489	0.097800	495	798.0	33.1120
490	0.098000	482	811.0	33.6515
491	0.098200	469	824.0	34.1909
492	0.098400	457	836.0	34.6888
493	0.098600	445	848.0	35.1867
494	0.098800	432	861.0	35.7261
495	0.099000	447	846.0	35.1037
496	0.099200	437	856.0	35.5187
497	0.099400	426	867.0	35.9751
498	0.099600	414	879.0	36.4730
499	0.099800	402	891.0	36.9710
500	0.100000	390	903.0	37.4689
501	0.100200	377	916.0	38.0083
502	0.100400	389	904.0	37.5104
503	0.100600	399	894.0	37.0954
504	0.100800	390	903.0	37.4689
505	0.101000	380	913.0	37.8838
506	0.101200	368	925.0	38.3817
507	0.101400	356	937.0	38.8797
508	0.101600	344	949.0	39.3776
509	0.101800	331	962.0	39.9170
510	0.102000	319	974.0	40.4149
511	0.102200	329	964.0	40.0000
512	0.102400	319	974.0	40.4149
513	0.102600	309	984.0	40.8299
514	0.102800	299	994.0	41.2448
515	0.103000	288	1005.0	41.7012
516	0.103200	278	1015.0	42.1162
517	0.103400	267	1026.0	42.5726
518	0.103600	255	1038.0	43.0705
519	0.103800	244	1049.0	43.5270
520	0.104000	232	1061.0	44.0249
521	0.104200	221	1072.0	44.4813
522	0.104400	209	1084.0	44.9793
523	0.104600	269	1024.0	42.4896
524	0.104800	257	1036.0	42.9876
525	0.105000	245	1048.0	43.4855
526	0.105200	237	1056.0	43.8174
527	0.105400	228	1065.0	44.1909
528	0.105600	259	1034.0	42.9046
529	0.105800	241	1052.0	43.6515
530	0.106000	239	1054.0	43.7344
531	0.106200	277	1016.0	42.1577
532	0.106400	259	1034.0	42.9046
533	0.106600	255	1038.0	43.0705
534	0.106800	279	1014.0	42.0747
535	0.107000	269	1024.0	42.4896
536	0.107200	243	1050.0	43.5685
537	0.107400	234	1059.0	43.9419
538	0.107600	225	1068.0	44.3154
539	0.107800	215	1078.0	44.7303
540	0.108000	255	1038.0	43.0705
541	0.108200	243	1050.0	43.5685
542	0.108400	232	1061.0	44.0249
543	0.108600	207	1086.0	45.0622
544	0.108800	198	1095.0	45.4357
545	0.109000	239	1054.0	43.7344
546	0.109200	209	1084.0	44.9793
547	0.109400	219	1074.0	44.5643
548	0.109600	209	1084.0	44.9793
549	0.109800	200	1093.0	45.3527
550	0.110000	187	1106.0	45.8921
551	0.110200	195	1098.0	45.5602
552	0.110400	185	1108.0	45.9751
553	0.110600	175	1118.0	46.3900
554	0.110800	167	1126.0	46.7220
555	0.111000	158	1135.0	47.0954
556	0.111200	150	1143.0	47.4274
557	0.111400	142	1151.0	47.7593
558	0.111600	227	1066.0	44.2324
559	0.111800	211	1082.0	44.8963
560	0.112000	233	1060.0	43.9834
561	0.112200	225	1068.0	44.3154
562	0.112400	213	1080.0	44.8133
563	0.112600	203	1090.0	45.2282
564	0.112800	193	1100.0	45.6432
565	0.113000	207	1086.0	45.0622
566	0.113200	195	1098.0	45.5602
567	0.113400	175	1118.0	46.3900
568	0.113600	173	1120.0	46.4730
569	0.113800	161	1132.0	46.9710
570	0.114000	149	1144.0	47.4689
571	0.114200	133	1160.0	48.1328
572	0.114400	193	1100.0	45.6432
573	0.114600	181	1112.0	46.1411
574	0.114800	173	1120.0	46.4730
575	0.115000	135	1158.0	48.0498
576	0.115200	127	1166.0	48.3817
577	0.115400	118	1175.0	48.7552
578	0.115600	181	1112.0	46.1411
579	0.115800	99	1194.0	49.5436
580	0.116000	133	1160.0	48.1328
581	0.116200	123	1170.0	48.5477
582	0.116400	121	1172.0	48.6307
583	0.116600	113	1180.0	48.9627
584	0.116800	95	1198.0	49.7095
585	0.117000	94	1199.0	49.7510
586	0.117200	81	1212.0	50.2905
587	0.117400	69	1224.0	50.7884
588	0.117600	55	1238.0	51.3693
589	0.117800	153	1140.0	47.3029
590	0.118000	145	1148.0	47.6349
591	0.118200	111	1182.0	49.0456
592	0.118400	101	1192.0	49.4606
593	0.118600	114	1179.0	48.9212
594	0.118800	132	1161.0	48.1743
595	0.119000	313	980.0	40.6639
596	0.119200	349	944.0	39.1701
597	0.119400	341	952.0	39.5021
598	0.119600	313	980.0	40.6639
599	0.119800	325	968.0	40.1660
600	0.120000	314	979.0	40.6224
601	0.120200	342	951.0	39.4606
602	0.120400	329	964.0	40.0000
603	0.120600	361	932.0	38.6722
604	0.120800	353	940.0	39.0041
605	0.121000	337	956.0	39.6680
606	0.121200	325	968.0	40.1660
607	0.121400	323	970.0	40.2490
608	0.121600	349	944.0	39.1701
609	0.121800	335	958.0	39.7510
610	0.122000	325	968.0	40.1660
611	0.122200	323	970.0	40.2490
612	0.122400	356	937.0	38.8797
613	0.122600	333	960.0	39.8340
614	0.122800	323	970.0	40.2490
615	0.123000	371	922.0	38.2573
616	0.123200	357	936.0	38.8382
617	0.123400	341	952.0	39.5021
618	0.123600	335	958.0	39.7510
619	0.123800	328	965.0	40.0415
620	0.124000	357	936.0	38.8382
621	0.124200	345	948.0	39.3361
622	0.124400	327	966.0	40.0830
623	0.124600	325	968.0	40.1660
624	0.124800	316	977.0	40.5394
625	0.125000	303	990.0	41.0788
626	0.125200	335	958.0	39.7510
627	0.125400	319	974.0	40.4149
628	0.125600	287	1006.0	41.7427
629	0.125800	303	990.0	41.0788
630	0.126000	323	970.0	40.2490
631	0.126200	321	972.0	40.3320
632	0.126400	295	998.0	41.4108
633	0.126600	355	938.0	38.9212
634	0.126800	348	945.0	39.2116
635	0.127000	334	959.0	39.7925
636	0.127200	323	970.0	40.2490
637	0.127400	307	986.0	40.9129
638	0.127600	348	945.0	39.2116
639	0.127800	338	955.0	39.6266
640	0.128000	327	966.0	40.0830
641	0.128200	313	980.0	40.6639
642	0.128400	301	992.0	41.1618
643	0.128600	269	1024.0	42.4896
644	0.128800	277	1016.0	42.1577
645	0.129000	271	1022.0	42.4066
646	0.129200	297	996.0	41.3278
647	0.129400	285	1008.0	41.8257
648	0.129600	259	1034.0	42.9046
649	0.129800	245	1048.0	43.4855
650	0.130000	235	1058.0	43.9004
651	0.130200	226	1067.0	44.2739
652	0.130400	217	1076.0	44.6473
653	0.130600	208	1085.0	45.0207
654	0.130800	288	1005.0	41.7012
655	0.131000	231	1062.0	44.0664
656	0.131200	221	1072.0	44.4813
657	0.131400	251	1042.0	43.2365
658	0.131600	275	1018.0	42.2407
659	0.131800	277	1016.0	42.1577
660	0.132000	293	1000.0	41.4938
661	0.132200	281	1012.0	41.9917
662	0.132400	265	1028.0	42.6556
663	0.132600	257	1036.0	42.9876
664	0.132800	296	997.0	41.3693
665	0.133000	281	1012.0	41.9917
666	0.133200	257	1036.0	42.9876
667	0.133400	251	1042.0	43.2365
668	0.133600	235	1058.0	43.9004
669	0.133800	280	1013.0	42.0332
670	0.134000	267	1026.0	42.5726
671	0.134200	305	988.0	40.9959
672	0.134400	285	1008.0	41.8257
673	0.134600	328	965.0	40.0415
674	0.134800	309	984.0	40.8299
675	0.135000	307	986.0	40.9129
676	0.135200	299	994.0	41.2448
677	0.135400	309	984.0	40.8299
678	0.135600	295	998.0	41.4108
679	0.135800	285	1008.0	41.8257
680	0.136000	285	1008.0	41.8257
681	0.136200	279	1014.0	42.0747
682	0.136400	270	1023.0	42.4481
683	0.136600	279	1014.0	42.0747
684	0.136800	265	1028.0	42.6556
685	0.137000	255	1038.0	43.0705
686	0.137200	257	1036.0	42.9876
687	0.137400	249	1044.0	43.3195
688	0.137600	237	1056.0	43.8174
689	0.137800	292	1001.0	41.5353
690	0.138000	279	1014.0	42.0747
691	0.138200	227	1066.0	44.2324
692	0.138400	303	990.0	41.0788
693	0.138600	287	1006.0	41.7427
694	0.138800	325	968.0	40.1660
695	0.139000	305	988.0	40.9959
696	0.139200	301	992.0	41.1618
697	0.139400	325	968.0	40.1660
698	0.139600	316	977.0	40.5394
699	0.139800	333	960.0	39.8340
700	0.140000	325	968.0	40.1660
701	0.140200	317	976.0	40.4979
702	0.140400	337	956.0	39.6680
703	0.140600	329	964.0	40.0000
704	0.140800	321	972.0	40.3320
705	0.141000	313	980.0	40.6639
706	0.141200	343	950.0	39.4191
707	0.141400	330	963.0	39.9585
708	0.141600	315	978.0	40.5809
709	0.141800	285	1008.0	41.8257
710	0.142000	269	1024.0	42.4896
711	0.142200	261	1032.0	42.8216
712	0.142400	252	1041.0	43.1950
713	0.142600	306	987.0	40.9544
714	0.142800	293	1000.0	41.4938
715	0.143000	235	1058.0	43.9004
716	0.143200	214	1079.0	44.7718
717	0.143400	255	1038.0	43.0705
718	0.143600	303	990.0	41.0788
719	0.143800	289	1004.0	41.6598
720	0.144000	269	1024.0	42.4896
721	0.144200	237	1056.0	43.8174
722	0.144400	225	1068.0	44.3154
723	0.144600	213	1080.0	44.8133
