# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\di_16-06-26\swisstransfer_acd80a5a-181a-464e-9942-5d5007adbb43\metingen_16_06_2026\Measurement_07(1350).cine
# Rotation      : 270 deg
# Nozzle exit x : 752 px  (in rotated frame)
# Needle length : 47 px  (1.734 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.1 px/mm
# FPS           : 5000.0
# Threshold     : 168
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
1415	0.283000	419	333.0	12.2878
1416	0.283200	441	311.0	11.4760
1417	0.283400	429	323.0	11.9188
1418	0.283600	451	301.0	11.1070
1419	0.283800	447	305.0	11.2546
1420	0.284000	459	293.0	10.8118
1421	0.284200	447	305.0	11.2546
1422	0.284400	447	305.0	11.2546
1423	0.284600	457	295.0	10.8856
1424	0.284800	455	297.0	10.9594
1425	0.285000	463	289.0	10.6642
1426	0.285200	449	303.0	11.1808
1427	0.285400	453	299.0	11.0332
1428	0.285600	459	293.0	10.8118
1429	0.285800	459	293.0	10.8118
1430	0.286000	467	285.0	10.5166
1431	0.286200	453	299.0	11.0332
1432	0.286400	447	305.0	11.2546
1433	0.286600	463	289.0	10.6642
1434	0.286800	451	301.0	11.1070
1435	0.287000	453	299.0	11.0332
1436	0.287200	457	295.0	10.8856
1437	0.287400	459	293.0	10.8118
1438	0.287600	465	287.0	10.5904
1439	0.287800	453	299.0	11.0332
1440	0.288000	448	304.0	11.2177
1441	0.288200	463	289.0	10.6642
1442	0.288400	457	295.0	10.8856
1443	0.288600	451	301.0	11.1070
1444	0.288800	455	297.0	10.9594
1445	0.289000	443	309.0	11.4022
1446	0.289200	437	315.0	11.6236
1447	0.289400	451	301.0	11.1070
1448	0.289600	441	311.0	11.4760
1449	0.289800	431	321.0	11.8450
1450	0.290000	443	309.0	11.4022
1451	0.290200	431	321.0	11.8450
1452	0.290400	425	327.0	12.0664
1453	0.290600	421	331.0	12.2140
1454	0.290800	421	331.0	12.2140
1455	0.291000	413	339.0	12.5092
1456	0.291200	433	319.0	11.7712
1457	0.291400	427	325.0	11.9926
1458	0.291600	433	319.0	11.7712
1459	0.291800	421	331.0	12.2140
1460	0.292000	439	313.0	11.5498
1461	0.292200	423	329.0	12.1402
1462	0.292400	453	299.0	11.0332
1463	0.292600	447	305.0	11.2546
1464	0.292800	455	297.0	10.9594
1465	0.293000	443	309.0	11.4022
1466	0.293200	447	305.0	11.2546
1467	0.293400	453	299.0	11.0332
1468	0.293600	453	299.0	11.0332
1469	0.293800	461	291.0	10.7380
1470	0.294000	449	303.0	11.1808
1471	0.294200	451	301.0	11.1070
1472	0.294400	455	297.0	10.9594
1473	0.294600	457	295.0	10.8856
1474	0.294800	465	287.0	10.5904
1475	0.295000	451	301.0	11.1070
1476	0.295200	453	299.0	11.0332
1477	0.295400	461	291.0	10.7380
1478	0.295600	449	303.0	11.1808
1479	0.295800	467	285.0	10.5166
1480	0.296000	453	299.0	11.0332
1481	0.296200	447	305.0	11.2546
1482	0.296400	465	287.0	10.5904
1483	0.296600	451	301.0	11.1070
1484	0.296800	451	301.0	11.1070
1485	0.297000	457	295.0	10.8856
1486	0.297200	445	307.0	11.3284
1487	0.297400	445	307.0	11.3284
1488	0.297600	453	299.0	11.0332
1489	0.297800	441	311.0	11.4760
1490	0.298000	441	311.0	11.4760
1491	0.298200	447	305.0	11.2546
1492	0.298400	435	317.0	11.6974
1493	0.298600	429	323.0	11.9188
1494	0.298800	439	313.0	11.5498
1495	0.299000	425	327.0	12.0664
1496	0.299200	419	333.0	12.2878
1497	0.299400	431	321.0	11.8450
1498	0.299600	419	333.0	12.2878
1499	0.299800	415	337.0	12.4354
1500	0.300000	406	346.0	12.7675
1501	0.300200	445	307.0	11.3284
1502	0.300400	435	317.0	11.6974
1503	0.300600	429	323.0	11.9188
1504	0.300800	435	317.0	11.6974
1505	0.301000	437	315.0	11.6236
1506	0.301200	447	305.0	11.2546
1507	0.301400	445	307.0	11.3284
1508	0.301600	453	299.0	11.0332
1509	0.301800	441	311.0	11.4760
1510	0.302000	461	291.0	10.7380
1511	0.302200	447	305.0	11.2546
1512	0.302400	451	301.0	11.1070
1513	0.302600	457	295.0	10.8856
1514	0.302800	445	307.0	11.3284
1515	0.303000	465	287.0	10.5904
1516	0.303200	451	301.0	11.1070
1517	0.303400	445	307.0	11.3284
1518	0.303600	461	291.0	10.7380
1519	0.303800	449	303.0	11.1808
1520	0.304000	469	283.0	10.4428
1521	0.304200	457	295.0	10.8856
1522	0.304400	447	305.0	11.2546
1523	0.304600	465	287.0	10.5904
1524	0.304800	455	297.0	10.9594
1525	0.305000	453	299.0	11.0332
1526	0.305200	459	293.0	10.8118
1527	0.305400	447	305.0	11.2546
1528	0.305600	447	305.0	11.2546
1529	0.305800	457	295.0	10.8856
1530	0.306000	445	307.0	11.3284
1531	0.306200	445	307.0	11.3284
1532	0.306400	449	303.0	11.1808
1533	0.306600	437	315.0	11.6236
1534	0.306800	439	313.0	11.5498
1535	0.307000	445	307.0	11.3284
1536	0.307200	433	319.0	11.7712
1537	0.307400	429	323.0	11.9188
1538	0.307600	437	315.0	11.6236
1539	0.307800	425	327.0	12.0664
1540	0.308000	426	326.0	12.0295
1541	0.308200	431	321.0	11.8450
1542	0.308400	423	329.0	12.1402
1543	0.308600	418	334.0	12.3247
1544	0.308800	408	344.0	12.6937
1545	0.309000	395	357.0	13.1734
1546	0.309200	429	323.0	11.9188
1547	0.309400	415	337.0	12.4354
1548	0.309600	435	317.0	11.6974
1549	0.309800	423	329.0	12.1402
1550	0.310000	443	309.0	11.4022
1551	0.310200	427	325.0	11.9926
1552	0.310400	449	303.0	11.1808
1553	0.310600	439	313.0	11.5498
1554	0.310800	439	313.0	11.5498
1555	0.311000	447	305.0	11.2546
1556	0.311200	435	317.0	11.6974
1557	0.311400	455	297.0	10.9594
1558	0.311600	453	299.0	11.0332
1559	0.311800	461	291.0	10.7380
1560	0.312000	447	305.0	11.2546
1561	0.312200	441	311.0	11.4760
1562	0.312400	457	295.0	10.8856
1563	0.312600	443	309.0	11.4022
1564	0.312800	448	304.0	11.2177
1565	0.313000	453	299.0	11.0332
1566	0.313200	443	309.0	11.4022
1567	0.313400	461	291.0	10.7380
1568	0.313600	447	305.0	11.2546
1569	0.313800	451	301.0	11.1070
1570	0.314000	459	293.0	10.8118
1571	0.314200	447	305.0	11.2546
1572	0.314400	447	305.0	11.2546
1573	0.314600	451	301.0	11.1070
1574	0.314800	441	311.0	11.4760
1575	0.315000	461	291.0	10.7380
1576	0.315200	449	303.0	11.1808
1577	0.315400	439	313.0	11.5498
1578	0.315600	453	299.0	11.0332
1579	0.315800	447	305.0	11.2546
1580	0.316000	441	311.0	11.4760
1581	0.316200	447	305.0	11.2546
1582	0.316400	433	319.0	11.7712
1583	0.316600	427	325.0	11.9926
1584	0.316800	443	309.0	11.4022
1585	0.317000	429	323.0	11.9188
1586	0.317200	429	323.0	11.9188
1587	0.317400	435	317.0	11.6974
1588	0.317600	423	329.0	12.1402
1589	0.317800	417	335.0	12.3616
1590	0.318000	427	325.0	11.9926
1591	0.318200	429	323.0	11.9188
1592	0.318400	435	317.0	11.6974
1593	0.318600	425	327.0	12.0664
1594	0.318800	419	333.0	12.2878
1595	0.319000	427	325.0	11.9926
1596	0.319200	427	325.0	11.9926
1597	0.319400	435	317.0	11.6974
1598	0.319600	437	315.0	11.6236
1599	0.319800	445	307.0	11.3284
1600	0.320000	433	319.0	11.7712
1601	0.320200	451	301.0	11.1070
1602	0.320400	441	311.0	11.4760
1603	0.320600	441	311.0	11.4760
1604	0.320800	449	303.0	11.1808
1605	0.321000	435	317.0	11.6974
1606	0.321200	455	297.0	10.9594
1607	0.321400	441	311.0	11.4760
1608	0.321600	443	309.0	11.4022
1609	0.321800	451	301.0	11.1070
1610	0.322000	439	313.0	11.5498
1611	0.322200	441	311.0	11.4760
1612	0.322400	445	307.0	11.3284
1613	0.322600	435	317.0	11.6974
1614	0.322800	455	297.0	10.9594
1615	0.323000	447	305.0	11.2546
1616	0.323200	443	309.0	11.4022
1617	0.323400	449	303.0	11.1808
1618	0.323600	437	315.0	11.6236
1619	0.323800	431	321.0	11.8450
1620	0.324000	447	305.0	11.2546
1621	0.324200	433	319.0	11.7712
1622	0.324400	427	325.0	11.9926
1623	0.324600	439	313.0	11.5498
1624	0.324800	427	325.0	11.9926
1625	0.325000	428	324.0	11.9557
1626	0.325200	429	323.0	11.9188
1627	0.325400	419	333.0	12.2878
1628	0.325600	419	333.0	12.2878
1629	0.325800	423	329.0	12.1402
1630	0.326000	415	337.0	12.4354
1631	0.326200	407	345.0	12.7306
1632	0.326400	419	333.0	12.2878
1633	0.326600	417	335.0	12.3616
1634	0.326800	421	331.0	12.2140
1635	0.327000	411	341.0	12.5830
1636	0.327200	435	317.0	11.6974
1637	0.327400	429	323.0	11.9188
1638	0.327600	435	317.0	11.6974
1639	0.327800	421	331.0	12.2140
1640	0.328000	415	337.0	12.4354
1641	0.328200	433	319.0	11.7712
1642	0.328400	435	317.0	11.6974
1643	0.328600	445	307.0	11.3284
1644	0.328800	441	311.0	11.4760
1645	0.329000	447	305.0	11.2546
1646	0.329200	435	317.0	11.6974
1647	0.329400	427	325.0	11.9926
1648	0.329600	449	303.0	11.1808
1649	0.329800	443	309.0	11.4022
1650	0.330000	435	317.0	11.6974
1651	0.330200	437	315.0	11.6236
1652	0.330400	441	311.0	11.4760
1653	0.330600	451	301.0	11.1070
1654	0.330800	437	315.0	11.6236
1655	0.331000	431	321.0	11.8450
1656	0.331200	443	309.0	11.4022
1657	0.331400	429	323.0	11.9188
1658	0.331600	435	317.0	11.6974
1659	0.331800	439	313.0	11.5498
1660	0.332000	429	323.0	11.9188
1661	0.332200	447	305.0	11.2546
1662	0.332400	433	319.0	11.7712
1663	0.332600	427	325.0	11.9926
1664	0.332800	441	311.0	11.4760
1665	0.333000	427	325.0	11.9926
1666	0.333200	421	331.0	12.2140
1667	0.333400	435	317.0	11.6974
1668	0.333600	421	331.0	12.2140
1669	0.333800	421	331.0	12.2140
1670	0.334000	427	325.0	11.9926
1671	0.334200	415	337.0	12.4354
1672	0.334400	409	343.0	12.6568
1673	0.334600	419	333.0	12.2878
1674	0.334800	409	343.0	12.6568
1675	0.335000	405	347.0	12.8044
1676	0.335200	411	341.0	12.5830
1677	0.335400	403	349.0	12.8782
1678	0.335600	404	348.0	12.8413
1679	0.335800	423	329.0	12.1402
1680	0.336000	427	325.0	11.9926
1681	0.336200	419	333.0	12.2878
1682	0.336400	413	339.0	12.5092
1683	0.336600	421	331.0	12.2140
1684	0.336800	443	309.0	11.4022
1685	0.337000	429	323.0	11.9188
1686	0.337200	429	323.0	11.9188
1687	0.337400	437	315.0	11.6236
1688	0.337600	423	329.0	12.1402
1689	0.337800	447	305.0	11.2546
1690	0.338000	431	321.0	11.8450
1691	0.338200	435	317.0	11.6974
1692	0.338400	443	309.0	11.4022
1693	0.338600	431	321.0	11.8450
1694	0.338800	449	303.0	11.1808
1695	0.339000	437	315.0	11.6236
1696	0.339200	437	315.0	11.6236
1697	0.339400	445	307.0	11.3284
1698	0.339600	431	321.0	11.8450
1699	0.339800	433	319.0	11.7712
1700	0.340000	439	313.0	11.5498
1701	0.340200	427	325.0	11.9926
1702	0.340400	447	305.0	11.2546
1703	0.340600	437	315.0	11.6236
1704	0.340800	427	325.0	11.9926
1705	0.341000	441	311.0	11.4760
1706	0.341200	427	325.0	11.9926
1707	0.341400	419	333.0	12.2878
1708	0.341600	437	315.0	11.6236
1709	0.341800	425	327.0	12.0664
1710	0.342000	421	331.0	12.2140
1711	0.342200	427	325.0	11.9926
1712	0.342400	415	337.0	12.4354
1713	0.342600	409	343.0	12.6568
1714	0.342800	425	327.0	12.0664
1715	0.343000	423	329.0	12.1402
1716	0.343200	427	325.0	11.9926
1717	0.343400	415	337.0	12.4354
1718	0.343600	411	341.0	12.5830
1719	0.343800	406	346.0	12.7675
1720	0.344000	405	347.0	12.8044
1721	0.344200	399	353.0	13.0258
1722	0.344400	413	339.0	12.5092
1723	0.344600	405	347.0	12.8044
1724	0.344800	423	329.0	12.1402
1725	0.345000	413	339.0	12.5092
1726	0.345200	433	319.0	11.7712
1727	0.345400	419	333.0	12.2878
1728	0.345600	421	331.0	12.2140
1729	0.345800	423	329.0	12.1402
1730	0.346000	427	325.0	11.9926
1731	0.346200	433	319.0	11.7712
1732	0.346400	423	329.0	12.1402
1733	0.346600	443	309.0	11.4022
1734	0.346800	429	323.0	11.9188
1735	0.347000	423	329.0	12.1402
1736	0.347200	439	313.0	11.5498
1737	0.347400	425	327.0	12.0664
1738	0.347600	427	325.0	11.9926
1739	0.347800	429	323.0	11.9188
1740	0.348000	421	331.0	12.2140
1741	0.348200	439	313.0	11.5498
1742	0.348400	425	327.0	12.0664
1743	0.348600	419	333.0	12.2878
1744	0.348800	435	317.0	11.6974
1745	0.349000	421	331.0	12.2140
1746	0.349200	415	337.0	12.4354
1747	0.349400	427	325.0	11.9926
1748	0.349600	415	337.0	12.4354
1749	0.349800	419	333.0	12.2878
1750	0.350000	421	331.0	12.2140
1751	0.350200	411	341.0	12.5830
1752	0.350400	413	339.0	12.5092
1753	0.350600	415	337.0	12.4354
1754	0.350800	407	345.0	12.7306
1755	0.351000	401	351.0	12.9520
1756	0.351200	407	345.0	12.7306
1757	0.351400	403	349.0	12.8782
1758	0.351600	397	355.0	13.0996
1759	0.351800	401	351.0	12.9520
1760	0.352000	393	359.0	13.2472
1761	0.352200	409	343.0	12.6568
1762	0.352400	431	321.0	11.8450
1763	0.352600	427	325.0	11.9926
1764	0.352800	421	331.0	12.2140
1765	0.353000	421	331.0	12.2140
1766	0.353200	413	339.0	12.5092
1767	0.353400	433	319.0	11.7712
1768	0.353600	421	331.0	12.2140
1769	0.353800	417	335.0	12.3616
1770	0.354000	423	329.0	12.1402
1771	0.354200	427	325.0	11.9926
1772	0.354400	433	319.0	11.7712
1773	0.354600	423	329.0	12.1402
1774	0.354800	417	335.0	12.3616
1775	0.355000	413	339.0	12.5092
1776	0.355200	433	319.0	11.7712
1777	0.355400	441	311.0	11.4760
1778	0.355600	429	323.0	11.9188
1779	0.355800	423	329.0	12.1402
1780	0.356000	433	319.0	11.7712
1781	0.356200	421	331.0	12.2140
1782	0.356400	439	313.0	11.5498
1783	0.356600	427	325.0	11.9926
1784	0.356800	419	333.0	12.2878
1785	0.357000	437	315.0	11.6236
1786	0.357200	421	331.0	12.2140
1787	0.357400	425	327.0	12.0664
1788	0.357600	427	325.0	11.9926
1789	0.357800	417	335.0	12.3616
1790	0.358000	409	343.0	12.6568
1791	0.358200	427	325.0	11.9926
1792	0.358400	417	335.0	12.3616
1793	0.358600	415	337.0	12.4354
1794	0.358800	405	347.0	12.8044
1795	0.359000	393	359.0	13.2472
1796	0.359200	427	325.0	11.9926
1797	0.359400	415	337.0	12.4354
1798	0.359600	411	341.0	12.5830
1799	0.359800	402	350.0	12.9151
1800	0.360000	392	360.0	13.2841
1801	0.360200	405	347.0	12.8044
1802	0.360400	399	353.0	13.0258
1803	0.360600	401	351.0	12.9520
1804	0.360800	399	353.0	13.0258
1805	0.361000	391	361.0	13.3210
1806	0.361200	379	373.0	13.7638
1807	0.361400	411	341.0	12.5830
1808	0.361600	403	349.0	12.8782
1809	0.361800	398	354.0	13.0627
1810	0.362000	419	333.0	12.2878
1811	0.362200	425	327.0	12.0664
1812	0.362400	415	337.0	12.4354
1813	0.362600	409	343.0	12.6568
1814	0.362800	415	337.0	12.4354
1815	0.363000	409	343.0	12.6568
1816	0.363200	427	325.0	11.9926
1817	0.363400	413	339.0	12.5092
1818	0.363600	415	337.0	12.4354
1819	0.363800	407	345.0	12.7306
1820	0.364000	393	359.0	13.2472
1821	0.364200	431	321.0	11.8450
1822	0.364400	419	333.0	12.2878
1823	0.364600	421	331.0	12.2140
1824	0.364800	425	327.0	12.0664
1825	0.365000	415	337.0	12.4354
1826	0.365200	433	319.0	11.7712
1827	0.365400	421	331.0	12.2140
1828	0.365600	425	327.0	12.0664
1829	0.365800	429	323.0	11.9188
1830	0.366000	459	293.0	10.8118
1831	0.366200	449	303.0	11.1808
1832	0.366400	441	311.0	11.4760
1833	0.366600	431	321.0	11.8450
1834	0.366800	419	333.0	12.2878
1835	0.367000	407	345.0	12.7306
1836	0.367200	425	327.0	12.0664
1837	0.367400	415	337.0	12.4354
1838	0.367600	403	349.0	12.8782
1839	0.367800	389	363.0	13.3948
1840	0.368000	423	329.0	12.1402
1841	0.368200	413	339.0	12.5092
1842	0.368400	407	345.0	12.7306
1843	0.368600	398	354.0	13.0627
1844	0.368800	388	364.0	13.4317
1845	0.369000	407	345.0	12.7306
1846	0.369200	411	341.0	12.5830
1847	0.369400	403	349.0	12.8782
1848	0.369600	409	343.0	12.6568
1849	0.369800	405	347.0	12.8044
1850	0.370000	394	358.0	13.2103
1851	0.370200	382	370.0	13.6531
1852	0.370400	423	329.0	12.1402
1853	0.370600	409	343.0	12.6568
1854	0.370800	413	339.0	12.5092
1855	0.371000	411	341.0	12.5830
1856	0.371200	441	311.0	11.4760
1857	0.371400	425	327.0	12.0664
1858	0.371600	419	333.0	12.2878
1859	0.371800	435	317.0	11.6974
1860	0.372000	437	315.0	11.6236
1861	0.372200	443	309.0	11.4022
1862	0.372400	431	321.0	11.8450
1863	0.372600	423	329.0	12.1402
1864	0.372800	441	311.0	11.4760
1865	0.373000	441	311.0	11.4760
1866	0.373200	449	303.0	11.1808
1867	0.373400	437	315.0	11.6236
1868	0.373600	431	321.0	11.8450
1869	0.373800	447	305.0	11.2546
1870	0.374000	431	321.0	11.8450
1871	0.374200	437	315.0	11.6236
1872	0.374400	441	311.0	11.4760
1873	0.374600	431	321.0	11.8450
1874	0.374800	432	320.0	11.8081
1875	0.375000	435	317.0	11.6974
1876	0.375200	425	327.0	12.0664
1877	0.375400	445	307.0	11.3284
1878	0.375600	431	321.0	11.8450
1879	0.375800	427	325.0	11.9926
1880	0.376000	443	309.0	11.4022
1881	0.376200	435	317.0	11.6974
1882	0.376400	429	323.0	11.9188
1883	0.376600	433	319.0	11.7712
1884	0.376800	423	329.0	12.1402
1885	0.377000	415	337.0	12.4354
1886	0.377200	407	345.0	12.7306
1887	0.377400	419	333.0	12.2878
1888	0.377600	416	336.0	12.3985
1889	0.377800	406	346.0	12.7675
1890	0.378000	395	357.0	13.1734
1891	0.378200	400	352.0	12.9889
1892	0.378400	390	362.0	13.3579
1893	0.378600	379	373.0	13.7638
1894	0.378800	425	327.0	12.0664
1895	0.379000	418	334.0	12.3247
1896	0.379200	417	335.0	12.3616
1897	0.379400	445	307.0	11.3284
1898	0.379600	433	319.0	11.7712
1899	0.379800	425	327.0	12.0664
1900	0.380000	443	309.0	11.4022
1901	0.380200	441	311.0	11.4760
1902	0.380400	449	303.0	11.1808
1903	0.380600	435	317.0	11.6974
1904	0.380800	457	295.0	10.8856
1905	0.381000	445	307.0	11.3284
1906	0.381200	445	307.0	11.3284
1907	0.381400	453	299.0	11.0332
1908	0.381600	441	311.0	11.4760
1909	0.381800	459	293.0	10.8118
1910	0.382000	449	303.0	11.1808
1911	0.382200	449	303.0	11.1808
1912	0.382400	457	295.0	10.8856
1913	0.382600	445	307.0	11.3284
1914	0.382800	447	305.0	11.2546
1915	0.383000	453	299.0	11.0332
1916	0.383200	441	311.0	11.4760
1917	0.383400	461	291.0	10.7380
1918	0.383600	447	305.0	11.2546
1919	0.383800	447	305.0	11.2546
1920	0.384000	453	299.0	11.0332
1921	0.384200	441	311.0	11.4760
1922	0.384400	441	311.0	11.4760
1923	0.384600	453	299.0	11.0332
1924	0.384800	439	313.0	11.5498
1925	0.385000	433	319.0	11.7712
1926	0.385200	430	322.0	11.8819
1927	0.385400	429	323.0	11.9188
1928	0.385600	433	319.0	11.7712
1929	0.385800	441	311.0	11.4760
1930	0.386000	429	323.0	11.9188
1931	0.386200	423	329.0	12.1402
1932	0.386400	417	335.0	12.3616
1933	0.386600	417	335.0	12.3616
1934	0.386800	417	335.0	12.3616
1935	0.387000	423	329.0	12.1402
1936	0.387200	417	335.0	12.3616
1937	0.387400	407	345.0	12.7306
1938	0.387600	409	343.0	12.6568
1939	0.387800	437	315.0	11.6236
1940	0.388000	425	327.0	12.0664
1941	0.388200	423	329.0	12.1402
1942	0.388400	443	309.0	11.4022
1943	0.388600	449	303.0	11.1808
1944	0.388800	437	315.0	11.6236
1945	0.389000	431	321.0	11.8450
1946	0.389200	453	299.0	11.0332
1947	0.389400	447	305.0	11.2546
1948	0.389600	453	299.0	11.0332
1949	0.389800	439	313.0	11.5498
1950	0.390000	463	289.0	10.6642
1951	0.390200	449	303.0	11.1808
1952	0.390400	449	303.0	11.1808
1953	0.390600	457	295.0	10.8856
1954	0.390800	445	307.0	11.3284
1955	0.391000	465	287.0	10.5904
1956	0.391200	453	299.0	11.0332
1957	0.391400	445	307.0	11.3284
1958	0.391600	463	289.0	10.6642
1959	0.391800	449	303.0	11.1808
1960	0.392000	449	303.0	11.1808
1961	0.392200	457	295.0	10.8856
1962	0.392400	445	307.0	11.3284
1963	0.392600	447	305.0	11.2546
1964	0.392800	453	299.0	11.0332
1965	0.393000	441	311.0	11.4760
1966	0.393200	443	309.0	11.4022
1967	0.393400	447	305.0	11.2546
1968	0.393600	437	315.0	11.6236
1969	0.393800	431	321.0	11.8450
1970	0.394000	443	309.0	11.4022
1971	0.394200	431	321.0	11.8450
1972	0.394400	433	319.0	11.7712
1973	0.394600	437	315.0	11.6236
1974	0.394800	427	325.0	11.9926
1975	0.395000	421	331.0	12.2140
1976	0.395200	414	338.0	12.4723
1977	0.395400	423	329.0	12.1402
1978	0.395600	411	341.0	12.5830
1979	0.395800	405	347.0	12.8044
1980	0.396000	411	341.0	12.5830
1981	0.396200	403	349.0	12.8782
1982	0.396400	401	351.0	12.9520
1983	0.396600	387	365.0	13.4686
1984	0.396800	396	356.0	13.1365
1985	0.397000	399	353.0	13.0258
1986	0.397200	398	354.0	13.0627
1987	0.397400	443	309.0	11.4022
1988	0.397600	429	323.0	11.9188
1989	0.397800	451	301.0	11.1070
1990	0.398000	443	309.0	11.4022
1991	0.398200	431	321.0	11.8450
1992	0.398400	449	303.0	11.1808
1993	0.398600	435	317.0	11.6974
1994	0.398800	457	295.0	10.8856
1995	0.399000	443	309.0	11.4022
1996	0.399200	447	305.0	11.2546
1997	0.399400	453	299.0	11.0332
1998	0.399600	443	309.0	11.4022
1999	0.399800	461	291.0	10.7380
2000	0.400000	447	305.0	11.2546
2001	0.400200	451	301.0	11.1070
2002	0.400400	457	295.0	10.8856
2003	0.400600	447	305.0	11.2546
2004	0.400800	465	287.0	10.5904
2005	0.401000	453	299.0	11.0332
2006	0.401200	443	309.0	11.4022
2007	0.401400	461	291.0	10.7380
2008	0.401600	449	303.0	11.1808
2009	0.401800	449	303.0	11.1808
2010	0.402000	455	297.0	10.9594
2011	0.402200	443	309.0	11.4022
2012	0.402400	447	305.0	11.2546
2013	0.402600	453	299.0	11.0332
2014	0.402800	443	309.0	11.4022
2015	0.403000	437	315.0	11.6236
2016	0.403200	447	305.0	11.2546
2017	0.403400	435	317.0	11.6974
2018	0.403600	437	315.0	11.6236
2019	0.403800	443	309.0	11.4022
2020	0.404000	433	319.0	11.7712
2021	0.404200	427	325.0	11.9926
2022	0.404400	439	313.0	11.5498
2023	0.404600	423	329.0	12.1402
2024	0.404800	425	327.0	12.0664
2025	0.405000	411	341.0	12.5830
2026	0.405200	415	337.0	12.4354
2027	0.405400	391	361.0	13.3210
2028	0.405600	377	375.0	13.8376
2029	0.405800	395	357.0	13.1734
2030	0.406000	397	355.0	13.0996
2031	0.406200	443	309.0	11.4022
2032	0.406400	435	317.0	11.6974
2033	0.406600	429	323.0	11.9188
2034	0.406800	433	319.0	11.7712
2035	0.407000	437	315.0	11.6236
2036	0.407200	447	305.0	11.2546
2037	0.407400	433	319.0	11.7712
2038	0.407600	453	299.0	11.0332
2039	0.407800	441	311.0	11.4760
2040	0.408000	443	309.0	11.4022
2041	0.408200	451	301.0	11.1070
2042	0.408400	441	311.0	11.4760
2043	0.408600	457	295.0	10.8856
2044	0.408800	443	309.0	11.4022
2045	0.409000	449	303.0	11.1808
2046	0.409200	457	295.0	10.8856
2047	0.409400	447	305.0	11.2546
2048	0.409600	461	291.0	10.7380
2049	0.409800	449	303.0	11.1808
2050	0.410000	451	301.0	11.1070
2051	0.410200	457	295.0	10.8856
2052	0.410400	447	305.0	11.2546
2053	0.410600	447	305.0	11.2546
2054	0.410800	453	299.0	11.0332
2055	0.411000	443	309.0	11.4022
2056	0.411200	463	289.0	10.6642
2057	0.411400	451	301.0	11.1070
2058	0.411600	447	305.0	11.2546
2059	0.411800	455	297.0	10.9594
2060	0.412000	441	311.0	11.4760
2061	0.412200	435	317.0	11.6974
2062	0.412400	453	299.0	11.0332
2063	0.412600	445	307.0	11.3284
2064	0.412800	439	313.0	11.5498
2065	0.413000	445	307.0	11.3284
2066	0.413200	433	319.0	11.7712
2067	0.413400	427	325.0	11.9926
2068	0.413600	439	313.0	11.5498
2069	0.413800	427	325.0	11.9926
2070	0.414000	417	335.0	12.3616
2071	0.414200	433	319.0	11.7712
2072	0.414400	427	325.0	11.9926
2073	0.414600	420	332.0	12.2509
2074	0.414800	419	333.0	12.2878
2075	0.415000	413	339.0	12.5092
2076	0.415200	409	343.0	12.6568
2077	0.415400	431	321.0	11.8450
2078	0.415600	439	313.0	11.5498
2079	0.415800	427	325.0	11.9926
2080	0.416000	447	305.0	11.2546
2081	0.416200	431	321.0	11.8450
2082	0.416400	436	316.0	11.6605
2083	0.416600	439	313.0	11.5498
2084	0.416800	461	291.0	10.7380
2085	0.417000	449	303.0	11.1808
2086	0.417200	441	311.0	11.4760
2087	0.417400	459	293.0	10.8118
2088	0.417600	453	299.0	11.0332
2089	0.417800	449	303.0	11.1808
2090	0.418000	453	299.0	11.0332
2091	0.418200	443	309.0	11.4022
2092	0.418400	463	289.0	10.6642
2093	0.418600	449	303.0	11.1808
2094	0.418800	451	301.0	11.1070
2095	0.419000	455	297.0	10.9594
2096	0.419200	445	307.0	11.3284
2097	0.419400	465	287.0	10.5904
2098	0.419600	453	299.0	11.0332
2099	0.419800	453	299.0	11.0332
2100	0.420000	459	293.0	10.8118
2101	0.420200	447	305.0	11.2546
2102	0.420400	447	305.0	11.2546
2103	0.420600	455	297.0	10.9594
2104	0.420800	441	311.0	11.4760
2105	0.421000	443	309.0	11.4022
2106	0.421200	449	303.0	11.1808
2107	0.421400	437	315.0	11.6236
2108	0.421600	439	313.0	11.5498
2109	0.421800	443	309.0	11.4022
2110	0.422000	433	319.0	11.7712
2111	0.422200	427	325.0	11.9926
2112	0.422400	443	309.0	11.4022
2113	0.422600	431	321.0	11.8450
2114	0.422800	427	325.0	11.9926
2115	0.423000	431	321.0	11.8450
2116	0.423200	423	329.0	12.1402
2117	0.423400	437	315.0	11.6236
2118	0.423600	425	327.0	12.0664
2119	0.423800	423	329.0	12.1402
2120	0.424000	429	323.0	11.9188
2121	0.424200	417	335.0	12.3616
2122	0.424400	437	315.0	11.6236
2123	0.424600	435	317.0	11.6974
2124	0.424800	445	307.0	11.3284
2125	0.425000	443	309.0	11.4022
2126	0.425200	453	299.0	11.0332
2127	0.425400	439	313.0	11.5498
2128	0.425600	459	293.0	10.8118
2129	0.425800	449	303.0	11.1808
2130	0.426000	449	303.0	11.1808
2131	0.426200	457	295.0	10.8856
2132	0.426400	443	309.0	11.4022
2133	0.426600	463	289.0	10.6642
2134	0.426800	449	303.0	11.1808
2135	0.427000	449	303.0	11.1808
2136	0.427200	461	291.0	10.7380
2137	0.427400	449	303.0	11.1808
