# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\di_16-06-26\swisstransfer_acd80a5a-181a-464e-9942-5d5007adbb43\metingen_16_06_2026\Measurement_14(2050).cine
# Rotation      : 270 deg
# Nozzle exit x : 752 px  (in rotated frame)
# Needle length : 47 px  (1.734 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.1 px/mm
# FPS           : 5000.0
# Threshold     : 165
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
50	0.010000	194	558.0	20.5904
51	0.010200	197	555.0	20.4797
52	0.010400	191	561.0	20.7011
53	0.010600	189	563.0	20.7749
54	0.010800	241	511.0	18.8561
55	0.011000	231	521.0	19.2251
56	0.011200	229	523.0	19.2989
57	0.011400	225	527.0	19.4465
58	0.011600	225	527.0	19.4465
59	0.011800	225	527.0	19.4465
60	0.012000	211	541.0	19.9631
61	0.012200	213	539.0	19.8893
62	0.012400	236	516.0	19.0406
63	0.012600	241	511.0	18.8561
64	0.012800	233	519.0	19.1513
65	0.013000	220	532.0	19.6310
66	0.013200	201	551.0	20.3321
67	0.013400	213	539.0	19.8893
68	0.013600	211	541.0	19.9631
69	0.013800	197	555.0	20.4797
70	0.014000	193	559.0	20.6273
71	0.014200	218	534.0	19.7048
72	0.014400	219	533.0	19.6679
73	0.014600	217	535.0	19.7417
74	0.014800	225	527.0	19.4465
75	0.015000	231	521.0	19.2251
76	0.015200	225	527.0	19.4465
77	0.015400	214	538.0	19.8524
78	0.015600	196	556.0	20.5166
79	0.015800	191	561.0	20.7011
80	0.016000	195	557.0	20.5535
81	0.016200	181	571.0	21.0701
82	0.016400	161	591.0	21.8081
83	0.016600	173	579.0	21.3653
84	0.016800	207	545.0	20.1107
85	0.017000	205	547.0	20.1845
86	0.017200	205	547.0	20.1845
87	0.017400	192	560.0	20.6642
88	0.017600	187	565.0	20.8487
89	0.017800	172	580.0	21.4022
90	0.018000	167	585.0	21.5867
91	0.018200	183	569.0	20.9963
92	0.018400	183	569.0	20.9963
93	0.018600	169	583.0	21.5129
94	0.018800	199	553.0	20.4059
95	0.019000	195	557.0	20.5535
96	0.019200	179	573.0	21.1439
97	0.019400	175	577.0	21.2915
98	0.019600	159	593.0	21.8819
99	0.019800	209	543.0	20.0369
100	0.020000	194	558.0	20.5904
101	0.020200	189	563.0	20.7749
102	0.020400	227	525.0	19.3727
103	0.020600	227	525.0	19.3727
104	0.020800	223	529.0	19.5203
105	0.021000	212	540.0	19.9262
106	0.021200	211	541.0	19.9631
107	0.021400	209	543.0	20.0369
108	0.021600	193	559.0	20.6273
109	0.021800	229	523.0	19.2989
110	0.022000	220	532.0	19.6310
111	0.022200	222	530.0	19.5572
112	0.022400	215	537.0	19.8155
113	0.022600	203	549.0	20.2583
114	0.022800	197	555.0	20.4797
115	0.023000	182	570.0	21.0332
116	0.023200	179	573.0	21.1439
117	0.023400	177	575.0	21.2177
118	0.023600	191	561.0	20.7011
119	0.023800	191	561.0	20.7011
120	0.024000	217	535.0	19.7417
121	0.024200	219	533.0	19.6679
122	0.024400	223	529.0	19.5203
123	0.024600	225	527.0	19.4465
124	0.024800	221	531.0	19.5941
125	0.025000	207	545.0	20.1107
126	0.025200	205	547.0	20.1845
127	0.025400	215	537.0	19.8155
128	0.025600	220	532.0	19.6310
129	0.025800	215	537.0	19.8155
130	0.026000	202	550.0	20.2952
131	0.026200	197	555.0	20.4797
132	0.026400	184	568.0	20.9594
133	0.026600	209	543.0	20.0369
134	0.026800	219	533.0	19.6679
135	0.027000	221	531.0	19.5941
136	0.027200	201	551.0	20.3321
137	0.027400	204	548.0	20.2214
138	0.027600	199	553.0	20.4059
139	0.027800	187	565.0	20.8487
140	0.028000	187	565.0	20.8487
141	0.028200	187	565.0	20.8487
142	0.028400	193	559.0	20.6273
143	0.028600	205	547.0	20.1845
144	0.028800	209	543.0	20.0369
145	0.029000	195	557.0	20.5535
146	0.029200	189	563.0	20.7749
147	0.029400	177	575.0	21.2177
148	0.029600	169	583.0	21.5129
149	0.029800	177	575.0	21.2177
150	0.030000	221	531.0	19.5941
151	0.030200	217	535.0	19.7417
152	0.030400	205	547.0	20.1845
153	0.030600	188	564.0	20.8118
154	0.030800	169	583.0	21.5129
155	0.031000	197	555.0	20.4797
156	0.031200	197	555.0	20.4797
157	0.031400	201	551.0	20.3321
158	0.031600	213	539.0	19.8893
159	0.031800	213	539.0	19.8893
160	0.032000	201	551.0	20.3321
161	0.032200	184	568.0	20.9594
162	0.032400	164	588.0	21.6974
163	0.032600	161	591.0	21.8081
164	0.032800	208	544.0	20.0738
165	0.033000	210	542.0	20.0000
166	0.033200	210	542.0	20.0000
167	0.033400	192	560.0	20.6642
168	0.033600	189	563.0	20.7749
169	0.033800	206	546.0	20.1476
170	0.034000	201	551.0	20.3321
171	0.034200	185	567.0	20.9225
172	0.034400	183	569.0	20.9963
173	0.034600	167	585.0	21.5867
174	0.034800	213	539.0	19.8893
175	0.035000	217	535.0	19.7417
176	0.035200	223	529.0	19.5203
177	0.035400	217	535.0	19.7417
178	0.035600	217	535.0	19.7417
179	0.035800	203	549.0	20.2583
180	0.036000	237	515.0	19.0037
181	0.036200	223	529.0	19.5203
182	0.036400	217	535.0	19.7417
183	0.036600	203	549.0	20.2583
184	0.036800	184	568.0	20.9594
185	0.037000	193	559.0	20.6273
186	0.037200	181	571.0	21.0701
187	0.037400	207	545.0	20.1107
188	0.037600	195	557.0	20.5535
189	0.037800	189	563.0	20.7749
190	0.038000	174	578.0	21.3284
191	0.038200	171	581.0	21.4391
192	0.038400	205	547.0	20.1845
193	0.038600	223	529.0	19.5203
194	0.038800	227	525.0	19.3727
195	0.039000	224	528.0	19.4834
196	0.039200	221	531.0	19.5941
197	0.039400	217	535.0	19.7417
198	0.039600	203	549.0	20.2583
199	0.039800	188	564.0	20.8118
200	0.040000	217	535.0	19.7417
201	0.040200	204	548.0	20.2214
202	0.040400	199	553.0	20.4059
203	0.040600	197	555.0	20.4797
204	0.040800	201	551.0	20.3321
205	0.041000	186	566.0	20.8856
206	0.041200	197	555.0	20.4797
207	0.041400	182	570.0	21.0332
208	0.041600	197	555.0	20.4797
209	0.041800	197	555.0	20.4797
210	0.042000	183	569.0	20.9963
211	0.042200	165	587.0	21.6605
212	0.042400	200	552.0	20.3690
213	0.042600	201	551.0	20.3321
214	0.042800	197	555.0	20.4797
215	0.043000	183	569.0	20.9963
216	0.043200	177	575.0	21.2177
217	0.043400	183	569.0	20.9963
218	0.043600	187	565.0	20.8487
219	0.043800	185	567.0	20.9225
220	0.044000	187	565.0	20.8487
221	0.044200	173	579.0	21.3653
222	0.044400	155	597.0	22.0295
223	0.044600	181	571.0	21.0701
224	0.044800	181	571.0	21.0701
225	0.045000	161	591.0	21.8081
226	0.045200	179	573.0	21.1439
227	0.045400	175	577.0	21.2915
228	0.045600	162	590.0	21.7712
229	0.045800	203	549.0	20.2583
230	0.046000	209	543.0	20.0369
231	0.046200	225	527.0	19.4465
232	0.046400	231	521.0	19.2251
233	0.046600	217	535.0	19.7417
234	0.046800	216	536.0	19.7786
235	0.047000	209	543.0	20.0369
236	0.047200	197	555.0	20.4797
237	0.047400	221	531.0	19.5941
238	0.047600	223	529.0	19.5203
239	0.047800	214	538.0	19.8524
240	0.048000	213	539.0	19.8893
241	0.048200	207	545.0	20.1107
242	0.048400	197	555.0	20.4797
243	0.048600	193	559.0	20.6273
244	0.048800	193	559.0	20.6273
245	0.049000	199	553.0	20.4059
246	0.049200	201	551.0	20.3321
247	0.049400	201	551.0	20.3321
248	0.049600	185	567.0	20.9225
249	0.049800	169	583.0	21.5129
250	0.050000	211	541.0	19.9631
251	0.050200	213	539.0	19.8893
252	0.050400	213	539.0	19.8893
253	0.050600	209	543.0	20.0369
254	0.050800	213	539.0	19.8893
255	0.051000	213	539.0	19.8893
256	0.051200	213	539.0	19.8893
257	0.051400	198	554.0	20.4428
258	0.051600	200	552.0	20.3690
259	0.051800	195	557.0	20.5535
260	0.052000	180	572.0	21.1070
261	0.052200	201	551.0	20.3321
262	0.052400	203	549.0	20.2583
263	0.052600	201	551.0	20.3321
264	0.052800	189	563.0	20.7749
265	0.053000	185	567.0	20.9225
266	0.053200	169	583.0	21.5129
267	0.053400	199	553.0	20.4059
268	0.053600	185	567.0	20.9225
269	0.053800	185	567.0	20.9225
270	0.054000	189	563.0	20.7749
271	0.054200	173	579.0	21.3653
272	0.054400	227	525.0	19.3727
273	0.054600	225	527.0	19.4465
274	0.054800	209	543.0	20.0369
275	0.055000	210	542.0	20.0000
276	0.055200	207	545.0	20.1107
277	0.055400	209	543.0	20.0369
278	0.055600	209	543.0	20.0369
279	0.055800	195	557.0	20.5535
280	0.056000	193	559.0	20.6273
281	0.056200	199	553.0	20.4059
282	0.056400	197	555.0	20.4797
283	0.056600	201	551.0	20.3321
284	0.056800	187	565.0	20.8487
285	0.057000	205	547.0	20.1845
286	0.057200	193	559.0	20.6273
287	0.057400	189	563.0	20.7749
288	0.057600	174	578.0	21.3284
289	0.057800	156	596.0	21.9926
290	0.058000	161	591.0	21.8081
291	0.058200	159	593.0	21.8819
292	0.058400	144	608.0	22.4354
293	0.058600	189	563.0	20.7749
294	0.058800	189	563.0	20.7749
295	0.059000	209	543.0	20.0369
296	0.059200	213	539.0	19.8893
297	0.059400	198	554.0	20.4428
298	0.059600	197	555.0	20.4797
299	0.059800	191	561.0	20.7011
300	0.060000	175	577.0	21.2915
301	0.060200	160	592.0	21.8450
302	0.060400	143	609.0	22.4723
303	0.060600	185	567.0	20.9225
304	0.060800	170	582.0	21.4760
305	0.061000	151	601.0	22.1771
306	0.061200	129	623.0	22.9889
307	0.061400	213	539.0	19.8893
308	0.061600	213	539.0	19.8893
309	0.061800	209	543.0	20.0369
310	0.062000	198	554.0	20.4428
311	0.062200	193	559.0	20.6273
312	0.062400	175	577.0	21.2915
313	0.062600	203	549.0	20.2583
314	0.062800	192	560.0	20.6642
315	0.063000	185	567.0	20.9225
316	0.063200	175	577.0	21.2915
317	0.063400	185	567.0	20.9225
318	0.063600	185	567.0	20.9225
319	0.063800	221	531.0	19.5941
320	0.064000	223	529.0	19.5203
321	0.064200	205	547.0	20.1845
322	0.064400	206	546.0	20.1476
323	0.064600	201	551.0	20.3321
324	0.064800	185	567.0	20.9225
325	0.065000	185	567.0	20.9225
326	0.065200	211	541.0	19.9631
327	0.065400	229	523.0	19.2989
328	0.065600	219	533.0	19.6679
329	0.065800	213	539.0	19.8893
330	0.066000	201	551.0	20.3321
331	0.066200	183	569.0	20.9963
332	0.066400	199	553.0	20.4059
333	0.066600	201	551.0	20.3321
334	0.066800	201	551.0	20.3321
335	0.067000	204	548.0	20.2214
336	0.067200	221	531.0	19.5941
337	0.067400	225	527.0	19.4465
338	0.067600	209	543.0	20.0369
339	0.067800	207	545.0	20.1107
340	0.068000	190	562.0	20.7380
341	0.068200	195	557.0	20.5535
342	0.068400	193	559.0	20.6273
343	0.068600	177	575.0	21.2177
344	0.068800	159	593.0	21.8819
345	0.069000	209	543.0	20.0369
346	0.069200	209	543.0	20.0369
347	0.069400	195	557.0	20.5535
348	0.069600	177	575.0	21.2177
349	0.069800	191	561.0	20.7011
350	0.070000	195	557.0	20.5535
351	0.070200	195	557.0	20.5535
352	0.070400	197	555.0	20.4797
353	0.070600	197	555.0	20.4797
354	0.070800	201	551.0	20.3321
355	0.071000	188	564.0	20.8118
356	0.071200	181	571.0	21.0701
357	0.071400	200	552.0	20.3690
358	0.071600	217	535.0	19.7417
359	0.071800	225	527.0	19.4465
360	0.072000	227	525.0	19.3727
361	0.072200	225	527.0	19.4465
362	0.072400	209	543.0	20.0369
363	0.072600	208	544.0	20.0738
364	0.072800	207	545.0	20.1107
365	0.073000	201	551.0	20.3321
366	0.073200	186	566.0	20.8856
367	0.073400	169	583.0	21.5129
368	0.073600	183	569.0	20.9963
369	0.073800	191	561.0	20.7011
370	0.074000	189	563.0	20.7749
371	0.074200	185	567.0	20.9225
372	0.074400	171	581.0	21.4391
373	0.074600	156	596.0	21.9926
374	0.074800	187	565.0	20.8487
375	0.075000	187	565.0	20.8487
376	0.075200	173	579.0	21.3653
377	0.075400	205	547.0	20.1845
378	0.075600	189	563.0	20.7749
379	0.075800	183	569.0	20.9963
380	0.076000	189	563.0	20.7749
381	0.076200	175	577.0	21.2915
382	0.076400	159	593.0	21.8819
383	0.076600	139	613.0	22.6199
384	0.076800	208	544.0	20.0738
385	0.077000	209	543.0	20.0369
386	0.077200	205	547.0	20.1845
387	0.077400	193	559.0	20.6273
388	0.077600	199	553.0	20.4059
389	0.077800	197	555.0	20.4797
390	0.078000	202	550.0	20.2952
391	0.078200	217	535.0	19.7417
392	0.078400	223	529.0	19.5203
393	0.078600	219	533.0	19.6679
394	0.078800	205	547.0	20.1845
395	0.079000	201	551.0	20.3321
396	0.079200	189	563.0	20.7749
397	0.079400	209	543.0	20.0369
398	0.079600	199	553.0	20.4059
399	0.079800	197	555.0	20.4797
400	0.080000	199	553.0	20.4059
401	0.080200	206	546.0	20.1476
402	0.080400	204	548.0	20.2214
403	0.080600	203	549.0	20.2583
404	0.080800	201	551.0	20.3321
405	0.081000	202	550.0	20.2952
406	0.081200	219	533.0	19.6679
407	0.081400	224	528.0	19.4834
408	0.081600	219	533.0	19.6679
409	0.081800	208	544.0	20.0738
410	0.082000	189	563.0	20.7749
411	0.082200	171	581.0	21.4391
412	0.082400	197	555.0	20.4797
413	0.082600	184	568.0	20.9594
414	0.082800	165	587.0	21.6605
415	0.083000	193	559.0	20.6273
416	0.083200	177	575.0	21.2177
417	0.083400	191	561.0	20.7011
418	0.083600	177	575.0	21.2177
419	0.083800	173	579.0	21.3653
420	0.084000	229	523.0	19.2989
421	0.084200	219	533.0	19.6679
422	0.084400	215	537.0	19.8155
423	0.084600	204	548.0	20.2214
424	0.084800	207	545.0	20.1107
425	0.085000	210	542.0	20.0000
426	0.085200	193	559.0	20.6273
427	0.085400	203	549.0	20.2583
428	0.085600	203	549.0	20.2583
429	0.085800	191	561.0	20.7011
430	0.086000	224	528.0	19.4834
431	0.086200	225	527.0	19.4465
432	0.086400	221	531.0	19.5941
433	0.086600	206	546.0	20.1476
434	0.086800	201	551.0	20.3321
435	0.087000	186	566.0	20.8856
436	0.087200	200	552.0	20.3690
437	0.087400	183	569.0	20.9963
438	0.087600	209	543.0	20.0369
439	0.087800	199	553.0	20.4059
440	0.088000	181	571.0	21.0701
441	0.088200	177	575.0	21.2177
442	0.088400	161	591.0	21.8081
443	0.088600	183	569.0	20.9963
444	0.088800	179	573.0	21.1439
445	0.089000	177	575.0	21.2177
446	0.089200	162	590.0	21.7712
447	0.089400	217	535.0	19.7417
448	0.089600	211	541.0	19.9631
449	0.089800	209	543.0	20.0369
450	0.090000	209	543.0	20.0369
451	0.090200	198	554.0	20.4428
452	0.090400	243	509.0	18.7823
453	0.090600	235	517.0	19.0775
454	0.090800	231	521.0	19.2251
455	0.091000	218	534.0	19.7048
456	0.091200	213	539.0	19.8893
457	0.091400	199	553.0	20.4059
458	0.091600	193	559.0	20.6273
459	0.091800	180	572.0	21.1070
460	0.092000	214	538.0	19.8524
461	0.092200	217	535.0	19.7417
462	0.092400	214	538.0	19.8524
463	0.092600	213	539.0	19.8893
464	0.092800	213	539.0	19.8893
465	0.093000	197	555.0	20.4797
466	0.093200	180	572.0	21.1070
467	0.093400	191	561.0	20.7011
468	0.093600	199	553.0	20.4059
469	0.093800	197	555.0	20.4797
470	0.094000	197	555.0	20.4797
471	0.094200	197	555.0	20.4797
472	0.094400	205	547.0	20.1845
473	0.094600	203	549.0	20.2583
474	0.094800	185	567.0	20.9225
475	0.095000	183	569.0	20.9963
476	0.095200	193	559.0	20.6273
477	0.095400	189	563.0	20.7749
478	0.095600	191	561.0	20.7011
479	0.095800	193	559.0	20.6273
480	0.096000	189	563.0	20.7749
481	0.096200	221	531.0	19.5941
482	0.096400	209	543.0	20.0369
483	0.096600	201	551.0	20.3321
484	0.096800	190	562.0	20.7380
485	0.097000	173	579.0	21.3653
486	0.097200	183	569.0	20.9963
487	0.097400	207	545.0	20.1107
488	0.097600	213	539.0	19.8893
489	0.097800	213	539.0	19.8893
490	0.098000	199	553.0	20.4059
491	0.098200	195	557.0	20.5535
492	0.098400	182	570.0	21.0332
493	0.098600	164	588.0	21.6974
494	0.098800	185	567.0	20.9225
495	0.099000	172	580.0	21.4022
496	0.099200	201	551.0	20.3321
497	0.099400	199	553.0	20.4059
498	0.099600	185	567.0	20.9225
499	0.099800	212	540.0	19.9262
500	0.100000	214	538.0	19.8524
501	0.100200	215	537.0	19.8155
502	0.100400	213	539.0	19.8893
503	0.100600	195	557.0	20.5535
504	0.100800	213	539.0	19.8893
505	0.101000	202	550.0	20.2952
506	0.101200	201	551.0	20.3321
507	0.101400	201	551.0	20.3321
508	0.101600	185	567.0	20.9225
509	0.101800	185	567.0	20.9225
510	0.102000	172	580.0	21.4022
511	0.102200	205	547.0	20.1845
512	0.102400	207	545.0	20.1107
513	0.102600	209	543.0	20.0369
514	0.102800	194	558.0	20.5904
515	0.103000	190	562.0	20.7380
516	0.103200	191	561.0	20.7011
517	0.103400	187	565.0	20.8487
518	0.103600	175	577.0	21.2915
519	0.103800	156	596.0	21.9926
520	0.104000	187	565.0	20.8487
521	0.104200	188	564.0	20.8118
522	0.104400	189	563.0	20.7749
523	0.104600	173	579.0	21.3653
524	0.104800	207	545.0	20.1107
525	0.105000	203	549.0	20.2583
526	0.105200	201	551.0	20.3321
527	0.105400	201	551.0	20.3321
528	0.105600	189	563.0	20.7749
529	0.105800	241	511.0	18.8561
530	0.106000	233	519.0	19.1513
531	0.106200	236	516.0	19.0406
532	0.106400	229	523.0	19.2989
533	0.106600	215	537.0	19.8155
534	0.106800	213	539.0	19.8893
535	0.107000	217	535.0	19.7417
536	0.107200	201	551.0	20.3321
537	0.107400	186	566.0	20.8856
538	0.107600	166	586.0	21.6236
539	0.107800	163	589.0	21.7343
540	0.108000	213	539.0	19.8893
541	0.108200	213	539.0	19.8893
542	0.108400	213	539.0	19.8893
543	0.108600	201	551.0	20.3321
544	0.108800	205	547.0	20.1845
545	0.109000	203	549.0	20.2583
546	0.109200	201	551.0	20.3321
547	0.109400	185	567.0	20.9225
548	0.109600	205	547.0	20.1845
549	0.109800	213	539.0	19.8893
550	0.110000	214	538.0	19.8524
551	0.110200	207	545.0	20.1107
552	0.110400	198	554.0	20.4428
553	0.110600	195	557.0	20.5535
554	0.110800	225	527.0	19.4465
555	0.111000	227	525.0	19.3727
556	0.111200	223	529.0	19.5203
557	0.111400	209	543.0	20.0369
558	0.111600	196	556.0	20.5166
559	0.111800	178	574.0	21.1808
560	0.112000	159	593.0	21.8819
561	0.112200	181	571.0	21.0701
562	0.112400	165	587.0	21.6605
563	0.112600	203	549.0	20.2583
564	0.112800	186	566.0	20.8856
565	0.113000	167	585.0	21.5867
566	0.113200	163	589.0	21.7343
567	0.113400	177	575.0	21.2177
568	0.113600	159	593.0	21.8819
569	0.113800	140	612.0	22.5830
570	0.114000	167	585.0	21.5867
571	0.114200	207	545.0	20.1107
572	0.114400	206	546.0	20.1476
573	0.114600	208	544.0	20.0738
574	0.114800	201	551.0	20.3321
575	0.115000	189	563.0	20.7749
576	0.115200	189	563.0	20.7749
577	0.115400	220	532.0	19.6310
578	0.115600	221	531.0	19.5941
579	0.115800	203	549.0	20.2583
580	0.116000	201	551.0	20.3321
581	0.116200	201	551.0	20.3321
582	0.116400	203	549.0	20.2583
583	0.116600	197	555.0	20.4797
584	0.116800	237	515.0	19.0037
585	0.117000	235	517.0	19.0775
586	0.117200	223	529.0	19.5203
587	0.117400	233	519.0	19.1513
588	0.117600	240	512.0	18.8930
589	0.117800	231	521.0	19.2251
590	0.118000	221	531.0	19.5941
591	0.118200	213	539.0	19.8893
592	0.118400	199	553.0	20.4059
593	0.118600	193	559.0	20.6273
594	0.118800	181	571.0	21.0701
595	0.119000	185	567.0	20.9225
596	0.119200	196	556.0	20.5166
597	0.119400	193	559.0	20.6273
598	0.119600	191	561.0	20.7011
599	0.119800	191	561.0	20.7011
600	0.120000	193	559.0	20.6273
601	0.120200	253	499.0	18.4133
602	0.120400	247	505.0	18.6347
603	0.120600	235	517.0	19.0775
604	0.120800	229	523.0	19.2989
605	0.121000	215	537.0	19.8155
606	0.121200	209	543.0	20.0369
607	0.121400	193	559.0	20.6273
608	0.121600	205	547.0	20.1845
609	0.121800	216	536.0	19.7786
610	0.122000	215	537.0	19.8155
611	0.122200	217	535.0	19.7417
612	0.122400	199	553.0	20.4059
613	0.122600	195	557.0	20.5535
614	0.122800	209	543.0	20.0369
615	0.123000	212	540.0	19.9262
616	0.123200	211	541.0	19.9631
617	0.123400	210	542.0	20.0000
618	0.123600	210	542.0	20.0000
619	0.123800	209	543.0	20.0369
620	0.124000	205	547.0	20.1845
621	0.124200	191	561.0	20.7011
622	0.124400	185	567.0	20.9225
623	0.124600	169	583.0	21.5129
624	0.124800	181	571.0	21.0701
625	0.125000	213	539.0	19.8893
626	0.125200	214	538.0	19.8524
627	0.125400	209	543.0	20.0369
628	0.125600	209	543.0	20.0369
629	0.125800	193	559.0	20.6273
630	0.126000	191	561.0	20.7011
631	0.126200	203	549.0	20.2583
632	0.126400	201	551.0	20.3321
633	0.126600	188	564.0	20.8118
634	0.126800	185	567.0	20.9225
635	0.127000	205	547.0	20.1845
636	0.127200	205	547.0	20.1845
637	0.127400	213	539.0	19.8893
638	0.127600	217	535.0	19.7417
639	0.127800	224	528.0	19.4834
640	0.128000	219	533.0	19.6679
641	0.128200	221	531.0	19.5941
642	0.128400	214	538.0	19.8524
643	0.128600	211	541.0	19.9631
644	0.128800	213	539.0	19.8893
645	0.129000	199	553.0	20.4059
646	0.129200	195	557.0	20.5535
647	0.129400	179	573.0	21.1439
648	0.129600	173	579.0	21.3653
649	0.129800	173	579.0	21.3653
650	0.130000	187	565.0	20.8487
651	0.130200	185	567.0	20.9225
652	0.130400	203	549.0	20.2583
653	0.130600	201	551.0	20.3321
654	0.130800	192	560.0	20.6642
655	0.131000	175	577.0	21.2915
656	0.131200	209	543.0	20.0369
657	0.131400	201	551.0	20.3321
658	0.131600	189	563.0	20.7749
659	0.131800	170	582.0	21.4760
660	0.132000	201	551.0	20.3321
661	0.132200	217	535.0	19.7417
662	0.132400	213	539.0	19.8893
663	0.132600	202	550.0	20.2952
664	0.132800	184	568.0	20.9594
665	0.133000	165	587.0	21.6605
666	0.133200	163	589.0	21.7343
667	0.133400	223	529.0	19.5203
668	0.133600	212	540.0	19.9262
669	0.133800	216	536.0	19.7786
670	0.134000	209	543.0	20.0369
671	0.134200	209	543.0	20.0369
672	0.134400	193	559.0	20.6273
673	0.134600	209	543.0	20.0369
674	0.134800	209	543.0	20.0369
675	0.135000	191	561.0	20.7011
676	0.135200	201	551.0	20.3321
677	0.135400	203	549.0	20.2583
678	0.135600	189	563.0	20.7749
679	0.135800	172	580.0	21.4022
680	0.136000	217	535.0	19.7417
681	0.136200	219	533.0	19.6679
682	0.136400	215	537.0	19.8155
683	0.136600	208	544.0	20.0738
684	0.136800	203	549.0	20.2583
685	0.137000	201	551.0	20.3321
686	0.137200	201	551.0	20.3321
687	0.137400	191	561.0	20.7011
688	0.137600	215	537.0	19.8155
689	0.137800	213	539.0	19.8893
690	0.138000	217	535.0	19.7417
691	0.138200	213	539.0	19.8893
692	0.138400	201	551.0	20.3321
693	0.138600	183	569.0	20.9963
694	0.138800	207	545.0	20.1107
695	0.139000	191	561.0	20.7011
696	0.139200	211	541.0	19.9631
697	0.139400	191	561.0	20.7011
698	0.139600	193	559.0	20.6273
699	0.139800	189	563.0	20.7749
700	0.140000	173	579.0	21.3653
701	0.140200	201	551.0	20.3321
702	0.140400	201	551.0	20.3321
703	0.140600	191	561.0	20.7011
704	0.140800	185	567.0	20.9225
705	0.141000	183	569.0	20.9963
706	0.141200	185	567.0	20.9225
707	0.141400	183	569.0	20.9963
708	0.141600	199	553.0	20.4059
709	0.141800	195	557.0	20.5535
710	0.142000	197	555.0	20.4797
711	0.142200	183	569.0	20.9963
712	0.142400	209	543.0	20.0369
713	0.142600	205	547.0	20.1845
714	0.142800	195	557.0	20.5535
715	0.143000	189	563.0	20.7749
716	0.143200	173	579.0	21.3653
717	0.143400	157	595.0	21.9557
718	0.143600	205	547.0	20.1845
719	0.143800	196	556.0	20.5166
720	0.144000	191	561.0	20.7011
721	0.144200	193	559.0	20.6273
722	0.144400	195	557.0	20.5535
723	0.144600	197	555.0	20.4797
724	0.144800	181	571.0	21.0701
725	0.145000	167	585.0	21.5867
726	0.145200	175	577.0	21.2915
727	0.145400	191	561.0	20.7011
728	0.145600	189	563.0	20.7749
729	0.145800	209	543.0	20.0369
730	0.146000	197	555.0	20.4797
731	0.146200	181	571.0	21.0701
732	0.146400	191	561.0	20.7011
733	0.146600	200	552.0	20.3690
734	0.146800	201	551.0	20.3321
735	0.147000	212	540.0	19.9262
736	0.147200	225	527.0	19.4465
737	0.147400	215	537.0	19.8155
738	0.147600	214	538.0	19.8524
739	0.147800	209	543.0	20.0369
740	0.148000	205	547.0	20.1845
741	0.148200	193	559.0	20.6273
742	0.148400	205	547.0	20.1845
743	0.148600	205	547.0	20.1845
744	0.148800	233	519.0	19.1513
745	0.149000	249	503.0	18.5609
746	0.149200	237	515.0	19.0037
747	0.149400	243	509.0	18.7823
