# Jet breakup length measurement
# Input         : C:\Users\taran\test1\DAS\group 26\meting 15-06-26\Measurement_3(1650).cine
# Rotation      : 270 deg
# Nozzle exit x : 748 px  (in rotated frame)
# Needle length : 51 px  (2.090 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 24.4 px/mm
# FPS           : 5000.0
# Threshold     : 172
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
179	0.035800	274	474.0	19.4262
180	0.036000	274	474.0	19.4262
181	0.036200	273	475.0	19.4672
182	0.036400	270	478.0	19.5902
183	0.036600	266	482.0	19.7541
184	0.036800	261	487.0	19.9590
185	0.037000	256	492.0	20.1639
186	0.037200	277	471.0	19.3033
187	0.037400	275	473.0	19.3852
188	0.037600	278	470.0	19.2623
189	0.037800	273	475.0	19.4672
190	0.038000	271	477.0	19.5492
191	0.038200	265	483.0	19.7951
192	0.038400	283	465.0	19.0574
193	0.038600	281	467.0	19.1393
194	0.038800	281	467.0	19.1393
195	0.039000	283	465.0	19.0574
196	0.039200	284	464.0	19.0164
197	0.039400	280	468.0	19.1803
198	0.039600	275	473.0	19.3852
199	0.039800	270	478.0	19.5902
200	0.040000	265	483.0	19.7951
201	0.040200	259	489.0	20.0410
202	0.040400	281	467.0	19.1393
203	0.040600	280	468.0	19.1803
204	0.040800	279	469.0	19.2213
205	0.041000	280	468.0	19.1803
206	0.041200	280	468.0	19.1803
207	0.041400	295	453.0	18.5656
208	0.041600	291	457.0	18.7295
209	0.041800	289	459.0	18.8115
210	0.042000	297	451.0	18.4836
211	0.042200	299	449.0	18.4016
212	0.042400	296	452.0	18.5246
213	0.042600	287	461.0	18.8934
214	0.042800	285	463.0	18.9754
215	0.043000	279	469.0	19.2213
216	0.043200	297	451.0	18.4836
217	0.043400	299	449.0	18.4016
218	0.043600	299	449.0	18.4016
219	0.043800	297	451.0	18.4836
220	0.044000	293	455.0	18.6475
221	0.044200	290	458.0	18.7705
222	0.044400	286	462.0	18.9344
223	0.044600	282	466.0	19.0984
224	0.044800	277	471.0	19.3033
225	0.045000	273	475.0	19.4672
226	0.045200	268	480.0	19.6721
227	0.045400	263	485.0	19.8770
228	0.045600	258	490.0	20.0820
229	0.045800	254	494.0	20.2459
230	0.046000	251	497.0	20.3689
231	0.046200	248	500.0	20.4918
232	0.046400	287	461.0	18.8934
233	0.046600	287	461.0	18.8934
234	0.046800	284	464.0	19.0164
235	0.047000	280	468.0	19.1803
236	0.047200	276	472.0	19.3443
237	0.047400	295	453.0	18.5656
238	0.047600	293	455.0	18.6475
239	0.047800	295	453.0	18.5656
240	0.048000	296	452.0	18.5246
241	0.048200	293	455.0	18.6475
242	0.048400	289	459.0	18.8115
243	0.048600	284	464.0	19.0164
244	0.048800	279	469.0	19.2213
245	0.049000	274	474.0	19.4262
246	0.049200	295	453.0	18.5656
247	0.049400	296	452.0	18.5246
248	0.049600	295	453.0	18.5656
249	0.049800	293	455.0	18.6475
250	0.050000	289	459.0	18.8115
251	0.050200	285	463.0	18.9754
252	0.050400	281	467.0	19.1393
253	0.050600	277	471.0	19.3033
254	0.050800	272	476.0	19.5082
255	0.051000	267	481.0	19.7131
256	0.051200	261	487.0	19.9590
257	0.051400	256	492.0	20.1639
258	0.051600	251	497.0	20.3689
259	0.051800	247	501.0	20.5328
260	0.052000	243	505.0	20.6967
261	0.052200	241	507.0	20.7787
262	0.052400	238	510.0	20.9016
263	0.052600	236	512.0	20.9836
264	0.052800	233	515.0	21.1066
265	0.053000	230	518.0	21.2295
266	0.053200	228	520.0	21.3115
267	0.053400	225	523.0	21.4344
268	0.053600	279	469.0	19.2213
269	0.053800	277	471.0	19.3033
270	0.054000	287	461.0	18.8934
271	0.054200	285	463.0	18.9754
272	0.054400	281	467.0	19.1393
273	0.054600	276	472.0	19.3443
274	0.054800	289	459.0	18.8115
275	0.055000	289	459.0	18.8115
276	0.055200	289	459.0	18.8115
277	0.055400	291	457.0	18.7295
278	0.055600	291	457.0	18.7295
279	0.055800	287	461.0	18.8934
280	0.056000	283	465.0	19.0574
281	0.056200	278	470.0	19.2623
282	0.056400	273	475.0	19.4672
283	0.056600	268	480.0	19.6721
284	0.056800	263	485.0	19.8770
285	0.057000	285	463.0	18.9754
286	0.057200	285	463.0	18.9754
287	0.057400	283	465.0	19.0574
288	0.057600	280	468.0	19.1803
289	0.057800	276	472.0	19.3443
290	0.058000	272	476.0	19.5082
291	0.058200	268	480.0	19.6721
292	0.058400	263	485.0	19.8770
293	0.058600	259	489.0	20.0410
294	0.058800	253	495.0	20.2869
295	0.059000	248	500.0	20.4918
296	0.059200	242	506.0	20.7377
297	0.059400	269	479.0	19.6311
298	0.059600	268	480.0	19.6721
299	0.059800	265	483.0	19.7951
300	0.060000	261	487.0	19.9590
301	0.060200	256	492.0	20.1639
302	0.060400	251	497.0	20.3689
303	0.060600	273	475.0	19.4672
304	0.060800	274	474.0	19.4262
305	0.061000	271	477.0	19.5492
306	0.061200	267	481.0	19.7131
307	0.061400	287	461.0	18.8934
308	0.061600	287	461.0	18.8934
309	0.061800	287	461.0	18.8934
310	0.062000	285	463.0	18.9754
311	0.062200	281	467.0	19.1393
312	0.062400	276	472.0	19.3443
313	0.062600	293	455.0	18.6475
314	0.062800	293	455.0	18.6475
315	0.063000	295	453.0	18.5656
316	0.063200	292	456.0	18.6885
317	0.063400	288	460.0	18.8525
318	0.063600	283	465.0	19.0574
319	0.063800	279	469.0	19.2213
320	0.064000	299	449.0	18.4016
321	0.064200	300	448.0	18.3607
322	0.064400	298	450.0	18.4426
323	0.064600	295	453.0	18.5656
324	0.064800	291	457.0	18.7295
325	0.065000	286	462.0	18.9344
326	0.065200	281	467.0	19.1393
327	0.065400	276	472.0	19.3443
328	0.065600	295	453.0	18.5656
329	0.065800	295	453.0	18.5656
330	0.066000	295	453.0	18.5656
331	0.066200	292	456.0	18.6885
332	0.066400	288	460.0	18.8525
333	0.066600	283	465.0	19.0574
334	0.066800	279	469.0	19.2213
335	0.067000	274	474.0	19.4262
336	0.067200	269	479.0	19.6311
337	0.067400	264	484.0	19.8361
338	0.067600	258	490.0	20.0820
339	0.067800	251	497.0	20.3689
340	0.068000	247	501.0	20.5328
341	0.068200	275	473.0	19.3852
342	0.068400	273	475.0	19.4672
343	0.068600	269	479.0	19.6311
344	0.068800	265	483.0	19.7951
345	0.069000	261	487.0	19.9590
346	0.069200	257	491.0	20.1230
347	0.069400	253	495.0	20.2869
348	0.069600	248	500.0	20.4918
349	0.069800	243	505.0	20.6967
350	0.070000	239	509.0	20.8607
351	0.070200	289	459.0	18.8115
352	0.070400	287	461.0	18.8934
353	0.070600	283	465.0	19.0574
354	0.070800	301	447.0	18.3197
355	0.071000	295	453.0	18.5656
356	0.071200	297	451.0	18.4836
357	0.071400	299	449.0	18.4016
358	0.071600	301	447.0	18.3197
359	0.071800	300	448.0	18.3607
360	0.072000	294	454.0	18.6066
361	0.072200	289	459.0	18.8115
362	0.072400	303	445.0	18.2377
363	0.072600	279	469.0	19.2213
364	0.072800	273	475.0	19.4672
365	0.073000	267	481.0	19.7131
366	0.073200	261	487.0	19.9590
367	0.073400	255	493.0	20.2049
368	0.073600	250	498.0	20.4098
369	0.073800	286	462.0	18.9344
370	0.074000	282	466.0	19.0984
371	0.074200	278	470.0	19.2623
372	0.074400	274	474.0	19.4262
373	0.074600	269	479.0	19.6311
374	0.074800	283	465.0	19.0574
375	0.075000	280	468.0	19.1803
376	0.075200	277	471.0	19.3033
377	0.075400	273	475.0	19.4672
378	0.075600	269	479.0	19.6311
379	0.075800	281	467.0	19.1393
380	0.076000	280	468.0	19.1803
381	0.076200	279	469.0	19.2213
382	0.076400	276	472.0	19.3443
383	0.076600	271	477.0	19.5492
384	0.076800	287	461.0	18.8934
385	0.077000	285	463.0	18.9754
386	0.077200	285	463.0	18.9754
387	0.077400	295	453.0	18.5656
388	0.077600	289	459.0	18.8115
389	0.077800	285	463.0	18.9754
390	0.078000	280	468.0	19.1803
391	0.078200	297	451.0	18.4836
392	0.078400	295	453.0	18.5656
393	0.078600	295	453.0	18.5656
394	0.078800	297	451.0	18.4836
395	0.079000	295	453.0	18.5656
396	0.079200	292	456.0	18.6885
397	0.079400	288	460.0	18.8525
398	0.079600	283	465.0	19.0574
399	0.079800	278	470.0	19.2623
400	0.080000	273	475.0	19.4672
401	0.080200	293	455.0	18.6475
402	0.080400	293	455.0	18.6475
403	0.080600	291	457.0	18.7295
404	0.080800	288	460.0	18.8525
405	0.081000	284	464.0	19.0164
406	0.081200	280	468.0	19.1803
407	0.081400	275	473.0	19.3852
408	0.081600	270	478.0	19.5902
409	0.081800	265	483.0	19.7951
410	0.082000	260	488.0	20.0000
411	0.082200	254	494.0	20.2459
412	0.082400	280	468.0	19.1803
413	0.082600	278	470.0	19.2623
414	0.082800	274	474.0	19.4262
415	0.083000	269	479.0	19.6311
416	0.083200	265	483.0	19.7951
417	0.083400	260	488.0	20.0000
418	0.083600	255	493.0	20.2049
419	0.083800	250	498.0	20.4098
420	0.084000	244	504.0	20.6557
421	0.084200	237	511.0	20.9426
422	0.084400	233	515.0	21.1066
423	0.084600	229	519.0	21.2705
424	0.084800	227	521.0	21.3525
425	0.085000	269	479.0	19.6311
426	0.085200	269	479.0	19.6311
427	0.085400	268	480.0	19.6721
428	0.085600	267	481.0	19.7131
429	0.085800	264	484.0	19.8361
430	0.086000	259	489.0	20.0410
431	0.086200	254	494.0	20.2459
432	0.086400	273	475.0	19.4672
433	0.086600	271	477.0	19.5492
434	0.086800	271	477.0	19.5492
435	0.087000	272	476.0	19.5082
436	0.087200	270	478.0	19.5902
437	0.087400	265	483.0	19.7951
438	0.087600	259	489.0	20.0410
439	0.087800	275	473.0	19.3852
440	0.088000	271	477.0	19.5492
441	0.088200	271	477.0	19.5492
442	0.088400	269	479.0	19.6311
443	0.088600	279	469.0	19.2213
444	0.088800	275	473.0	19.3852
445	0.089000	265	483.0	19.7951
446	0.089200	283	465.0	19.0574
447	0.089400	281	467.0	19.1393
448	0.089600	281	467.0	19.1393
449	0.089800	281	467.0	19.1393
450	0.090000	284	464.0	19.0164
451	0.090200	284	464.0	19.0164
452	0.090400	280	468.0	19.1803
453	0.090600	275	473.0	19.3852
454	0.090800	270	478.0	19.5902
455	0.091000	265	483.0	19.7951
456	0.091200	260	488.0	20.0000
457	0.091400	254	494.0	20.2459
458	0.091600	249	499.0	20.4508
459	0.091800	242	506.0	20.7377
460	0.092000	237	511.0	20.9426
461	0.092200	233	515.0	21.1066
462	0.092400	230	518.0	21.2295
463	0.092600	228	520.0	21.3115
464	0.092800	257	491.0	20.1230
465	0.093000	257	491.0	20.1230
466	0.093200	281	467.0	19.1393
467	0.093400	279	469.0	19.2213
468	0.093600	289	459.0	18.8115
469	0.093800	291	457.0	18.7295
470	0.094000	287	461.0	18.8934
471	0.094200	282	466.0	19.0984
472	0.094400	277	471.0	19.3033
473	0.094600	293	455.0	18.6475
474	0.094800	293	455.0	18.6475
475	0.095000	293	455.0	18.6475
476	0.095200	294	454.0	18.6066
477	0.095400	293	455.0	18.6475
478	0.095600	289	459.0	18.8115
479	0.095800	285	463.0	18.9754
480	0.096000	280	468.0	19.1803
481	0.096200	275	473.0	19.3852
482	0.096400	270	478.0	19.5902
483	0.096600	291	457.0	18.7295
484	0.096800	290	458.0	18.7705
485	0.097000	289	459.0	18.8115
486	0.097200	288	460.0	18.8525
487	0.097400	285	463.0	18.9754
488	0.097600	281	467.0	19.1393
489	0.097800	277	471.0	19.3033
490	0.098000	273	475.0	19.4672
491	0.098200	268	480.0	19.6721
492	0.098400	263	485.0	19.8770
493	0.098600	257	491.0	20.1230
494	0.098800	252	496.0	20.3279
495	0.099000	278	470.0	19.2623
496	0.099200	277	471.0	19.3033
497	0.099400	276	472.0	19.3443
498	0.099600	273	475.0	19.4672
499	0.099800	270	478.0	19.5902
500	0.100000	266	482.0	19.7541
501	0.100200	261	487.0	19.9590
502	0.100400	257	491.0	20.1230
503	0.100600	252	496.0	20.3279
504	0.100800	247	501.0	20.5328
505	0.101000	269	479.0	19.6311
506	0.101200	267	481.0	19.7131
507	0.101400	266	482.0	19.7541
508	0.101600	264	484.0	19.8361
509	0.101800	261	487.0	19.9590
510	0.102000	257	491.0	20.1230
511	0.102200	253	495.0	20.2869
512	0.102400	248	500.0	20.4918
513	0.102600	243	505.0	20.6967
514	0.102800	239	509.0	20.8607
515	0.103000	233	515.0	21.1066
516	0.103200	228	520.0	21.3115
517	0.103400	223	525.0	21.5164
518	0.103600	219	529.0	21.6803
519	0.103800	215	533.0	21.8443
520	0.104000	213	535.0	21.9262
521	0.104200	255	493.0	20.2049
522	0.104400	261	487.0	19.9590
523	0.104600	260	488.0	20.0000
524	0.104800	256	492.0	20.1639
525	0.105000	275	473.0	19.3852
526	0.105200	273	475.0	19.4672
527	0.105400	271	477.0	19.5492
528	0.105600	275	473.0	19.3852
529	0.105800	273	475.0	19.4672
530	0.106000	268	480.0	19.6721
531	0.106200	263	485.0	19.8770
532	0.106400	279	469.0	19.2213
533	0.106600	278	470.0	19.2623
534	0.106800	278	470.0	19.2623
535	0.107000	279	469.0	19.2213
536	0.107200	277	471.0	19.3033
537	0.107400	273	475.0	19.4672
538	0.107600	269	479.0	19.6311
539	0.107800	264	484.0	19.8361
540	0.108000	259	489.0	20.0410
541	0.108200	253	495.0	20.2869
542	0.108400	275	473.0	19.3852
543	0.108600	277	471.0	19.3033
544	0.108800	277	471.0	19.3033
545	0.109000	274	474.0	19.4262
546	0.109200	269	479.0	19.6311
547	0.109400	264	484.0	19.8361
548	0.109600	281	467.0	19.1393
549	0.109800	277	471.0	19.3033
550	0.110000	277	471.0	19.3033
551	0.110200	279	469.0	19.2213
552	0.110400	281	467.0	19.1393
553	0.110600	278	470.0	19.2623
554	0.110800	273	475.0	19.4672
555	0.111000	287	461.0	18.8934
556	0.111200	285	463.0	18.9754
557	0.111400	283	465.0	19.0574
558	0.111600	282	466.0	19.0984
559	0.111800	282	466.0	19.0984
560	0.112000	283	465.0	19.0574
561	0.112200	282	466.0	19.0984
562	0.112400	278	470.0	19.2623
563	0.112600	273	475.0	19.4672
564	0.112800	268	480.0	19.6721
565	0.113000	263	485.0	19.8770
566	0.113200	257	491.0	20.1230
567	0.113400	281	467.0	19.1393
568	0.113600	280	468.0	19.1803
569	0.113800	279	469.0	19.2213
570	0.114000	278	470.0	19.2623
571	0.114200	275	473.0	19.3852
572	0.114400	272	476.0	19.5082
573	0.114600	268	480.0	19.6721
574	0.114800	264	484.0	19.8361
575	0.115000	259	489.0	20.0410
576	0.115200	255	493.0	20.2049
577	0.115400	249	499.0	20.4508
578	0.115600	244	504.0	20.6557
579	0.115800	238	510.0	20.9016
580	0.116000	265	483.0	19.7951
581	0.116200	263	485.0	19.8770
582	0.116400	261	487.0	19.9590
583	0.116600	260	488.0	20.0000
584	0.116800	259	489.0	20.0410
585	0.117000	258	490.0	20.0820
586	0.117200	273	475.0	19.4672
587	0.117400	271	477.0	19.5492
588	0.117600	271	477.0	19.5492
589	0.117800	287	461.0	18.8934
590	0.118000	284	464.0	19.0164
591	0.118200	303	445.0	18.2377
592	0.118400	275	473.0	19.3852
593	0.118600	289	459.0	18.8115
594	0.118800	287	461.0	18.8934
595	0.119000	287	461.0	18.8934
596	0.119200	287	461.0	18.8934
597	0.119400	290	458.0	18.7705
598	0.119600	287	461.0	18.8934
599	0.119800	283	465.0	19.0574
600	0.120000	278	470.0	19.2623
601	0.120200	273	475.0	19.4672
602	0.120400	269	479.0	19.6311
603	0.120600	263	485.0	19.8770
604	0.120800	285	463.0	18.9754
605	0.121000	285	463.0	18.9754
606	0.121200	284	464.0	19.0164
607	0.121400	282	466.0	19.0984
608	0.121600	279	469.0	19.2213
609	0.121800	275	473.0	19.3852
610	0.122000	271	477.0	19.5492
611	0.122200	266	482.0	19.7541
612	0.122400	261	487.0	19.9590
613	0.122600	256	492.0	20.1639
614	0.122800	251	497.0	20.3689
615	0.123000	275	473.0	19.3852
616	0.123200	275	473.0	19.3852
617	0.123400	272	476.0	19.5082
618	0.123600	268	480.0	19.6721
619	0.123800	264	484.0	19.8361
620	0.124000	259	489.0	20.0410
621	0.124200	255	493.0	20.2049
622	0.124400	250	498.0	20.4098
623	0.124600	245	503.0	20.6148
624	0.124800	239	509.0	20.8607
625	0.125000	234	514.0	21.0656
626	0.125200	279	469.0	19.2213
627	0.125400	287	461.0	18.8934
628	0.125600	288	460.0	18.8525
629	0.125800	284	464.0	19.0164
630	0.126000	280	468.0	19.1803
631	0.126200	293	455.0	18.6475
632	0.126400	289	459.0	18.8115
633	0.126600	287	461.0	18.8934
634	0.126800	294	454.0	18.6066
635	0.127000	289	459.0	18.8115
636	0.127200	289	459.0	18.8115
637	0.127400	283	465.0	19.0574
638	0.127600	277	471.0	19.3033
639	0.127800	271	477.0	19.5492
640	0.128000	271	477.0	19.5492
641	0.128200	265	483.0	19.7951
642	0.128400	289	459.0	18.8115
643	0.128600	289	459.0	18.8115
644	0.128800	287	461.0	18.8934
645	0.129000	283	465.0	19.0574
646	0.129200	279	469.0	19.2213
647	0.129400	275	473.0	19.3852
648	0.129600	270	478.0	19.5902
649	0.129800	265	483.0	19.7951
650	0.130000	260	488.0	20.0000
651	0.130200	255	493.0	20.2049
652	0.130400	248	500.0	20.4918
653	0.130600	243	505.0	20.6967
654	0.130800	272	476.0	19.5082
655	0.131000	270	478.0	19.5902
656	0.131200	268	480.0	19.6721
657	0.131400	264	484.0	19.8361
658	0.131600	260	488.0	20.0000
659	0.131800	255	493.0	20.2049
660	0.132000	250	498.0	20.4098
661	0.132200	245	503.0	20.6148
662	0.132400	239	509.0	20.8607
663	0.132600	261	487.0	19.9590
664	0.132800	261	487.0	19.9590
665	0.133000	264	484.0	19.8361
666	0.133200	262	486.0	19.9180
667	0.133400	257	491.0	20.1230
668	0.133600	252	496.0	20.3279
669	0.133800	246	502.0	20.5738
670	0.134000	263	485.0	19.8770
671	0.134200	261	487.0	19.9590
672	0.134400	263	485.0	19.8770
673	0.134600	264	484.0	19.8361
674	0.134800	261	487.0	19.9590
675	0.135000	257	491.0	20.1230
676	0.135200	252	496.0	20.3279
677	0.135400	247	501.0	20.5328
678	0.135600	242	506.0	20.7377
679	0.135800	237	511.0	20.9426
680	0.136000	231	517.0	21.1885
681	0.136200	225	523.0	21.4344
682	0.136400	219	529.0	21.6803
683	0.136600	214	534.0	21.8852
684	0.136800	211	537.0	22.0082
685	0.137000	209	539.0	22.0902
686	0.137200	207	541.0	22.1721
687	0.137400	205	543.0	22.2541
688	0.137600	202	546.0	22.3770
689	0.137800	199	549.0	22.5000
690	0.138000	196	552.0	22.6230
691	0.138200	194	554.0	22.7049
692	0.138400	263	485.0	19.8770
693	0.138600	267	481.0	19.7131
694	0.138800	266	482.0	19.7541
695	0.139000	281	467.0	19.1393
696	0.139200	279	469.0	19.2213
697	0.139400	279	469.0	19.2213
698	0.139600	287	461.0	18.8934
699	0.139800	288	460.0	18.8525
700	0.140000	277	471.0	19.3033
701	0.140200	275	473.0	19.3852
702	0.140400	271	477.0	19.5492
703	0.140600	287	461.0	18.8934
704	0.140800	287	461.0	18.8934
705	0.141000	287	461.0	18.8934
706	0.141200	289	459.0	18.8115
707	0.141400	289	459.0	18.8115
708	0.141600	285	463.0	18.9754
709	0.141800	281	467.0	19.1393
710	0.142000	277	471.0	19.3033
711	0.142200	271	477.0	19.5492
712	0.142400	266	482.0	19.7541
713	0.142600	287	461.0	18.8934
714	0.142800	288	460.0	18.8525
715	0.143000	287	461.0	18.8934
716	0.143200	284	464.0	19.0164
717	0.143400	280	468.0	19.1803
718	0.143600	276	472.0	19.3443
719	0.143800	271	477.0	19.5492
720	0.144000	266	482.0	19.7541
721	0.144200	261	487.0	19.9590
722	0.144400	281	467.0	19.1393
723	0.144600	281	467.0	19.1393
724	0.144800	281	467.0	19.1393
725	0.145000	279	469.0	19.2213
726	0.145200	275	473.0	19.3852
727	0.145400	270	478.0	19.5902
728	0.145600	266	482.0	19.7541
729	0.145800	261	487.0	19.9590
730	0.146000	255	493.0	20.2049
731	0.146200	275	473.0	19.3852
732	0.146400	275	473.0	19.3852
733	0.146600	276	472.0	19.3443
734	0.146800	274	474.0	19.4262
735	0.147000	271	477.0	19.5492
736	0.147200	266	482.0	19.7541
737	0.147400	262	486.0	19.9180
738	0.147600	257	491.0	20.1230
739	0.147800	251	497.0	20.3689
740	0.148000	271	477.0	19.5492
741	0.148200	272	476.0	19.5082
742	0.148400	272	476.0	19.5082
743	0.148600	269	479.0	19.6311
744	0.148800	265	483.0	19.7951
745	0.149000	261	487.0	19.9590
746	0.149200	256	492.0	20.1639
747	0.149400	251	497.0	20.3689
748	0.149600	269	479.0	19.6311
749	0.149800	271	477.0	19.5492
750	0.150000	269	479.0	19.6311
751	0.150200	265	483.0	19.7951
752	0.150400	261	487.0	19.9590
