# Jet breakup length measurement
# Input         : ./Measurements 08-06-2026\Measurement_4(1250).cine
# Rotation      : 270 deg
# Nozzle exit x : 761 px  (in rotated frame)
# Needle length : 38 px  (1.634 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 23.25 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
113	0.022600	513	248.0	10.6667
114	0.022800	511	250.0	10.7527
115	0.023000	509	252.0	10.8387
116	0.023200	507	254.0	10.9247
117	0.023400	507	254.0	10.9247
118	0.023600	508	253.0	10.8817
119	0.023800	508	253.0	10.8817
120	0.024000	507	254.0	10.9247
121	0.024200	505	256.0	11.0108
122	0.024400	503	258.0	11.0968
123	0.024600	501	260.0	11.1828
124	0.024800	499	262.0	11.2688
125	0.025000	496	265.0	11.3978
126	0.025200	493	268.0	11.5269
127	0.025400	490	271.0	11.6559
128	0.025600	487	274.0	11.7849
129	0.025800	484	277.0	11.9140
130	0.026000	481	280.0	12.0430
131	0.026200	505	256.0	11.0108
132	0.026400	503	258.0	11.0968
133	0.026600	502	259.0	11.1398
134	0.026800	501	260.0	11.1828
135	0.027000	501	260.0	11.1828
136	0.027200	499	262.0	11.2688
137	0.027400	497	264.0	11.3548
138	0.027600	495	266.0	11.4409
139	0.027800	493	268.0	11.5269
140	0.028000	491	270.0	11.6129
141	0.028200	488	273.0	11.7419
142	0.028400	485	276.0	11.8710
143	0.028600	482	279.0	12.0000
144	0.028800	479	282.0	12.1290
145	0.029000	476	285.0	12.2581
146	0.029200	499	262.0	11.2688
147	0.029400	497	264.0	11.3548
148	0.029600	496	265.0	11.3978
149	0.029800	497	264.0	11.3548
150	0.030000	497	264.0	11.3548
151	0.030200	496	265.0	11.3978
152	0.030400	494	267.0	11.4839
153	0.030600	492	269.0	11.5699
154	0.030800	489	272.0	11.6989
155	0.031000	487	274.0	11.7849
156	0.031200	484	277.0	11.9140
157	0.031400	501	260.0	11.1828
158	0.031600	477	284.0	12.2151
159	0.031800	499	262.0	11.2688
160	0.032000	497	264.0	11.3548
161	0.032200	497	264.0	11.3548
162	0.032400	498	263.0	11.3118
163	0.032600	497	264.0	11.3548
164	0.032800	496	265.0	11.3978
165	0.033000	494	267.0	11.4839
166	0.033200	492	269.0	11.5699
167	0.033400	489	272.0	11.6989
168	0.033600	486	275.0	11.8280
169	0.033800	483	278.0	11.9570
170	0.034000	481	280.0	12.0430
171	0.034200	501	260.0	11.1828
172	0.034400	499	262.0	11.2688
173	0.034600	499	262.0	11.2688
174	0.034800	498	263.0	11.3118
175	0.035000	499	262.0	11.2688
176	0.035200	498	263.0	11.3118
177	0.035400	497	264.0	11.3548
178	0.035600	495	266.0	11.4409
179	0.035800	492	269.0	11.5699
180	0.036000	489	272.0	11.6989
181	0.036200	486	275.0	11.8280
182	0.036400	503	258.0	11.0968
183	0.036600	503	258.0	11.0968
184	0.036800	501	260.0	11.1828
185	0.037000	501	260.0	11.1828
186	0.037200	502	259.0	11.1398
187	0.037400	502	259.0	11.1398
188	0.037600	501	260.0	11.1828
189	0.037800	499	262.0	11.2688
190	0.038000	497	264.0	11.3548
191	0.038200	494	267.0	11.4839
192	0.038400	491	270.0	11.6129
193	0.038600	488	273.0	11.7419
194	0.038800	505	256.0	11.0108
195	0.039000	505	256.0	11.0108
196	0.039200	505	256.0	11.0108
197	0.039400	504	257.0	11.0538
198	0.039600	504	257.0	11.0538
199	0.039800	503	258.0	11.0968
200	0.040000	502	259.0	11.1398
201	0.040200	500	261.0	11.2258
202	0.040400	497	264.0	11.3548
203	0.040600	495	266.0	11.4409
204	0.040800	492	269.0	11.5699
205	0.041000	489	272.0	11.6989
206	0.041200	486	275.0	11.8280
207	0.041400	483	278.0	11.9570
208	0.041600	480	281.0	12.0860
209	0.041800	477	284.0	12.2151
210	0.042000	474	287.0	12.3441
211	0.042200	471	290.0	12.4731
212	0.042400	468	293.0	12.6022
213	0.042600	466	295.0	12.6882
214	0.042800	464	297.0	12.7742
215	0.043000	463	298.0	12.8172
216	0.043200	461	300.0	12.9032
217	0.043400	460	301.0	12.9462
218	0.043600	458	303.0	13.0323
219	0.043800	501	260.0	11.1828
220	0.044000	499	262.0	11.2688
221	0.044200	495	266.0	11.4409
222	0.044400	495	266.0	11.4409
223	0.044600	494	267.0	11.4839
224	0.044800	493	268.0	11.5269
225	0.045000	491	270.0	11.6129
226	0.045200	489	272.0	11.6989
227	0.045400	487	274.0	11.7849
228	0.045600	485	276.0	11.8710
229	0.045800	483	278.0	11.9570
230	0.046000	480	281.0	12.0860
231	0.046200	477	284.0	12.2151
232	0.046400	475	286.0	12.3011
233	0.046600	472	289.0	12.4301
234	0.046800	469	292.0	12.5591
235	0.047000	466	295.0	12.6882
236	0.047200	463	298.0	12.8172
237	0.047400	460	301.0	12.9462
238	0.047600	458	303.0	13.0323
239	0.047800	456	305.0	13.1183
240	0.048000	480	281.0	12.0860
241	0.048200	478	283.0	12.1720
242	0.048400	476	285.0	12.2581
243	0.048600	475	286.0	12.3011
244	0.048800	473	288.0	12.3871
245	0.049000	472	289.0	12.4301
246	0.049200	469	292.0	12.5591
247	0.049400	467	294.0	12.6452
248	0.049600	465	296.0	12.7312
249	0.049800	462	299.0	12.8602
250	0.050000	459	302.0	12.9892
251	0.050200	456	305.0	13.1183
252	0.050400	453	308.0	13.2473
253	0.050600	450	311.0	13.3763
254	0.050800	483	278.0	11.9570
255	0.051000	482	279.0	12.0000
256	0.051200	481	280.0	12.0430
257	0.051400	479	282.0	12.1290
258	0.051600	477	284.0	12.2151
259	0.051800	475	286.0	12.3011
260	0.052000	474	287.0	12.3441
261	0.052200	472	289.0	12.4301
262	0.052400	470	291.0	12.5161
263	0.052600	467	294.0	12.6452
264	0.052800	464	297.0	12.7742
265	0.053000	479	282.0	12.1290
266	0.053200	458	303.0	13.0323
267	0.053400	455	306.0	13.1613
268	0.053600	451	310.0	13.3333
269	0.053800	448	313.0	13.4624
270	0.054000	444	317.0	13.6344
271	0.054200	470	291.0	12.5161
272	0.054400	468	293.0	12.6022
273	0.054600	466	295.0	12.6882
274	0.054800	464	297.0	12.7742
275	0.055000	463	298.0	12.8172
276	0.055200	462	299.0	12.8602
277	0.055400	461	300.0	12.9032
278	0.055600	459	302.0	12.9892
279	0.055800	457	304.0	13.0753
280	0.056000	455	306.0	13.1613
281	0.056200	453	308.0	13.2473
282	0.056400	451	310.0	13.3333
283	0.056600	449	312.0	13.4194
284	0.056800	477	284.0	12.2151
285	0.057000	475	286.0	12.3011
286	0.057200	472	289.0	12.4301
287	0.057400	469	292.0	12.5591
288	0.057600	469	292.0	12.5591
289	0.057800	469	292.0	12.5591
290	0.058000	469	292.0	12.5591
291	0.058200	471	290.0	12.4731
292	0.058400	471	290.0	12.4731
293	0.058600	469	292.0	12.5591
294	0.058800	467	294.0	12.6452
295	0.059000	464	297.0	12.7742
296	0.059200	483	278.0	11.9570
297	0.059400	481	280.0	12.0430
298	0.059600	476	285.0	12.2581
299	0.059800	476	285.0	12.2581
300	0.060000	474	287.0	12.3441
301	0.060200	473	288.0	12.3871
302	0.060400	472	289.0	12.4301
303	0.060600	472	289.0	12.4301
304	0.060800	471	290.0	12.4731
305	0.061000	469	292.0	12.5591
306	0.061200	468	293.0	12.6022
307	0.061400	466	295.0	12.6882
308	0.061600	464	297.0	12.7742
309	0.061800	461	300.0	12.9032
310	0.062000	459	302.0	12.9892
311	0.062200	456	305.0	13.1183
312	0.062400	453	308.0	13.2473
313	0.062600	451	310.0	13.3333
314	0.062800	448	313.0	13.4624
315	0.063000	444	317.0	13.6344
316	0.063200	467	294.0	12.6452
317	0.063400	465	296.0	12.7312
318	0.063600	475	286.0	12.3011
319	0.063800	462	299.0	12.8602
320	0.064000	471	290.0	12.4731
321	0.064200	460	301.0	12.9462
322	0.064400	460	301.0	12.9462
323	0.064600	463	298.0	12.8172
324	0.064800	489	272.0	11.6989
325	0.065000	487	274.0	11.7849
326	0.065200	485	276.0	11.8710
327	0.065400	484	277.0	11.9140
328	0.065600	481	280.0	12.0430
329	0.065800	481	280.0	12.0430
330	0.066000	482	279.0	12.0000
331	0.066200	481	280.0	12.0430
332	0.066400	480	281.0	12.0860
333	0.066600	473	288.0	12.3871
334	0.066800	473	288.0	12.3871
335	0.067000	471	290.0	12.4731
336	0.067200	468	293.0	12.6022
337	0.067400	465	296.0	12.7312
338	0.067600	461	300.0	12.9032
339	0.067800	457	304.0	13.0753
340	0.068000	482	279.0	12.0000
341	0.068200	481	280.0	12.0430
342	0.068400	479	282.0	12.1290
343	0.068600	479	282.0	12.1290
344	0.068800	478	283.0	12.1720
345	0.069000	478	283.0	12.1720
346	0.069200	477	284.0	12.2151
347	0.069400	475	286.0	12.3011
348	0.069600	473	288.0	12.3871
349	0.069800	471	290.0	12.4731
350	0.070000	468	293.0	12.6022
351	0.070200	466	295.0	12.6882
352	0.070400	463	298.0	12.8172
353	0.070600	460	301.0	12.9462
354	0.070800	457	304.0	13.0753
355	0.071000	454	307.0	13.2043
356	0.071200	451	310.0	13.3333
357	0.071400	448	313.0	13.4624
358	0.071600	444	317.0	13.6344
359	0.071800	442	319.0	13.7204
360	0.072000	440	321.0	13.8065
361	0.072200	438	323.0	13.8925
362	0.072400	436	325.0	13.9785
363	0.072600	434	327.0	14.0645
364	0.072800	433	328.0	14.1075
365	0.073000	476	285.0	12.2581
366	0.073200	474	287.0	12.3441
367	0.073400	471	290.0	12.4731
368	0.073600	471	290.0	12.4731
369	0.073800	471	290.0	12.4731
370	0.074000	471	290.0	12.4731
371	0.074200	471	290.0	12.4731
372	0.074400	469	292.0	12.5591
373	0.074600	467	294.0	12.6452
374	0.074800	487	274.0	11.7849
375	0.075000	485	276.0	11.8710
376	0.075200	483	278.0	11.9570
377	0.075400	481	280.0	12.0430
378	0.075600	479	282.0	12.1290
379	0.075800	474	287.0	12.3441
380	0.076000	473	288.0	12.3871
381	0.076200	473	288.0	12.3871
382	0.076400	473	288.0	12.3871
383	0.076600	475	286.0	12.3011
384	0.076800	501	260.0	11.1828
385	0.077000	501	260.0	11.1828
386	0.077200	501	260.0	11.1828
387	0.077400	501	260.0	11.1828
388	0.077600	501	260.0	11.1828
389	0.077800	499	262.0	11.2688
390	0.078000	499	262.0	11.2688
391	0.078200	499	262.0	11.2688
392	0.078400	497	264.0	11.3548
393	0.078600	494	267.0	11.4839
394	0.078800	487	274.0	11.7849
395	0.079000	509	252.0	10.8387
396	0.079200	507	254.0	10.9247
397	0.079400	507	254.0	10.9247
398	0.079600	503	258.0	11.0968
399	0.079800	503	258.0	11.0968
400	0.080000	504	257.0	11.0538
401	0.080200	504	257.0	11.0538
402	0.080400	503	258.0	11.0968
403	0.080600	501	260.0	11.1828
404	0.080800	499	262.0	11.2688
405	0.081000	497	264.0	11.3548
406	0.081200	494	267.0	11.4839
407	0.081400	492	269.0	11.5699
408	0.081600	489	272.0	11.6989
409	0.081800	486	275.0	11.8280
410	0.082000	483	278.0	11.9570
411	0.082200	481	280.0	12.0430
412	0.082400	477	284.0	12.2151
413	0.082600	474	287.0	12.3441
414	0.082800	472	289.0	12.4301
415	0.083000	469	292.0	12.5591
416	0.083200	467	294.0	12.6452
417	0.083400	465	296.0	12.7312
418	0.083600	464	297.0	12.7742
419	0.083800	463	298.0	12.8172
420	0.084000	461	300.0	12.9032
421	0.084200	460	301.0	12.9462
422	0.084400	459	302.0	12.9892
423	0.084600	457	304.0	13.0753
424	0.084800	455	306.0	13.1613
425	0.085000	453	308.0	13.2473
426	0.085200	451	310.0	13.3333
427	0.085400	449	312.0	13.4194
428	0.085600	447	314.0	13.5054
429	0.085800	445	316.0	13.5914
430	0.086000	442	319.0	13.7204
431	0.086200	440	321.0	13.8065
432	0.086400	437	324.0	13.9355
433	0.086600	434	327.0	14.0645
434	0.086800	431	330.0	14.1935
435	0.087000	428	333.0	14.3226
436	0.087200	484	277.0	11.9140
437	0.087400	482	279.0	12.0000
438	0.087600	480	281.0	12.0860
439	0.087800	479	282.0	12.1290
440	0.088000	477	284.0	12.2151
441	0.088200	474	287.0	12.3441
442	0.088400	493	268.0	11.5269
443	0.088600	491	270.0	11.6129
444	0.088800	489	272.0	11.6989
445	0.089000	488	273.0	11.7419
446	0.089200	487	274.0	11.7849
447	0.089400	487	274.0	11.7849
448	0.089600	485	276.0	11.8710
449	0.089800	483	278.0	11.9570
450	0.090000	481	280.0	12.0430
451	0.090200	479	282.0	12.1290
452	0.090400	477	284.0	12.2151
453	0.090600	474	287.0	12.3441
454	0.090800	471	290.0	12.4731
455	0.091000	468	293.0	12.6022
456	0.091200	465	296.0	12.7312
457	0.091400	463	298.0	12.8172
458	0.091600	460	301.0	12.9462
459	0.091800	457	304.0	13.0753
460	0.092000	454	307.0	13.2043
461	0.092200	452	309.0	13.2903
462	0.092400	450	311.0	13.3763
463	0.092600	448	313.0	13.4624
464	0.092800	489	272.0	11.6989
465	0.093000	487	274.0	11.7849
466	0.093200	493	268.0	11.5269
467	0.093400	491	270.0	11.6129
468	0.093600	485	276.0	11.8710
469	0.093800	487	274.0	11.7849
470	0.094000	487	274.0	11.7849
471	0.094200	485	276.0	11.8710
472	0.094400	503	258.0	11.0968
473	0.094600	501	260.0	11.1828
474	0.094800	501	260.0	11.1828
475	0.095000	503	258.0	11.0968
476	0.095200	501	260.0	11.1828
477	0.095400	501	260.0	11.1828
478	0.095600	502	259.0	11.1398
479	0.095800	501	260.0	11.1828
480	0.096000	499	262.0	11.2688
481	0.096200	489	272.0	11.6989
482	0.096400	489	272.0	11.6989
483	0.096600	507	254.0	10.9247
484	0.096800	505	256.0	11.0108
485	0.097000	505	256.0	11.0108
486	0.097200	505	256.0	11.0108
487	0.097400	503	258.0	11.0968
488	0.097600	503	258.0	11.0968
489	0.097800	504	257.0	11.0538
490	0.098000	504	257.0	11.0538
491	0.098200	502	259.0	11.1398
492	0.098400	500	261.0	11.2258
493	0.098600	498	263.0	11.3118
494	0.098800	496	265.0	11.3978
495	0.099000	493	268.0	11.5269
496	0.099200	490	271.0	11.6559
497	0.099400	487	274.0	11.7849
498	0.099600	484	277.0	11.9140
499	0.099800	481	280.0	12.0430
500	0.100000	478	283.0	12.1720
501	0.100200	501	260.0	11.1828
502	0.100400	471	290.0	12.4731
503	0.100600	497	264.0	11.3548
504	0.100800	495	266.0	11.4409
505	0.101000	464	297.0	12.7742
506	0.101200	463	298.0	12.8172
507	0.101400	461	300.0	12.9032
508	0.101600	460	301.0	12.9462
509	0.101800	503	258.0	11.0968
510	0.102000	501	260.0	11.1828
511	0.102200	499	262.0	11.2688
512	0.102400	498	263.0	11.3118
513	0.102600	497	264.0	11.3548
514	0.102800	496	265.0	11.3978
515	0.103000	494	267.0	11.4839
516	0.103200	492	269.0	11.5699
517	0.103400	489	272.0	11.6989
518	0.103600	487	274.0	11.7849
519	0.103800	484	277.0	11.9140
520	0.104000	482	279.0	12.0000
521	0.104200	479	282.0	12.1290
522	0.104400	497	264.0	11.3548
523	0.104600	495	266.0	11.4409
524	0.104800	495	266.0	11.4409
525	0.105000	493	268.0	11.5269
526	0.105200	493	268.0	11.5269
527	0.105400	492	269.0	11.5699
528	0.105600	491	270.0	11.6129
529	0.105800	489	272.0	11.6989
530	0.106000	486	275.0	11.8280
531	0.106200	483	278.0	11.9570
532	0.106400	505	256.0	11.0108
533	0.106600	503	258.0	11.0968
534	0.106800	497	264.0	11.3548
535	0.107000	495	266.0	11.4409
536	0.107200	495	266.0	11.4409
537	0.107400	496	265.0	11.3978
538	0.107600	496	265.0	11.3978
539	0.107800	495	266.0	11.4409
540	0.108000	493	268.0	11.5269
541	0.108200	491	270.0	11.6129
542	0.108400	489	272.0	11.6989
543	0.108600	486	275.0	11.8280
544	0.108800	484	277.0	11.9140
545	0.109000	481	280.0	12.0430
546	0.109200	478	283.0	12.1720
547	0.109400	475	286.0	12.3011
548	0.109600	472	289.0	12.4301
549	0.109800	469	292.0	12.5591
550	0.110000	466	295.0	12.6882
551	0.110200	463	298.0	12.8172
552	0.110400	489	272.0	11.6989
553	0.110600	487	274.0	11.7849
554	0.110800	485	276.0	11.8710
555	0.111000	483	278.0	11.9570
556	0.111200	482	279.0	12.0000
557	0.111400	481	280.0	12.0430
558	0.111600	480	281.0	12.0860
559	0.111800	479	282.0	12.1290
560	0.112000	477	284.0	12.2151
561	0.112200	475	286.0	12.3011
562	0.112400	472	289.0	12.4301
563	0.112600	470	291.0	12.5161
564	0.112800	497	264.0	11.3548
565	0.113000	495	266.0	11.4409
566	0.113200	493	268.0	11.5269
567	0.113400	491	270.0	11.6129
568	0.113600	492	269.0	11.5699
569	0.113800	492	269.0	11.5699
570	0.114000	491	270.0	11.6129
571	0.114200	489	272.0	11.6989
572	0.114400	487	274.0	11.7849
573	0.114600	484	277.0	11.9140
574	0.114800	481	280.0	12.0430
575	0.115000	479	282.0	12.1290
576	0.115200	476	285.0	12.2581
577	0.115400	495	266.0	11.4409
578	0.115600	495	266.0	11.4409
579	0.115800	495	266.0	11.4409
580	0.116000	496	265.0	11.3978
581	0.116200	495	266.0	11.4409
582	0.116400	494	267.0	11.4839
583	0.116600	492	269.0	11.5699
584	0.116800	489	272.0	11.6989
585	0.117000	487	274.0	11.7849
586	0.117200	484	277.0	11.9140
587	0.117400	481	280.0	12.0430
588	0.117600	478	283.0	12.1720
589	0.117800	475	286.0	12.3011
590	0.118000	497	264.0	11.3548
591	0.118200	495	266.0	11.4409
592	0.118400	493	268.0	11.5269
593	0.118600	493	268.0	11.5269
594	0.118800	493	268.0	11.5269
595	0.119000	492	269.0	11.5699
596	0.119200	490	271.0	11.6559
597	0.119400	488	273.0	11.7419
598	0.119600	485	276.0	11.8710
599	0.119800	483	278.0	11.9570
600	0.120000	480	281.0	12.0860
601	0.120200	477	284.0	12.2151
602	0.120400	495	266.0	11.4409
603	0.120600	495	266.0	11.4409
604	0.120800	493	268.0	11.5269
605	0.121000	491	270.0	11.6129
606	0.121200	492	269.0	11.5699
607	0.121400	493	268.0	11.5269
608	0.121600	492	269.0	11.5699
609	0.121800	491	270.0	11.6129
610	0.122000	488	273.0	11.7419
611	0.122200	485	276.0	11.8710
612	0.122400	505	256.0	11.0108
613	0.122600	503	258.0	11.0968
614	0.122800	503	258.0	11.0968
615	0.123000	497	264.0	11.3548
616	0.123200	497	264.0	11.3548
617	0.123400	498	263.0	11.3118
618	0.123600	498	263.0	11.3118
619	0.123800	497	264.0	11.3548
620	0.124000	495	266.0	11.4409
621	0.124200	492	269.0	11.5699
622	0.124400	489	272.0	11.6989
623	0.124600	487	274.0	11.7849
624	0.124800	484	277.0	11.9140
625	0.125000	501	260.0	11.1828
626	0.125200	501	260.0	11.1828
627	0.125400	501	260.0	11.1828
628	0.125600	500	261.0	11.2258
629	0.125800	499	262.0	11.2688
630	0.126000	497	264.0	11.3548
631	0.126200	495	266.0	11.4409
632	0.126400	493	268.0	11.5269
633	0.126600	490	271.0	11.6559
634	0.126800	487	274.0	11.7849
635	0.127000	509	252.0	10.8387
636	0.127200	501	260.0	11.1828
637	0.127400	503	258.0	11.0968
638	0.127600	501	260.0	11.1828
639	0.127800	503	258.0	11.0968
640	0.128000	504	257.0	11.0538
641	0.128200	502	259.0	11.1398
642	0.128400	499	262.0	11.2688
643	0.128600	497	264.0	11.3548
644	0.128800	494	267.0	11.4839
645	0.129000	491	270.0	11.6129
646	0.129200	507	254.0	10.9247
647	0.129400	507	254.0	10.9247
648	0.129600	507	254.0	10.9247
649	0.129800	507	254.0	10.9247
650	0.130000	508	253.0	10.8817
651	0.130200	507	254.0	10.9247
652	0.130400	506	255.0	10.9677
653	0.130600	503	258.0	11.0968
654	0.130800	501	260.0	11.1828
655	0.131000	498	263.0	11.3118
656	0.131200	495	266.0	11.4409
657	0.131400	493	268.0	11.5269
658	0.131600	511	250.0	10.7527
659	0.131800	509	252.0	10.8387
660	0.132000	509	252.0	10.8387
661	0.132200	509	252.0	10.8387
662	0.132400	510	251.0	10.7957
663	0.132600	509	252.0	10.8387
664	0.132800	508	253.0	10.8817
665	0.133000	506	255.0	10.9677
666	0.133200	503	258.0	11.0968
667	0.133400	501	260.0	11.1828
668	0.133600	498	263.0	11.3118
669	0.133800	495	266.0	11.4409
670	0.134000	492	269.0	11.5699
671	0.134200	489	272.0	11.6989
672	0.134400	486	275.0	11.8280
673	0.134600	509	252.0	10.8387
674	0.134800	508	253.0	10.8817
675	0.135000	508	253.0	10.8817
676	0.135200	507	254.0	10.9247
677	0.135400	505	256.0	11.0108
678	0.135600	503	258.0	11.0968
679	0.135800	501	260.0	11.1828
680	0.136000	499	262.0	11.2688
681	0.136200	496	265.0	11.3978
682	0.136400	493	268.0	11.5269
683	0.136600	491	270.0	11.6129
684	0.136800	488	273.0	11.7419
685	0.137000	485	276.0	11.8710
686	0.137200	481	280.0	12.0430
687	0.137400	478	283.0	12.1720
688	0.137600	475	286.0	12.3011
689	0.137800	501	260.0	11.1828
690	0.138000	499	262.0	11.2688
691	0.138200	497	264.0	11.3548
692	0.138400	495	266.0	11.4409
693	0.138600	494	267.0	11.4839
694	0.138800	492	269.0	11.5699
695	0.139000	489	272.0	11.6989
696	0.139200	487	274.0	11.7849
697	0.139400	503	258.0	11.0968
698	0.139600	499	262.0	11.2688
699	0.139800	497	264.0	11.3548
700	0.140000	496	265.0	11.3978
701	0.140200	495	266.0	11.4409
702	0.140400	494	267.0	11.4839
703	0.140600	493	268.0	11.5269
704	0.140800	493	268.0	11.5269
705	0.141000	492	269.0	11.5699
706	0.141200	491	270.0	11.6129
707	0.141400	489	272.0	11.6989
708	0.141600	487	274.0	11.7849
709	0.141800	485	276.0	11.8710
710	0.142000	483	278.0	11.9570
711	0.142200	480	281.0	12.0860
712	0.142400	497	264.0	11.3548
713	0.142600	474	287.0	12.3441
714	0.142800	495	266.0	11.4409
715	0.143000	495	266.0	11.4409
716	0.143200	494	267.0	11.4839
717	0.143400	494	267.0	11.4839
718	0.143600	493	268.0	11.5269
719	0.143800	491	270.0	11.6129
720	0.144000	489	272.0	11.6989
721	0.144200	486	275.0	11.8280
722	0.144400	483	278.0	11.9570
723	0.144600	499	262.0	11.2688
724	0.144800	497	264.0	11.3548
725	0.145000	497	264.0	11.3548
726	0.145200	495	266.0	11.4409
727	0.145400	494	267.0	11.4839
728	0.145600	493	268.0	11.5269
729	0.145800	492	269.0	11.5699
730	0.146000	491	270.0	11.6129
731	0.146200	489	272.0	11.6989
732	0.146400	486	275.0	11.8280
733	0.146600	484	277.0	11.9140
734	0.146800	481	280.0	12.0430
735	0.147000	478	283.0	12.1720
736	0.147200	495	266.0	11.4409
737	0.147400	495	266.0	11.4409
738	0.147600	493	268.0	11.5269
739	0.147800	492	269.0	11.5699
740	0.148000	493	268.0	11.5269
741	0.148200	492	269.0	11.5699
742	0.148400	490	271.0	11.6559
743	0.148600	488	273.0	11.7419
744	0.148800	485	276.0	11.8710
745	0.149000	483	278.0	11.9570
746	0.149200	480	281.0	12.0860
747	0.149400	477	284.0	12.2151
748	0.149600	475	286.0	12.3011
749	0.149800	472	289.0	12.4301
750	0.150000	469	292.0	12.5591
751	0.150200	465	296.0	12.7312
752	0.150400	462	299.0	12.8602
753	0.150600	459	302.0	12.9892
754	0.150800	457	304.0	13.0753
