# Jet breakup length measurement
# Input         : ./Measurements 08-06-2026\Measurement_1(1100).cine
# Rotation      : 270 deg
# Nozzle exit x : 761 px  (in rotated frame)
# Needle length : 38 px  (1.634 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 23.25 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
192	0.038400	602	159.0	6.8387
193	0.038600	601	160.0	6.8817
194	0.038800	600	161.0	6.9247
195	0.039000	598	163.0	7.0108
196	0.039200	596	165.0	7.0968
197	0.039400	594	167.0	7.1828
198	0.039600	592	169.0	7.2688
199	0.039800	590	171.0	7.3548
200	0.040000	588	173.0	7.4409
201	0.040200	586	175.0	7.5269
202	0.040400	583	178.0	7.6559
203	0.040600	580	181.0	7.7849
204	0.040800	613	148.0	6.3656
205	0.041000	613	148.0	6.3656
206	0.041200	616	145.0	6.2366
207	0.041400	617	144.0	6.1935
208	0.041600	616	145.0	6.2366
209	0.041800	614	147.0	6.3226
210	0.042000	612	149.0	6.4086
211	0.042200	610	151.0	6.4946
212	0.042400	608	153.0	6.5806
213	0.042600	606	155.0	6.6667
214	0.042800	603	158.0	6.7957
215	0.043000	601	160.0	6.8817
216	0.043200	598	163.0	7.0108
217	0.043400	621	140.0	6.0215
218	0.043600	624	137.0	5.8925
219	0.043800	624	137.0	5.8925
220	0.044000	623	138.0	5.9355
221	0.044200	622	139.0	5.9785
222	0.044400	620	141.0	6.0645
223	0.044600	619	142.0	6.1075
224	0.044800	616	145.0	6.2366
225	0.045000	614	147.0	6.3226
226	0.045200	612	149.0	6.4086
227	0.045400	609	152.0	6.5376
228	0.045600	607	154.0	6.6237
229	0.045800	604	157.0	6.7527
230	0.046000	630	131.0	5.6344
231	0.046200	631	130.0	5.5914
232	0.046400	630	131.0	5.6344
233	0.046600	629	132.0	5.6774
234	0.046800	628	133.0	5.7204
235	0.047000	626	135.0	5.8065
236	0.047200	624	137.0	5.8925
237	0.047400	622	139.0	5.9785
238	0.047600	620	141.0	6.0645
239	0.047800	618	143.0	6.1505
240	0.048000	615	146.0	6.2796
241	0.048200	613	148.0	6.3656
242	0.048400	610	151.0	6.4946
243	0.048600	608	153.0	6.5806
244	0.048800	605	156.0	6.7097
245	0.049000	602	159.0	6.8387
246	0.049200	601	160.0	6.8817
247	0.049400	599	162.0	6.9677
248	0.049600	598	163.0	7.0108
249	0.049800	597	164.0	7.0538
250	0.050000	596	165.0	7.0968
251	0.050200	595	166.0	7.1398
252	0.050400	594	167.0	7.1828
253	0.050600	593	168.0	7.2258
254	0.050800	592	169.0	7.2688
255	0.051000	591	170.0	7.3118
256	0.051200	590	171.0	7.3548
257	0.051400	631	130.0	5.5914
258	0.051600	631	130.0	5.5914
259	0.051800	630	131.0	5.6344
260	0.052000	629	132.0	5.6774
261	0.052200	628	133.0	5.7204
262	0.052400	626	135.0	5.8065
263	0.052600	625	136.0	5.8495
264	0.052800	623	138.0	5.9355
265	0.053000	621	140.0	6.0215
266	0.053200	620	141.0	6.0645
267	0.053400	618	143.0	6.1505
268	0.053600	616	145.0	6.2366
269	0.053800	614	147.0	6.3226
270	0.054000	612	149.0	6.4086
271	0.054200	610	151.0	6.4946
272	0.054400	608	153.0	6.5806
273	0.054600	607	154.0	6.6237
274	0.054800	605	156.0	6.7097
275	0.055000	605	156.0	6.7097
276	0.055200	604	157.0	6.7527
277	0.055400	603	158.0	6.7957
278	0.055600	603	158.0	6.7957
279	0.055800	603	158.0	6.7957
280	0.056000	602	159.0	6.8387
281	0.056200	601	160.0	6.8817
282	0.056400	599	162.0	6.9677
283	0.056600	598	163.0	7.0108
284	0.056800	595	166.0	7.1398
285	0.057000	593	168.0	7.2258
286	0.057200	591	170.0	7.3118
287	0.057400	589	172.0	7.3978
288	0.057600	586	175.0	7.5269
289	0.057800	584	177.0	7.6129
290	0.058000	581	180.0	7.7419
291	0.058200	578	183.0	7.8710
292	0.058400	575	186.0	8.0000
293	0.058600	573	188.0	8.0860
294	0.058800	634	127.0	5.4624
295	0.059000	570	191.0	8.2151
296	0.059200	629	132.0	5.6774
297	0.059400	621	140.0	6.0215
298	0.059600	629	132.0	5.6774
299	0.059800	623	138.0	5.9355
300	0.060000	623	138.0	5.9355
301	0.060200	623	138.0	5.9355
302	0.060400	621	140.0	6.0215
303	0.060600	617	144.0	6.1935
304	0.060800	615	146.0	6.2796
305	0.061000	635	126.0	5.4194
306	0.061200	637	124.0	5.3333
307	0.061400	638	123.0	5.2903
308	0.061600	638	123.0	5.2903
309	0.061800	637	124.0	5.3333
310	0.062000	636	125.0	5.3763
311	0.062200	635	126.0	5.4194
312	0.062400	633	128.0	5.5054
313	0.062600	631	130.0	5.5914
314	0.062800	629	132.0	5.6774
315	0.063000	627	134.0	5.7634
316	0.063200	625	136.0	5.8495
317	0.063400	623	138.0	5.9355
318	0.063600	621	140.0	6.0215
319	0.063800	618	143.0	6.1505
320	0.064000	616	145.0	6.2366
321	0.064200	613	148.0	6.3656
322	0.064400	611	150.0	6.4516
323	0.064600	610	151.0	6.4946
324	0.064800	608	153.0	6.5806
325	0.065000	607	154.0	6.6237
326	0.065200	606	155.0	6.6667
327	0.065400	605	156.0	6.7097
328	0.065600	605	156.0	6.7097
329	0.065800	604	157.0	6.7527
330	0.066000	604	157.0	6.7527
331	0.066200	603	158.0	6.7957
332	0.066400	603	158.0	6.7957
333	0.066600	603	158.0	6.7957
334	0.066800	602	159.0	6.8387
335	0.067000	601	160.0	6.8817
336	0.067200	600	161.0	6.9247
337	0.067400	597	164.0	7.0538
338	0.067600	629	132.0	5.6774
339	0.067800	629	132.0	5.6774
340	0.068000	628	133.0	5.7204
341	0.068200	626	135.0	5.8065
342	0.068400	624	137.0	5.8925
343	0.068600	622	139.0	5.9785
344	0.068800	617	144.0	6.1935
345	0.069000	618	143.0	6.1505
346	0.069200	637	124.0	5.3333
347	0.069400	637	124.0	5.3333
348	0.069600	636	125.0	5.3763
349	0.069800	635	126.0	5.4194
350	0.070000	633	128.0	5.5054
351	0.070200	632	129.0	5.5484
352	0.070400	630	131.0	5.6344
353	0.070600	628	133.0	5.7204
354	0.070800	627	134.0	5.7634
355	0.071000	625	136.0	5.8495
356	0.071200	623	138.0	5.9355
357	0.071400	621	140.0	6.0215
358	0.071600	618	143.0	6.1505
359	0.071800	616	145.0	6.2366
360	0.072000	614	147.0	6.3226
361	0.072200	612	149.0	6.4086
362	0.072400	610	151.0	6.4946
363	0.072600	608	153.0	6.5806
364	0.072800	607	154.0	6.6237
365	0.073000	606	155.0	6.6667
366	0.073200	606	155.0	6.6667
367	0.073400	605	156.0	6.7097
368	0.073600	605	156.0	6.7097
369	0.073800	605	156.0	6.7097
370	0.074000	604	157.0	6.7527
371	0.074200	602	159.0	6.8387
372	0.074400	601	160.0	6.8817
373	0.074600	599	162.0	6.9677
374	0.074800	597	164.0	7.0538
375	0.075000	595	166.0	7.1398
376	0.075200	593	168.0	7.2258
377	0.075400	591	170.0	7.3118
378	0.075600	589	172.0	7.3978
379	0.075800	587	174.0	7.4839
380	0.076000	584	177.0	7.6129
381	0.076200	582	179.0	7.6989
382	0.076400	579	182.0	7.8280
383	0.076600	577	184.0	7.9140
384	0.076800	575	186.0	8.0000
385	0.077000	573	188.0	8.0860
386	0.077200	609	152.0	6.5376
387	0.077400	610	151.0	6.4946
388	0.077600	610	151.0	6.4946
389	0.077800	609	152.0	6.5376
390	0.078000	608	153.0	6.5806
391	0.078200	606	155.0	6.6667
392	0.078400	604	157.0	6.7527
393	0.078600	602	159.0	6.8387
394	0.078800	625	136.0	5.8495
395	0.079000	597	164.0	7.0538
396	0.079200	623	138.0	5.9355
397	0.079400	625	136.0	5.8495
398	0.079600	624	137.0	5.8925
399	0.079800	623	138.0	5.9355
400	0.080000	621	140.0	6.0215
401	0.080200	619	142.0	6.1075
402	0.080400	617	144.0	6.1935
403	0.080600	615	146.0	6.2796
404	0.080800	613	148.0	6.3656
405	0.081000	610	151.0	6.4946
406	0.081200	608	153.0	6.5806
407	0.081400	629	132.0	5.6774
408	0.081600	631	130.0	5.5914
409	0.081800	631	130.0	5.5914
410	0.082000	630	131.0	5.6344
411	0.082200	628	133.0	5.7204
412	0.082400	627	134.0	5.7634
413	0.082600	625	136.0	5.8495
414	0.082800	623	138.0	5.9355
415	0.083000	621	140.0	6.0215
416	0.083200	617	144.0	6.1935
417	0.083400	616	145.0	6.2366
418	0.083600	614	147.0	6.3226
419	0.083800	612	149.0	6.4086
420	0.084000	609	152.0	6.5376
421	0.084200	607	154.0	6.6237
422	0.084400	604	157.0	6.7527
423	0.084600	602	159.0	6.8387
424	0.084800	601	160.0	6.8817
425	0.085000	600	161.0	6.9247
426	0.085200	599	162.0	6.9677
427	0.085400	598	163.0	7.0108
428	0.085600	597	164.0	7.0538
429	0.085800	595	166.0	7.1398
430	0.086000	638	123.0	5.2903
431	0.086200	638	123.0	5.2903
432	0.086400	637	124.0	5.3333
433	0.086600	637	124.0	5.3333
434	0.086800	636	125.0	5.3763
435	0.087000	635	126.0	5.4194
436	0.087200	634	127.0	5.4624
437	0.087400	632	129.0	5.5484
438	0.087600	631	130.0	5.5914
439	0.087800	629	132.0	5.6774
440	0.088000	627	134.0	5.7634
441	0.088200	625	136.0	5.8495
442	0.088400	623	138.0	5.9355
443	0.088600	621	140.0	6.0215
444	0.088800	619	142.0	6.1075
445	0.089000	617	144.0	6.1935
446	0.089200	615	146.0	6.2796
447	0.089400	613	148.0	6.3656
448	0.089600	611	150.0	6.4516
449	0.089800	609	152.0	6.5376
450	0.090000	608	153.0	6.5806
451	0.090200	606	155.0	6.6667
452	0.090400	605	156.0	6.7097
453	0.090600	604	157.0	6.7527
454	0.090800	602	159.0	6.8387
455	0.091000	601	160.0	6.8817
456	0.091200	600	161.0	6.9247
457	0.091400	599	162.0	6.9677
458	0.091600	597	164.0	7.0538
459	0.091800	596	165.0	7.0968
460	0.092000	595	166.0	7.1398
461	0.092200	637	124.0	5.3333
462	0.092400	637	124.0	5.3333
463	0.092600	636	125.0	5.3763
464	0.092800	635	126.0	5.4194
465	0.093000	633	128.0	5.5054
466	0.093200	632	129.0	5.5484
467	0.093400	630	131.0	5.6344
468	0.093600	629	132.0	5.6774
469	0.093800	627	134.0	5.7634
470	0.094000	625	136.0	5.8495
471	0.094200	623	138.0	5.9355
472	0.094400	621	140.0	6.0215
473	0.094600	620	141.0	6.0645
474	0.094800	618	143.0	6.1505
475	0.095000	616	145.0	6.2366
476	0.095200	614	147.0	6.3226
477	0.095400	613	148.0	6.3656
478	0.095600	611	150.0	6.4516
479	0.095800	610	151.0	6.4946
480	0.096000	610	151.0	6.4946
481	0.096200	609	152.0	6.5376
482	0.096400	609	152.0	6.5376
483	0.096600	609	152.0	6.5376
484	0.096800	608	153.0	6.5806
485	0.097000	606	155.0	6.6667
486	0.097200	604	157.0	6.7527
487	0.097400	602	159.0	6.8387
488	0.097600	600	161.0	6.9247
489	0.097800	598	163.0	7.0108
490	0.098000	595	166.0	7.1398
491	0.098200	593	168.0	7.2258
492	0.098400	591	170.0	7.3118
493	0.098600	588	173.0	7.4409
494	0.098800	585	176.0	7.5699
495	0.099000	582	179.0	7.6989
496	0.099200	579	182.0	7.8280
497	0.099400	577	184.0	7.9140
498	0.099600	639	122.0	5.2473
499	0.099800	637	124.0	5.3333
500	0.100000	635	126.0	5.4194
501	0.100200	635	126.0	5.4194
502	0.100400	636	125.0	5.3763
503	0.100600	635	126.0	5.4194
504	0.100800	633	128.0	5.5054
505	0.101000	632	129.0	5.5484
506	0.101200	625	136.0	5.8495
507	0.101400	625	136.0	5.8495
508	0.101600	623	138.0	5.9355
509	0.101800	621	140.0	6.0215
510	0.102000	617	144.0	6.1935
511	0.102200	615	146.0	6.2796
512	0.102400	616	145.0	6.2366
513	0.102600	615	146.0	6.2796
514	0.102800	612	149.0	6.4086
515	0.103000	610	151.0	6.4946
516	0.103200	607	154.0	6.6237
517	0.103400	606	155.0	6.6667
518	0.103600	605	156.0	6.7097
519	0.103800	603	158.0	6.7957
520	0.104000	603	158.0	6.7957
521	0.104200	602	159.0	6.8387
522	0.104400	602	159.0	6.8387
523	0.104600	602	159.0	6.8387
524	0.104800	602	159.0	6.8387
525	0.105000	602	159.0	6.8387
526	0.105200	602	159.0	6.8387
527	0.105400	601	160.0	6.8817
528	0.105600	599	162.0	6.9677
529	0.105800	597	164.0	7.0538
530	0.106000	595	166.0	7.1398
531	0.106200	593	168.0	7.2258
532	0.106400	590	171.0	7.3548
533	0.106600	588	173.0	7.4409
534	0.106800	585	176.0	7.5699
535	0.107000	582	179.0	7.6989
536	0.107200	580	181.0	7.7849
537	0.107400	576	185.0	7.9570
538	0.107600	573	188.0	8.0860
539	0.107800	571	190.0	8.1720
540	0.108000	631	130.0	5.5914
541	0.108200	634	127.0	5.4624
542	0.108400	633	128.0	5.5054
543	0.108600	632	129.0	5.5484
544	0.108800	631	130.0	5.5914
545	0.109000	630	131.0	5.6344
546	0.109200	628	133.0	5.7204
547	0.109400	626	135.0	5.8065
548	0.109600	624	137.0	5.8925
549	0.109800	622	139.0	5.9785
550	0.110000	620	141.0	6.0645
551	0.110200	618	143.0	6.1505
552	0.110400	616	145.0	6.2366
553	0.110600	613	148.0	6.3656
554	0.110800	611	150.0	6.4516
555	0.111000	608	153.0	6.5806
556	0.111200	606	155.0	6.6667
557	0.111400	604	157.0	6.7527
558	0.111600	602	159.0	6.8387
559	0.111800	601	160.0	6.8817
560	0.112000	601	160.0	6.8817
561	0.112200	600	161.0	6.9247
562	0.112400	599	162.0	6.9677
563	0.112600	598	163.0	7.0108
564	0.112800	597	164.0	7.0538
565	0.113000	596	165.0	7.0968
566	0.113200	595	166.0	7.1398
567	0.113400	593	168.0	7.2258
568	0.113600	591	170.0	7.3118
569	0.113800	590	171.0	7.3548
570	0.114000	588	173.0	7.4409
571	0.114200	587	174.0	7.4839
572	0.114400	585	176.0	7.5699
573	0.114600	627	134.0	5.7634
574	0.114800	627	134.0	5.7634
575	0.115000	626	135.0	5.8065
576	0.115200	626	135.0	5.8065
577	0.115400	625	136.0	5.8495
578	0.115600	624	137.0	5.8925
579	0.115800	622	139.0	5.9785
580	0.116000	621	140.0	6.0215
581	0.116200	619	142.0	6.1075
582	0.116400	617	144.0	6.1935
583	0.116600	615	146.0	6.2796
584	0.116800	613	148.0	6.3656
585	0.117000	610	151.0	6.4946
586	0.117200	608	153.0	6.5806
587	0.117400	606	155.0	6.6667
588	0.117600	603	158.0	6.7957
589	0.117800	629	132.0	5.6774
590	0.118000	630	131.0	5.6344
591	0.118200	630	131.0	5.6344
592	0.118400	629	132.0	5.6774
593	0.118600	627	134.0	5.7634
594	0.118800	625	136.0	5.8495
595	0.119000	623	138.0	5.9355
596	0.119200	621	140.0	6.0215
597	0.119400	618	143.0	6.1505
598	0.119600	616	145.0	6.2366
599	0.119800	613	148.0	6.3656
600	0.120000	639	122.0	5.2473
601	0.120200	640	121.0	5.2043
602	0.120400	639	122.0	5.2473
603	0.120600	638	123.0	5.2903
604	0.120800	636	125.0	5.3763
605	0.121000	635	126.0	5.4194
606	0.121200	633	128.0	5.5054
607	0.121400	631	130.0	5.5914
608	0.121600	629	132.0	5.6774
609	0.121800	627	134.0	5.7634
610	0.122000	624	137.0	5.8925
611	0.122200	622	139.0	5.9785
612	0.122400	620	141.0	6.0645
613	0.122600	617	144.0	6.1935
614	0.122800	615	146.0	6.2796
615	0.123000	613	148.0	6.3656
616	0.123200	611	150.0	6.4516
617	0.123400	610	151.0	6.4946
618	0.123600	609	152.0	6.5376
619	0.123800	608	153.0	6.5806
620	0.124000	607	154.0	6.6237
621	0.124200	607	154.0	6.6237
622	0.124400	607	154.0	6.6237
623	0.124600	607	154.0	6.6237
624	0.124800	607	154.0	6.6237
625	0.125000	606	155.0	6.6667
626	0.125200	605	156.0	6.7097
627	0.125400	603	158.0	6.7957
628	0.125600	601	160.0	6.8817
629	0.125800	599	162.0	6.9677
630	0.126000	597	164.0	7.0538
631	0.126200	594	167.0	7.1828
632	0.126400	592	169.0	7.2688
633	0.126600	589	172.0	7.3978
634	0.126800	587	174.0	7.4839
635	0.127000	584	177.0	7.6129
636	0.127200	581	180.0	7.7419
637	0.127400	578	183.0	7.8710
638	0.127600	575	186.0	8.0000
639	0.127800	637	124.0	5.3333
640	0.128000	639	122.0	5.2473
641	0.128200	639	122.0	5.2473
642	0.128400	637	124.0	5.3333
643	0.128600	636	125.0	5.3763
644	0.128800	635	126.0	5.4194
645	0.129000	633	128.0	5.5054
646	0.129200	631	130.0	5.5914
647	0.129400	629	132.0	5.6774
648	0.129600	627	134.0	5.7634
649	0.129800	625	136.0	5.8495
650	0.130000	622	139.0	5.9785
651	0.130200	620	141.0	6.0645
652	0.130400	618	143.0	6.1505
653	0.130600	615	146.0	6.2796
654	0.130800	613	148.0	6.3656
655	0.131000	611	150.0	6.4516
656	0.131200	609	152.0	6.5376
657	0.131400	607	154.0	6.6237
658	0.131600	606	155.0	6.6667
659	0.131800	606	155.0	6.6667
660	0.132000	605	156.0	6.7097
661	0.132200	605	156.0	6.7097
662	0.132400	605	156.0	6.7097
663	0.132600	605	156.0	6.7097
664	0.132800	605	156.0	6.7097
665	0.133000	604	157.0	6.7527
666	0.133200	603	158.0	6.7957
667	0.133400	602	159.0	6.8387
668	0.133600	600	161.0	6.9247
669	0.133800	598	163.0	7.0108
670	0.134000	595	166.0	7.1398
671	0.134200	593	168.0	7.2258
672	0.134400	591	170.0	7.3118
673	0.134600	588	173.0	7.4409
674	0.134800	586	175.0	7.5269
675	0.135000	583	178.0	7.6559
676	0.135200	580	181.0	7.7849
677	0.135400	577	184.0	7.9140
678	0.135600	575	186.0	8.0000
679	0.135800	573	188.0	8.0860
680	0.136000	571	190.0	8.1720
681	0.136200	623	138.0	5.9355
682	0.136400	625	136.0	5.8495
683	0.136600	628	133.0	5.7204
684	0.136800	629	132.0	5.6774
685	0.137000	627	134.0	5.7634
686	0.137200	626	135.0	5.8065
687	0.137400	624	137.0	5.8925
688	0.137600	621	140.0	6.0215
689	0.137800	617	144.0	6.1935
690	0.138000	617	144.0	6.1935
691	0.138200	615	146.0	6.2796
692	0.138400	612	149.0	6.4086
693	0.138600	610	151.0	6.4946
694	0.138800	607	154.0	6.6237
695	0.139000	604	157.0	6.7527
696	0.139200	601	160.0	6.8817
697	0.139400	599	162.0	6.9677
698	0.139600	598	163.0	7.0108
699	0.139800	597	164.0	7.0538
700	0.140000	596	165.0	7.0968
701	0.140200	595	166.0	7.1398
702	0.140400	593	168.0	7.2258
703	0.140600	592	169.0	7.2688
704	0.140800	635	126.0	5.4194
705	0.141000	635	126.0	5.4194
706	0.141200	634	127.0	5.4624
707	0.141400	633	128.0	5.5054
708	0.141600	632	129.0	5.5484
709	0.141800	631	130.0	5.5914
710	0.142000	629	132.0	5.6774
711	0.142200	627	134.0	5.7634
712	0.142400	626	135.0	5.8065
713	0.142600	624	137.0	5.8925
714	0.142800	622	139.0	5.9785
715	0.143000	620	141.0	6.0645
716	0.143200	618	143.0	6.1505
717	0.143400	616	145.0	6.2366
718	0.143600	613	148.0	6.3656
719	0.143800	611	150.0	6.4516
720	0.144000	610	151.0	6.4946
721	0.144200	608	153.0	6.5806
722	0.144400	607	154.0	6.6237
723	0.144600	606	155.0	6.6667
724	0.144800	606	155.0	6.6667
725	0.145000	605	156.0	6.7097
726	0.145200	605	156.0	6.7097
727	0.145400	605	156.0	6.7097
728	0.145600	604	157.0	6.7527
729	0.145800	602	159.0	6.8387
730	0.146000	601	160.0	6.8817
731	0.146200	599	162.0	6.9677
732	0.146400	597	164.0	7.0538
733	0.146600	594	167.0	7.1828
734	0.146800	592	169.0	7.2688
735	0.147000	589	172.0	7.3978
736	0.147200	587	174.0	7.4839
737	0.147400	619	142.0	6.1075
738	0.147600	621	140.0	6.0215
739	0.147800	619	142.0	6.1075
740	0.148000	637	124.0	5.3333
741	0.148200	639	122.0	5.2473
742	0.148400	640	121.0	5.2043
743	0.148600	640	121.0	5.2043
744	0.148800	640	121.0	5.2043
745	0.149000	639	122.0	5.2473
746	0.149200	637	124.0	5.3333
747	0.149400	636	125.0	5.3763
748	0.149600	634	127.0	5.4624
749	0.149800	633	128.0	5.5054
750	0.150000	631	130.0	5.5914
751	0.150200	629	132.0	5.6774
752	0.150400	627	134.0	5.7634
753	0.150600	625	136.0	5.8495
754	0.150800	623	138.0	5.9355
