# Jet breakup length measurement
# Input         : ./Measurements 08-06-2026\Measurement_17(2450).cine
# Rotation      : 270 deg
# Nozzle exit x : 761 px  (in rotated frame)
# Needle length : 38 px  (1.634 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 23.25 px/mm
# FPS           : 5000.0
# Threshold     : 165
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
53	0.010600	118	643.0	27.6559
54	0.010800	111	650.0	27.9570
55	0.011000	104	657.0	28.2581
56	0.011200	98	663.0	28.5161
57	0.011400	129	632.0	27.1828
58	0.011600	169	592.0	25.4624
59	0.011800	163	598.0	25.7204
60	0.012000	183	578.0	24.8602
61	0.012200	180	581.0	24.9892
62	0.012400	201	560.0	24.0860
63	0.012600	193	568.0	24.4301
64	0.012800	181	580.0	24.9462
65	0.013000	179	582.0	25.0323
66	0.013200	175	586.0	25.2043
67	0.013400	171	590.0	25.3763
68	0.013600	169	592.0	25.4624
69	0.013800	167	594.0	25.5484
70	0.014000	165	596.0	25.6344
71	0.014200	160	601.0	25.8495
72	0.014400	153	608.0	26.1505
73	0.014600	146	615.0	26.4516
74	0.014800	139	622.0	26.7527
75	0.015000	132	629.0	27.0538
76	0.015200	147	614.0	26.4086
77	0.015400	143	618.0	26.5806
78	0.015600	138	623.0	26.7957
79	0.015800	132	629.0	27.0538
80	0.016000	127	634.0	27.2688
81	0.016200	121	640.0	27.5269
82	0.016400	115	646.0	27.7849
83	0.016600	109	652.0	28.0430
84	0.016800	181	580.0	24.9462
85	0.017000	173	588.0	25.2903
86	0.017200	183	578.0	24.8602
87	0.017400	178	583.0	25.0753
88	0.017600	172	589.0	25.3333
89	0.017800	165	596.0	25.6344
90	0.018000	179	582.0	25.0323
91	0.018200	171	590.0	25.3763
92	0.018400	175	586.0	25.2043
93	0.018600	172	589.0	25.3333
94	0.018800	163	598.0	25.7204
95	0.019000	159	602.0	25.8925
96	0.019200	151	610.0	26.2366
97	0.019400	167	594.0	25.5484
98	0.019600	159	602.0	25.8925
99	0.019800	155	606.0	26.0645
100	0.020000	151	610.0	26.2366
101	0.020200	157	604.0	25.9785
102	0.020400	155	606.0	26.0645
103	0.020600	171	590.0	25.3763
104	0.020800	161	600.0	25.8065
105	0.021000	157	604.0	25.9785
106	0.021200	155	606.0	26.0645
107	0.021400	151	610.0	26.2366
108	0.021600	151	610.0	26.2366
109	0.021800	149	612.0	26.3226
110	0.022000	144	617.0	26.5376
111	0.022200	138	623.0	26.7957
112	0.022400	132	629.0	27.0538
113	0.022600	125	636.0	27.3548
114	0.022800	159	602.0	25.8925
115	0.023000	169	592.0	25.4624
116	0.023200	165	596.0	25.6344
117	0.023400	161	600.0	25.8065
118	0.023600	155	606.0	26.0645
119	0.023800	169	592.0	25.4624
120	0.024000	163	598.0	25.7204
121	0.024200	163	598.0	25.7204
122	0.024400	160	601.0	25.8495
123	0.024600	177	584.0	25.1183
124	0.024800	171	590.0	25.3763
125	0.025000	181	580.0	24.9462
126	0.025200	178	583.0	25.0753
127	0.025400	173	588.0	25.2903
128	0.025600	166	595.0	25.5914
129	0.025800	160	601.0	25.8495
130	0.026000	171	590.0	25.3763
131	0.026200	165	596.0	25.6344
132	0.026400	161	600.0	25.8065
133	0.026600	157	604.0	25.9785
134	0.026800	153	608.0	26.1505
135	0.027000	148	613.0	26.3656
136	0.027200	143	618.0	26.5806
137	0.027400	138	623.0	26.7957
138	0.027600	133	628.0	27.0108
139	0.027800	169	592.0	25.4624
140	0.028000	169	592.0	25.4624
141	0.028200	165	596.0	25.6344
142	0.028400	197	564.0	24.2581
143	0.028600	227	534.0	22.9677
144	0.028800	221	540.0	23.2258
145	0.029000	215	546.0	23.4839
146	0.029200	209	552.0	23.7419
147	0.029400	195	566.0	24.3441
148	0.029600	201	560.0	24.0860
149	0.029800	197	564.0	24.2581
150	0.030000	185	576.0	24.7742
151	0.030200	183	578.0	24.8602
152	0.030400	177	584.0	25.1183
153	0.030600	169	592.0	25.4624
154	0.030800	161	600.0	25.8065
155	0.031000	155	606.0	26.0645
156	0.031200	149	612.0	26.3226
157	0.031400	201	560.0	24.0860
158	0.031600	181	580.0	24.9462
159	0.031800	191	570.0	24.5161
160	0.032000	187	574.0	24.6882
161	0.032200	181	580.0	24.9462
162	0.032400	197	564.0	24.2581
163	0.032600	187	574.0	24.6882
164	0.032800	179	582.0	25.0323
165	0.033000	177	584.0	25.1183
166	0.033200	175	586.0	25.2043
167	0.033400	173	588.0	25.2903
168	0.033600	168	593.0	25.5054
169	0.033800	162	599.0	25.7634
170	0.034000	155	606.0	26.0645
171	0.034200	169	592.0	25.4624
172	0.034400	173	588.0	25.2903
173	0.034600	170	591.0	25.4194
174	0.034800	185	576.0	24.7742
175	0.035000	181	580.0	24.9462
176	0.035200	171	590.0	25.3763
177	0.035400	177	584.0	25.1183
178	0.035600	174	587.0	25.2473
179	0.035800	169	592.0	25.4624
180	0.036000	159	602.0	25.8925
181	0.036200	221	540.0	23.2258
182	0.036400	215	546.0	23.4839
183	0.036600	209	552.0	23.7419
184	0.036800	205	556.0	23.9140
185	0.037000	187	574.0	24.6882
186	0.037200	183	578.0	24.8602
187	0.037400	192	569.0	24.4731
188	0.037600	187	574.0	24.6882
189	0.037800	173	588.0	25.2903
190	0.038000	171	590.0	25.3763
191	0.038200	166	595.0	25.5914
192	0.038400	159	602.0	25.8925
193	0.038600	151	610.0	26.2366
194	0.038800	143	618.0	26.5806
195	0.039000	135	626.0	26.9247
196	0.039200	127	634.0	27.2688
197	0.039400	119	642.0	27.6129
198	0.039600	111	650.0	27.9570
199	0.039800	103	658.0	28.3011
200	0.040000	104	657.0	28.2581
201	0.040200	157	604.0	25.9785
202	0.040400	173	588.0	25.2903
203	0.040600	169	592.0	25.4624
204	0.040800	161	600.0	25.8065
205	0.041000	159	602.0	25.8925
206	0.041200	156	605.0	26.0215
207	0.041400	152	609.0	26.1935
208	0.041600	147	614.0	26.4086
209	0.041800	142	619.0	26.6237
210	0.042000	183	578.0	24.8602
211	0.042200	177	584.0	25.1183
212	0.042400	181	580.0	24.9462
213	0.042600	178	583.0	25.0753
214	0.042800	203	558.0	24.0000
215	0.043000	167	594.0	25.5484
216	0.043200	229	532.0	22.8817
217	0.043400	223	538.0	23.1398
218	0.043600	217	544.0	23.3978
219	0.043800	211	550.0	23.6559
220	0.044000	195	566.0	24.3441
221	0.044200	193	568.0	24.4301
222	0.044400	198	563.0	24.2151
223	0.044600	194	567.0	24.3871
224	0.044800	183	578.0	24.8602
225	0.045000	179	582.0	25.0323
226	0.045200	173	588.0	25.2903
227	0.045400	166	595.0	25.5914
228	0.045600	159	602.0	25.8925
229	0.045800	151	610.0	26.2366
230	0.046000	143	618.0	26.5806
231	0.046200	139	622.0	26.7527
232	0.046400	135	626.0	26.9247
233	0.046600	128	633.0	27.2258
234	0.046800	120	641.0	27.5699
235	0.047000	113	648.0	27.8710
236	0.047200	107	654.0	28.1290
237	0.047400	153	608.0	26.1505
238	0.047600	153	608.0	26.1505
239	0.047800	147	614.0	26.4086
240	0.048000	141	620.0	26.6667
241	0.048200	153	608.0	26.1505
242	0.048400	147	614.0	26.4086
243	0.048600	143	618.0	26.5806
244	0.048800	138	623.0	26.7957
245	0.049000	133	628.0	27.0108
246	0.049200	129	632.0	27.1828
247	0.049400	124	637.0	27.3978
248	0.049600	119	642.0	27.6129
249	0.049800	129	632.0	27.1828
250	0.050000	128	633.0	27.2258
251	0.050200	124	637.0	27.3978
252	0.050400	118	643.0	27.6559
253	0.050600	223	538.0	23.1398
254	0.050800	217	544.0	23.3978
255	0.051000	212	549.0	23.6129
256	0.051200	207	554.0	23.8280
257	0.051400	181	580.0	24.9462
258	0.051600	197	564.0	24.2581
259	0.051800	194	567.0	24.3871
260	0.052000	188	573.0	24.6452
261	0.052200	182	579.0	24.9032
262	0.052400	176	585.0	25.1613
263	0.052600	169	592.0	25.4624
264	0.052800	163	598.0	25.7204
265	0.053000	156	605.0	26.0215
266	0.053200	149	612.0	26.3226
267	0.053400	142	619.0	26.6237
268	0.053600	127	634.0	27.2688
269	0.053800	122	639.0	27.4839
270	0.054000	163	598.0	25.7204
271	0.054200	179	582.0	25.0323
272	0.054400	174	587.0	25.2473
273	0.054600	168	593.0	25.5054
274	0.054800	162	599.0	25.7634
275	0.055000	171	590.0	25.3763
276	0.055200	167	594.0	25.5484
277	0.055400	161	600.0	25.8065
278	0.055600	157	604.0	25.9785
279	0.055800	182	579.0	24.9032
280	0.056000	177	584.0	25.1183
281	0.056200	171	590.0	25.3763
282	0.056400	183	578.0	24.8602
283	0.056600	177	584.0	25.1183
284	0.056800	173	588.0	25.2903
285	0.057000	169	592.0	25.4624
286	0.057200	166	595.0	25.5914
287	0.057400	161	600.0	25.8065
288	0.057600	156	605.0	26.0215
289	0.057800	223	538.0	23.1398
290	0.058000	218	543.0	23.3548
291	0.058200	197	564.0	24.2581
292	0.058400	185	576.0	24.7742
293	0.058600	201	560.0	24.0860
294	0.058800	198	563.0	24.2151
295	0.059000	193	568.0	24.4301
296	0.059200	187	574.0	24.6882
297	0.059400	181	580.0	24.9462
298	0.059600	175	586.0	25.2043
299	0.059800	221	540.0	23.2258
300	0.060000	214	547.0	23.5269
301	0.060200	155	606.0	26.0645
302	0.060400	191	570.0	24.5161
303	0.060600	201	560.0	24.0860
304	0.060800	196	565.0	24.3011
305	0.061000	190	571.0	24.5591
306	0.061200	184	577.0	24.8172
307	0.061400	233	528.0	22.7097
308	0.061600	228	533.0	22.9247
309	0.061800	217	544.0	23.3978
310	0.062000	219	542.0	23.3118
311	0.062200	215	546.0	23.4839
312	0.062400	208	553.0	23.7849
313	0.062600	202	559.0	24.0430
314	0.062800	195	566.0	24.3441
315	0.063000	189	572.0	24.6022
316	0.063200	182	579.0	24.9032
317	0.063400	197	564.0	24.2581
318	0.063600	193	568.0	24.4301
319	0.063800	188	573.0	24.6452
320	0.064000	213	548.0	23.5699
321	0.064200	193	568.0	24.4301
322	0.064400	204	557.0	23.9570
323	0.064600	227	534.0	22.9677
324	0.064800	221	540.0	23.2258
325	0.065000	205	556.0	23.9140
326	0.065200	203	558.0	24.0000
327	0.065400	201	560.0	24.0860
328	0.065600	198	563.0	24.2151
329	0.065800	195	566.0	24.3441
330	0.066000	191	570.0	24.5161
331	0.066200	187	574.0	24.6882
332	0.066400	181	580.0	24.9462
333	0.066600	229	532.0	22.8817
334	0.066800	227	534.0	22.9677
335	0.067000	220	541.0	23.2688
336	0.067200	209	552.0	23.7419
337	0.067400	211	550.0	23.6559
338	0.067600	208	553.0	23.7849
339	0.067800	202	559.0	24.0430
340	0.068000	196	565.0	24.3011
341	0.068200	189	572.0	24.6022
342	0.068400	183	578.0	24.8602
343	0.068600	176	585.0	25.1613
344	0.068800	169	592.0	25.4624
345	0.069000	162	599.0	25.7634
346	0.069200	155	606.0	26.0645
347	0.069400	211	550.0	23.6559
348	0.069600	187	574.0	24.6882
349	0.069800	202	559.0	24.0430
350	0.070000	223	538.0	23.1398
351	0.070200	215	546.0	23.4839
352	0.070400	201	560.0	24.0860
353	0.070600	199	562.0	24.1720
354	0.070800	195	566.0	24.3441
355	0.071000	191	570.0	24.5161
356	0.071200	188	573.0	24.6452
357	0.071400	185	576.0	24.7742
358	0.071600	181	580.0	24.9462
359	0.071800	177	584.0	25.1183
360	0.072000	174	587.0	25.2473
361	0.072200	170	591.0	25.4194
362	0.072400	165	596.0	25.6344
363	0.072600	160	601.0	25.8495
364	0.072800	154	607.0	26.1075
365	0.073000	147	614.0	26.4086
366	0.073200	141	620.0	26.6667
367	0.073400	134	627.0	26.9677
368	0.073600	126	635.0	27.3118
369	0.073800	119	642.0	27.6129
370	0.074000	111	650.0	27.9570
371	0.074200	223	538.0	23.1398
372	0.074400	183	578.0	24.8602
373	0.074600	179	582.0	25.0323
374	0.074800	209	552.0	23.7419
375	0.075000	204	557.0	23.9570
376	0.075200	198	563.0	24.2151
377	0.075400	191	570.0	24.5161
378	0.075600	184	577.0	24.8172
379	0.075800	195	566.0	24.3441
380	0.076000	191	570.0	24.5161
381	0.076200	187	574.0	24.6882
382	0.076400	182	579.0	24.9032
383	0.076600	177	584.0	25.1183
384	0.076800	171	590.0	25.3763
385	0.077000	191	570.0	24.5161
386	0.077200	213	548.0	23.5699
387	0.077400	199	562.0	24.1720
388	0.077600	195	566.0	24.3441
389	0.077800	193	568.0	24.4301
390	0.078000	191	570.0	24.5161
391	0.078200	186	575.0	24.7312
392	0.078400	180	581.0	24.9892
393	0.078600	174	587.0	25.2473
394	0.078800	168	593.0	25.5054
395	0.079000	219	542.0	23.3118
396	0.079200	213	548.0	23.5699
397	0.079400	203	558.0	24.0000
398	0.079600	193	568.0	24.4301
399	0.079800	191	570.0	24.5161
400	0.080000	189	572.0	24.6022
401	0.080200	189	572.0	24.6022
402	0.080400	184	577.0	24.8172
403	0.080600	179	582.0	25.0323
404	0.080800	173	588.0	25.2903
405	0.081000	167	594.0	25.5484
406	0.081200	161	600.0	25.8065
407	0.081400	155	606.0	26.0645
408	0.081600	149	612.0	26.3226
409	0.081800	143	618.0	26.5806
410	0.082000	136	625.0	26.8817
411	0.082200	169	592.0	25.4624
412	0.082400	161	600.0	25.8065
413	0.082600	185	576.0	24.7742
414	0.082800	180	581.0	24.9892
415	0.083000	174	587.0	25.2473
416	0.083200	167	594.0	25.5484
417	0.083400	179	582.0	25.0323
418	0.083600	173	588.0	25.2903
419	0.083800	169	592.0	25.4624
420	0.084000	165	596.0	25.6344
421	0.084200	161	600.0	25.8065
422	0.084400	155	606.0	26.0645
423	0.084600	219	542.0	23.3118
424	0.084800	205	556.0	23.9140
425	0.085000	213	548.0	23.5699
426	0.085200	185	576.0	24.7742
427	0.085400	181	580.0	24.9462
428	0.085600	199	562.0	24.1720
429	0.085800	196	565.0	24.3011
430	0.086000	190	571.0	24.5591
431	0.086200	183	578.0	24.8602
432	0.086400	176	585.0	25.1613
433	0.086600	187	574.0	24.6882
434	0.086800	183	578.0	24.8602
435	0.087000	180	581.0	24.9892
436	0.087200	176	585.0	25.1613
437	0.087400	171	590.0	25.3763
438	0.087600	166	595.0	25.5914
439	0.087800	160	601.0	25.8495
440	0.088000	154	607.0	26.1075
441	0.088200	148	613.0	26.3656
442	0.088400	141	620.0	26.6667
443	0.088600	155	606.0	26.0645
444	0.088800	153	608.0	26.1505
445	0.089000	147	614.0	26.4086
446	0.089200	161	600.0	25.8065
447	0.089400	155	606.0	26.0645
448	0.089600	149	612.0	26.3226
449	0.089800	148	613.0	26.3656
450	0.090000	143	618.0	26.5806
451	0.090200	138	623.0	26.7957
452	0.090400	133	628.0	27.0108
453	0.090600	127	634.0	27.2688
454	0.090800	121	640.0	27.5269
455	0.091000	115	646.0	27.7849
456	0.091200	153	608.0	26.1505
457	0.091400	147	614.0	26.4086
458	0.091600	145	616.0	26.4946
459	0.091800	142	619.0	26.6237
460	0.092000	137	624.0	26.8387
461	0.092200	133	628.0	27.0108
462	0.092400	175	586.0	25.2043
463	0.092600	167	594.0	25.5484
464	0.092800	163	598.0	25.7204
465	0.093000	180	581.0	24.9892
466	0.093200	201	560.0	24.0860
467	0.093400	189	572.0	24.6022
468	0.093600	230	531.0	22.8387
469	0.093800	224	537.0	23.0968
470	0.094000	217	544.0	23.3978
471	0.094200	215	546.0	23.4839
472	0.094400	210	551.0	23.6989
473	0.094600	204	557.0	23.9570
474	0.094800	198	563.0	24.2151
475	0.095000	191	570.0	24.5161
476	0.095200	201	560.0	24.0860
477	0.095400	197	564.0	24.2581
478	0.095600	196	565.0	24.3011
479	0.095800	193	568.0	24.4301
480	0.096000	189	572.0	24.6022
481	0.096200	184	577.0	24.8172
482	0.096400	178	583.0	25.0753
483	0.096600	173	588.0	25.2903
484	0.096800	167	594.0	25.5484
485	0.097000	161	600.0	25.8065
486	0.097200	155	606.0	26.0645
487	0.097400	149	612.0	26.3226
488	0.097600	143	618.0	26.5806
489	0.097800	137	624.0	26.8387
490	0.098000	131	630.0	27.0968
491	0.098200	125	636.0	27.3548
492	0.098400	119	642.0	27.6129
493	0.098600	113	648.0	27.8710
494	0.098800	107	654.0	28.1290
495	0.099000	101	660.0	28.3871
496	0.099200	96	665.0	28.6022
497	0.099400	90	671.0	28.8602
498	0.099600	171	590.0	25.3763
499	0.099800	169	592.0	25.4624
500	0.100000	167	594.0	25.5484
501	0.100200	162	599.0	25.7634
502	0.100400	177	584.0	25.1183
503	0.100600	173	588.0	25.2903
504	0.100800	165	596.0	25.6344
505	0.101000	174	587.0	25.2473
506	0.101200	170	591.0	25.4194
507	0.101400	163	598.0	25.7204
508	0.101600	177	584.0	25.1183
509	0.101800	171	590.0	25.3763
510	0.102000	163	598.0	25.7204
511	0.102200	167	594.0	25.5484
512	0.102400	157	604.0	25.9785
513	0.102600	155	606.0	26.0645
514	0.102800	152	609.0	26.1935
515	0.103000	145	616.0	26.4946
516	0.103200	201	560.0	24.0860
517	0.103400	185	576.0	24.7742
518	0.103600	183	578.0	24.8602
519	0.103800	188	573.0	24.6452
520	0.104000	212	549.0	23.6129
521	0.104200	177	584.0	25.1183
522	0.104400	191	570.0	24.5161
523	0.104600	236	525.0	22.5806
524	0.104800	229	532.0	22.8817
525	0.105000	217	544.0	23.3978
526	0.105200	221	540.0	23.2258
527	0.105400	243	518.0	22.2796
528	0.105600	239	522.0	22.4516
529	0.105800	234	527.0	22.6667
530	0.106000	219	542.0	23.3118
531	0.106200	215	546.0	23.4839
532	0.106400	221	540.0	23.2258
533	0.106600	209	552.0	23.7419
534	0.106800	205	556.0	23.9140
535	0.107000	229	532.0	22.8817
536	0.107200	222	539.0	23.1828
537	0.107400	217	544.0	23.3978
538	0.107600	205	556.0	23.9140
539	0.107800	208	553.0	23.7849
540	0.108000	231	530.0	22.7957
541	0.108200	227	534.0	22.9677
542	0.108400	220	541.0	23.2688
543	0.108600	215	546.0	23.4839
544	0.108800	199	562.0	24.1720
545	0.109000	206	555.0	23.8710
546	0.109200	201	560.0	24.0860
547	0.109400	189	572.0	24.6022
548	0.109600	185	576.0	24.7742
549	0.109800	179	582.0	25.0323
550	0.110000	173	588.0	25.2903
551	0.110200	187	574.0	24.6882
552	0.110400	183	578.0	24.8602
553	0.110600	182	579.0	24.9032
554	0.110800	177	584.0	25.1183
555	0.111000	171	590.0	25.3763
556	0.111200	165	596.0	25.6344
557	0.111400	159	602.0	25.8925
558	0.111600	175	586.0	25.2043
559	0.111800	171	590.0	25.3763
560	0.112000	166	595.0	25.5914
561	0.112200	161	600.0	25.8065
562	0.112400	179	582.0	25.0323
563	0.112600	171	590.0	25.3763
564	0.112800	171	590.0	25.3763
565	0.113000	169	592.0	25.4624
566	0.113200	161	600.0	25.8065
567	0.113400	157	604.0	25.9785
568	0.113600	149	612.0	26.3226
569	0.113800	141	620.0	26.6667
570	0.114000	159	602.0	25.8925
571	0.114200	155	606.0	26.0645
572	0.114400	151	610.0	26.2366
573	0.114600	147	614.0	26.4086
574	0.114800	139	622.0	26.7527
575	0.115000	155	606.0	26.0645
576	0.115200	147	614.0	26.4086
577	0.115400	145	616.0	26.4946
578	0.115600	143	618.0	26.5806
579	0.115800	141	620.0	26.6667
580	0.116000	137	624.0	26.8387
581	0.116200	177	584.0	25.1183
582	0.116400	193	568.0	24.4301
583	0.116600	189	572.0	24.6022
584	0.116800	183	578.0	24.8602
585	0.117000	176	585.0	25.1613
586	0.117200	187	574.0	24.6882
587	0.117400	181	580.0	24.9462
588	0.117600	179	582.0	25.0323
589	0.117800	179	582.0	25.0323
590	0.118000	174	587.0	25.2473
591	0.118200	168	593.0	25.5054
592	0.118400	183	578.0	24.8602
593	0.118600	221	540.0	23.2258
594	0.118800	213	548.0	23.5699
595	0.119000	209	552.0	23.7419
596	0.119200	191	570.0	24.5161
597	0.119400	187	574.0	24.6882
598	0.119600	191	570.0	24.5161
599	0.119800	189	572.0	24.6022
600	0.120000	185	576.0	24.7742
601	0.120200	175	586.0	25.2043
602	0.120400	170	591.0	25.4194
603	0.120600	163	598.0	25.7204
604	0.120800	219	542.0	23.3118
605	0.121000	214	547.0	23.5269
606	0.121200	195	566.0	24.3441
607	0.121400	203	558.0	24.0000
608	0.121600	200	561.0	24.1290
609	0.121800	194	567.0	24.3871
610	0.122000	188	573.0	24.6452
611	0.122200	203	558.0	24.0000
612	0.122400	193	568.0	24.4301
613	0.122600	187	574.0	24.6882
614	0.122800	183	578.0	24.8602
615	0.123000	182	579.0	24.9032
616	0.123200	176	585.0	25.1613
617	0.123400	170	591.0	25.4194
618	0.123600	164	597.0	25.6774
619	0.123800	181	580.0	24.9462
620	0.124000	209	552.0	23.7419
621	0.124200	195	566.0	24.3441
622	0.124400	189	572.0	24.6022
623	0.124600	193	568.0	24.4301
624	0.124800	189	572.0	24.6022
625	0.125000	179	582.0	25.0323
626	0.125200	177	584.0	25.1183
627	0.125400	173	588.0	25.2903
628	0.125600	166	595.0	25.5914
629	0.125800	181	580.0	24.9462
630	0.126000	177	584.0	25.1183
631	0.126200	201	560.0	24.0860
632	0.126400	189	572.0	24.6022
633	0.126600	181	580.0	24.9462
634	0.126800	179	582.0	25.0323
635	0.127000	183	578.0	24.8602
636	0.127200	181	580.0	24.9462
637	0.127400	171	590.0	25.3763
638	0.127600	168	593.0	25.5054
639	0.127800	161	600.0	25.8065
640	0.128000	155	606.0	26.0645
641	0.128200	147	614.0	26.4086
642	0.128400	139	622.0	26.7527
643	0.128600	131	630.0	27.0968
644	0.128800	123	638.0	27.4409
645	0.129000	115	646.0	27.7849
646	0.129200	115	646.0	27.7849
647	0.129400	107	654.0	28.1290
648	0.129600	99	662.0	28.4731
649	0.129800	92	669.0	28.7742
650	0.130000	77	684.0	29.4194
651	0.130200	80	681.0	29.2903
652	0.130400	143	618.0	26.5806
653	0.130600	137	624.0	26.8387
654	0.130800	133	628.0	27.0108
655	0.131000	130	631.0	27.1398
656	0.131200	127	634.0	27.2688
657	0.131400	123	638.0	27.4409
658	0.131600	121	640.0	27.5269
659	0.131800	121	640.0	27.5269
660	0.132000	116	645.0	27.7419
661	0.132200	179	582.0	25.0323
662	0.132400	185	576.0	24.7742
663	0.132600	213	548.0	23.5699
664	0.132800	207	554.0	23.8280
665	0.133000	191	570.0	24.5161
666	0.133200	185	576.0	24.7742
667	0.133400	193	568.0	24.4301
668	0.133600	189	572.0	24.6022
669	0.133800	184	577.0	24.8172
670	0.134000	203	558.0	24.0000
671	0.134200	195	566.0	24.3441
672	0.134400	183	578.0	24.8602
673	0.134600	179	582.0	25.0323
674	0.134800	187	574.0	24.6882
675	0.135000	183	578.0	24.8602
676	0.135200	207	554.0	23.8280
677	0.135400	189	572.0	24.6022
678	0.135600	183	578.0	24.8602
679	0.135800	195	566.0	24.3441
680	0.136000	221	540.0	23.2258
681	0.136200	215	546.0	23.4839
682	0.136400	209	552.0	23.7419
683	0.136600	191	570.0	24.5161
684	0.136800	200	561.0	24.1290
685	0.137000	227	534.0	22.9677
686	0.137200	221	540.0	23.2258
687	0.137400	215	546.0	23.4839
688	0.137600	197	564.0	24.2581
689	0.137800	193	568.0	24.4301
690	0.138000	202	559.0	24.0430
691	0.138200	225	536.0	23.0538
692	0.138400	217	544.0	23.3978
693	0.138600	199	562.0	24.1720
694	0.138800	195	566.0	24.3441
695	0.139000	191	570.0	24.5161
696	0.139200	189	572.0	24.6022
697	0.139400	194	567.0	24.3871
698	0.139600	190	571.0	24.5591
699	0.139800	178	583.0	25.0753
700	0.140000	201	560.0	24.0860
701	0.140200	189	572.0	24.6022
702	0.140400	181	580.0	24.9462
703	0.140600	183	578.0	24.8602
704	0.140800	181	580.0	24.9462
705	0.141000	173	588.0	25.2903
706	0.141200	167	594.0	25.5484
707	0.141400	185	576.0	24.7742
708	0.141600	183	578.0	24.8602
709	0.141800	179	582.0	25.0323
710	0.142000	176	585.0	25.1613
711	0.142200	165	596.0	25.6344
712	0.142400	161	600.0	25.8065
713	0.142600	218	543.0	23.3548
714	0.142800	149	612.0	26.3226
715	0.143000	193	568.0	24.4301
716	0.143200	203	558.0	24.0000
717	0.143400	227	534.0	22.9677
718	0.143600	221	540.0	23.2258
719	0.143800	214	547.0	23.5269
720	0.144000	199	562.0	24.1720
721	0.144200	197	564.0	24.2581
722	0.144400	201	560.0	24.0860
723	0.144600	193	568.0	24.4301
724	0.144800	187	574.0	24.6882
725	0.145000	205	556.0	23.9140
726	0.145200	201	560.0	24.0860
727	0.145400	189	572.0	24.6022
728	0.145600	185	576.0	24.7742
729	0.145800	185	576.0	24.7742
730	0.146000	213	548.0	23.5699
731	0.146200	205	556.0	23.9140
732	0.146400	189	572.0	24.6022
733	0.146600	181	580.0	24.9462
734	0.146800	192	569.0	24.4731
735	0.147000	187	574.0	24.6882
736	0.147200	181	580.0	24.9462
737	0.147400	197	564.0	24.2581
738	0.147600	187	574.0	24.6882
739	0.147800	181	580.0	24.9462
740	0.148000	175	586.0	25.2043
741	0.148200	175	586.0	25.2043
742	0.148400	171	590.0	25.3763
743	0.148600	165	596.0	25.6344
744	0.148800	158	603.0	25.9355
745	0.149000	173	588.0	25.2903
746	0.149200	169	592.0	25.4624
747	0.149400	167	594.0	25.5484
748	0.149600	159	602.0	25.8925
749	0.149800	155	606.0	26.0645
750	0.150000	147	614.0	26.4086
751	0.150200	141	620.0	26.6667
752	0.150400	187	574.0	24.6882
753	0.150600	221	540.0	23.2258
754	0.150800	215	546.0	23.4839
