# Jet breakup length measurement
# Input         : ./Measurements 08-06-2026\Measurement_16(2350).cine
# Rotation      : 270 deg
# Nozzle exit x : 761 px  (in rotated frame)
# Needle length : 38 px  (1.634 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 23.25 px/mm
# FPS           : 5000.0
# Threshold     : 165
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
79	0.015800	216	545.0	23.4409
80	0.016000	229	532.0	22.8817
81	0.016200	223	538.0	23.1398
82	0.016400	217	544.0	23.3978
83	0.016600	225	536.0	23.0538
84	0.016800	221	540.0	23.2258
85	0.017000	209	552.0	23.7419
86	0.017200	207	554.0	23.8280
87	0.017400	221	540.0	23.2258
88	0.017600	215	546.0	23.4839
89	0.017800	211	550.0	23.6559
90	0.018000	209	552.0	23.7419
91	0.018200	214	547.0	23.5269
92	0.018400	205	556.0	23.9140
93	0.018600	201	560.0	24.0860
94	0.018800	195	566.0	24.3441
95	0.019000	207	554.0	23.8280
96	0.019200	201	560.0	24.0860
97	0.019400	199	562.0	24.1720
98	0.019600	203	558.0	24.0000
99	0.019800	193	568.0	24.4301
100	0.020000	191	570.0	24.5161
101	0.020200	187	574.0	24.6882
102	0.020400	180	581.0	24.9892
103	0.020600	173	588.0	25.2903
104	0.020800	165	596.0	25.6344
105	0.021000	181	580.0	24.9462
106	0.021200	185	576.0	24.7742
107	0.021400	180	581.0	24.9892
108	0.021600	173	588.0	25.2903
109	0.021800	192	569.0	24.4731
110	0.022000	187	574.0	24.6882
111	0.022200	175	586.0	25.2043
112	0.022400	179	582.0	25.0323
113	0.022600	203	558.0	24.0000
114	0.022800	185	576.0	24.7742
115	0.023000	181	580.0	24.9462
116	0.023200	190	571.0	24.5591
117	0.023400	185	576.0	24.7742
118	0.023600	204	557.0	23.9570
119	0.023800	199	562.0	24.1720
120	0.024000	185	576.0	24.7742
121	0.024200	181	580.0	24.9462
122	0.024400	185	576.0	24.7742
123	0.024600	179	582.0	25.0323
124	0.024800	173	588.0	25.2903
125	0.025000	167	594.0	25.5484
126	0.025200	189	572.0	24.6022
127	0.025400	183	578.0	24.8602
128	0.025600	176	585.0	25.1613
129	0.025800	143	618.0	26.5806
130	0.026000	161	600.0	25.8065
131	0.026200	161	600.0	25.8065
132	0.026400	192	569.0	24.4731
133	0.026600	185	576.0	24.7742
134	0.026800	173	588.0	25.2903
135	0.027000	211	550.0	23.6559
136	0.027200	205	556.0	23.9140
137	0.027400	201	560.0	24.0860
138	0.027600	183	578.0	24.8602
139	0.027800	196	565.0	24.3011
140	0.028000	191	570.0	24.5161
141	0.028200	185	576.0	24.7742
142	0.028400	179	582.0	25.0323
143	0.028600	201	560.0	24.0860
144	0.028800	187	574.0	24.6882
145	0.029000	183	578.0	24.8602
146	0.029200	181	580.0	24.9462
147	0.029400	181	580.0	24.9462
148	0.029600	179	582.0	25.0323
149	0.029800	174	587.0	25.2473
150	0.030000	168	593.0	25.5054
151	0.030200	185	576.0	24.7742
152	0.030400	179	582.0	25.0323
153	0.030600	165	596.0	25.6344
154	0.030800	163	598.0	25.7204
155	0.031000	159	602.0	25.8925
156	0.031200	155	606.0	26.0645
157	0.031400	197	564.0	24.2581
158	0.031600	191	570.0	24.5161
159	0.031800	179	582.0	25.0323
160	0.032000	184	577.0	24.8172
161	0.032200	197	564.0	24.2581
162	0.032400	193	568.0	24.4301
163	0.032600	205	556.0	23.9140
164	0.032800	219	542.0	23.3118
165	0.033000	211	550.0	23.6559
166	0.033200	209	552.0	23.7419
167	0.033400	217	544.0	23.3978
168	0.033600	213	548.0	23.5699
169	0.033800	208	553.0	23.7849
170	0.034000	196	565.0	24.3011
171	0.034200	193	568.0	24.4301
172	0.034400	187	574.0	24.6882
173	0.034600	180	581.0	24.9892
174	0.034800	197	564.0	24.2581
175	0.035000	196	565.0	24.3011
176	0.035200	194	567.0	24.3871
177	0.035400	190	571.0	24.5591
178	0.035600	185	576.0	24.7742
179	0.035800	179	582.0	25.0323
180	0.036000	173	588.0	25.2903
181	0.036200	168	593.0	25.5054
182	0.036400	162	599.0	25.7634
183	0.036600	155	606.0	26.0645
184	0.036800	149	612.0	26.3226
185	0.037000	143	618.0	26.5806
186	0.037200	137	624.0	26.8387
187	0.037400	130	631.0	27.1398
188	0.037600	124	637.0	27.3978
189	0.037800	117	644.0	27.6989
190	0.038000	112	649.0	27.9140
191	0.038200	107	654.0	28.1290
192	0.038400	102	659.0	28.3441
193	0.038600	97	664.0	28.5591
194	0.038800	92	669.0	28.7742
195	0.039000	87	674.0	28.9892
196	0.039200	81	680.0	29.2473
197	0.039400	131	630.0	27.0968
198	0.039600	198	563.0	24.2151
199	0.039800	192	569.0	24.4731
200	0.040000	181	580.0	24.9462
201	0.040200	173	588.0	25.2903
202	0.040400	179	582.0	25.0323
203	0.040600	174	587.0	25.2473
204	0.040800	195	566.0	24.3441
205	0.041000	189	572.0	24.6022
206	0.041200	175	586.0	25.2043
207	0.041400	173	588.0	25.2903
208	0.041600	170	591.0	25.4194
209	0.041800	169	592.0	25.4624
210	0.042000	168	593.0	25.5054
211	0.042200	164	597.0	25.6774
212	0.042400	158	603.0	25.9355
213	0.042600	152	609.0	26.1935
214	0.042800	145	616.0	26.4946
215	0.043000	139	622.0	26.7527
216	0.043200	132	629.0	27.0538
217	0.043400	126	635.0	27.3118
218	0.043600	119	642.0	27.6129
219	0.043800	112	649.0	27.9140
220	0.044000	105	656.0	28.2151
221	0.044200	186	575.0	24.7312
222	0.044400	180	581.0	24.9892
223	0.044600	205	556.0	23.9140
224	0.044800	201	560.0	24.0860
225	0.045000	203	558.0	24.0000
226	0.045200	199	562.0	24.1720
227	0.045400	219	542.0	23.3118
228	0.045600	203	558.0	24.0000
229	0.045800	201	560.0	24.0860
230	0.046000	207	554.0	23.8280
231	0.046200	202	559.0	24.0430
232	0.046400	192	569.0	24.4731
233	0.046600	213	548.0	23.5699
234	0.046800	181	580.0	24.9462
235	0.047000	195	566.0	24.3441
236	0.047200	199	562.0	24.1720
237	0.047400	193	568.0	24.4301
238	0.047600	189	572.0	24.6022
239	0.047800	181	580.0	24.9462
240	0.048000	175	586.0	25.2043
241	0.048200	167	594.0	25.5484
242	0.048400	183	578.0	24.8602
243	0.048600	184	577.0	24.8172
244	0.048800	180	581.0	24.9892
245	0.049000	175	586.0	25.2043
246	0.049200	170	591.0	25.4194
247	0.049400	217	544.0	23.3978
248	0.049600	209	552.0	23.7419
249	0.049800	153	608.0	26.1505
250	0.050000	204	557.0	23.9570
251	0.050200	199	562.0	24.1720
252	0.050400	218	543.0	23.3548
253	0.050600	213	548.0	23.5699
254	0.050800	199	562.0	24.1720
255	0.051000	197	564.0	24.2581
256	0.051200	197	564.0	24.2581
257	0.051400	196	565.0	24.3011
258	0.051600	190	571.0	24.5591
259	0.051800	184	577.0	24.8172
260	0.052000	178	583.0	25.0753
261	0.052200	172	589.0	25.3333
262	0.052400	166	595.0	25.5914
263	0.052600	160	601.0	25.8495
264	0.052800	153	608.0	26.1505
265	0.053000	147	614.0	26.4086
266	0.053200	141	620.0	26.6667
267	0.053400	217	544.0	23.3978
268	0.053600	205	556.0	23.9140
269	0.053800	189	572.0	24.6022
270	0.054000	204	557.0	23.9570
271	0.054200	198	563.0	24.2151
272	0.054400	219	542.0	23.3118
273	0.054600	213	548.0	23.5699
274	0.054800	201	560.0	24.0860
275	0.055000	205	556.0	23.9140
276	0.055200	197	564.0	24.2581
277	0.055400	194	567.0	24.3871
278	0.055600	187	574.0	24.6882
279	0.055800	181	580.0	24.9462
280	0.056000	198	563.0	24.2151
281	0.056200	170	591.0	25.4194
282	0.056400	185	576.0	24.7742
283	0.056600	212	549.0	23.6129
284	0.056800	207	554.0	23.8280
285	0.057000	197	564.0	24.2581
286	0.057200	199	562.0	24.1720
287	0.057400	194	567.0	24.3871
288	0.057600	216	545.0	23.4409
289	0.057800	209	552.0	23.7419
290	0.058000	197	564.0	24.2581
291	0.058200	202	559.0	24.0430
292	0.058400	197	564.0	24.2581
293	0.058600	217	544.0	23.3978
294	0.058800	210	551.0	23.6989
295	0.059000	204	557.0	23.9570
296	0.059200	193	568.0	24.4301
297	0.059400	193	568.0	24.4301
298	0.059600	192	569.0	24.4731
299	0.059800	188	573.0	24.6452
300	0.060000	182	579.0	24.9032
301	0.060200	176	585.0	25.1613
302	0.060400	170	591.0	25.4194
303	0.060600	164	597.0	25.6774
304	0.060800	158	603.0	25.9355
305	0.061000	151	610.0	26.2366
306	0.061200	145	616.0	26.4946
307	0.061400	138	623.0	26.7957
308	0.061600	131	630.0	27.0968
309	0.061800	125	636.0	27.3548
310	0.062000	119	642.0	27.6129
311	0.062200	113	648.0	27.8710
312	0.062400	185	576.0	24.7742
313	0.062600	180	581.0	24.9892
314	0.062800	165	596.0	25.6344
315	0.063000	161	600.0	25.8065
316	0.063200	165	596.0	25.6344
317	0.063400	161	600.0	25.8065
318	0.063600	153	608.0	26.1505
319	0.063800	150	611.0	26.2796
320	0.064000	144	617.0	26.5376
321	0.064200	157	604.0	25.9785
322	0.064400	153	608.0	26.1505
323	0.064600	153	608.0	26.1505
324	0.064800	149	612.0	26.3226
325	0.065000	169	592.0	25.4624
326	0.065200	137	624.0	26.8387
327	0.065400	149	612.0	26.3226
328	0.065600	145	616.0	26.4946
329	0.065800	153	608.0	26.1505
330	0.066000	148	613.0	26.3656
331	0.066200	143	618.0	26.5806
332	0.066400	155	606.0	26.0645
333	0.066600	149	612.0	26.3226
334	0.066800	145	616.0	26.4946
335	0.067000	141	620.0	26.6667
336	0.067200	147	614.0	26.4086
337	0.067400	144	617.0	26.5376
338	0.067600	133	628.0	27.0108
339	0.067800	149	612.0	26.3226
340	0.068000	143	618.0	26.5806
341	0.068200	137	624.0	26.8387
342	0.068400	181	580.0	24.9462
343	0.068600	177	584.0	25.1183
344	0.068800	161	600.0	25.8065
345	0.069000	167	594.0	25.5484
346	0.069200	164	597.0	25.6774
347	0.069400	158	603.0	25.9355
348	0.069600	177	584.0	25.1183
349	0.069800	165	596.0	25.6344
350	0.070000	159	602.0	25.8925
351	0.070200	157	604.0	25.9785
352	0.070400	161	600.0	25.8065
353	0.070600	153	608.0	26.1505
354	0.070800	150	611.0	26.2796
355	0.071000	143	618.0	26.5806
356	0.071200	137	624.0	26.8387
357	0.071400	129	632.0	27.1828
358	0.071600	121	640.0	27.5269
359	0.071800	115	646.0	27.7849
360	0.072000	193	568.0	24.4301
361	0.072200	173	588.0	25.2903
362	0.072400	185	576.0	24.7742
363	0.072600	209	552.0	23.7419
364	0.072800	204	557.0	23.9570
365	0.073000	199	562.0	24.1720
366	0.073200	183	578.0	24.8602
367	0.073400	189	572.0	24.6022
368	0.073600	186	575.0	24.7312
369	0.073800	181	580.0	24.9462
370	0.074000	199	562.0	24.1720
371	0.074200	193	568.0	24.4301
372	0.074400	189	572.0	24.6022
373	0.074600	175	586.0	25.2043
374	0.074800	173	588.0	25.2903
375	0.075000	171	590.0	25.3763
376	0.075200	171	590.0	25.3763
377	0.075400	166	595.0	25.5914
378	0.075600	185	576.0	24.7742
379	0.075800	171	590.0	25.3763
380	0.076000	165	596.0	25.6344
381	0.076200	171	590.0	25.3763
382	0.076400	169	592.0	25.4624
383	0.076600	163	598.0	25.7204
384	0.076800	179	582.0	25.0323
385	0.077000	149	612.0	26.3226
386	0.077200	165	596.0	25.6344
387	0.077400	159	602.0	25.8925
388	0.077600	157	604.0	25.9785
389	0.077800	157	604.0	25.9785
390	0.078000	152	609.0	26.1935
391	0.078200	146	615.0	26.4516
392	0.078400	140	621.0	26.7097
393	0.078600	155	606.0	26.0645
394	0.078800	151	610.0	26.2366
395	0.079000	148	613.0	26.3656
396	0.079200	144	617.0	26.5376
397	0.079400	137	624.0	26.8387
398	0.079600	155	606.0	26.0645
399	0.079800	149	612.0	26.3226
400	0.080000	149	612.0	26.3226
401	0.080200	148	613.0	26.3656
402	0.080400	144	617.0	26.5376
403	0.080600	135	626.0	26.9247
404	0.080800	131	630.0	27.0968
405	0.081000	143	618.0	26.5806
406	0.081200	135	626.0	26.9247
407	0.081400	131	630.0	27.0968
408	0.081600	127	634.0	27.2688
409	0.081800	125	636.0	27.3548
410	0.082000	121	640.0	27.5269
411	0.082200	118	643.0	27.6559
412	0.082400	147	614.0	26.4086
413	0.082600	147	614.0	26.4086
414	0.082800	167	594.0	25.5484
415	0.083000	167	594.0	25.5484
416	0.083200	164	597.0	25.6774
417	0.083400	159	602.0	25.8925
418	0.083600	175	586.0	25.2043
419	0.083800	171	590.0	25.3763
420	0.084000	175	586.0	25.2043
421	0.084200	171	590.0	25.3763
422	0.084400	165	596.0	25.6344
423	0.084600	159	602.0	25.8925
424	0.084800	173	588.0	25.2903
425	0.085000	165	596.0	25.6344
426	0.085200	163	598.0	25.7204
427	0.085400	168	593.0	25.5054
428	0.085600	159	602.0	25.8925
429	0.085800	155	606.0	26.0645
430	0.086000	151	610.0	26.2366
431	0.086200	165	596.0	25.6344
432	0.086400	157	604.0	25.9785
433	0.086600	153	608.0	26.1505
434	0.086800	149	612.0	26.3226
435	0.087000	155	606.0	26.0645
436	0.087200	153	608.0	26.1505
437	0.087400	169	592.0	25.4624
438	0.087600	181	580.0	24.9462
439	0.087800	207	554.0	23.8280
440	0.088000	203	558.0	24.0000
441	0.088200	187	574.0	24.6882
442	0.088400	181	580.0	24.9462
443	0.088600	190	571.0	24.5591
444	0.088800	185	576.0	24.7742
445	0.089000	205	556.0	23.9140
446	0.089200	191	570.0	24.5161
447	0.089400	187	574.0	24.6882
448	0.089600	181	580.0	24.9462
449	0.089800	185	576.0	24.7742
450	0.090000	181	580.0	24.9462
451	0.090200	173	588.0	25.2903
452	0.090400	169	592.0	25.4624
453	0.090600	161	600.0	25.8065
454	0.090800	177	584.0	25.1183
455	0.091000	171	590.0	25.3763
456	0.091200	167	594.0	25.5484
457	0.091400	165	596.0	25.6344
458	0.091600	165	596.0	25.6344
459	0.091800	160	601.0	25.8495
460	0.092000	154	607.0	26.1075
461	0.092200	148	613.0	26.3656
462	0.092400	159	602.0	25.8925
463	0.092600	135	626.0	26.9247
464	0.092800	128	633.0	27.2258
465	0.093000	121	640.0	27.5269
466	0.093200	113	648.0	27.8710
467	0.093400	106	655.0	28.1720
468	0.093600	98	663.0	28.5161
469	0.093800	133	628.0	27.0108
470	0.094000	130	631.0	27.1398
471	0.094200	124	637.0	27.3978
472	0.094400	118	643.0	27.6559
473	0.094600	112	649.0	27.9140
474	0.094800	105	656.0	28.2151
475	0.095000	99	662.0	28.4731
476	0.095200	183	578.0	24.8602
477	0.095400	181	580.0	24.9462
478	0.095600	177	584.0	25.1183
479	0.095800	197	564.0	24.2581
480	0.096000	187	574.0	24.6882
481	0.096200	181	580.0	24.9462
482	0.096400	185	576.0	24.7742
483	0.096600	182	579.0	24.9032
484	0.096800	177	584.0	25.1183
485	0.097000	165	596.0	25.6344
486	0.097200	185	576.0	24.7742
487	0.097400	177	584.0	25.1183
488	0.097600	173	588.0	25.2903
489	0.097800	181	580.0	24.9462
490	0.098000	178	583.0	25.0753
491	0.098200	164	597.0	25.6774
492	0.098400	187	574.0	24.6882
493	0.098600	191	570.0	24.5161
494	0.098800	188	573.0	24.6452
495	0.099000	184	577.0	24.8172
496	0.099200	178	583.0	25.0753
497	0.099400	172	589.0	25.3333
498	0.099600	187	574.0	24.6882
499	0.099800	374	387.0	16.6452
500	0.100000	369	392.0	16.8602
501	0.100200	359	402.0	17.2903
502	0.100400	361	400.0	17.2043
503	0.100600	356	405.0	17.4194
504	0.100800	377	384.0	16.5161
505	0.101000	367	394.0	16.9462
506	0.101200	365	396.0	17.0323
507	0.101400	373	388.0	16.6882
508	0.101600	368	393.0	16.9032
509	0.101800	357	404.0	17.3763
510	0.102000	353	408.0	17.5484
511	0.102200	349	412.0	17.7204
512	0.102400	342	419.0	18.0215
513	0.102600	335	426.0	18.3226
514	0.102800	327	434.0	18.6667
515	0.103000	321	440.0	18.9247
516	0.103200	313	448.0	19.2688
517	0.103400	313	448.0	19.2688
518	0.103600	299	462.0	19.8710
519	0.103800	299	462.0	19.8710
520	0.104000	294	467.0	20.0860
521	0.104200	289	472.0	20.3011
522	0.104400	284	477.0	20.5161
523	0.104600	280	481.0	20.6882
524	0.104800	275	486.0	20.9032
525	0.105000	271	490.0	21.0753
526	0.105200	266	495.0	21.2903
527	0.105400	261	500.0	21.5054
528	0.105600	257	504.0	21.6774
529	0.105800	254	507.0	21.8065
530	0.106000	251	510.0	21.9355
531	0.106200	247	514.0	22.1075
532	0.106400	243	518.0	22.2796
533	0.106600	237	524.0	22.5376
534	0.106800	231	530.0	22.7957
535	0.107000	225	536.0	23.0538
536	0.107200	219	542.0	23.3118
537	0.107400	212	549.0	23.6129
538	0.107600	206	555.0	23.8710
539	0.107800	199	562.0	24.1720
540	0.108000	193	568.0	24.4301
541	0.108200	185	576.0	24.7742
542	0.108400	179	582.0	25.0323
543	0.108600	172	589.0	25.3333
544	0.108800	166	595.0	25.5914
545	0.109000	161	600.0	25.8065
546	0.109200	156	605.0	26.0215
547	0.109400	193	568.0	24.4301
548	0.109600	190	571.0	24.5591
549	0.109800	185	576.0	24.7742
550	0.110000	180	581.0	24.9892
551	0.110200	174	587.0	25.2473
552	0.110400	168	593.0	25.5054
553	0.110600	162	599.0	25.7634
554	0.110800	237	524.0	22.5376
555	0.111000	235	526.0	22.6237
556	0.111200	233	528.0	22.7097
557	0.111400	230	531.0	22.8387
558	0.111600	224	537.0	23.0968
559	0.111800	218	543.0	23.3548
560	0.112000	212	549.0	23.6129
561	0.112200	201	560.0	24.0860
562	0.112400	219	542.0	23.3118
563	0.112600	213	548.0	23.5699
564	0.112800	212	549.0	23.6129
565	0.113000	209	552.0	23.7419
566	0.113200	204	557.0	23.9570
567	0.113400	199	562.0	24.1720
568	0.113600	193	568.0	24.4301
569	0.113800	188	573.0	24.6452
570	0.114000	183	578.0	24.8602
571	0.114200	177	584.0	25.1183
572	0.114400	172	589.0	25.3333
573	0.114600	207	554.0	23.8280
574	0.114800	207	554.0	23.8280
575	0.115000	205	556.0	23.9140
576	0.115200	202	559.0	24.0430
577	0.115400	196	565.0	24.3011
578	0.115600	191	570.0	24.5161
579	0.115800	185	576.0	24.7742
580	0.116000	178	583.0	25.0753
581	0.116200	172	589.0	25.3333
582	0.116400	160	601.0	25.8495
583	0.116600	179	582.0	25.0323
584	0.116800	176	585.0	25.1613
585	0.117000	173	588.0	25.2903
586	0.117200	168	593.0	25.5054
587	0.117400	164	597.0	25.6774
588	0.117600	159	602.0	25.8925
589	0.117800	154	607.0	26.1075
590	0.118000	149	612.0	26.3226
591	0.118200	144	617.0	26.5376
592	0.118400	139	622.0	26.7527
593	0.118600	134	627.0	26.9677
594	0.118800	128	633.0	27.2258
595	0.119000	155	606.0	26.0645
596	0.119200	156	605.0	26.0215
597	0.119400	149	612.0	26.3226
598	0.119600	145	616.0	26.4946
599	0.119800	159	602.0	25.8925
600	0.120000	159	602.0	25.8925
601	0.120200	157	604.0	25.9785
602	0.120400	147	614.0	26.4086
603	0.120600	143	618.0	26.5806
604	0.120800	159	602.0	25.8925
605	0.121000	191	570.0	24.5161
606	0.121200	189	572.0	24.6022
607	0.121400	184	577.0	24.8172
608	0.121600	179	582.0	25.0323
609	0.121800	197	564.0	24.2581
610	0.122000	193	568.0	24.4301
611	0.122200	190	571.0	24.5591
612	0.122400	213	548.0	23.5699
613	0.122600	211	550.0	23.6559
614	0.122800	208	553.0	23.7849
615	0.123000	203	558.0	24.0000
616	0.123200	217	544.0	23.3978
617	0.123400	213	548.0	23.5699
618	0.123600	205	556.0	23.9140
619	0.123800	209	552.0	23.7419
620	0.124000	207	554.0	23.8280
621	0.124200	199	562.0	24.1720
622	0.124400	195	566.0	24.3441
623	0.124600	187	574.0	24.6882
624	0.124800	181	580.0	24.9462
625	0.125000	173	588.0	25.2903
626	0.125200	172	589.0	25.3333
627	0.125400	165	596.0	25.6344
628	0.125600	159	602.0	25.8925
629	0.125800	152	609.0	26.1935
630	0.126000	145	616.0	26.4946
631	0.126200	138	623.0	26.7957
632	0.126400	131	630.0	27.0968
633	0.126600	125	636.0	27.3548
634	0.126800	165	596.0	25.6344
635	0.127000	167	594.0	25.5484
636	0.127200	164	597.0	25.6774
637	0.127400	179	582.0	25.0323
638	0.127600	173	588.0	25.2903
639	0.127800	169	592.0	25.4624
640	0.128000	167	594.0	25.5484
641	0.128200	173	588.0	25.2903
642	0.128400	170	591.0	25.4194
643	0.128600	159	602.0	25.8925
644	0.128800	156	605.0	26.0215
645	0.129000	151	610.0	26.2366
646	0.129200	143	618.0	26.5806
647	0.129400	136	625.0	26.8817
648	0.129600	129	632.0	27.1828
649	0.129800	121	640.0	27.5269
650	0.130000	113	648.0	27.8710
651	0.130200	191	570.0	24.5161
652	0.130400	195	566.0	24.3441
653	0.130600	192	569.0	24.4731
654	0.130800	187	574.0	24.6882
655	0.131000	181	580.0	24.9462
656	0.131200	199	562.0	24.1720
657	0.131400	197	564.0	24.2581
658	0.131600	193	568.0	24.4301
659	0.131800	190	571.0	24.5591
660	0.132000	185	576.0	24.7742
661	0.132200	177	584.0	25.1183
662	0.132400	171	590.0	25.3763
663	0.132600	165	596.0	25.6344
664	0.132800	181	580.0	24.9462
665	0.133000	175	586.0	25.2043
666	0.133200	171	590.0	25.3763
667	0.133400	169	592.0	25.4624
668	0.133600	163	598.0	25.7204
669	0.133800	157	604.0	25.9785
670	0.134000	173	588.0	25.2903
671	0.134200	197	564.0	24.2581
672	0.134400	193	568.0	24.4301
673	0.134600	193	568.0	24.4301
674	0.134800	191	570.0	24.5161
675	0.135000	187	574.0	24.6882
676	0.135200	181	580.0	24.9462
677	0.135400	175	586.0	25.2043
678	0.135600	163	598.0	25.7204
679	0.135800	181	580.0	24.9462
680	0.136000	177	584.0	25.1183
681	0.136200	173	588.0	25.2903
682	0.136400	171	590.0	25.3763
683	0.136600	168	593.0	25.5054
684	0.136800	163	598.0	25.7204
685	0.137000	158	603.0	25.9355
686	0.137200	152	609.0	26.1935
687	0.137400	146	615.0	26.4516
688	0.137600	140	621.0	26.7097
689	0.137800	133	628.0	27.0108
690	0.138000	127	634.0	27.2688
691	0.138200	120	641.0	27.5699
692	0.138400	113	648.0	27.8710
693	0.138600	133	628.0	27.0108
694	0.138800	175	586.0	25.2043
695	0.139000	201	560.0	24.0860
696	0.139200	199	562.0	24.1720
697	0.139400	195	566.0	24.3441
698	0.139600	190	571.0	24.5591
699	0.139800	184	577.0	24.8172
700	0.140000	201	560.0	24.0860
701	0.140200	197	564.0	24.2581
702	0.140400	193	568.0	24.4301
703	0.140600	191	570.0	24.5161
704	0.140800	183	578.0	24.8602
705	0.141000	179	582.0	25.0323
706	0.141200	171	590.0	25.3763
707	0.141400	187	574.0	24.6882
708	0.141600	183	578.0	24.8602
709	0.141800	179	582.0	25.0323
710	0.142000	177	584.0	25.1183
711	0.142200	172	589.0	25.3333
712	0.142400	167	594.0	25.5484
713	0.142600	160	601.0	25.8495
714	0.142800	154	607.0	26.1075
715	0.143000	148	613.0	26.3656
716	0.143200	163	598.0	25.7204
717	0.143400	162	599.0	25.7634
718	0.143600	158	603.0	25.9355
719	0.143800	152	609.0	26.1935
720	0.144000	147	614.0	26.4086
721	0.144200	140	621.0	26.7097
722	0.144400	134	627.0	26.9677
723	0.144600	128	633.0	27.2258
724	0.144800	147	614.0	26.4086
725	0.145000	145	616.0	26.4946
726	0.145200	140	621.0	26.7097
727	0.145400	134	627.0	26.9677
728	0.145600	127	634.0	27.2688
729	0.145800	139	622.0	26.7527
730	0.146000	135	626.0	26.9247
731	0.146200	131	630.0	27.0968
732	0.146400	131	630.0	27.0968
733	0.146600	130	631.0	27.1398
734	0.146800	126	635.0	27.3118
735	0.147000	120	641.0	27.5699
736	0.147200	114	647.0	27.8280
737	0.147400	108	653.0	28.0860
738	0.147600	102	659.0	28.3441
739	0.147800	96	665.0	28.6022
740	0.148000	167	594.0	25.5484
741	0.148200	171	590.0	25.3763
742	0.148400	171	590.0	25.3763
743	0.148600	167	594.0	25.5484
744	0.148800	161	600.0	25.8065
745	0.149000	155	606.0	26.0645
746	0.149200	149	612.0	26.3226
747	0.149400	142	619.0	26.6237
748	0.149600	135	626.0	26.9247
749	0.149800	149	612.0	26.3226
750	0.150000	147	614.0	26.4086
751	0.150200	144	617.0	26.5376
752	0.150400	140	621.0	26.7097
753	0.150600	136	625.0	26.8817
754	0.150800	131	630.0	27.0968
