# Jet breakup length measurement
# Input         : ./Measurements 08-06-2026\Measurement_13(2050).cine
# Rotation      : 270 deg
# Nozzle exit x : 761 px  (in rotated frame)
# Needle length : 38 px  (1.634 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 23.25 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
452	0.090400	241	520.0	22.3656
453	0.090600	237	524.0	22.5376
454	0.090800	232	529.0	22.7527
455	0.091000	229	532.0	22.8817
456	0.091200	226	535.0	23.0108
457	0.091400	221	540.0	23.2258
458	0.091600	244	517.0	22.2366
459	0.091800	237	524.0	22.5376
460	0.092000	232	529.0	22.7527
461	0.092200	266	495.0	21.2903
462	0.092400	259	502.0	21.5914
463	0.092600	253	508.0	21.8495
464	0.092800	249	512.0	22.0215
465	0.093000	245	516.0	22.1935
466	0.093200	278	483.0	20.7742
467	0.093400	271	490.0	21.0753
468	0.093600	265	496.0	21.3333
469	0.093800	301	460.0	19.7849
470	0.094000	257	504.0	21.6774
471	0.094200	288	473.0	20.3441
472	0.094400	281	480.0	20.6452
473	0.094600	316	445.0	19.1398
474	0.094800	309	452.0	19.4409
475	0.095000	303	458.0	19.6989
476	0.095200	299	462.0	19.8710
477	0.095400	295	466.0	20.0430
478	0.095600	324	437.0	18.7957
479	0.095800	317	444.0	19.0968
480	0.096000	309	452.0	19.4409
481	0.096200	305	456.0	19.6129
482	0.096400	301	460.0	19.7849
483	0.096600	297	464.0	19.9570
484	0.096800	295	466.0	20.0430
485	0.097000	291	470.0	20.2151
486	0.097200	285	476.0	20.4731
487	0.097400	281	480.0	20.6452
488	0.097600	299	462.0	19.8710
489	0.097800	293	468.0	20.1290
490	0.098000	289	472.0	20.3011
491	0.098200	285	476.0	20.4731
492	0.098400	279	482.0	20.7312
493	0.098600	278	483.0	20.7742
494	0.098800	274	487.0	20.9462
495	0.099000	343	418.0	17.9785
496	0.099200	295	466.0	20.0430
497	0.099400	288	473.0	20.3441
498	0.099600	277	484.0	20.8172
499	0.099800	273	488.0	20.9892
500	0.100000	312	449.0	19.3118
501	0.100200	305	456.0	19.6129
502	0.100400	299	462.0	19.8710
503	0.100600	293	468.0	20.1290
504	0.100800	328	433.0	18.6237
505	0.101000	321	440.0	18.9247
506	0.101200	315	446.0	19.1828
507	0.101400	309	452.0	19.4409
508	0.101600	303	458.0	19.6989
509	0.101800	301	460.0	19.7849
510	0.102000	297	464.0	19.9570
511	0.102200	324	437.0	18.7957
512	0.102400	315	446.0	19.1828
513	0.102600	309	452.0	19.4409
514	0.102800	305	456.0	19.6129
515	0.103000	301	460.0	19.7849
516	0.103200	297	464.0	19.9570
517	0.103400	294	467.0	20.0860
518	0.103600	320	441.0	18.9677
519	0.103800	285	476.0	20.4731
520	0.104000	305	456.0	19.6129
521	0.104200	299	462.0	19.8710
522	0.104400	295	466.0	20.0430
523	0.104600	292	469.0	20.1720
524	0.104800	289	472.0	20.3011
525	0.105000	283	478.0	20.5591
526	0.105200	308	453.0	19.4839
527	0.105400	275	486.0	20.9032
528	0.105600	293	468.0	20.1290
529	0.105800	287	474.0	20.3871
530	0.106000	283	478.0	20.5591
531	0.106200	279	482.0	20.7312
532	0.106400	278	483.0	20.7742
533	0.106600	275	486.0	20.9032
534	0.106800	270	491.0	21.1183
535	0.107000	265	496.0	21.3333
536	0.107200	260	501.0	21.5484
537	0.107400	254	507.0	21.8065
538	0.107600	249	512.0	22.0215
539	0.107800	263	498.0	21.4194
540	0.108000	259	502.0	21.5914
541	0.108200	255	506.0	21.7634
542	0.108400	251	510.0	21.9355
543	0.108600	247	514.0	22.1075
544	0.108800	242	519.0	22.3226
545	0.109000	239	522.0	22.4516
546	0.109200	235	526.0	22.6237
547	0.109400	231	530.0	22.7957
548	0.109600	227	534.0	22.9677
549	0.109800	264	497.0	21.3763
550	0.110000	258	503.0	21.6344
551	0.110200	251	510.0	21.9355
552	0.110400	245	516.0	22.1935
553	0.110600	243	518.0	22.2796
554	0.110800	239	522.0	22.4516
555	0.111000	236	525.0	22.5806
556	0.111200	231	530.0	22.7957
557	0.111400	226	535.0	23.0108
558	0.111600	221	540.0	23.2258
559	0.111800	304	457.0	19.6559
560	0.112000	298	463.0	19.9140
561	0.112200	291	470.0	20.2151
562	0.112400	285	476.0	20.4731
563	0.112600	279	482.0	20.7312
564	0.112800	277	484.0	20.8172
565	0.113000	273	488.0	20.9892
566	0.113200	302	459.0	19.7419
567	0.113400	296	465.0	20.0000
568	0.113600	289	472.0	20.3011
569	0.113800	283	478.0	20.5591
570	0.114000	277	484.0	20.8172
571	0.114200	273	488.0	20.9892
572	0.114400	271	490.0	21.0753
573	0.114600	268	493.0	21.2043
574	0.114800	339	422.0	18.1505
575	0.115000	290	471.0	20.2581
576	0.115200	285	476.0	20.4731
577	0.115400	277	484.0	20.8172
578	0.115600	271	490.0	21.0753
579	0.115800	269	492.0	21.1613
580	0.116000	302	459.0	19.7419
581	0.116200	296	465.0	20.0000
582	0.116400	289	472.0	20.3011
583	0.116600	283	478.0	20.5591
584	0.116800	281	480.0	20.6452
585	0.117000	277	484.0	20.8172
586	0.117200	306	455.0	19.5699
587	0.117400	300	461.0	19.8280
588	0.117600	293	468.0	20.1290
589	0.117800	285	476.0	20.4731
590	0.118000	281	480.0	20.6452
591	0.118200	277	484.0	20.8172
592	0.118400	275	486.0	20.9032
593	0.118600	269	492.0	21.1613
594	0.118800	265	496.0	21.3333
595	0.119000	261	500.0	21.5054
596	0.119200	282	479.0	20.6022
597	0.119400	273	488.0	20.9892
598	0.119600	267	494.0	21.2473
599	0.119800	259	502.0	21.5914
600	0.120000	257	504.0	21.6774
601	0.120200	253	508.0	21.8495
602	0.120400	250	511.0	21.9785
603	0.120600	246	515.0	22.1505
604	0.120800	241	520.0	22.3656
605	0.121000	298	463.0	19.9140
606	0.121200	289	472.0	20.3011
607	0.121400	283	478.0	20.5591
608	0.121600	279	482.0	20.7312
609	0.121800	275	486.0	20.9032
610	0.122000	308	453.0	19.4839
611	0.122200	303	458.0	19.6989
612	0.122400	296	465.0	20.0000
613	0.122600	289	472.0	20.3011
614	0.122800	283	478.0	20.5591
615	0.123000	279	482.0	20.7312
616	0.123200	277	484.0	20.8172
617	0.123400	274	487.0	20.9462
618	0.123600	305	456.0	19.6129
619	0.123800	296	465.0	20.0000
620	0.124000	290	471.0	20.2581
621	0.124200	281	480.0	20.6452
622	0.124400	275	486.0	20.9032
623	0.124600	271	490.0	21.0753
624	0.124800	269	492.0	21.1613
625	0.125000	263	498.0	21.4194
626	0.125200	261	500.0	21.5054
627	0.125400	501	260.0	11.1828
628	0.125600	501	260.0	11.1828
629	0.125800	273	488.0	20.9892
630	0.126000	268	493.0	21.2043
631	0.126200	261	500.0	21.5054
632	0.126400	257	504.0	21.6774
633	0.126600	255	506.0	21.7634
634	0.126800	251	510.0	21.9355
635	0.127000	247	514.0	22.1075
636	0.127200	449	312.0	13.4194
637	0.127400	445	316.0	13.5914
638	0.127600	443	318.0	13.6774
639	0.127800	441	320.0	13.7634
640	0.128000	437	324.0	13.9355
641	0.128200	434	327.0	14.0645
642	0.128400	431	330.0	14.1935
643	0.128600	427	334.0	14.3656
644	0.128800	422	339.0	14.5806
645	0.129000	417	344.0	14.7957
646	0.129200	432	329.0	14.1505
647	0.129400	428	333.0	14.3226
648	0.129600	421	340.0	14.6237
649	0.129800	418	343.0	14.7527
650	0.130000	414	347.0	14.9247
651	0.130200	411	350.0	15.0538
652	0.130400	409	352.0	15.1398
653	0.130600	406	355.0	15.2688
654	0.130800	402	359.0	15.4409
655	0.131000	397	364.0	15.6559
656	0.131200	393	368.0	15.8280
657	0.131400	388	373.0	16.0430
658	0.131600	383	378.0	16.2581
659	0.131800	377	384.0	16.5161
660	0.132000	372	389.0	16.7312
661	0.132200	389	372.0	16.0000
662	0.132400	385	376.0	16.1720
663	0.132600	381	380.0	16.3441
664	0.132800	379	382.0	16.4301
665	0.133000	376	385.0	16.5591
666	0.133200	372	389.0	16.7312
667	0.133400	368	393.0	16.9032
668	0.133600	363	398.0	17.1183
669	0.133800	358	403.0	17.3333
670	0.134000	353	408.0	17.5484
671	0.134200	348	413.0	17.7634
672	0.134400	343	418.0	17.9785
673	0.134600	359	402.0	17.2903
674	0.134800	355	406.0	17.4624
675	0.135000	351	410.0	17.6344
676	0.135200	347	414.0	17.8065
677	0.135400	344	417.0	17.9355
678	0.135600	340	421.0	18.1075
679	0.135800	335	426.0	18.3226
680	0.136000	330	431.0	18.5376
681	0.136200	325	436.0	18.7527
682	0.136400	337	424.0	18.2366
683	0.136600	333	428.0	18.4086
684	0.136800	329	432.0	18.5806
685	0.137000	325	436.0	18.7527
686	0.137200	298	463.0	19.9140
687	0.137400	292	469.0	20.1720
688	0.137600	287	474.0	20.3871
689	0.137800	281	480.0	20.6452
690	0.138000	277	484.0	20.8172
691	0.138200	272	489.0	21.0323
692	0.138400	268	493.0	21.2043
693	0.138600	264	497.0	21.3763
694	0.138800	260	501.0	21.5484
695	0.139000	257	504.0	21.6774
696	0.139200	292	469.0	20.1720
697	0.139400	286	475.0	20.4301
698	0.139600	280	481.0	20.6882
699	0.139800	276	485.0	20.8602
700	0.140000	270	491.0	21.1183
701	0.140200	267	494.0	21.2473
702	0.140400	262	499.0	21.4624
703	0.140600	257	504.0	21.6774
704	0.140800	253	508.0	21.8495
705	0.141000	264	497.0	21.3763
706	0.141200	260	501.0	21.5484
707	0.141400	255	506.0	21.7634
708	0.141600	251	510.0	21.9355
709	0.141800	247	514.0	22.1075
710	0.142000	368	393.0	16.9032
711	0.142200	360	401.0	17.2473
712	0.142400	253	508.0	21.8495
713	0.142600	249	512.0	22.0215
714	0.142800	243	518.0	22.2796
715	0.143000	241	520.0	22.3656
716	0.143200	239	522.0	22.4516
717	0.143400	235	526.0	22.6237
718	0.143600	231	530.0	22.7957
719	0.143800	273	488.0	20.9892
720	0.144000	267	494.0	21.2473
721	0.144200	301	460.0	19.7849
722	0.144400	296	465.0	20.0000
723	0.144600	290	471.0	20.2581
724	0.144800	285	476.0	20.4731
725	0.145000	281	480.0	20.6452
726	0.145200	277	484.0	20.8172
727	0.145400	274	487.0	20.9462
728	0.145600	269	492.0	21.1613
729	0.145800	289	472.0	20.3011
730	0.146000	348	413.0	17.7634
731	0.146200	275	486.0	20.9032
732	0.146400	269	492.0	21.1613
733	0.146600	265	496.0	21.3333
734	0.146800	261	500.0	21.5054
735	0.147000	258	503.0	21.6344
736	0.147200	254	507.0	21.8065
737	0.147400	250	511.0	21.9785
738	0.147600	245	516.0	22.1935
739	0.147800	293	468.0	20.1290
740	0.148000	286	475.0	20.4301
741	0.148200	281	480.0	20.6452
742	0.148400	311	450.0	19.3548
743	0.148600	306	455.0	19.5699
744	0.148800	301	460.0	19.7849
745	0.149000	297	464.0	19.9570
746	0.149200	293	468.0	20.1290
747	0.149400	289	472.0	20.3011
748	0.149600	311	450.0	19.3548
749	0.149800	307	454.0	19.5269
750	0.150000	300	461.0	19.8280
751	0.150200	295	466.0	20.0430
752	0.150400	291	470.0	20.2151
753	0.150600	286	475.0	20.4301
754	0.150800	285	476.0	20.4731
