# Jet breakup length measurement
# Input         : ./Measurements 08-06-2026\Measurement_22(2950).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 466 px  (20.000 mm)
# Scale         : 23.3 px/mm
# FPS           : 5000.0
# Threshold     : 165
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
64	0.012800	513	752.0	32.2747
65	0.013000	507	758.0	32.5322
66	0.013200	558	707.0	30.3433
67	0.013400	551	714.0	30.6438
68	0.013600	539	726.0	31.1588
69	0.013800	539	726.0	31.1588
70	0.014000	561	704.0	30.2146
71	0.014200	545	720.0	30.9013
72	0.014400	539	726.0	31.1588
73	0.014600	539	726.0	31.1588
74	0.014800	535	730.0	31.3305
75	0.015000	529	736.0	31.5880
76	0.015200	519	746.0	32.0172
77	0.015400	515	750.0	32.1888
78	0.015600	525	740.0	31.7597
79	0.015800	517	748.0	32.1030
80	0.016000	571	694.0	29.7854
81	0.016200	599	666.0	28.5837
82	0.016400	593	672.0	28.8412
83	0.016600	585	680.0	29.1845
84	0.016800	575	690.0	29.6137
85	0.017000	578	687.0	29.4850
86	0.017200	570	695.0	29.8283
87	0.017400	589	676.0	29.0129
88	0.017600	583	682.0	29.2704
89	0.017800	569	696.0	29.8712
90	0.018000	571	694.0	29.7854
91	0.018200	561	704.0	30.2146
92	0.018400	557	708.0	30.3863
93	0.018600	549	716.0	30.7296
94	0.018800	566	699.0	30.0000
95	0.019000	531	734.0	31.5021
96	0.019200	545	720.0	30.9013
97	0.019400	543	722.0	30.9871
98	0.019600	537	728.0	31.2446
99	0.019800	533	732.0	31.4163
100	0.020000	525	740.0	31.7597
101	0.020200	515	750.0	32.1888
102	0.020400	529	736.0	31.5880
103	0.020600	523	742.0	31.8455
104	0.020800	519	746.0	32.0172
105	0.021000	515	750.0	32.1888
106	0.021200	510	755.0	32.4034
107	0.021400	503	762.0	32.7039
108	0.021600	495	770.0	33.0472
109	0.021800	487	778.0	33.3906
110	0.022000	479	786.0	33.7339
111	0.022200	471	794.0	34.0773
112	0.022400	462	803.0	34.4635
113	0.022600	478	787.0	33.7768
114	0.022800	473	792.0	33.9914
115	0.023000	467	798.0	34.2489
116	0.023200	461	804.0	34.5064
117	0.023400	455	810.0	34.7639
118	0.023600	448	817.0	35.0644
119	0.023800	441	824.0	35.3648
120	0.024000	434	831.0	35.6652
121	0.024200	533	732.0	31.4163
122	0.024400	529	736.0	31.5880
123	0.024600	525	740.0	31.7597
124	0.024800	518	747.0	32.0601
125	0.025000	510	755.0	32.4034
126	0.025200	527	738.0	31.6738
127	0.025400	521	744.0	31.9313
128	0.025600	517	748.0	32.1030
129	0.025800	510	755.0	32.4034
130	0.026000	501	764.0	32.7897
131	0.026200	515	750.0	32.1888
132	0.026400	503	762.0	32.7039
133	0.026600	499	766.0	32.8755
134	0.026800	497	768.0	32.9614
135	0.027000	493	772.0	33.1330
136	0.027200	489	776.0	33.3047
137	0.027400	485	780.0	33.4764
138	0.027600	479	786.0	33.7339
139	0.027800	471	794.0	34.0773
140	0.028000	516	749.0	32.1459
141	0.028200	585	680.0	29.1845
142	0.028400	579	686.0	29.4421
143	0.028600	567	698.0	29.9571
144	0.028800	567	698.0	29.9571
145	0.029000	561	704.0	30.2146
146	0.029200	580	685.0	29.3991
147	0.029400	569	696.0	29.8712
148	0.029600	555	710.0	30.4721
149	0.029800	551	714.0	30.6438
150	0.030000	553	712.0	30.5579
151	0.030200	576	689.0	29.5708
152	0.030400	567	698.0	29.9571
153	0.030600	559	706.0	30.3004
154	0.030800	543	722.0	30.9871
155	0.031000	550	715.0	30.6867
156	0.031200	543	722.0	30.9871
157	0.031400	561	704.0	30.2146
158	0.031600	553	712.0	30.5579
159	0.031800	539	726.0	31.1588
160	0.032000	535	730.0	31.3305
161	0.032200	536	729.0	31.2876
162	0.032400	527	738.0	31.6738
163	0.032600	521	744.0	31.9313
164	0.032800	513	752.0	32.2747
165	0.033000	525	740.0	31.7597
166	0.033200	521	744.0	31.9313
167	0.033400	517	748.0	32.1030
168	0.033600	512	753.0	32.3176
169	0.033800	529	736.0	31.5880
170	0.034000	521	744.0	31.9313
171	0.034200	523	742.0	31.8455
172	0.034400	518	747.0	32.0601
173	0.034600	512	753.0	32.3176
174	0.034800	505	760.0	32.6180
175	0.035000	493	772.0	33.1330
176	0.035200	487	778.0	33.3906
177	0.035400	479	786.0	33.7339
178	0.035600	469	796.0	34.1631
179	0.035800	460	805.0	34.5494
180	0.036000	481	784.0	33.6481
181	0.036200	477	788.0	33.8197
182	0.036400	471	794.0	34.0773
183	0.036600	465	800.0	34.3348
184	0.036800	458	807.0	34.6352
185	0.037000	450	815.0	34.9785
186	0.037200	443	822.0	35.2790
187	0.037400	436	829.0	35.5794
188	0.037600	427	838.0	35.9657
189	0.037800	464	801.0	34.3777
190	0.038000	457	808.0	34.6781
191	0.038200	467	798.0	34.2489
192	0.038400	463	802.0	34.4206
193	0.038600	466	799.0	34.2918
194	0.038800	519	746.0	32.0172
195	0.039000	523	742.0	31.8455
196	0.039200	518	747.0	32.0601
197	0.039400	512	753.0	32.3176
198	0.039600	529	736.0	31.5880
199	0.039800	519	746.0	32.0172
200	0.040000	521	744.0	31.9313
201	0.040200	516	749.0	32.1459
202	0.040400	533	732.0	31.4163
203	0.040600	531	734.0	31.5021
204	0.040800	525	740.0	31.7597
205	0.041000	545	720.0	30.9013
206	0.041200	576	689.0	29.5708
207	0.041400	568	697.0	29.9142
208	0.041600	559	706.0	30.3004
209	0.041800	543	722.0	30.9871
210	0.042000	549	716.0	30.7296
211	0.042200	543	722.0	30.9871
212	0.042400	536	729.0	31.2876
213	0.042600	523	742.0	31.8455
214	0.042800	537	728.0	31.2446
215	0.043000	533	732.0	31.4163
216	0.043200	529	736.0	31.5880
217	0.043400	523	742.0	31.8455
218	0.043600	518	747.0	32.0601
219	0.043800	511	754.0	32.3605
220	0.044000	503	762.0	32.7039
221	0.044200	519	746.0	32.0172
222	0.044400	513	752.0	32.2747
223	0.044600	508	757.0	32.4893
224	0.044800	501	764.0	32.7897
225	0.045000	517	748.0	32.1030
226	0.045200	509	756.0	32.4464
227	0.045400	507	758.0	32.5322
228	0.045600	503	762.0	32.7039
229	0.045800	491	774.0	33.2189
230	0.046000	487	778.0	33.3906
231	0.046200	479	786.0	33.7339
232	0.046400	491	774.0	33.2189
233	0.046600	483	782.0	33.5622
234	0.046800	485	780.0	33.4764
235	0.047000	479	786.0	33.7339
236	0.047200	467	798.0	34.2489
237	0.047400	479	786.0	33.7339
238	0.047600	475	790.0	33.9056
239	0.047800	486	779.0	33.4335
240	0.048000	501	764.0	32.7897
241	0.048200	489	776.0	33.3047
242	0.048400	501	764.0	32.7897
243	0.048600	496	769.0	33.0043
244	0.048800	507	758.0	32.5322
245	0.049000	499	766.0	32.8755
246	0.049200	493	772.0	33.1330
247	0.049400	501	764.0	32.7897
248	0.049600	496	769.0	33.0043
249	0.049800	489	776.0	33.3047
250	0.050000	499	766.0	32.8755
251	0.050200	505	760.0	32.6180
252	0.050400	533	732.0	31.4163
253	0.050600	529	736.0	31.5880
254	0.050800	522	743.0	31.8884
255	0.051000	541	724.0	31.0730
256	0.051200	538	727.0	31.2017
257	0.051400	532	733.0	31.4592
258	0.051600	525	740.0	31.7597
259	0.051800	541	724.0	31.0730
260	0.052000	539	726.0	31.1588
261	0.052200	533	732.0	31.4163
262	0.052400	526	739.0	31.7167
263	0.052600	519	746.0	32.0172
264	0.052800	507	758.0	32.5322
265	0.053000	501	764.0	32.7897
266	0.053200	584	681.0	29.2275
267	0.053400	577	688.0	29.5279
268	0.053600	567	698.0	29.9571
269	0.053800	565	700.0	30.0429
270	0.054000	588	677.0	29.0558
271	0.054200	580	685.0	29.3991
272	0.054400	575	690.0	29.6137
273	0.054600	557	708.0	30.3863
274	0.054800	564	701.0	30.0858
275	0.055000	557	708.0	30.3863
276	0.055200	576	689.0	29.5708
277	0.055400	567	698.0	29.9571
278	0.055600	551	714.0	30.6438
279	0.055800	545	720.0	30.9013
280	0.056000	549	716.0	30.7296
281	0.056200	541	724.0	31.0730
282	0.056400	535	730.0	31.3305
283	0.056600	527	738.0	31.6738
284	0.056800	519	746.0	32.0172
285	0.057000	509	756.0	32.4464
286	0.057200	525	740.0	31.7597
287	0.057400	517	748.0	32.1030
288	0.057600	511	754.0	32.3605
289	0.057800	510	755.0	32.4034
290	0.058000	506	759.0	32.5751
291	0.058200	500	765.0	32.8326
292	0.058400	492	773.0	33.1760
293	0.058600	484	781.0	33.5193
294	0.058800	476	789.0	33.8627
295	0.059000	467	798.0	34.2489
296	0.059200	479	786.0	33.7339
297	0.059400	473	792.0	33.9914
298	0.059600	481	784.0	33.6481
299	0.059800	474	791.0	33.9485
300	0.060000	483	782.0	33.5622
301	0.060200	477	788.0	33.8197
302	0.060400	484	781.0	33.5193
303	0.060600	477	788.0	33.8197
304	0.060800	469	796.0	34.1631
305	0.061000	479	786.0	33.7339
306	0.061200	473	792.0	33.9914
307	0.061400	479	786.0	33.7339
308	0.061600	472	793.0	34.0343
309	0.061800	461	804.0	34.5064
310	0.062000	455	810.0	34.7639
311	0.062200	529	736.0	31.5880
312	0.062400	525	740.0	31.7597
313	0.062600	541	724.0	31.0730
314	0.062800	544	721.0	30.9442
315	0.063000	569	696.0	29.8712
316	0.063200	551	714.0	30.6438
317	0.063400	545	720.0	30.9013
318	0.063600	551	714.0	30.6438
319	0.063800	575	690.0	29.6137
320	0.064000	537	728.0	31.2446
321	0.064200	549	716.0	30.7296
322	0.064400	541	724.0	31.0730
323	0.064600	537	728.0	31.2446
324	0.064800	541	724.0	31.0730
325	0.065000	535	730.0	31.3305
326	0.065200	524	741.0	31.8026
327	0.065400	537	728.0	31.2446
328	0.065600	529	736.0	31.5880
329	0.065800	582	683.0	29.3133
330	0.066000	573	692.0	29.6996
331	0.066200	602	663.0	28.4549
332	0.066400	597	668.0	28.6695
333	0.066600	587	678.0	29.0987
334	0.066800	587	678.0	29.0987
335	0.067000	581	684.0	29.3562
336	0.067200	597	668.0	28.6695
337	0.067400	593	672.0	28.8412
338	0.067600	577	688.0	29.5279
339	0.067800	573	692.0	29.6996
340	0.068000	575	690.0	29.6137
341	0.068200	565	700.0	30.0429
342	0.068400	584	681.0	29.2275
343	0.068600	578	687.0	29.4850
344	0.068800	561	704.0	30.2146
345	0.069000	557	708.0	30.3863
346	0.069200	560	705.0	30.2575
347	0.069400	549	716.0	30.7296
348	0.069600	544	721.0	30.9442
349	0.069800	537	728.0	31.2446
350	0.070000	549	716.0	30.7296
351	0.070200	545	720.0	30.9013
352	0.070400	544	721.0	30.9442
353	0.070600	565	700.0	30.0429
354	0.070800	529	736.0	31.5880
355	0.071000	544	721.0	30.9442
356	0.071200	545	720.0	30.9013
357	0.071400	570	695.0	29.8283
358	0.071600	563	702.0	30.1288
359	0.071800	549	716.0	30.7296
360	0.072000	585	680.0	29.1845
361	0.072200	576	689.0	29.5708
362	0.072400	569	696.0	29.8712
363	0.072600	551	714.0	30.6438
364	0.072800	559	706.0	30.3004
365	0.073000	580	685.0	29.3991
366	0.073200	569	696.0	29.8712
367	0.073400	555	710.0	30.4721
368	0.073600	551	714.0	30.6438
369	0.073800	554	711.0	30.5150
370	0.074000	543	722.0	30.9871
371	0.074200	539	726.0	31.1588
372	0.074400	531	734.0	31.5021
373	0.074600	523	742.0	31.8455
374	0.074800	513	752.0	32.2747
375	0.075000	563	702.0	30.1288
376	0.075200	549	716.0	30.7296
377	0.075400	549	716.0	30.7296
378	0.075600	573	692.0	29.6996
379	0.075800	567	698.0	29.9571
380	0.076000	551	714.0	30.6438
381	0.076200	555	710.0	30.4721
382	0.076400	549	716.0	30.7296
383	0.076600	541	724.0	31.0730
384	0.076800	534	731.0	31.3734
385	0.077000	544	721.0	30.9442
386	0.077200	539	726.0	31.1588
387	0.077400	533	732.0	31.4163
388	0.077600	530	735.0	31.5451
389	0.077800	523	742.0	31.8455
390	0.078000	516	749.0	32.1459
391	0.078200	508	757.0	32.4893
392	0.078400	500	765.0	32.8326
393	0.078600	544	721.0	30.9442
394	0.078800	543	722.0	30.9871
395	0.079000	538	727.0	31.2017
396	0.079200	531	734.0	31.5021
397	0.079400	549	716.0	30.7296
398	0.079600	580	685.0	29.3991
399	0.079800	569	696.0	29.8712
400	0.080000	553	712.0	30.5579
401	0.080200	561	704.0	30.2146
402	0.080400	555	710.0	30.4721
403	0.080600	545	720.0	30.9013
404	0.080800	540	725.0	31.1159
405	0.081000	549	716.0	30.7296
406	0.081200	543	722.0	30.9871
407	0.081400	541	724.0	31.0730
408	0.081600	543	722.0	30.9871
409	0.081800	533	732.0	31.4163
410	0.082000	527	738.0	31.6738
411	0.082200	519	746.0	32.0172
412	0.082400	531	734.0	31.5021
413	0.082600	523	742.0	31.8455
414	0.082800	517	748.0	32.1030
415	0.083000	511	754.0	32.3605
416	0.083200	505	760.0	32.6180
417	0.083400	537	728.0	31.2446
418	0.083600	529	736.0	31.5880
419	0.083800	535	730.0	31.3305
420	0.084000	530	735.0	31.5451
421	0.084200	524	741.0	31.8026
422	0.084400	516	749.0	32.1459
423	0.084600	529	736.0	31.5880
424	0.084800	519	746.0	32.0172
425	0.085000	513	752.0	32.2747
426	0.085200	509	756.0	32.4464
427	0.085400	505	760.0	32.6180
428	0.085600	503	762.0	32.7039
429	0.085800	497	768.0	32.9614
430	0.086000	489	776.0	33.3047
431	0.086200	481	784.0	33.6481
432	0.086400	472	793.0	34.0343
433	0.086600	464	801.0	34.3777
434	0.086800	456	809.0	34.7210
435	0.087000	447	818.0	35.1073
436	0.087200	438	827.0	35.4936
437	0.087400	457	808.0	34.6781
438	0.087600	453	812.0	34.8498
439	0.087800	485	780.0	33.4764
440	0.088000	492	773.0	33.1760
441	0.088200	543	722.0	30.9871
442	0.088400	549	716.0	30.7296
443	0.088600	577	688.0	29.5279
444	0.088800	567	698.0	29.9571
445	0.089000	602	663.0	28.4549
446	0.089200	595	670.0	28.7554
447	0.089400	585	680.0	29.1845
448	0.089600	584	681.0	29.2275
449	0.089800	607	658.0	28.2403
450	0.090000	602	663.0	28.4549
451	0.090200	597	668.0	28.6695
452	0.090400	579	686.0	29.4421
453	0.090600	589	676.0	29.0129
454	0.090800	581	684.0	29.3562
455	0.091000	573	692.0	29.6996
456	0.091200	565	700.0	30.0429
457	0.091400	573	692.0	29.6996
458	0.091600	567	698.0	29.9571
459	0.091800	615	650.0	27.8970
460	0.092000	607	658.0	28.2403
461	0.092200	601	664.0	28.4979
462	0.092400	597	668.0	28.6695
463	0.092600	605	660.0	28.3262
464	0.092800	602	663.0	28.4549
465	0.093000	595	670.0	28.7554
466	0.093200	587	678.0	29.0987
467	0.093400	571	694.0	29.7854
468	0.093600	621	644.0	27.6395
469	0.093800	616	649.0	27.8541
470	0.094000	631	634.0	27.2103
471	0.094200	621	644.0	27.6395
472	0.094400	616	649.0	27.8541
473	0.094600	625	640.0	27.4678
474	0.094800	619	646.0	27.7253
475	0.095000	611	654.0	28.0687
476	0.095200	621	644.0	27.6395
477	0.095400	613	652.0	27.9828
478	0.095600	607	658.0	28.2403
479	0.095800	602	663.0	28.4549
480	0.096000	597	668.0	28.6695
481	0.096200	592	673.0	28.8841
482	0.096400	599	666.0	28.5837
483	0.096600	609	656.0	28.1545
484	0.096800	603	662.0	28.4120
485	0.097000	597	668.0	28.6695
486	0.097200	611	654.0	28.0687
487	0.097400	604	661.0	28.3691
488	0.097600	615	650.0	27.8970
489	0.097800	607	658.0	28.2403
490	0.098000	602	663.0	28.4549
491	0.098200	598	667.0	28.6266
492	0.098400	602	663.0	28.4549
493	0.098600	597	668.0	28.6695
494	0.098800	585	680.0	29.1845
495	0.099000	580	685.0	29.3991
496	0.099200	571	694.0	29.7854
497	0.099400	563	702.0	30.1288
498	0.099600	553	712.0	30.5579
499	0.099800	569	696.0	29.8712
500	0.100000	566	699.0	30.0000
501	0.100200	561	704.0	30.2146
502	0.100400	555	710.0	30.4721
503	0.100600	549	716.0	30.7296
504	0.100800	542	723.0	31.0300
505	0.101000	534	731.0	31.3734
506	0.101200	527	738.0	31.6738
507	0.101400	519	746.0	32.0172
508	0.101600	512	753.0	32.3176
509	0.101800	504	761.0	32.6609
510	0.102000	541	724.0	31.0730
511	0.102200	537	728.0	31.2446
512	0.102400	542	723.0	31.0300
513	0.102600	635	630.0	27.0386
514	0.102800	630	635.0	27.2532
515	0.103000	623	642.0	27.5536
516	0.103200	637	628.0	26.9528
517	0.103400	627	638.0	27.3820
518	0.103600	621	644.0	27.6395
519	0.103800	619	646.0	27.7253
520	0.104000	615	650.0	27.8970
521	0.104200	613	652.0	27.9828
522	0.104400	607	658.0	28.2403
523	0.104600	599	666.0	28.5837
524	0.104800	591	674.0	28.9270
525	0.105000	583	682.0	29.2704
526	0.105200	575	690.0	29.6137
527	0.105400	567	698.0	29.9571
528	0.105600	558	707.0	30.3433
529	0.105800	550	715.0	30.6867
530	0.106000	541	724.0	31.0730
531	0.106200	532	733.0	31.4592
532	0.106400	523	742.0	31.8455
533	0.106600	516	749.0	32.1459
534	0.106800	509	756.0	32.4464
535	0.107000	533	732.0	31.4163
536	0.107200	581	684.0	29.3562
537	0.107400	522	743.0	31.8884
538	0.107600	570	695.0	29.8283
539	0.107800	593	672.0	28.8412
540	0.108000	585	680.0	29.1845
541	0.108200	567	698.0	29.9571
542	0.108400	561	704.0	30.2146
543	0.108600	557	708.0	30.3863
544	0.108800	561	704.0	30.2146
545	0.109000	555	710.0	30.4721
546	0.109200	544	721.0	30.9442
547	0.109400	539	726.0	31.1588
548	0.109600	531	734.0	31.5021
549	0.109800	523	742.0	31.8455
550	0.110000	573	692.0	29.6996
551	0.110200	555	710.0	30.4721
552	0.110400	599	666.0	28.5837
553	0.110600	592	673.0	28.8841
554	0.110800	583	682.0	29.2704
555	0.111000	581	684.0	29.3562
556	0.111200	613	652.0	27.9828
557	0.111400	605	660.0	28.3262
558	0.111600	597	668.0	28.6695
559	0.111800	598	667.0	28.6266
560	0.112000	609	656.0	28.1545
561	0.112200	605	660.0	28.3262
562	0.112400	615	650.0	27.8970
563	0.112600	610	655.0	28.1116
564	0.112800	603	662.0	28.4120
565	0.113000	595	670.0	28.7554
566	0.113200	587	678.0	29.0987
567	0.113400	595	670.0	28.7554
568	0.113600	591	674.0	28.9270
569	0.113800	587	678.0	29.0987
570	0.114000	584	681.0	29.2275
571	0.114200	579	686.0	29.4421
572	0.114400	573	692.0	29.6996
573	0.114600	567	698.0	29.9571
574	0.114800	560	705.0	30.2575
575	0.115000	553	712.0	30.5579
576	0.115200	545	720.0	30.9013
577	0.115400	538	727.0	31.2017
578	0.115600	530	735.0	31.5451
579	0.115800	523	742.0	31.8455
580	0.116000	515	750.0	32.1888
581	0.116200	507	758.0	32.5322
582	0.116400	543	722.0	30.9871
583	0.116600	537	728.0	31.2446
584	0.116800	531	734.0	31.5021
585	0.117000	543	722.0	30.9871
586	0.117200	539	726.0	31.1588
587	0.117400	527	738.0	31.6738
588	0.117600	525	740.0	31.7597
589	0.117800	594	671.0	28.7983
590	0.118000	581	684.0	29.3562
591	0.118200	582	683.0	29.3133
592	0.118400	607	658.0	28.2403
593	0.118600	599	666.0	28.5837
594	0.118800	601	664.0	28.4979
595	0.119000	594	671.0	28.7983
596	0.119200	586	679.0	29.1416
597	0.119400	578	687.0	29.4850
598	0.119600	587	678.0	29.0987
599	0.119800	583	682.0	29.2704
600	0.120000	580	685.0	29.3991
601	0.120200	576	689.0	29.5708
602	0.120400	570	695.0	29.8283
603	0.120600	565	700.0	30.0429
604	0.120800	558	707.0	30.3433
605	0.121000	602	663.0	28.4549
606	0.121200	591	674.0	28.9270
607	0.121400	592	673.0	28.8841
608	0.121600	585	680.0	29.1845
609	0.121800	605	660.0	28.3262
610	0.122000	599	666.0	28.5837
611	0.122200	583	682.0	29.2704
612	0.122400	589	676.0	29.0129
613	0.122600	609	656.0	28.1545
614	0.122800	601	664.0	28.4979
615	0.123000	595	670.0	28.7554
616	0.123200	579	686.0	29.4421
617	0.123400	581	684.0	29.3562
618	0.123600	578	687.0	29.4850
619	0.123800	565	700.0	30.0429
620	0.124000	561	704.0	30.2146
621	0.124200	553	712.0	30.5579
622	0.124400	545	720.0	30.9013
623	0.124600	535	730.0	31.3305
624	0.124800	553	712.0	30.5579
625	0.125000	549	716.0	30.7296
626	0.125200	569	696.0	29.8712
627	0.125400	535	730.0	31.3305
628	0.125600	549	716.0	30.7296
629	0.125800	555	710.0	30.4721
630	0.126000	550	715.0	30.6867
631	0.126200	543	722.0	30.9871
632	0.126400	553	712.0	30.5579
633	0.126600	544	721.0	30.9442
634	0.126800	539	726.0	31.1588
635	0.127000	535	730.0	31.3305
636	0.127200	529	736.0	31.5880
637	0.127400	524	741.0	31.8026
638	0.127600	519	746.0	32.0172
639	0.127800	514	751.0	32.2318
640	0.128000	509	756.0	32.4464
641	0.128200	529	736.0	31.5880
642	0.128400	521	744.0	31.9313
643	0.128600	513	752.0	32.2747
644	0.128800	600	665.0	28.5408
645	0.129000	592	673.0	28.8841
646	0.129200	583	682.0	29.2704
647	0.129400	579	686.0	29.4421
648	0.129600	575	690.0	29.6137
649	0.129800	597	668.0	28.6695
650	0.130000	591	674.0	28.9270
651	0.130200	571	694.0	29.7854
652	0.130400	565	700.0	30.0429
653	0.130600	561	704.0	30.2146
654	0.130800	566	699.0	30.0000
655	0.131000	560	705.0	30.2575
656	0.131200	545	720.0	30.9013
657	0.131400	543	722.0	30.9871
658	0.131600	553	712.0	30.5579
659	0.131800	545	720.0	30.9013
660	0.132000	602	663.0	28.4549
661	0.132200	597	668.0	28.6695
662	0.132400	588	677.0	29.0558
663	0.132600	577	688.0	29.5279
664	0.132800	559	706.0	30.3004
665	0.133000	572	693.0	29.7425
666	0.133200	565	700.0	30.0429
667	0.133400	583	682.0	29.2704
668	0.133600	575	690.0	29.6137
669	0.133800	559	706.0	30.3004
670	0.134000	555	710.0	30.4721
671	0.134200	551	714.0	30.6438
672	0.134400	549	716.0	30.7296
673	0.134600	545	720.0	30.9013
674	0.134800	539	726.0	31.1588
675	0.135000	531	734.0	31.5021
676	0.135200	523	742.0	31.8455
677	0.135400	515	750.0	32.1888
678	0.135600	507	758.0	32.5322
679	0.135800	499	766.0	32.8755
680	0.136000	490	775.0	33.2618
681	0.136200	507	758.0	32.5322
682	0.136400	502	763.0	32.7468
683	0.136600	495	770.0	33.0472
684	0.136800	545	720.0	30.9013
685	0.137000	537	728.0	31.2446
686	0.137200	549	716.0	30.7296
687	0.137400	544	721.0	30.9442
688	0.137600	538	727.0	31.2017
689	0.137800	583	682.0	29.2704
690	0.138000	603	662.0	28.4120
691	0.138200	599	666.0	28.5837
692	0.138400	591	674.0	28.9270
693	0.138600	579	686.0	29.4421
694	0.138800	582	683.0	29.3133
695	0.139000	571	694.0	29.7854
696	0.139200	567	698.0	29.9571
697	0.139400	561	704.0	30.2146
698	0.139600	553	712.0	30.5579
699	0.139800	544	721.0	30.9442
700	0.140000	536	729.0	31.2876
701	0.140200	614	651.0	27.9399
702	0.140400	607	658.0	28.2403
703	0.140600	599	666.0	28.5837
704	0.140800	587	678.0	29.0987
705	0.141000	590	675.0	28.9700
706	0.141200	583	682.0	29.2704
707	0.141400	575	690.0	29.6137
708	0.141600	567	698.0	29.9571
709	0.141800	559	706.0	30.3004
710	0.142000	551	714.0	30.6438
711	0.142200	563	702.0	30.1288
712	0.142400	561	704.0	30.2146
713	0.142600	555	710.0	30.4721
714	0.142800	545	720.0	30.9013
715	0.143000	541	724.0	31.0730
716	0.143200	534	731.0	31.3734
717	0.143400	526	739.0	31.7167
718	0.143600	518	747.0	32.0601
719	0.143800	511	754.0	32.3605
720	0.144000	503	762.0	32.7039
721	0.144200	541	724.0	31.0730
722	0.144400	535	730.0	31.3305
723	0.144600	557	708.0	30.3863
724	0.144800	553	712.0	30.5579
725	0.145000	549	716.0	30.7296
726	0.145200	543	722.0	30.9871
727	0.145400	536	729.0	31.2876
728	0.145600	529	736.0	31.5880
729	0.145800	583	682.0	29.2704
730	0.146000	561	704.0	30.2146
731	0.146200	572	693.0	29.7425
732	0.146400	597	668.0	28.6695
733	0.146600	591	674.0	28.9270
734	0.146800	584	681.0	29.2275
735	0.147000	565	700.0	30.0429
736	0.147200	559	706.0	30.3004
737	0.147400	567	698.0	29.9571
738	0.147600	560	705.0	30.2575
739	0.147800	552	713.0	30.6009
740	0.148000	563	702.0	30.1288
741	0.148200	557	708.0	30.3863
742	0.148400	549	716.0	30.7296
743	0.148600	544	721.0	30.9442
744	0.148800	543	722.0	30.9871
745	0.149000	539	726.0	31.1588
746	0.149200	532	733.0	31.4592
747	0.149400	525	740.0	31.7597
748	0.149600	517	748.0	32.1030
749	0.149800	596	669.0	28.7124
750	0.150000	587	678.0	29.0987
751	0.150200	573	692.0	29.6996
752	0.150400	577	688.0	29.5279
753	0.150600	572	693.0	29.7425
754	0.150800	565	700.0	30.0429
