# Jet breakup length measurement
# Input         : ./Measurements 15-06-2026\Measurement_14(2750).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 418.2 px  (17.000 mm)
# Scale         : 24.6 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
209	0.041800	551	666.0	27.0732
210	0.042000	546	671.0	27.2764
211	0.042200	541	676.0	27.4797
212	0.042400	537	680.0	27.6423
213	0.042600	531	686.0	27.8862
214	0.042800	527	690.0	28.0488
215	0.043000	525	692.0	28.1301
216	0.043200	523	694.0	28.2114
217	0.043400	517	700.0	28.4553
218	0.043600	509	708.0	28.7805
219	0.043800	541	676.0	27.4797
220	0.044000	571	646.0	26.2602
221	0.044200	565	652.0	26.5041
222	0.044400	575	642.0	26.0976
223	0.044600	569	648.0	26.3415
224	0.044800	565	652.0	26.5041
225	0.045000	559	658.0	26.7480
226	0.045200	554	663.0	26.9512
227	0.045400	549	668.0	27.1545
228	0.045600	544	673.0	27.3577
229	0.045800	541	676.0	27.4797
230	0.046000	539	678.0	27.5610
231	0.046200	533	684.0	27.8049
232	0.046400	543	674.0	27.3984
233	0.046600	535	682.0	27.7236
234	0.046800	529	688.0	27.9675
235	0.047000	525	692.0	28.1301
236	0.047200	530	687.0	27.9268
237	0.047400	516	701.0	28.4959
238	0.047600	535	682.0	27.7236
239	0.047800	527	690.0	28.0488
240	0.048000	521	696.0	28.2927
241	0.048200	517	700.0	28.4553
242	0.048400	513	704.0	28.6179
243	0.048600	511	706.0	28.6992
244	0.048800	508	709.0	28.8211
245	0.049000	502	715.0	29.0650
246	0.049200	495	722.0	29.3496
247	0.049400	487	730.0	29.6748
248	0.049600	527	690.0	28.0488
249	0.049800	559	658.0	26.7480
250	0.050000	554	663.0	26.9512
251	0.050200	565	652.0	26.5041
252	0.050400	561	656.0	26.6667
253	0.050600	557	660.0	26.8293
254	0.050800	553	664.0	26.9919
255	0.051000	549	668.0	27.1545
256	0.051200	547	670.0	27.2358
257	0.051400	543	674.0	27.3984
258	0.051600	535	682.0	27.7236
259	0.051800	619	598.0	24.3089
260	0.052000	649	568.0	23.0894
261	0.052200	642	575.0	23.3740
262	0.052400	634	583.0	23.6992
263	0.052600	643	574.0	23.3333
264	0.052800	640	577.0	23.4553
265	0.053000	636	581.0	23.6179
266	0.053200	630	587.0	23.8618
267	0.053400	623	594.0	24.1463
268	0.053600	649	568.0	23.0894
269	0.053800	645	572.0	23.2520
270	0.054000	636	581.0	23.6179
271	0.054200	649	568.0	23.0894
272	0.054400	646	571.0	23.2114
273	0.054600	644	573.0	23.2927
274	0.054800	639	578.0	23.4959
275	0.055000	632	585.0	23.7805
276	0.055200	624	593.0	24.1057
277	0.055400	616	601.0	24.4309
278	0.055600	608	609.0	24.7561
279	0.055800	599	618.0	25.1220
280	0.056000	615	602.0	24.4715
281	0.056200	614	603.0	24.5122
282	0.056400	609	608.0	24.7154
283	0.056600	603	614.0	24.9593
284	0.056800	595	622.0	25.2846
285	0.057000	586	631.0	25.6504
286	0.057200	578	639.0	25.9756
287	0.057400	569	648.0	26.3415
288	0.057600	560	657.0	26.7073
289	0.057800	550	667.0	27.1138
290	0.058000	541	676.0	27.4797
291	0.058200	592	625.0	25.4065
292	0.058400	585	632.0	25.6911
293	0.058600	597	620.0	25.2033
294	0.058800	591	626.0	25.4472
295	0.059000	587	630.0	25.6098
296	0.059200	583	634.0	25.7724
297	0.059400	579	638.0	25.9350
298	0.059600	576	641.0	26.0569
299	0.059800	574	643.0	26.1382
300	0.060000	568	649.0	26.3821
301	0.060200	559	658.0	26.7480
302	0.060400	550	667.0	27.1138
303	0.060600	540	677.0	27.5203
304	0.060800	531	686.0	27.8862
305	0.061000	522	695.0	28.2520
306	0.061200	512	705.0	28.6585
307	0.061400	502	715.0	29.0650
308	0.061600	492	725.0	29.4715
309	0.061800	484	733.0	29.7967
310	0.062000	476	741.0	30.1220
311	0.062200	469	748.0	30.4065
312	0.062400	515	702.0	28.5366
313	0.062600	509	708.0	28.7805
314	0.062800	502	715.0	29.0650
315	0.063000	515	702.0	28.5366
316	0.063200	533	684.0	27.8049
317	0.063400	525	692.0	28.1301
318	0.063600	519	698.0	28.3740
319	0.063800	514	703.0	28.5772
320	0.064000	508	709.0	28.8211
321	0.064200	530	687.0	27.9268
322	0.064400	524	693.0	28.1707
323	0.064600	516	701.0	28.4959
324	0.064800	507	710.0	28.8618
325	0.065000	517	700.0	28.4553
326	0.065200	511	706.0	28.6992
327	0.065400	504	713.0	28.9837
328	0.065600	537	680.0	27.6423
329	0.065800	533	684.0	27.8049
330	0.066000	525	692.0	28.1301
331	0.066200	535	682.0	27.7236
332	0.066400	529	688.0	27.9675
333	0.066600	525	692.0	28.1301
334	0.066800	521	696.0	28.2927
335	0.067000	516	701.0	28.4959
336	0.067200	510	707.0	28.7398
337	0.067400	503	714.0	29.0244
338	0.067600	495	722.0	29.3496
339	0.067800	488	729.0	29.6341
340	0.068000	479	738.0	30.0000
341	0.068200	535	682.0	27.7236
342	0.068400	529	688.0	27.9675
343	0.068600	521	696.0	28.2927
344	0.068800	515	702.0	28.5366
345	0.069000	511	706.0	28.6992
346	0.069200	517	700.0	28.4553
347	0.069400	514	703.0	28.5772
348	0.069600	507	710.0	28.8618
349	0.069800	491	726.0	29.5122
350	0.070000	487	730.0	29.6748
351	0.070200	480	737.0	29.9593
352	0.070400	525	692.0	28.1301
353	0.070600	517	700.0	28.4553
354	0.070800	509	708.0	28.7805
355	0.071000	504	713.0	28.9837
356	0.071200	525	692.0	28.1301
357	0.071400	519	698.0	28.3740
358	0.071600	511	706.0	28.6992
359	0.071800	521	696.0	28.2927
360	0.072000	515	702.0	28.5366
361	0.072200	509	708.0	28.7805
362	0.072400	502	715.0	29.0650
363	0.072600	495	722.0	29.3496
364	0.072800	513	704.0	28.6179
365	0.073000	509	708.0	28.7805
366	0.073200	504	713.0	28.9837
367	0.073400	496	721.0	29.3089
368	0.073600	487	730.0	29.6748
369	0.073800	478	739.0	30.0407
370	0.074000	469	748.0	30.4065
371	0.074200	527	690.0	28.0488
372	0.074400	523	694.0	28.2114
373	0.074600	516	701.0	28.4959
374	0.074800	529	688.0	27.9675
375	0.075000	521	696.0	28.2927
376	0.075200	515	702.0	28.5366
377	0.075400	511	706.0	28.6992
378	0.075600	506	711.0	28.9024
379	0.075800	502	715.0	29.0650
380	0.076000	498	719.0	29.2276
381	0.076200	492	725.0	29.4715
382	0.076400	484	733.0	29.7967
383	0.076600	476	741.0	30.1220
384	0.076800	535	682.0	27.7236
385	0.077000	527	690.0	28.0488
386	0.077200	519	698.0	28.3740
387	0.077400	541	676.0	27.4797
388	0.077600	536	681.0	27.6829
389	0.077800	547	670.0	27.2358
390	0.078000	541	676.0	27.4797
391	0.078200	535	682.0	27.7236
392	0.078400	547	670.0	27.2358
393	0.078600	541	676.0	27.4797
394	0.078800	553	664.0	26.9919
395	0.079000	547	670.0	27.2358
396	0.079200	543	674.0	27.3984
397	0.079400	555	662.0	26.9106
398	0.079600	550	667.0	27.1138
399	0.079800	542	675.0	27.4390
400	0.080000	551	666.0	27.0732
401	0.080200	547	670.0	27.2358
402	0.080400	555	662.0	26.9106
403	0.080600	550	667.0	27.1138
404	0.080800	565	652.0	26.5041
405	0.081000	588	629.0	25.5691
406	0.081200	601	616.0	25.0407
407	0.081400	595	622.0	25.2846
408	0.081600	590	627.0	25.4878
409	0.081800	585	632.0	25.6911
410	0.082000	580	637.0	25.8943
411	0.082200	575	642.0	26.0976
412	0.082400	587	630.0	25.6098
413	0.082600	577	640.0	26.0163
414	0.082800	569	648.0	26.3415
415	0.083000	553	664.0	26.9919
416	0.083200	573	644.0	26.1789
417	0.083400	568	649.0	26.3821
418	0.083600	563	654.0	26.5854
419	0.083800	556	661.0	26.8699
420	0.084000	549	668.0	27.1545
421	0.084200	542	675.0	27.4390
422	0.084400	534	683.0	27.7642
423	0.084600	545	672.0	27.3171
424	0.084800	541	676.0	27.4797
425	0.085000	538	679.0	27.6016
426	0.085200	551	666.0	27.0732
427	0.085400	545	672.0	27.3171
428	0.085600	540	677.0	27.5203
429	0.085800	535	682.0	27.7236
430	0.086000	553	664.0	26.9919
431	0.086200	565	652.0	26.5041
432	0.086400	559	658.0	26.7480
433	0.086600	553	664.0	26.9919
434	0.086800	549	668.0	27.1545
435	0.087000	543	674.0	27.3984
436	0.087200	551	666.0	27.0732
437	0.087400	547	670.0	27.2358
438	0.087600	539	678.0	27.5610
439	0.087800	522	695.0	28.2520
440	0.088000	541	676.0	27.4797
441	0.088200	535	682.0	27.7236
442	0.088400	531	686.0	27.8862
443	0.088600	529	688.0	27.9675
444	0.088800	526	691.0	28.0894
445	0.089000	519	698.0	28.3740
446	0.089200	511	706.0	28.6992
447	0.089400	502	715.0	29.0650
448	0.089600	513	704.0	28.6179
449	0.089800	505	712.0	28.9431
450	0.090000	501	716.0	29.1057
451	0.090200	521	696.0	28.2927
452	0.090400	517	700.0	28.4553
453	0.090600	531	686.0	27.8862
454	0.090800	523	694.0	28.2114
455	0.091000	519	698.0	28.3740
456	0.091200	513	704.0	28.6179
457	0.091400	507	710.0	28.8618
458	0.091600	501	716.0	29.1057
459	0.091800	517	700.0	28.4553
460	0.092000	539	678.0	27.5610
461	0.092200	531	686.0	27.8862
462	0.092400	549	668.0	27.1545
463	0.092600	546	671.0	27.2764
464	0.092800	538	679.0	27.6016
465	0.093000	549	668.0	27.1545
466	0.093200	544	673.0	27.3577
467	0.093400	539	678.0	27.5610
468	0.093600	535	682.0	27.7236
469	0.093800	543	674.0	27.3984
470	0.094000	538	679.0	27.6016
471	0.094200	529	688.0	27.9675
472	0.094400	539	678.0	27.5610
473	0.094600	533	684.0	27.8049
474	0.094800	529	688.0	27.9675
475	0.095000	523	694.0	28.2114
476	0.095200	539	678.0	27.5610
477	0.095400	555	662.0	26.9106
478	0.095600	545	672.0	27.3171
479	0.095800	541	676.0	27.4797
480	0.096000	537	680.0	27.6423
481	0.096200	531	686.0	27.8862
482	0.096400	527	690.0	28.0488
483	0.096600	523	694.0	28.2114
484	0.096800	521	696.0	28.2927
485	0.097000	518	699.0	28.4146
486	0.097200	512	705.0	28.6585
487	0.097400	519	698.0	28.3740
488	0.097600	511	706.0	28.6992
489	0.097800	506	711.0	28.9024
490	0.098000	472	745.0	30.2846
491	0.098200	495	722.0	29.3496
492	0.098400	501	716.0	29.1057
493	0.098600	498	719.0	29.2276
494	0.098800	511	706.0	28.6992
495	0.099000	503	714.0	29.0244
496	0.099200	511	706.0	28.6992
497	0.099400	508	709.0	28.8211
498	0.099600	502	715.0	29.0650
499	0.099800	515	702.0	28.5366
500	0.100000	505	712.0	28.9431
501	0.100200	501	716.0	29.1057
502	0.100400	497	720.0	29.2683
503	0.100600	493	724.0	29.4309
504	0.100800	492	725.0	29.4715
505	0.101000	489	728.0	29.5935
506	0.101200	481	736.0	29.9187
507	0.101400	472	745.0	30.2846
508	0.101600	464	753.0	30.6098
509	0.101800	455	762.0	30.9756
510	0.102000	446	771.0	31.3415
511	0.102200	436	781.0	31.7480
512	0.102400	427	790.0	32.1138
513	0.102600	416	801.0	32.5610
514	0.102800	499	718.0	29.1870
515	0.103000	491	726.0	29.5122
516	0.103200	481	736.0	29.9187
517	0.103400	477	740.0	30.0813
518	0.103600	481	736.0	29.9187
519	0.103800	480	737.0	29.9593
520	0.104000	474	743.0	30.2033
521	0.104200	459	758.0	30.8130
522	0.104400	477	740.0	30.0813
523	0.104600	469	748.0	30.4065
524	0.104800	497	720.0	29.2683
525	0.105000	519	698.0	28.3740
526	0.105200	539	678.0	27.5610
527	0.105400	529	688.0	27.9675
528	0.105600	523	694.0	28.2114
529	0.105800	543	674.0	27.3984
530	0.106000	538	679.0	27.6016
531	0.106200	549	668.0	27.1545
532	0.106400	543	674.0	27.3984
533	0.106600	537	680.0	27.6423
534	0.106800	533	684.0	27.8049
535	0.107000	527	690.0	28.0488
536	0.107200	535	682.0	27.7236
537	0.107400	531	686.0	27.8862
538	0.107600	543	674.0	27.3984
539	0.107800	535	682.0	27.7236
540	0.108000	531	686.0	27.8862
541	0.108200	525	692.0	28.1301
542	0.108400	519	698.0	28.3740
543	0.108600	527	690.0	28.0488
544	0.108800	524	693.0	28.1707
545	0.109000	518	699.0	28.4146
546	0.109200	509	708.0	28.7805
547	0.109400	519	698.0	28.3740
548	0.109600	511	706.0	28.6992
549	0.109800	507	710.0	28.8618
550	0.110000	501	716.0	29.1057
551	0.110200	495	722.0	29.3496
552	0.110400	488	729.0	29.6341
553	0.110600	480	737.0	29.9593
554	0.110800	497	720.0	29.2683
555	0.111000	497	720.0	29.2683
556	0.111200	515	702.0	28.5366
557	0.111400	507	710.0	28.8618
558	0.111600	502	715.0	29.0650
559	0.111800	497	720.0	29.2683
560	0.112000	492	725.0	29.4715
561	0.112200	499	718.0	29.1870
562	0.112400	497	720.0	29.2683
563	0.112600	490	727.0	29.5528
564	0.112800	481	736.0	29.9187
565	0.113000	491	726.0	29.5122
566	0.113200	485	732.0	29.7561
567	0.113400	480	737.0	29.9593
568	0.113600	474	743.0	30.2033
569	0.113800	468	749.0	30.4472
570	0.114000	461	756.0	30.7317
571	0.114200	453	764.0	31.0569
572	0.114400	445	772.0	31.3821
573	0.114600	437	780.0	31.7073
574	0.114800	511	706.0	28.6992
575	0.115000	499	718.0	29.1870
576	0.115200	530	687.0	27.9268
577	0.115400	523	694.0	28.2114
578	0.115600	515	702.0	28.5366
579	0.115800	525	692.0	28.1301
580	0.116000	519	698.0	28.3740
581	0.116200	515	702.0	28.5366
582	0.116400	509	708.0	28.7805
583	0.116600	504	713.0	28.9837
584	0.116800	499	718.0	29.1870
585	0.117000	493	724.0	29.4309
586	0.117200	487	730.0	29.6748
587	0.117400	482	735.0	29.8780
588	0.117600	477	740.0	30.0813
589	0.117800	470	747.0	30.3659
590	0.118000	462	755.0	30.6911
591	0.118200	454	763.0	31.0163
592	0.118400	445	772.0	31.3821
593	0.118600	436	781.0	31.7480
594	0.118800	501	716.0	29.1057
595	0.119000	497	720.0	29.2683
596	0.119200	515	702.0	28.5366
597	0.119400	505	712.0	28.9431
598	0.119600	517	700.0	28.4553
599	0.119800	513	704.0	28.6179
600	0.120000	525	692.0	28.1301
601	0.120200	515	702.0	28.5366
602	0.120400	527	690.0	28.0488
603	0.120600	523	694.0	28.2114
604	0.120800	537	680.0	27.6423
605	0.121000	527	690.0	28.0488
606	0.121200	523	694.0	28.2114
607	0.121400	536	681.0	27.6829
608	0.121600	530	687.0	27.9268
609	0.121800	522	695.0	28.2520
610	0.122000	531	686.0	27.8862
611	0.122200	527	690.0	28.0488
612	0.122400	522	695.0	28.2520
613	0.122600	517	700.0	28.4553
614	0.122800	512	705.0	28.6585
615	0.123000	507	710.0	28.8618
616	0.123200	502	715.0	29.0650
617	0.123400	497	720.0	29.2683
618	0.123600	491	726.0	29.5122
619	0.123800	485	732.0	29.7561
620	0.124000	479	738.0	30.0000
621	0.124200	472	745.0	30.2846
622	0.124400	521	696.0	28.2927
623	0.124600	539	678.0	27.5610
624	0.124800	531	686.0	27.8862
625	0.125000	547	670.0	27.2358
626	0.125200	543	674.0	27.3984
627	0.125400	536	681.0	27.6829
628	0.125600	547	670.0	27.2358
629	0.125800	541	676.0	27.4797
630	0.126000	536	681.0	27.6829
631	0.126200	531	686.0	27.8862
632	0.126400	527	690.0	28.0488
633	0.126600	522	695.0	28.2520
634	0.126800	518	699.0	28.4146
635	0.127000	514	703.0	28.5772
636	0.127200	509	708.0	28.7805
637	0.127400	503	714.0	29.0244
638	0.127600	495	722.0	29.3496
639	0.127800	487	730.0	29.6748
640	0.128000	478	739.0	30.0407
641	0.128200	469	748.0	30.4065
642	0.128400	459	758.0	30.8130
643	0.128600	450	767.0	31.1789
644	0.128800	440	777.0	31.5854
645	0.129000	481	736.0	29.9187
646	0.129200	481	736.0	29.9187
647	0.129400	497	720.0	29.2683
648	0.129600	491	726.0	29.5122
649	0.129800	487	730.0	29.6748
650	0.130000	485	732.0	29.7561
651	0.130200	481	736.0	29.9187
652	0.130400	473	744.0	30.2439
653	0.130600	485	732.0	29.7561
654	0.130800	477	740.0	30.0813
655	0.131000	519	698.0	28.3740
656	0.131200	537	680.0	27.6423
657	0.131400	531	686.0	27.8862
658	0.131600	545	672.0	27.3171
659	0.131800	537	680.0	27.6423
660	0.132000	545	672.0	27.3171
661	0.132200	539	678.0	27.5610
662	0.132400	579	638.0	25.9350
663	0.132600	593	624.0	25.3659
664	0.132800	589	628.0	25.5285
665	0.133000	583	634.0	25.7724
666	0.133200	604	613.0	24.9187
667	0.133400	598	619.0	25.1626
668	0.133600	589	628.0	25.5285
669	0.133800	601	616.0	25.0407
670	0.134000	597	620.0	25.2033
671	0.134200	592	625.0	25.4065
672	0.134400	587	630.0	25.6098
673	0.134600	582	635.0	25.8130
674	0.134800	577	640.0	26.0163
675	0.135000	573	644.0	26.1789
676	0.135200	569	648.0	26.3415
677	0.135400	565	652.0	26.5041
678	0.135600	559	658.0	26.7480
679	0.135800	551	666.0	27.0732
680	0.136000	542	675.0	27.4390
681	0.136200	533	684.0	27.8049
682	0.136400	524	693.0	28.1707
683	0.136600	515	702.0	28.5366
684	0.136800	505	712.0	28.9431
685	0.137000	532	685.0	27.8455
686	0.137200	525	692.0	28.1301
687	0.137400	518	699.0	28.4146
688	0.137600	510	707.0	28.7398
689	0.137800	501	716.0	29.1057
690	0.138000	493	724.0	29.4309
691	0.138200	484	733.0	29.7967
692	0.138400	511	706.0	28.6992
693	0.138600	507	710.0	28.8618
694	0.138800	500	717.0	29.1463
695	0.139000	492	725.0	29.4715
696	0.139200	505	712.0	28.9431
697	0.139400	576	641.0	26.0569
698	0.139600	591	626.0	25.4472
699	0.139800	585	632.0	25.6911
700	0.140000	609	608.0	24.7154
701	0.140200	603	614.0	24.9593
702	0.140400	613	604.0	24.5528
703	0.140600	608	609.0	24.7561
704	0.140800	603	614.0	24.9593
705	0.141000	598	619.0	25.1626
706	0.141200	592	625.0	25.4065
707	0.141400	586	631.0	25.6504
708	0.141600	580	637.0	25.8943
709	0.141800	593	624.0	25.3659
710	0.142000	588	629.0	25.5691
711	0.142200	579	638.0	25.9350
712	0.142400	589	628.0	25.5285
713	0.142600	583	634.0	25.7724
714	0.142800	579	638.0	25.9350
715	0.143000	574	643.0	26.1382
716	0.143200	569	648.0	26.3415
717	0.143400	562	655.0	26.6260
718	0.143600	556	661.0	26.8699
719	0.143800	549	668.0	27.1545
720	0.144000	543	674.0	27.3984
721	0.144200	535	682.0	27.7236
722	0.144400	529	688.0	27.9675
723	0.144600	521	696.0	28.2927
724	0.144800	514	703.0	28.5772
725	0.145000	507	710.0	28.8618
726	0.145200	500	717.0	29.1463
727	0.145400	493	724.0	29.4309
728	0.145600	486	731.0	29.7154
729	0.145800	479	738.0	30.0000
730	0.146000	531	686.0	27.8862
731	0.146200	555	662.0	26.9106
732	0.146400	547	670.0	27.2358
733	0.146600	571	646.0	26.2602
734	0.146800	565	652.0	26.5041
735	0.147000	575	642.0	26.0976
736	0.147200	571	646.0	26.2602
737	0.147400	567	650.0	26.4228
738	0.147600	561	656.0	26.6667
739	0.147800	556	661.0	26.8699
740	0.148000	565	652.0	26.5041
741	0.148200	561	656.0	26.6667
742	0.148400	552	665.0	27.0325
743	0.148600	563	654.0	26.5854
744	0.148800	558	659.0	26.7886
745	0.149000	553	664.0	26.9919
746	0.149200	548	669.0	27.1951
747	0.149400	543	674.0	27.3984
748	0.149600	537	680.0	27.6423
749	0.149800	532	685.0	27.8455
750	0.150000	527	690.0	28.0488
751	0.150200	522	695.0	28.2520
752	0.150400	517	700.0	28.4553
753	0.150600	510	707.0	28.7398
