# Jet breakup length measurement
# Input         : ./Measurements 15-06-2026\Measurement_17(3050).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 418.2 px  (17.000 mm)
# Scale         : 24.6 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
207	0.041400	587	630.0	25.6098
208	0.041600	579	638.0	25.9350
209	0.041800	573	644.0	26.1789
210	0.042000	567	650.0	26.4228
211	0.042200	579	638.0	25.9350
212	0.042400	567	650.0	26.4228
213	0.042600	585	632.0	25.6911
214	0.042800	577	640.0	26.0163
215	0.043000	595	622.0	25.2846
216	0.043200	589	628.0	25.5285
217	0.043400	601	616.0	25.0407
218	0.043600	593	624.0	25.3659
219	0.043800	587	630.0	25.6098
220	0.044000	591	626.0	25.4472
221	0.044200	587	630.0	25.6098
222	0.044400	573	644.0	26.1789
223	0.044600	567	650.0	26.4228
224	0.044800	557	660.0	26.8293
225	0.045000	623	594.0	24.1463
226	0.045200	616	601.0	24.4309
227	0.045400	607	610.0	24.7967
228	0.045600	619	598.0	24.3089
229	0.045800	616	601.0	24.4309
230	0.046000	614	603.0	24.5122
231	0.046200	607	610.0	24.7967
232	0.046400	598	619.0	25.1626
233	0.046600	589	628.0	25.5285
234	0.046800	599	618.0	25.1220
235	0.047000	614	603.0	24.5122
236	0.047200	607	610.0	24.7967
237	0.047400	597	620.0	25.2033
238	0.047600	605	612.0	24.8780
239	0.047800	600	617.0	25.0813
240	0.048000	594	623.0	25.3252
241	0.048200	587	630.0	25.6098
242	0.048400	581	636.0	25.8537
243	0.048600	573	644.0	26.1789
244	0.048800	581	636.0	25.8537
245	0.049000	577	640.0	26.0163
246	0.049200	569	648.0	26.3415
247	0.049400	560	657.0	26.7073
248	0.049600	571	646.0	26.2602
249	0.049800	565	652.0	26.5041
250	0.050000	559	658.0	26.7480
251	0.050200	554	663.0	26.9512
252	0.050400	547	670.0	27.2358
253	0.050600	541	676.0	27.4797
254	0.050800	534	683.0	27.7642
255	0.051000	527	690.0	28.0488
256	0.051200	519	698.0	28.3740
257	0.051400	512	705.0	28.6585
258	0.051600	503	714.0	29.0244
259	0.051800	495	722.0	29.3496
260	0.052000	485	732.0	29.7561
261	0.052200	541	676.0	27.4797
262	0.052400	557	660.0	26.8293
263	0.052600	547	670.0	27.2358
264	0.052800	541	676.0	27.4797
265	0.053000	535	682.0	27.7236
266	0.053200	529	688.0	27.9675
267	0.053400	521	696.0	28.2927
268	0.053600	513	704.0	28.6179
269	0.053800	521	696.0	28.2927
270	0.054000	518	699.0	28.4146
271	0.054200	537	680.0	27.6423
272	0.054400	531	686.0	27.8862
273	0.054600	528	689.0	28.0081
274	0.054800	517	700.0	28.4553
275	0.055000	535	682.0	27.7236
276	0.055200	525	692.0	28.1301
277	0.055400	515	702.0	28.5366
278	0.055600	511	706.0	28.6992
279	0.055800	514	703.0	28.5772
280	0.056000	501	716.0	29.1057
281	0.056200	567	650.0	26.4228
282	0.056400	585	632.0	25.6911
283	0.056600	578	639.0	25.9756
284	0.056800	589	628.0	25.5285
285	0.057000	583	634.0	25.7724
286	0.057200	577	640.0	26.0163
287	0.057400	571	646.0	26.2602
288	0.057600	585	632.0	25.6911
289	0.057800	580	637.0	25.8943
290	0.058000	571	646.0	26.2602
291	0.058200	562	655.0	26.6260
292	0.058400	571	646.0	26.2602
293	0.058600	565	652.0	26.5041
294	0.058800	559	658.0	26.7480
295	0.059000	551	666.0	27.0732
296	0.059200	585	632.0	25.6911
297	0.059400	580	637.0	25.8943
298	0.059600	571	646.0	26.2602
299	0.059800	562	655.0	26.6260
300	0.060000	569	648.0	26.3415
301	0.060200	565	652.0	26.5041
302	0.060400	557	660.0	26.8293
303	0.060600	588	629.0	25.5691
304	0.060800	601	616.0	25.0407
305	0.061000	593	624.0	25.3659
306	0.061200	589	628.0	25.5285
307	0.061400	601	616.0	25.0407
308	0.061600	596	621.0	25.2439
309	0.061800	607	610.0	24.7967
310	0.062000	599	618.0	25.1220
311	0.062200	595	622.0	25.2846
312	0.062400	604	613.0	24.9187
313	0.062600	596	621.0	25.2439
314	0.062800	605	612.0	24.8780
315	0.063000	599	618.0	25.1220
316	0.063200	595	622.0	25.2846
317	0.063400	604	613.0	24.9187
318	0.063600	596	621.0	25.2439
319	0.063800	587	630.0	25.6098
320	0.064000	597	620.0	25.2033
321	0.064200	591	626.0	25.4472
322	0.064400	585	632.0	25.6911
323	0.064600	579	638.0	25.9350
324	0.064800	573	644.0	26.1789
325	0.065000	581	636.0	25.8537
326	0.065200	575	642.0	26.0976
327	0.065400	566	651.0	26.4634
328	0.065600	577	640.0	26.0163
329	0.065800	569	648.0	26.3415
330	0.066000	565	652.0	26.5041
331	0.066200	563	654.0	26.5854
332	0.066400	555	662.0	26.9106
333	0.066600	569	648.0	26.3415
334	0.066800	581	636.0	25.8537
335	0.067000	573	644.0	26.1789
336	0.067200	583	634.0	25.7724
337	0.067400	575	642.0	26.0976
338	0.067600	569	648.0	26.3415
339	0.067800	563	654.0	26.5854
340	0.068000	556	661.0	26.8699
341	0.068200	569	648.0	26.3415
342	0.068400	567	650.0	26.4228
343	0.068600	559	658.0	26.7480
344	0.068800	571	646.0	26.2602
345	0.069000	565	652.0	26.5041
346	0.069200	560	657.0	26.7073
347	0.069400	553	664.0	26.9919
348	0.069600	581	636.0	25.8537
349	0.069800	576	641.0	26.0569
350	0.070000	587	630.0	25.6098
351	0.070200	579	638.0	25.9350
352	0.070400	573	644.0	26.1789
353	0.070600	568	649.0	26.3821
354	0.070800	561	656.0	26.6667
355	0.071000	554	663.0	26.9512
356	0.071200	561	656.0	26.6667
357	0.071400	583	634.0	25.7724
358	0.071600	575	642.0	26.0976
359	0.071800	571	646.0	26.2602
360	0.072000	565	652.0	26.5041
361	0.072200	560	657.0	26.7073
362	0.072400	553	664.0	26.9919
363	0.072600	589	628.0	25.5285
364	0.072800	605	612.0	24.8780
365	0.073000	600	617.0	25.0813
366	0.073200	611	606.0	24.6341
367	0.073400	603	614.0	24.9593
368	0.073600	598	619.0	25.1626
369	0.073800	610	607.0	24.6748
370	0.074000	602	615.0	25.0000
371	0.074200	592	625.0	25.4065
372	0.074400	601	616.0	25.0407
373	0.074600	596	621.0	25.2439
374	0.074800	591	626.0	25.4472
375	0.075000	585	632.0	25.6911
376	0.075200	579	638.0	25.9350
377	0.075400	572	645.0	26.2195
378	0.075600	565	652.0	26.5041
379	0.075800	593	624.0	25.3659
380	0.076000	609	608.0	24.7154
381	0.076200	604	613.0	24.9187
382	0.076400	615	602.0	24.4715
383	0.076600	607	610.0	24.7967
384	0.076800	601	616.0	25.0407
385	0.077000	596	621.0	25.2439
386	0.077200	609	608.0	24.7154
387	0.077400	601	616.0	25.0407
388	0.077600	593	624.0	25.3659
389	0.077800	601	616.0	25.0407
390	0.078000	595	622.0	25.2846
391	0.078200	593	624.0	25.3659
392	0.078400	590	627.0	25.4878
393	0.078600	582	635.0	25.8130
394	0.078800	591	626.0	25.4472
395	0.079000	583	634.0	25.7724
396	0.079200	579	638.0	25.9350
397	0.079400	573	644.0	26.1789
398	0.079600	567	650.0	26.4228
399	0.079800	583	634.0	25.7724
400	0.080000	578	639.0	25.9756
401	0.080200	589	628.0	25.5285
402	0.080400	583	634.0	25.7724
403	0.080600	578	639.0	25.9756
404	0.080800	571	646.0	26.2602
405	0.081000	565	652.0	26.5041
406	0.081200	559	658.0	26.7480
407	0.081400	552	665.0	27.0325
408	0.081600	561	656.0	26.6667
409	0.081800	553	664.0	26.9919
410	0.082000	533	684.0	27.8049
411	0.082200	553	664.0	26.9919
412	0.082400	547	670.0	27.2358
413	0.082600	541	676.0	27.4797
414	0.082800	535	682.0	27.7236
415	0.083000	527	690.0	28.0488
416	0.083200	571	646.0	26.2602
417	0.083400	559	658.0	26.7480
418	0.083600	589	628.0	25.5285
419	0.083800	601	616.0	25.0407
420	0.084000	595	622.0	25.2846
421	0.084200	588	629.0	25.5691
422	0.084400	611	606.0	24.6341
423	0.084600	603	614.0	24.9593
424	0.084800	613	604.0	24.5528
425	0.085000	608	609.0	24.7561
426	0.085200	602	615.0	25.0000
427	0.085400	596	621.0	25.2439
428	0.085600	590	627.0	25.4878
429	0.085800	599	618.0	25.1220
430	0.086000	594	623.0	25.3252
431	0.086200	584	633.0	25.7317
432	0.086400	575	642.0	26.0976
433	0.086600	585	632.0	25.6911
434	0.086800	579	638.0	25.9350
435	0.087000	574	643.0	26.1382
436	0.087200	567	650.0	26.4228
437	0.087400	558	659.0	26.7886
438	0.087600	549	668.0	27.1545
439	0.087800	561	656.0	26.6667
440	0.088000	553	664.0	26.9919
441	0.088200	575	642.0	26.0976
442	0.088400	587	630.0	25.6098
443	0.088600	581	636.0	25.8537
444	0.088800	573	644.0	26.1789
445	0.089000	567	650.0	26.4228
446	0.089200	588	629.0	25.5691
447	0.089400	581	636.0	25.8537
448	0.089600	572	645.0	26.2195
449	0.089800	563	654.0	26.5854
450	0.090000	573	644.0	26.1789
451	0.090200	568	649.0	26.3821
452	0.090400	562	655.0	26.6260
453	0.090600	555	662.0	26.9106
454	0.090800	547	670.0	27.2358
455	0.091000	538	679.0	27.6016
456	0.091200	529	688.0	27.9675
457	0.091400	519	698.0	28.3740
458	0.091600	509	708.0	28.7805
459	0.091800	523	694.0	28.2114
460	0.092000	519	698.0	28.3740
461	0.092200	513	704.0	28.6179
462	0.092400	504	713.0	28.9837
463	0.092600	496	721.0	29.3089
464	0.092800	608	609.0	24.7561
465	0.093000	601	616.0	25.0407
466	0.093200	592	625.0	25.4065
467	0.093400	582	635.0	25.8130
468	0.093600	591	626.0	25.4472
469	0.093800	587	630.0	25.6098
470	0.094000	580	637.0	25.8943
471	0.094200	572	645.0	26.2195
472	0.094400	597	620.0	25.2033
473	0.094600	591	626.0	25.4472
474	0.094800	582	635.0	25.8130
475	0.095000	593	624.0	25.3659
476	0.095200	589	628.0	25.5285
477	0.095400	587	630.0	25.6098
478	0.095600	583	634.0	25.7724
479	0.095800	574	643.0	26.1382
480	0.096000	583	634.0	25.7724
481	0.096200	577	640.0	26.0163
482	0.096400	597	620.0	25.2033
483	0.096600	592	625.0	25.4065
484	0.096800	583	634.0	25.7724
485	0.097000	593	624.0	25.3659
486	0.097200	587	630.0	25.6098
487	0.097400	585	632.0	25.6911
488	0.097600	579	638.0	25.9350
489	0.097800	570	647.0	26.3008
490	0.098000	593	624.0	25.3659
491	0.098200	590	627.0	25.4878
492	0.098400	582	635.0	25.8130
493	0.098600	593	624.0	25.3659
494	0.098800	587	630.0	25.6098
495	0.099000	600	617.0	25.0813
496	0.099200	592	625.0	25.4065
497	0.099400	601	616.0	25.0407
498	0.099600	597	620.0	25.2033
499	0.099800	591	626.0	25.4472
500	0.100000	585	632.0	25.6911
501	0.100200	591	626.0	25.4472
502	0.100400	584	633.0	25.7317
503	0.100600	569	648.0	26.3415
504	0.100800	563	654.0	26.5854
505	0.101000	555	662.0	26.9106
506	0.101200	544	673.0	27.3577
507	0.101400	613	604.0	24.5528
508	0.101600	608	609.0	24.7561
509	0.101800	599	618.0	25.1220
510	0.102000	609	608.0	24.7154
511	0.102200	603	614.0	24.9593
512	0.102400	599	618.0	25.1220
513	0.102600	595	622.0	25.2846
514	0.102800	593	624.0	25.3659
515	0.103000	586	631.0	25.6504
516	0.103200	577	640.0	26.0163
517	0.103400	583	634.0	25.7724
518	0.103600	577	640.0	26.0163
519	0.103800	579	638.0	25.9350
520	0.104000	576	641.0	26.0569
521	0.104200	569	648.0	26.3415
522	0.104400	579	638.0	25.9350
523	0.104600	571	646.0	26.2602
524	0.104800	565	652.0	26.5041
525	0.105000	585	632.0	25.6911
526	0.105200	580	637.0	25.8943
527	0.105400	591	626.0	25.4472
528	0.105600	583	634.0	25.7724
529	0.105800	577	640.0	26.0163
530	0.106000	571	646.0	26.2602
531	0.106200	565	652.0	26.5041
532	0.106400	561	656.0	26.6667
533	0.106600	557	660.0	26.8293
534	0.106800	591	626.0	25.4472
535	0.107000	607	610.0	24.7967
536	0.107200	599	618.0	25.1220
537	0.107400	593	624.0	25.3659
538	0.107600	588	629.0	25.5691
539	0.107800	596	621.0	25.2439
540	0.108000	587	630.0	25.6098
541	0.108200	597	620.0	25.2033
542	0.108400	607	610.0	24.7967
543	0.108600	600	617.0	25.0813
544	0.108800	611	606.0	24.6341
545	0.109000	607	610.0	24.7967
546	0.109200	601	616.0	25.0407
547	0.109400	595	622.0	25.2846
548	0.109600	590	627.0	25.4878
549	0.109800	585	632.0	25.6911
550	0.110000	581	636.0	25.8537
551	0.110200	579	638.0	25.9350
552	0.110400	573	644.0	26.1789
553	0.110600	564	653.0	26.5447
554	0.110800	554	663.0	26.9512
555	0.111000	545	672.0	27.3171
556	0.111200	609	608.0	24.7154
557	0.111400	603	614.0	24.9593
558	0.111600	613	604.0	24.5528
559	0.111800	605	612.0	24.8780
560	0.112000	601	616.0	25.0407
561	0.112200	609	608.0	24.7154
562	0.112400	603	614.0	24.9593
563	0.112600	593	624.0	25.3659
564	0.112800	605	612.0	24.8780
565	0.113000	599	618.0	25.1220
566	0.113200	593	624.0	25.3659
567	0.113400	587	630.0	25.6098
568	0.113600	594	623.0	25.3252
569	0.113800	586	631.0	25.6504
570	0.114000	570	647.0	26.3008
571	0.114200	585	632.0	25.6911
572	0.114400	579	638.0	25.9350
573	0.114600	582	635.0	25.8130
574	0.114800	575	642.0	26.0976
575	0.115000	587	630.0	25.6098
576	0.115200	579	638.0	25.9350
577	0.115400	573	644.0	26.1789
578	0.115600	568	649.0	26.3821
579	0.115800	581	636.0	25.8537
580	0.116000	576	641.0	26.0569
581	0.116200	567	650.0	26.4228
582	0.116400	575	642.0	26.0976
583	0.116600	569	648.0	26.3415
584	0.116800	563	654.0	26.5854
585	0.117000	557	660.0	26.8293
586	0.117200	584	633.0	25.7317
587	0.117400	599	618.0	25.1220
588	0.117600	593	624.0	25.3659
589	0.117800	603	614.0	24.9593
590	0.118000	596	621.0	25.2439
591	0.118200	587	630.0	25.6098
592	0.118400	597	620.0	25.2033
593	0.118600	591	626.0	25.4472
594	0.118800	599	618.0	25.1220
595	0.119000	591	626.0	25.4472
596	0.119200	601	616.0	25.0407
597	0.119400	595	622.0	25.2846
598	0.119600	589	628.0	25.5285
599	0.119800	582	635.0	25.8130
600	0.120000	575	642.0	26.0976
601	0.120200	592	625.0	25.4065
602	0.120400	584	633.0	25.7317
603	0.120600	575	642.0	26.0976
604	0.120800	566	651.0	26.4634
605	0.121000	577	640.0	26.0163
606	0.121200	572	645.0	26.2195
607	0.121400	565	652.0	26.5041
608	0.121600	577	640.0	26.0163
609	0.121800	607	610.0	24.7967
610	0.122000	599	618.0	25.1220
611	0.122200	590	627.0	25.4878
612	0.122400	599	618.0	25.1220
613	0.122600	595	622.0	25.2846
614	0.122800	589	628.0	25.5285
615	0.123000	582	635.0	25.8130
616	0.123200	574	643.0	26.1382
617	0.123400	601	616.0	25.0407
618	0.123600	596	621.0	25.2439
619	0.123800	607	610.0	24.7967
620	0.124000	601	616.0	25.0407
621	0.124200	597	620.0	25.2033
622	0.124400	591	626.0	25.4472
623	0.124600	599	618.0	25.1220
624	0.124800	593	624.0	25.3659
625	0.125000	584	633.0	25.7317
626	0.125200	569	648.0	26.3415
627	0.125400	562	655.0	26.6260
628	0.125600	551	666.0	27.0732
629	0.125800	541	676.0	27.4797
630	0.126000	529	688.0	27.9675
631	0.126200	553	664.0	26.9919
632	0.126400	547	670.0	27.2358
633	0.126600	539	678.0	27.5610
634	0.126800	530	687.0	27.9268
635	0.127000	520	697.0	28.3333
636	0.127200	527	690.0	28.0488
637	0.127400	520	697.0	28.3333
638	0.127600	563	654.0	26.5854
639	0.127800	594	623.0	25.3252
640	0.128000	607	610.0	24.7967
641	0.128200	599	618.0	25.1220
642	0.128400	593	624.0	25.3659
643	0.128600	603	614.0	24.9593
644	0.128800	599	618.0	25.1220
645	0.129000	591	626.0	25.4472
646	0.129200	581	636.0	25.8537
647	0.129400	589	628.0	25.5285
648	0.129600	583	634.0	25.7724
649	0.129800	577	640.0	26.0163
650	0.130000	571	646.0	26.2602
651	0.130200	565	652.0	26.5041
652	0.130400	559	658.0	26.7480
653	0.130600	553	664.0	26.9919
654	0.130800	547	670.0	27.2358
655	0.131000	540	677.0	27.5203
656	0.131200	532	685.0	27.8455
657	0.131400	523	694.0	28.2114
658	0.131600	514	703.0	28.5772
659	0.131800	545	672.0	27.3171
660	0.132000	607	610.0	24.7967
661	0.132200	601	616.0	25.0407
662	0.132400	611	606.0	24.6341
663	0.132600	622	595.0	24.1870
664	0.132800	613	604.0	24.5528
665	0.133000	625	592.0	24.0650
666	0.133200	621	596.0	24.2276
667	0.133400	615	602.0	24.4715
668	0.133600	622	595.0	24.1870
669	0.133800	616	601.0	24.4309
670	0.134000	599	618.0	25.1220
671	0.134200	594	623.0	25.3252
672	0.134400	607	610.0	24.7967
673	0.134600	600	617.0	25.0813
674	0.134800	594	623.0	25.3252
675	0.135000	587	630.0	25.6098
676	0.135200	581	636.0	25.8537
677	0.135400	587	630.0	25.6098
678	0.135600	584	633.0	25.7317
679	0.135800	578	639.0	25.9756
680	0.136000	568	649.0	26.3821
681	0.136200	577	640.0	26.0163
682	0.136400	571	646.0	26.2602
683	0.136600	564	653.0	26.5447
684	0.136800	591	626.0	25.4472
685	0.137000	585	632.0	25.6911
686	0.137200	597	620.0	25.2033
687	0.137400	589	628.0	25.5285
688	0.137600	585	632.0	25.6911
689	0.137800	582	635.0	25.8130
690	0.138000	578	639.0	25.9756
691	0.138200	569	648.0	26.3415
692	0.138400	560	657.0	26.7073
693	0.138600	551	666.0	27.0732
694	0.138800	567	650.0	26.4228
695	0.139000	569	648.0	26.3415
696	0.139200	561	656.0	26.6667
697	0.139400	573	644.0	26.1789
698	0.139600	565	652.0	26.5041
699	0.139800	561	656.0	26.6667
700	0.140000	557	660.0	26.8293
701	0.140200	553	664.0	26.9919
702	0.140400	550	667.0	27.1138
703	0.140600	542	675.0	27.4390
704	0.140800	553	664.0	26.9919
705	0.141000	557	660.0	26.8293
706	0.141200	573	644.0	26.1789
707	0.141400	591	626.0	25.4472
708	0.141600	587	630.0	25.6098
709	0.141800	578	639.0	25.9756
710	0.142000	587	630.0	25.6098
711	0.142200	581	636.0	25.8537
712	0.142400	577	640.0	26.0163
713	0.142600	571	646.0	26.2602
714	0.142800	568	649.0	26.3821
715	0.143000	565	652.0	26.5041
716	0.143200	558	659.0	26.7886
717	0.143400	549	668.0	27.1545
718	0.143600	540	677.0	27.5203
719	0.143800	530	687.0	27.9268
720	0.144000	520	697.0	28.3333
721	0.144200	539	678.0	27.5610
722	0.144400	534	683.0	27.7642
723	0.144600	527	690.0	28.0488
724	0.144800	518	699.0	28.4146
725	0.145000	531	686.0	27.8862
726	0.145200	529	688.0	27.9675
727	0.145400	526	691.0	28.0894
728	0.145600	551	666.0	27.0732
729	0.145800	547	670.0	27.2358
730	0.146000	563	654.0	26.5854
731	0.146200	553	664.0	26.9919
732	0.146400	549	668.0	27.1545
733	0.146600	545	672.0	27.3171
734	0.146800	541	676.0	27.4797
735	0.147000	536	681.0	27.6829
736	0.147200	529	688.0	27.9675
737	0.147400	521	696.0	28.2927
738	0.147600	512	705.0	28.6585
739	0.147800	504	713.0	28.9837
740	0.148000	543	674.0	27.3984
741	0.148200	541	676.0	27.4797
742	0.148400	577	640.0	26.0163
743	0.148600	573	644.0	26.1789
744	0.148800	587	630.0	25.6098
745	0.149000	579	638.0	25.9350
746	0.149200	581	636.0	25.8537
747	0.149400	576	641.0	26.0569
748	0.149600	568	649.0	26.3821
749	0.149800	555	662.0	26.9106
750	0.150000	569	648.0	26.3415
751	0.150200	561	656.0	26.6667
752	0.150400	556	661.0	26.8699
753	0.150600	551	666.0	27.0732
