# Jet breakup length measurement
# Input         : ./Measurements 05-06-2026\measurement_16(2150).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1830 px  (31.497 mm)
# Scale         : 58.1 px/mm
# FPS           : 5000.0
# Threshold     : 208
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
1387	0.277400	434	2195.0	37.7797
1388	0.277600	417	2212.0	38.0723
1389	0.277800	393	2236.0	38.4854
1390	0.278000	370	2259.0	38.8812
1391	0.278200	348	2281.0	39.2599
1392	0.278400	324	2305.0	39.6730
1393	0.278600	301	2328.0	40.0688
1394	0.278800	400	2229.0	38.3649
1395	0.279000	376	2253.0	38.7780
1396	0.279200	437	2192.0	37.7281
1397	0.279400	407	2222.0	38.2444
1398	0.279600	395	2234.0	38.4509
1399	0.279800	373	2256.0	38.8296
1400	0.280000	339	2290.0	39.4148
1401	0.280200	327	2302.0	39.6213
1402	0.280400	320	2309.0	39.7418
1403	0.280600	300	2329.0	40.0861
1404	0.280800	276	2353.0	40.4991
1405	0.281000	252	2377.0	40.9122
1406	0.281200	228	2401.0	41.3253
1407	0.281400	261	2368.0	40.7573
1408	0.281600	240	2389.0	41.1188
1409	0.281800	221	2408.0	41.4458
1410	0.282000	203	2426.0	41.7556
1411	0.282200	347	2282.0	39.2771
1412	0.282400	405	2224.0	38.2788
1413	0.282600	419	2210.0	38.0379
1414	0.282800	397	2232.0	38.4165
1415	0.283000	384	2245.0	38.6403
1416	0.283200	425	2204.0	37.9346
1417	0.283400	403	2226.0	38.3133
1418	0.283600	385	2244.0	38.6231
1419	0.283800	350	2279.0	39.2255
1420	0.284000	339	2290.0	39.4148
1421	0.284200	328	2301.0	39.6041
1422	0.284400	312	2317.0	39.8795
1423	0.284600	294	2335.0	40.1893
1424	0.284800	274	2355.0	40.5336
1425	0.285000	392	2237.0	38.5026
1426	0.285200	462	2167.0	37.2978
1427	0.285400	449	2180.0	37.5215
1428	0.285600	427	2202.0	37.9002
1429	0.285800	413	2216.0	38.1411
1430	0.286000	478	2151.0	37.0224
1431	0.286200	453	2176.0	37.4527
1432	0.286400	431	2198.0	37.8313
1433	0.286600	417	2212.0	38.0723
1434	0.286800	400	2229.0	38.3649
1435	0.287000	437	2192.0	37.7281
1436	0.287200	415	2214.0	38.1067
1437	0.287400	383	2246.0	38.6575
1438	0.287600	371	2258.0	38.8640
1439	0.287800	363	2266.0	39.0017
1440	0.288000	343	2286.0	39.3460
1441	0.288200	380	2249.0	38.7091
1442	0.288400	353	2276.0	39.1738
1443	0.288600	332	2297.0	39.5353
1444	0.288800	410	2219.0	38.1928
1445	0.289000	385	2244.0	38.6231
1446	0.289200	365	2264.0	38.9673
1447	0.289400	343	2286.0	39.3460
1448	0.289600	330	2299.0	39.5697
1449	0.289800	376	2253.0	38.7780
1450	0.290000	352	2277.0	39.1910
1451	0.290200	323	2306.0	39.6902
1452	0.290400	410	2219.0	38.1928
1453	0.290600	489	2140.0	36.8330
1454	0.290800	469	2160.0	37.1773
1455	0.291000	447	2182.0	37.5559
1456	0.291200	433	2196.0	37.7969
1457	0.291400	414	2215.0	38.1239
1458	0.291600	451	2178.0	37.4871
1459	0.291800	429	2200.0	37.8657
1460	0.292000	396	2233.0	38.4337
1461	0.292200	389	2240.0	38.5542
1462	0.292400	374	2255.0	38.8124
1463	0.292600	418	2211.0	38.0551
1464	0.292800	392	2237.0	38.5026
1465	0.293000	562	2067.0	35.5766
1466	0.293200	535	2094.0	36.0413
1467	0.293400	511	2118.0	36.4544
1468	0.293600	581	2048.0	35.2496
1469	0.293800	557	2072.0	35.6627
1470	0.294000	536	2093.0	36.0241
1471	0.294200	515	2114.0	36.3855
1472	0.294400	491	2138.0	36.7986
1473	0.294600	476	2153.0	37.0568
1474	0.294800	521	2108.0	36.2823
1475	0.295000	500	2129.0	36.6437
1476	0.295200	477	2152.0	37.0396
1477	0.295400	453	2176.0	37.4527
1478	0.295600	427	2202.0	37.9002
1479	0.295800	417	2212.0	38.0723
1480	0.296000	399	2230.0	38.3821
1481	0.296200	445	2184.0	37.5904
1482	0.296400	424	2205.0	37.9518
1483	0.296600	403	2226.0	38.3133
1484	0.296800	387	2242.0	38.5886
1485	0.297000	433	2196.0	37.7969
1486	0.297200	409	2220.0	38.2100
1487	0.297400	381	2248.0	38.6919
1488	0.297600	549	2080.0	35.8003
1489	0.297800	527	2102.0	36.1790
1490	0.298000	504	2125.0	36.5749
1491	0.298200	565	2064.0	35.5250
1492	0.298400	545	2084.0	35.8692
1493	0.298600	521	2108.0	36.2823
1494	0.298800	499	2130.0	36.6609
1495	0.299000	464	2165.0	37.2633
1496	0.299200	453	2176.0	37.4527
1497	0.299400	443	2186.0	37.6248
1498	0.299600	493	2136.0	36.7642
1499	0.299800	471	2158.0	37.1429
1500	0.300000	449	2180.0	37.5215
1501	0.300200	419	2210.0	38.0379
1502	0.300400	409	2220.0	38.2100
1503	0.300600	394	2235.0	38.4682
1504	0.300800	443	2186.0	37.6248
1505	0.301000	429	2200.0	37.8657
1506	0.301200	398	2231.0	38.3993
1507	0.301400	387	2242.0	38.5886
1508	0.301600	374	2255.0	38.8124
1509	0.301800	343	2286.0	39.3460
1510	0.302000	389	2240.0	38.5542
1511	0.302200	371	2258.0	38.8640
1512	0.302400	340	2289.0	39.3976
1513	0.302600	318	2311.0	39.7762
1514	0.302800	305	2324.0	40.0000
1515	0.303000	292	2337.0	40.2238
1516	0.303200	277	2352.0	40.4819
1517	0.303400	259	2370.0	40.7917
1518	0.303600	238	2391.0	41.1532
1519	0.303800	216	2413.0	41.5318
1520	0.304000	277	2352.0	40.4819
1521	0.304200	265	2364.0	40.6885
1522	0.304400	333	2296.0	39.5181
1523	0.304600	305	2324.0	40.0000
1524	0.304800	287	2342.0	40.3098
1525	0.305000	268	2361.0	40.6368
1526	0.305200	255	2374.0	40.8606
1527	0.305400	225	2404.0	41.3769
1528	0.305600	205	2424.0	41.7212
1529	0.305800	233	2396.0	41.2392
1530	0.306000	217	2412.0	41.5146
1531	0.306200	190	2439.0	41.9793
1532	0.306400	335	2294.0	39.4836
1533	0.306600	313	2316.0	39.8623
1534	0.306800	403	2226.0	38.3133
1535	0.307000	384	2245.0	38.6403
1536	0.307200	471	2158.0	37.1429
1537	0.307400	445	2184.0	37.5904
1538	0.307600	425	2204.0	37.9346
1539	0.307800	410	2219.0	38.1928
1540	0.308000	465	2164.0	37.2461
1541	0.308200	447	2182.0	37.5559
1542	0.308400	415	2214.0	38.1067
1543	0.308600	405	2224.0	38.2788
1544	0.308800	390	2239.0	38.5370
1545	0.309000	359	2270.0	39.0706
1546	0.309200	401	2228.0	38.3477
1547	0.309400	393	2236.0	38.4854
1548	0.309600	369	2260.0	38.8985
1549	0.309800	347	2282.0	39.2771
1550	0.310000	333	2296.0	39.5181
1551	0.310200	386	2243.0	38.6059
1552	0.310400	359	2270.0	39.0706
1553	0.310600	335	2294.0	39.4836
1554	0.310800	403	2226.0	38.3133
1555	0.311000	386	2243.0	38.6059
1556	0.311200	363	2266.0	39.0017
1557	0.311400	349	2280.0	39.2427
1558	0.311600	392	2237.0	38.5026
1559	0.311800	373	2256.0	38.8296
1560	0.312000	347	2282.0	39.2771
1561	0.312200	319	2310.0	39.7590
1562	0.312400	467	2162.0	37.2117
1563	0.312600	538	2091.0	35.9897
1564	0.312800	512	2117.0	36.4372
1565	0.313000	492	2137.0	36.7814
1566	0.313200	476	2153.0	37.0568
1567	0.313400	444	2185.0	37.6076
1568	0.313600	435	2194.0	37.7625
1569	0.313800	420	2209.0	38.0207
1570	0.314000	399	2230.0	38.3821
1571	0.314200	429	2200.0	37.8657
1572	0.314400	405	2224.0	38.2788
1573	0.314600	380	2249.0	38.7091
1574	0.314800	364	2265.0	38.9845
1575	0.315000	350	2279.0	39.2255
1576	0.315200	337	2292.0	39.4492
1577	0.315400	324	2305.0	39.6730
1578	0.315600	305	2324.0	40.0000
1579	0.315800	366	2263.0	38.9501
1580	0.316000	348	2281.0	39.2599
1581	0.316200	424	2205.0	37.9518
1582	0.316400	401	2228.0	38.3477
1583	0.316600	476	2153.0	37.0568
1584	0.316800	454	2175.0	37.4355
1585	0.317000	529	2100.0	36.1446
1586	0.317200	508	2121.0	36.5060
1587	0.317400	483	2146.0	36.9363
1588	0.317600	467	2162.0	37.2117
1589	0.317800	535	2094.0	36.0413
1590	0.318000	513	2116.0	36.4200
1591	0.318200	488	2141.0	36.8503
1592	0.318400	466	2163.0	37.2289
1593	0.318600	453	2176.0	37.4527
1594	0.318800	504	2125.0	36.5749
1595	0.319000	482	2147.0	36.9535
1596	0.319200	462	2167.0	37.2978
1597	0.319400	417	2212.0	38.0723
1598	0.319600	402	2227.0	38.3305
1599	0.319800	393	2236.0	38.4854
1600	0.320000	387	2242.0	38.5886
1601	0.320200	370	2259.0	38.8812
1602	0.320400	399	2230.0	38.3821
1603	0.320600	383	2246.0	38.6575
1604	0.320800	391	2238.0	38.5198
1605	0.321000	473	2156.0	37.1084
1606	0.321200	446	2183.0	37.5731
1607	0.321400	424	2205.0	37.9518
1608	0.321600	410	2219.0	38.1928
1609	0.321800	391	2238.0	38.5198
1610	0.322000	439	2190.0	37.6936
1611	0.322200	413	2216.0	38.1411
1612	0.322400	392	2237.0	38.5026
1613	0.322600	380	2249.0	38.7091
1614	0.322800	356	2273.0	39.1222
1615	0.323000	397	2232.0	38.4165
1616	0.323200	388	2241.0	38.5714
1617	0.323400	368	2261.0	38.9157
1618	0.323600	348	2281.0	39.2599
1619	0.323800	546	2083.0	35.8520
1620	0.324000	521	2108.0	36.2823
1621	0.324200	500	2129.0	36.6437
1622	0.324400	481	2148.0	36.9707
1623	0.324600	537	2092.0	36.0069
1624	0.324800	526	2103.0	36.1962
1625	0.325000	488	2141.0	36.8503
1626	0.325200	453	2176.0	37.4527
1627	0.325400	440	2189.0	37.6764
1628	0.325600	427	2202.0	37.9002
1629	0.325800	415	2214.0	38.1067
1630	0.326000	498	2131.0	36.6781
1631	0.326200	474	2155.0	37.0912
1632	0.326400	451	2178.0	37.4871
1633	0.326600	434	2195.0	37.7797
1634	0.326800	494	2135.0	36.7470
1635	0.327000	465	2164.0	37.2461
1636	0.327200	447	2182.0	37.5559
1637	0.327400	424	2205.0	37.9518
1638	0.327600	413	2216.0	38.1411
1639	0.327800	385	2244.0	38.6231
1640	0.328000	367	2262.0	38.9329
1641	0.328200	399	2230.0	38.3821
1642	0.328400	376	2253.0	38.7780
1643	0.328600	444	2185.0	37.6076
1644	0.328800	421	2208.0	38.0034
1645	0.329000	488	2141.0	36.8503
1646	0.329200	462	2167.0	37.2978
1647	0.329400	435	2194.0	37.7625
1648	0.329600	421	2208.0	38.0034
1649	0.329800	383	2246.0	38.6575
1650	0.330000	375	2254.0	38.7952
1651	0.330200	365	2264.0	38.9673
1652	0.330400	344	2285.0	39.3287
1653	0.330600	320	2309.0	39.7418
1654	0.330800	297	2332.0	40.1377
1655	0.331000	410	2219.0	38.1928
1656	0.331200	387	2242.0	38.5886
1657	0.331400	447	2182.0	37.5559
1658	0.331600	433	2196.0	37.7969
1659	0.331800	405	2224.0	38.2788
1660	0.332000	383	2246.0	38.6575
1661	0.332200	374	2255.0	38.8124
1662	0.332400	347	2282.0	39.2771
1663	0.332600	329	2300.0	39.5869
1664	0.332800	304	2325.0	40.0172
1665	0.333000	287	2342.0	40.3098
1666	0.333200	392	2237.0	38.5026
1667	0.333400	476	2153.0	37.0568
1668	0.333600	451	2178.0	37.4871
1669	0.333800	429	2200.0	37.8657
1670	0.334000	416	2213.0	38.0895
1671	0.334200	451	2178.0	37.4871
1672	0.334400	433	2196.0	37.7969
1673	0.334600	403	2226.0	38.3133
1674	0.334800	381	2248.0	38.6919
1675	0.335000	367	2262.0	38.9329
1676	0.335200	354	2275.0	39.1566
1677	0.335400	338	2291.0	39.4320
1678	0.335600	320	2309.0	39.7418
1679	0.335800	301	2328.0	40.0688
1680	0.336000	280	2349.0	40.4303
1681	0.336200	259	2370.0	40.7917
1682	0.336400	522	2107.0	36.2651
1683	0.336600	499	2130.0	36.6609
1684	0.336800	561	2068.0	35.5938
1685	0.337000	549	2080.0	35.8003
1686	0.337200	521	2108.0	36.2823
1687	0.337400	509	2120.0	36.4888
1688	0.337600	488	2141.0	36.8503
1689	0.337800	469	2160.0	37.1773
1690	0.338000	453	2176.0	37.4527
1691	0.338200	500	2129.0	36.6437
1692	0.338400	484	2145.0	36.9191
1693	0.338600	438	2191.0	37.7108
1694	0.338800	444	2185.0	37.6076
1695	0.339000	433	2196.0	37.7969
1696	0.339200	502	2127.0	36.6093
1697	0.339400	481	2148.0	36.9707
1698	0.339600	456	2173.0	37.4010
1699	0.339800	439	2190.0	37.6936
1700	0.340000	422	2207.0	37.9862
1701	0.340200	477	2152.0	37.0396
1702	0.340400	453	2176.0	37.4527
1703	0.340600	425	2204.0	37.9346
1704	0.340800	416	2213.0	38.0895
1705	0.341000	400	2229.0	38.3649
1706	0.341200	373	2256.0	38.8296
1707	0.341400	405	2224.0	38.2788
1708	0.341600	390	2239.0	38.5370
1709	0.341800	365	2264.0	38.9673
1710	0.342000	346	2283.0	39.2943
1711	0.342200	330	2299.0	39.5697
1712	0.342400	379	2250.0	38.7263
1713	0.342600	354	2275.0	39.1566
1714	0.342800	327	2302.0	39.6213
1715	0.343000	314	2315.0	39.8451
1716	0.343200	368	2261.0	38.9157
1717	0.343400	339	2290.0	39.4148
1718	0.343600	317	2312.0	39.7935
1719	0.343800	299	2330.0	40.1033
1720	0.344000	269	2360.0	40.6196
1721	0.344200	261	2368.0	40.7573
1722	0.344400	246	2383.0	41.0155
1723	0.344600	273	2356.0	40.5508
1724	0.344800	245	2384.0	41.0327
1725	0.345000	424	2205.0	37.9518
1726	0.345200	401	2228.0	38.3477
1727	0.345400	464	2165.0	37.2633
1728	0.345600	442	2187.0	37.6420
1729	0.345800	417	2212.0	38.0723
1730	0.346000	399	2230.0	38.3821
1731	0.346200	455	2174.0	37.4182
1732	0.346400	430	2199.0	37.8485
1733	0.346600	407	2222.0	38.2444
1734	0.346800	468	2161.0	37.1945
1735	0.347000	448	2181.0	37.5387
1736	0.347200	430	2199.0	37.8485
1737	0.347400	401	2228.0	38.3477
1738	0.347600	394	2235.0	38.4682
1739	0.347800	378	2251.0	38.7435
1740	0.348000	349	2280.0	39.2427
1741	0.348200	388	2241.0	38.5714
1742	0.348400	362	2267.0	39.0189
1743	0.348600	337	2292.0	39.4492
1744	0.348800	317	2312.0	39.7935
1745	0.349000	299	2330.0	40.1033
1746	0.349200	284	2345.0	40.3614
1747	0.349400	397	2232.0	38.4165
1748	0.349600	376	2253.0	38.7780
1749	0.349800	354	2275.0	39.1566
1750	0.350000	401	2228.0	38.3477
1751	0.350200	385	2244.0	38.6231
1752	0.350400	387	2242.0	38.5886
1753	0.350600	363	2266.0	39.0017
1754	0.350800	349	2280.0	39.2427
1755	0.351000	327	2302.0	39.6213
1756	0.351200	365	2264.0	38.9673
1757	0.351400	336	2293.0	39.4664
1758	0.351600	311	2318.0	39.8967
1759	0.351800	465	2164.0	37.2461
1760	0.352000	467	2162.0	37.2117
1761	0.352200	444	2185.0	37.6076
1762	0.352400	407	2222.0	38.2444
1763	0.352600	410	2219.0	38.1928
1764	0.352800	391	2238.0	38.5198
1765	0.353000	423	2206.0	37.9690
1766	0.353200	401	2228.0	38.3477
1767	0.353400	374	2255.0	38.8124
1768	0.353600	355	2274.0	39.1394
1769	0.353800	339	2290.0	39.4148
1770	0.354000	353	2276.0	39.1738
1771	0.354200	401	2228.0	38.3477
1772	0.354400	385	2244.0	38.6231
1773	0.354600	388	2241.0	38.5714
1774	0.354800	366	2263.0	38.9501
1775	0.355000	353	2276.0	39.1738
1776	0.355200	401	2228.0	38.3477
1777	0.355400	377	2252.0	38.7608
1778	0.355600	349	2280.0	39.2427
1779	0.355800	357	2272.0	39.1050
1780	0.356000	332	2297.0	39.5353
1781	0.356200	320	2309.0	39.7418
1782	0.356400	369	2260.0	38.8985
1783	0.356600	337	2292.0	39.4492
1784	0.356800	303	2326.0	40.0344
1785	0.357000	336	2293.0	39.4664
1786	0.357200	314	2315.0	39.8451
1787	0.357400	369	2260.0	38.8985
1788	0.357600	397	2232.0	38.4165
1789	0.357800	372	2257.0	38.8468
1790	0.358000	351	2278.0	39.2083
1791	0.358200	401	2228.0	38.3477
1792	0.358400	387	2242.0	38.5886
1793	0.358600	401	2228.0	38.3477
1794	0.358800	378	2251.0	38.7435
1795	0.359000	356	2273.0	39.1222
1796	0.359200	340	2289.0	39.3976
1797	0.359400	389	2240.0	38.5542
1798	0.359600	357	2272.0	39.1050
1799	0.359800	372	2257.0	38.8468
1800	0.360000	351	2278.0	39.2083
1801	0.360200	335	2294.0	39.4836
1802	0.360400	383	2246.0	38.6575
1803	0.360600	388	2241.0	38.5714
1804	0.360800	365	2264.0	38.9673
1805	0.361000	350	2279.0	39.2255
1806	0.361200	403	2226.0	38.3133
1807	0.361400	388	2241.0	38.5714
1808	0.361600	364	2265.0	38.9845
1809	0.361800	343	2286.0	39.3460
1810	0.362000	330	2299.0	39.5697
1811	0.362200	378	2251.0	38.7435
1812	0.362400	351	2278.0	39.2083
1813	0.362600	327	2302.0	39.6213
1814	0.362800	310	2319.0	39.9139
1815	0.363000	293	2336.0	40.2065
1816	0.363200	329	2300.0	39.5869
1817	0.363400	401	2228.0	38.3477
1818	0.363600	381	2248.0	38.6919
1819	0.363800	355	2274.0	39.1394
1820	0.364000	339	2290.0	39.4148
1821	0.364200	392	2237.0	38.5026
1822	0.364400	372	2257.0	38.8468
1823	0.364600	344	2285.0	39.3287
1824	0.364800	327	2302.0	39.6213
1825	0.365000	488	2141.0	36.8503
1826	0.365200	566	2063.0	35.5077
1827	0.365400	544	2085.0	35.8864
1828	0.365600	518	2111.0	36.3339
1829	0.365800	590	2039.0	35.0947
1830	0.366000	568	2061.0	35.4733
1831	0.366200	546	2083.0	35.8520
1832	0.366400	522	2107.0	36.2651
1833	0.366600	503	2126.0	36.5921
1834	0.366800	488	2141.0	36.8503
1835	0.367000	534	2095.0	36.0585
1836	0.367200	509	2120.0	36.4888
1837	0.367400	490	2139.0	36.8158
1838	0.367600	454	2175.0	37.4355
1839	0.367800	445	2184.0	37.5904
1840	0.368000	432	2197.0	37.8141
1841	0.368200	476	2153.0	37.0568
1842	0.368400	451	2178.0	37.4871
1843	0.368600	428	2201.0	37.8830
1844	0.368800	413	2216.0	38.1411
1845	0.369000	393	2236.0	38.4854
1846	0.369200	370	2259.0	38.8812
1847	0.369400	408	2221.0	38.2272
1848	0.369600	381	2248.0	38.6919
1849	0.369800	358	2271.0	39.0878
1850	0.370000	343	2286.0	39.3460
1851	0.370200	322	2307.0	39.7074
1852	0.370400	362	2267.0	39.0189
1853	0.370600	336	2293.0	39.4664
1854	0.370800	401	2228.0	38.3477
1855	0.371000	385	2244.0	38.6231
1856	0.371200	364	2265.0	38.9845
1857	0.371400	350	2279.0	39.2255
1858	0.371600	317	2312.0	39.7935
1859	0.371800	365	2264.0	38.9673
1860	0.372000	341	2288.0	39.3804
1861	0.372200	313	2316.0	39.8623
1862	0.372400	294	2335.0	40.1893
1863	0.372600	277	2352.0	40.4819
1864	0.372800	319	2310.0	39.7590
1865	0.373000	291	2338.0	40.2410
1866	0.373200	257	2372.0	40.8262
1867	0.373400	335	2294.0	39.4836
1868	0.373600	311	2318.0	39.8967
1869	0.373800	296	2333.0	40.1549
1870	0.374000	341	2288.0	39.3804
1871	0.374200	317	2312.0	39.7935
1872	0.374400	281	2348.0	40.4131
1873	0.374600	439	2190.0	37.6936
1874	0.374800	413	2216.0	38.1411
1875	0.375000	396	2233.0	38.4337
1876	0.375200	380	2249.0	38.7091
1877	0.375400	428	2201.0	37.8830
1878	0.375600	406	2223.0	38.2616
1879	0.375800	392	2237.0	38.5026
1880	0.376000	443	2186.0	37.6248
1881	0.376200	419	2210.0	38.0379
1882	0.376400	402	2227.0	38.3305
1883	0.376600	368	2261.0	38.9157
1884	0.376800	360	2269.0	39.0534
1885	0.377000	353	2276.0	39.1738
1886	0.377200	468	2161.0	37.1945
1887	0.377400	448	2181.0	37.5387
1888	0.377600	512	2117.0	36.4372
1889	0.377800	489	2140.0	36.8330
1890	0.378000	457	2172.0	37.3838
1891	0.378200	460	2169.0	37.3322
1892	0.378400	440	2189.0	37.6764
1893	0.378600	426	2203.0	37.9174
1894	0.378800	408	2221.0	38.2272
1895	0.379000	448	2181.0	37.5387
1896	0.379200	435	2194.0	37.7625
1897	0.379400	410	2219.0	38.1928
1898	0.379600	389	2240.0	38.5542
1899	0.379800	468	2161.0	37.1945
1900	0.380000	444	2185.0	37.6076
1901	0.380200	520	2109.0	36.2995
1902	0.380400	485	2144.0	36.9019
1903	0.380600	478	2151.0	37.0224
1904	0.380800	454	2175.0	37.4355
1905	0.381000	433	2196.0	37.7969
1906	0.381200	417	2212.0	38.0723
1907	0.381400	400	2229.0	38.3649
1908	0.381600	433	2196.0	37.7969
1909	0.381800	418	2211.0	38.0551
1910	0.382000	399	2230.0	38.3821
1911	0.382200	364	2265.0	38.9845
1912	0.382400	355	2274.0	39.1394
1913	0.382600	425	2204.0	37.9346
1914	0.382800	498	2131.0	36.6781
1915	0.383000	476	2153.0	37.0568
1916	0.383200	454	2175.0	37.4355
1917	0.383400	427	2202.0	37.9002
1918	0.383600	405	2224.0	38.2788
1919	0.383800	391	2238.0	38.5198
1920	0.384000	376	2253.0	38.7780
1921	0.384200	345	2284.0	39.3115
1922	0.384400	327	2302.0	39.6213
1923	0.384600	451	2178.0	37.4871
1924	0.384800	430	2199.0	37.8485
1925	0.385000	412	2217.0	38.1583
1926	0.385200	472	2157.0	37.1256
1927	0.385400	447	2182.0	37.5559
1928	0.385600	424	2205.0	37.9518
1929	0.385800	410	2219.0	38.1928
1930	0.386000	467	2162.0	37.2117
1931	0.386200	442	2187.0	37.6420
1932	0.386400	613	2016.0	34.6988
1933	0.386600	497	2132.0	36.6954
1934	0.386800	573	2056.0	35.3873
1935	0.387000	550	2079.0	35.7831
1936	0.387200	527	2102.0	36.1790
1937	0.387400	590	2039.0	35.0947
1938	0.387600	575	2054.0	35.3528
1939	0.387800	550	2079.0	35.7831
1940	0.388000	530	2099.0	36.1274
1941	0.388200	501	2128.0	36.6265
1942	0.388400	556	2073.0	35.6799
1943	0.388600	545	2084.0	35.8692
1944	0.388800	518	2111.0	36.3339
1945	0.389000	498	2131.0	36.6781
1946	0.389200	460	2169.0	37.3322
1947	0.389400	452	2177.0	37.4699
1948	0.389600	441	2188.0	37.6592
1949	0.389800	425	2204.0	37.9346
1950	0.390000	458	2171.0	37.3666
1951	0.390200	441	2188.0	37.6592
1952	0.390400	403	2226.0	38.3133
1953	0.390600	395	2234.0	38.4509
1954	0.390800	380	2249.0	38.7091
1955	0.391000	447	2182.0	37.5559
1956	0.391200	425	2204.0	37.9346
1957	0.391400	401	2228.0	38.3477
1958	0.391600	464	2165.0	37.2633
1959	0.391800	429	2200.0	37.8657
1960	0.392000	394	2235.0	38.4682
1961	0.392200	381	2248.0	38.6919
1962	0.392400	387	2242.0	38.5886
1963	0.392600	469	2160.0	37.1773
1964	0.392800	453	2176.0	37.4527
1965	0.393000	433	2196.0	37.7969
1966	0.393200	410	2219.0	38.1928
1967	0.393400	397	2232.0	38.4165
1968	0.393600	443	2186.0	37.6248
1969	0.393800	425	2204.0	37.9346
1970	0.394000	401	2228.0	38.3477
1971	0.394200	378	2251.0	38.7435
1972	0.394400	365	2264.0	38.9673
1973	0.394600	420	2209.0	38.0207
1974	0.394800	398	2231.0	38.3993
1975	0.395000	373	2256.0	38.8296
1976	0.395200	360	2269.0	39.0534
1977	0.395400	400	2229.0	38.3649
1978	0.395600	401	2228.0	38.3477
1979	0.395800	387	2242.0	38.5886
1980	0.396000	475	2154.0	37.0740
1981	0.396200	453	2176.0	37.4527
1982	0.396400	517	2112.0	36.3511
1983	0.396600	497	2132.0	36.6954
1984	0.396800	477	2152.0	37.0396
1985	0.397000	453	2176.0	37.4527
1986	0.397200	439	2190.0	37.6936
1987	0.397400	422	2207.0	37.9862
1988	0.397600	393	2236.0	38.4854
1989	0.397800	437	2192.0	37.7281
1990	0.398000	413	2216.0	38.1411
1991	0.398200	392	2237.0	38.5026
1992	0.398400	463	2166.0	37.2806
1993	0.398600	441	2188.0	37.6592
1994	0.398800	520	2109.0	36.2995
1995	0.399000	496	2133.0	36.7126
1996	0.399200	474	2155.0	37.0912
1997	0.399400	456	2173.0	37.4010
1998	0.399600	524	2105.0	36.2306
1999	0.399800	502	2127.0	36.6093
2000	0.400000	477	2152.0	37.0396
2001	0.400200	456	2173.0	37.4010
2002	0.400400	518	2111.0	36.3339
2003	0.400600	496	2133.0	36.7126
2004	0.400800	467	2162.0	37.2117
2005	0.401000	447	2182.0	37.5559
2006	0.401200	412	2217.0	38.1583
2007	0.401400	405	2224.0	38.2788
2008	0.401600	395	2234.0	38.4509
2009	0.401800	377	2252.0	38.7608
2010	0.402000	351	2278.0	39.2083
2011	0.402200	328	2301.0	39.6041
2012	0.402400	304	2325.0	40.0172
2013	0.402600	281	2348.0	40.4131
2014	0.402800	396	2233.0	38.4337
2015	0.403000	372	2257.0	38.8468
2016	0.403200	431	2198.0	37.8313
2017	0.403400	420	2209.0	38.0207
2018	0.403600	400	2229.0	38.3649
2019	0.403800	372	2257.0	38.8468
2020	0.404000	365	2264.0	38.9673
2021	0.404200	348	2281.0	39.2599
2022	0.404400	388	2241.0	38.5714
2023	0.404600	364	2265.0	38.9845
2024	0.404800	347	2282.0	39.2771
2025	0.405000	309	2320.0	39.9312
2026	0.405200	299	2330.0	40.1033
2027	0.405400	288	2341.0	40.2926
2028	0.405600	266	2363.0	40.6713
2029	0.405800	242	2387.0	41.0843
2030	0.406000	218	2411.0	41.4974
2031	0.406200	247	2382.0	40.9983
2032	0.406400	228	2401.0	41.3253
2033	0.406600	216	2413.0	41.5318
2034	0.406800	197	2432.0	41.8589
2035	0.407000	235	2394.0	41.2048
2036	0.407200	221	2408.0	41.4458
2037	0.407400	201	2428.0	41.7900
2038	0.407600	401	2228.0	38.3477
2039	0.407800	376	2253.0	38.7780
2040	0.408000	358	2271.0	39.0878
2041	0.408200	413	2216.0	38.1411
2042	0.408400	392	2237.0	38.5026
2043	0.408600	372	2257.0	38.8468
2044	0.408800	350	2279.0	39.2255
2045	0.409000	336	2293.0	39.4664
2046	0.409200	387	2242.0	38.5886
2047	0.409400	363	2266.0	39.0017
2048	0.409600	338	2291.0	39.4320
2049	0.409800	400	2229.0	38.3649
2050	0.410000	388	2241.0	38.5714
2051	0.410200	363	2266.0	39.0017
2052	0.410400	340	2289.0	39.3976
2053	0.410600	325	2304.0	39.6558
2054	0.410800	303	2326.0	40.0344
2055	0.411000	353	2276.0	39.1738
2056	0.411200	327	2302.0	39.6213
2057	0.411400	307	2322.0	39.9656
2058	0.411600	271	2358.0	40.5852
2059	0.411800	265	2364.0	40.6885
2060	0.412000	250	2379.0	40.9466
2061	0.412200	275	2354.0	40.5164
2062	0.412400	257	2372.0	40.8262
2063	0.412600	247	2382.0	40.9983
2064	0.412800	402	2227.0	38.3305
2065	0.413000	494	2135.0	36.7470
2066	0.413200	472	2157.0	37.1256
2067	0.413400	450	2179.0	37.5043
2068	0.413600	520	2109.0	36.2995
2069	0.413800	501	2128.0	36.6265
2070	0.414000	480	2149.0	36.9880
2071	0.414200	457	2172.0	37.3838
2072	0.414400	433	2196.0	37.7969
2073	0.414600	421	2208.0	38.0034
2074	0.414800	472	2157.0	37.1256
2075	0.415000	448	2181.0	37.5387
