# Jet breakup length measurement
# Input         : ./Measurements 03-06-2026\Measurement_8(1050).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 378.3 px  (6.500 mm)
# Scale         : 58.2 px/mm
# FPS           : 5000.0
# Threshold     : 150
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
145	0.029000	149	1028.0	17.6632
146	0.029200	128	1049.0	18.0241
147	0.029400	94	1083.0	18.6082
148	0.029600	99	1078.0	18.5223
149	0.029800	125	1052.0	18.0756
150	0.030000	120	1057.0	18.1615
151	0.030200	120	1057.0	18.1615
152	0.030400	90	1087.0	18.6770
153	0.030600	136	1041.0	17.8866
154	0.030800	146	1031.0	17.7148
155	0.031000	156	1021.0	17.5430
156	0.031200	178	999.0	17.1649
157	0.031400	175	1002.0	17.2165
158	0.031600	158	1019.0	17.5086
159	0.031800	155	1022.0	17.5601
160	0.032000	142	1035.0	17.7835
161	0.032200	210	967.0	16.6151
162	0.032400	205	972.0	16.7010
163	0.032600	194	983.0	16.8900
164	0.032800	162	1015.0	17.4399
165	0.033000	128	1049.0	18.0241
166	0.033200	93	1084.0	18.6254
167	0.033400	178	999.0	17.1649
168	0.033600	171	1006.0	17.2852
169	0.033800	160	1017.0	17.4742
170	0.034000	149	1028.0	17.6632
171	0.034200	135	1042.0	17.9038
172	0.034400	169	1008.0	17.3196
173	0.034600	163	1014.0	17.4227
174	0.034800	159	1018.0	17.4914
175	0.035000	141	1036.0	17.8007
176	0.035200	152	1025.0	17.6117
177	0.035400	165	1012.0	17.3883
178	0.035600	246	931.0	15.9966
179	0.035800	266	911.0	15.6529
180	0.036000	255	922.0	15.8419
181	0.036200	242	935.0	16.0653
182	0.036400	211	966.0	16.5979
183	0.036600	178	999.0	17.1649
184	0.036800	145	1032.0	17.7320
185	0.037000	173	1004.0	17.2509
186	0.037200	153	1024.0	17.5945
187	0.037400	122	1055.0	18.1271
188	0.037600	88	1089.0	18.7113
189	0.037800	160	1017.0	17.4742
190	0.038000	132	1045.0	17.9553
191	0.038200	132	1045.0	17.9553
192	0.038400	102	1075.0	18.4708
193	0.038600	131	1046.0	17.9725
194	0.038800	118	1059.0	18.1959
195	0.039000	88	1089.0	18.7113
196	0.039200	125	1052.0	18.0756
197	0.039400	121	1056.0	18.1443
198	0.039600	106	1071.0	18.4021
199	0.039800	74	1103.0	18.9519
200	0.040000	71	1106.0	19.0034
201	0.040200	124	1053.0	18.0928
202	0.040400	142	1035.0	17.7835
203	0.040600	139	1038.0	17.8351
204	0.040800	178	999.0	17.1649
205	0.041000	177	1000.0	17.1821
206	0.041200	159	1018.0	17.4914
207	0.041400	157	1020.0	17.5258
208	0.041600	132	1045.0	17.9553
209	0.041800	125	1052.0	18.0756
210	0.042000	144	1033.0	17.7491
211	0.042200	110	1067.0	18.3333
212	0.042400	210	967.0	16.6151
213	0.042600	220	957.0	16.4433
214	0.042800	209	968.0	16.6323
215	0.043000	195	982.0	16.8729
216	0.043200	191	986.0	16.9416
217	0.043400	174	1003.0	17.2337
218	0.043600	181	996.0	17.1134
219	0.043800	192	985.0	16.9244
220	0.044000	183	994.0	17.0790
221	0.044200	191	986.0	16.9416
222	0.044400	184	993.0	17.0619
223	0.044600	182	995.0	17.0962
224	0.044800	166	1011.0	17.3711
225	0.045000	163	1014.0	17.4227
226	0.045200	145	1032.0	17.7320
227	0.045400	151	1026.0	17.6289
228	0.045600	131	1046.0	17.9725
229	0.045800	135	1042.0	17.9038
230	0.046000	116	1061.0	18.2302
231	0.046200	109	1068.0	18.3505
232	0.046400	127	1050.0	18.0412
233	0.046600	147	1030.0	17.6976
234	0.046800	133	1044.0	17.9381
235	0.047000	104	1073.0	18.4364
236	0.047200	165	1012.0	17.3883
237	0.047400	179	998.0	17.1478
238	0.047600	170	1007.0	17.3024
239	0.047800	167	1010.0	17.3540
240	0.048000	169	1008.0	17.3196
241	0.048200	155	1022.0	17.5601
242	0.048400	153	1024.0	17.5945
243	0.048600	177	1000.0	17.1821
244	0.048800	184	993.0	17.0619
245	0.049000	181	996.0	17.1134
246	0.049200	165	1012.0	17.3883
247	0.049400	138	1039.0	17.8522
248	0.049600	140	1037.0	17.8179
249	0.049800	109	1068.0	18.3505
250	0.050000	183	994.0	17.0790
251	0.050200	180	997.0	17.1306
252	0.050400	169	1008.0	17.3196
253	0.050600	155	1022.0	17.5601
254	0.050800	153	1024.0	17.5945
255	0.051000	190	987.0	16.9588
256	0.051200	208	969.0	16.6495
257	0.051400	172	1005.0	17.2680
258	0.051600	176	1001.0	17.1993
259	0.051800	149	1028.0	17.6632
260	0.052000	193	984.0	16.9072
261	0.052200	198	979.0	16.8213
262	0.052400	170	1007.0	17.3024
263	0.052600	199	978.0	16.8041
264	0.052800	188	989.0	16.9931
265	0.053000	191	986.0	16.9416
266	0.053200	189	988.0	16.9759
267	0.053400	173	1004.0	17.2509
268	0.053600	169	1008.0	17.3196
269	0.053800	153	1024.0	17.5945
270	0.054000	151	1026.0	17.6289
271	0.054200	175	1002.0	17.2165
272	0.054400	155	1022.0	17.5601
273	0.054600	169	1008.0	17.3196
274	0.054800	143	1034.0	17.7663
275	0.055000	191	986.0	16.9416
276	0.055200	210	967.0	16.6151
277	0.055400	225	952.0	16.3574
278	0.055600	215	962.0	16.5292
279	0.055800	203	974.0	16.7354
280	0.056000	172	1005.0	17.2680
281	0.056200	178	999.0	17.1649
282	0.056400	148	1029.0	17.6804
283	0.056600	144	1033.0	17.7491
284	0.056800	151	1026.0	17.6289
285	0.057000	175	1002.0	17.2165
286	0.057200	195	982.0	16.8729
287	0.057400	193	984.0	16.9072
288	0.057600	189	988.0	16.9759
289	0.057800	171	1006.0	17.2852
290	0.058000	138	1039.0	17.8522
291	0.058200	142	1035.0	17.7835
292	0.058400	153	1024.0	17.5945
293	0.058600	149	1028.0	17.6632
294	0.058800	159	1018.0	17.4914
295	0.059000	150	1027.0	17.6460
296	0.059200	156	1021.0	17.5430
297	0.059400	147	1030.0	17.6976
298	0.059600	133	1044.0	17.9381
299	0.059800	190	987.0	16.9588
300	0.060000	202	975.0	16.7526
301	0.060200	173	1004.0	17.2509
302	0.060400	140	1037.0	17.8179
303	0.060600	104	1073.0	18.4364
304	0.060800	142	1035.0	17.7835
305	0.061000	145	1032.0	17.7320
306	0.061200	124	1053.0	18.0928
307	0.061400	90	1087.0	18.6770
308	0.061600	102	1075.0	18.4708
309	0.061800	110	1067.0	18.3333
310	0.062000	141	1036.0	17.8007
311	0.062200	132	1045.0	17.9553
312	0.062400	136	1041.0	17.8866
313	0.062600	110	1067.0	18.3333
314	0.062800	101	1076.0	18.4880
315	0.063000	126	1051.0	18.0584
316	0.063200	144	1033.0	17.7491
317	0.063400	156	1021.0	17.5430
318	0.063600	145	1032.0	17.7320
319	0.063800	129	1048.0	18.0069
320	0.064000	151	1026.0	17.6289
321	0.064200	173	1004.0	17.2509
322	0.064400	184	993.0	17.0619
323	0.064600	177	1000.0	17.1821
324	0.064800	161	1016.0	17.4570
325	0.065000	170	1007.0	17.3024
326	0.065200	139	1038.0	17.8351
327	0.065400	186	991.0	17.0275
328	0.065600	183	994.0	17.0790
329	0.065800	169	1008.0	17.3196
330	0.066000	139	1038.0	17.8351
331	0.066200	103	1074.0	18.4536
332	0.066400	118	1059.0	18.1959
333	0.066600	151	1026.0	17.6289
334	0.066800	172	1005.0	17.2680
335	0.067000	167	1010.0	17.3540
336	0.067200	147	1030.0	17.6976
337	0.067400	159	1018.0	17.4914
338	0.067600	155	1022.0	17.5601
339	0.067800	167	1010.0	17.3540
340	0.068000	151	1026.0	17.6289
341	0.068200	177	1000.0	17.1821
342	0.068400	201	976.0	16.7698
343	0.068600	211	966.0	16.5979
344	0.068800	207	970.0	16.6667
345	0.069000	199	978.0	16.8041
346	0.069200	188	989.0	16.9931
347	0.069400	160	1017.0	17.4742
348	0.069600	128	1049.0	18.0241
349	0.069800	93	1084.0	18.6254
350	0.070000	166	1011.0	17.3711
351	0.070200	161	1016.0	17.4570
352	0.070400	169	1008.0	17.3196
353	0.070600	162	1015.0	17.4399
354	0.070800	153	1024.0	17.5945
355	0.071000	137	1040.0	17.8694
356	0.071200	135	1042.0	17.9038
357	0.071400	117	1060.0	18.2131
358	0.071600	123	1054.0	18.1100
359	0.071800	145	1032.0	17.7320
360	0.072000	131	1046.0	17.9725
361	0.072200	127	1050.0	18.0412
362	0.072400	193	984.0	16.9072
363	0.072600	187	990.0	17.0103
364	0.072800	179	998.0	17.1478
365	0.073000	165	1012.0	17.3883
366	0.073200	140	1037.0	17.8179
367	0.073400	106	1071.0	18.4021
368	0.073600	159	1018.0	17.4914
369	0.073800	156	1021.0	17.5430
370	0.074000	149	1028.0	17.6632
371	0.074200	135	1042.0	17.9038
372	0.074400	106	1071.0	18.4021
373	0.074600	72	1105.0	18.9863
374	0.074800	173	1004.0	17.2509
375	0.075000	170	1007.0	17.3024
376	0.075200	184	993.0	17.0619
377	0.075400	177	1000.0	17.1821
378	0.075600	175	1002.0	17.2165
379	0.075800	193	984.0	16.9072
380	0.076000	187	990.0	17.0103
381	0.076200	178	999.0	17.1649
382	0.076400	186	991.0	17.0275
383	0.076600	181	996.0	17.1134
384	0.076800	191	986.0	16.9416
385	0.077000	177	1000.0	17.1821
386	0.077200	150	1027.0	17.6460
387	0.077400	152	1025.0	17.6117
388	0.077600	185	992.0	17.0447
389	0.077800	178	999.0	17.1649
390	0.078000	146	1031.0	17.7148
391	0.078200	150	1027.0	17.6460
392	0.078400	125	1052.0	18.0756
393	0.078600	190	987.0	16.9588
394	0.078800	205	972.0	16.7010
395	0.079000	198	979.0	16.8213
396	0.079200	189	988.0	16.9759
397	0.079400	174	1003.0	17.2337
398	0.079600	142	1035.0	17.7835
399	0.079800	146	1031.0	17.7148
400	0.080000	116	1061.0	18.2302
401	0.080200	80	1097.0	18.8488
402	0.080400	145	1032.0	17.7320
403	0.080600	128	1049.0	18.0241
404	0.080800	127	1050.0	18.0412
405	0.081000	108	1069.0	18.3677
406	0.081200	111	1066.0	18.3162
407	0.081400	112	1065.0	18.2990
408	0.081600	107	1070.0	18.3849
409	0.081800	151	1026.0	17.6289
410	0.082000	169	1008.0	17.3196
411	0.082200	163	1014.0	17.4227
412	0.082400	219	958.0	16.4605
413	0.082600	212	965.0	16.5808
414	0.082800	215	962.0	16.5292
415	0.083000	192	985.0	16.9244
416	0.083200	196	981.0	16.8557
417	0.083400	166	1011.0	17.3711
418	0.083600	133	1044.0	17.9381
419	0.083800	98	1079.0	18.5395
420	0.084000	72	1105.0	18.9863
421	0.084200	48	1129.0	19.3986
422	0.084400	92	1085.0	18.6426
423	0.084600	66	1111.0	19.0893
424	0.084800	209	968.0	16.6323
425	0.085000	205	972.0	16.7010
426	0.085200	197	980.0	16.8385
427	0.085400	182	995.0	17.0962
428	0.085600	148	1029.0	17.6804
429	0.085800	156	1021.0	17.5430
430	0.086000	209	968.0	16.6323
431	0.086200	225	952.0	16.3574
432	0.086400	233	944.0	16.2199
433	0.086600	219	958.0	16.4605
434	0.086800	217	960.0	16.4948
435	0.087000	201	976.0	16.7698
436	0.087200	208	969.0	16.6495
437	0.087400	182	995.0	17.0962
438	0.087600	175	1002.0	17.2165
439	0.087800	158	1019.0	17.5086
440	0.088000	128	1049.0	18.0241
441	0.088200	94	1083.0	18.6082
442	0.088400	139	1038.0	17.8351
443	0.088600	132	1045.0	17.9553
444	0.088800	102	1075.0	18.4708
445	0.089000	68	1109.0	19.0550
446	0.089200	31	1146.0	19.6907
447	0.089400	113	1064.0	18.2818
448	0.089600	129	1048.0	18.0069
449	0.089800	119	1058.0	18.1787
450	0.090000	172	1005.0	17.2680
451	0.090200	190	987.0	16.9588
452	0.090400	183	994.0	17.0790
453	0.090600	169	1008.0	17.3196
454	0.090800	144	1033.0	17.7491
455	0.091000	108	1069.0	18.3677
456	0.091200	71	1106.0	19.0034
457	0.091400	151	1026.0	17.6289
458	0.091600	133	1044.0	17.9381
459	0.091800	108	1069.0	18.3677
460	0.092000	112	1065.0	18.2990
461	0.092200	90	1087.0	18.6770
462	0.092400	60	1117.0	19.1924
463	0.092600	175	1002.0	17.2165
464	0.092800	169	1008.0	17.3196
465	0.093000	138	1039.0	17.8522
466	0.093200	103	1074.0	18.4536
467	0.093400	108	1069.0	18.3677
468	0.093600	98	1079.0	18.5395
469	0.093800	97	1080.0	18.5567
470	0.094000	107	1070.0	18.3849
471	0.094200	97	1080.0	18.5567
472	0.094400	129	1048.0	18.0069
473	0.094600	151	1026.0	17.6289
474	0.094800	144	1033.0	17.7491
475	0.095000	137	1040.0	17.8694
476	0.095200	120	1057.0	18.1615
477	0.095400	178	999.0	17.1649
478	0.095600	167	1010.0	17.3540
479	0.095800	155	1022.0	17.5601
480	0.096000	126	1051.0	18.0584
481	0.096200	176	1001.0	17.1993
482	0.096400	172	1005.0	17.2680
483	0.096600	157	1020.0	17.5258
484	0.096800	128	1049.0	18.0241
485	0.097000	94	1083.0	18.6082
486	0.097200	60	1117.0	19.1924
487	0.097400	172	1005.0	17.2680
488	0.097600	189	988.0	16.9759
489	0.097800	185	992.0	17.0447
490	0.098000	168	1009.0	17.3368
491	0.098200	140	1037.0	17.8179
492	0.098400	160	1017.0	17.4742
493	0.098600	130	1047.0	17.9897
494	0.098800	132	1045.0	17.9553
495	0.099000	169	1008.0	17.3196
496	0.099200	151	1026.0	17.6289
497	0.099400	154	1023.0	17.5773
498	0.099600	189	988.0	16.9759
499	0.099800	182	995.0	17.0962
500	0.100000	192	985.0	16.9244
501	0.100200	181	996.0	17.1134
502	0.100400	165	1012.0	17.3883
503	0.100600	180	997.0	17.1306
504	0.100800	150	1027.0	17.6460
505	0.101000	148	1029.0	17.6804
506	0.101200	143	1034.0	17.7663
507	0.101400	149	1028.0	17.6632
508	0.101600	144	1033.0	17.7491
509	0.101800	135	1042.0	17.9038
510	0.102000	151	1026.0	17.6289
511	0.102200	147	1030.0	17.6976
512	0.102400	115	1062.0	18.2474
513	0.102600	115	1062.0	18.2474
514	0.102800	166	1011.0	17.3711
515	0.103000	165	1012.0	17.3883
516	0.103200	147	1030.0	17.6976
517	0.103400	149	1028.0	17.6632
518	0.103600	122	1055.0	18.1271
519	0.103800	143	1034.0	17.7663
520	0.104000	163	1014.0	17.4227
521	0.104200	196	981.0	16.8557
522	0.104400	212	965.0	16.5808
523	0.104600	201	976.0	16.7698
524	0.104800	188	989.0	16.9931
525	0.105000	156	1021.0	17.5430
526	0.105200	181	996.0	17.1134
527	0.105400	172	1005.0	17.2680
528	0.105600	224	953.0	16.3746
529	0.105800	245	932.0	16.0137
530	0.106000	239	938.0	16.1168
531	0.106200	228	949.0	16.3058
532	0.106400	196	981.0	16.8557
533	0.106600	162	1015.0	17.4399
534	0.106800	167	1010.0	17.3540
535	0.107000	138	1039.0	17.8522
536	0.107200	132	1045.0	17.9553
537	0.107400	100	1077.0	18.5052
538	0.107600	170	1007.0	17.3024
539	0.107800	179	998.0	17.1478
540	0.108000	171	1006.0	17.2852
541	0.108200	181	996.0	17.1134
542	0.108400	170	1007.0	17.3024
543	0.108600	183	994.0	17.0790
544	0.108800	154	1023.0	17.5773
545	0.109000	153	1024.0	17.5945
546	0.109200	134	1043.0	17.9210
547	0.109400	103	1074.0	18.4536
548	0.109600	70	1107.0	19.0206
549	0.109800	31	1146.0	19.6907
550	0.110000	8	1169.0	20.0859
551	0.110200	0	1177.0	20.2234
552	0.110400	164	1013.0	17.4055
553	0.110600	169	1008.0	17.3196
554	0.110800	185	992.0	17.0447
555	0.111000	179	998.0	17.1478
556	0.111200	164	1013.0	17.4055
557	0.111400	132	1045.0	17.9553
558	0.111600	133	1044.0	17.9381
559	0.111800	145	1032.0	17.7320
560	0.112000	158	1019.0	17.5086
561	0.112200	167	1010.0	17.3540
562	0.112400	178	999.0	17.1649
563	0.112600	190	987.0	16.9588
564	0.112800	179	998.0	17.1478
565	0.113000	170	1007.0	17.3024
566	0.113200	143	1034.0	17.7663
567	0.113400	112	1065.0	18.2990
568	0.113600	146	1031.0	17.7148
569	0.113800	149	1028.0	17.6632
570	0.114000	126	1051.0	18.0584
571	0.114200	129	1048.0	18.0069
572	0.114400	121	1056.0	18.1443
573	0.114600	116	1061.0	18.2302
574	0.114800	105	1072.0	18.4192
575	0.115000	191	986.0	16.9416
576	0.115200	205	972.0	16.7010
577	0.115400	191	986.0	16.9416
578	0.115600	168	1009.0	17.3368
579	0.115800	134	1043.0	17.9210
580	0.116000	98	1079.0	18.5395
581	0.116200	72	1105.0	18.9863
582	0.116400	47	1130.0	19.4158
583	0.116600	105	1072.0	18.4192
584	0.116800	105	1072.0	18.4192
585	0.117000	193	984.0	16.9072
586	0.117200	183	994.0	17.0790
587	0.117400	169	1008.0	17.3196
588	0.117600	147	1030.0	17.6976
589	0.117800	114	1063.0	18.2646
590	0.118000	119	1058.0	18.1787
591	0.118200	98	1079.0	18.5395
592	0.118400	67	1110.0	19.0722
593	0.118600	31	1146.0	19.6907
594	0.118800	65	1112.0	19.1065
595	0.119000	162	1015.0	17.4399
596	0.119200	155	1022.0	17.5601
597	0.119400	142	1035.0	17.7835
598	0.119600	116	1061.0	18.2302
599	0.119800	144	1033.0	17.7491
600	0.120000	157	1020.0	17.5258
601	0.120200	191	986.0	16.9416
602	0.120400	205	972.0	16.7010
603	0.120600	215	962.0	16.5292
604	0.120800	206	971.0	16.6838
605	0.121000	216	961.0	16.5120
606	0.121200	209	968.0	16.6323
607	0.121400	193	984.0	16.9072
608	0.121600	195	982.0	16.8729
609	0.121800	178	999.0	17.1649
610	0.122000	144	1033.0	17.7491
611	0.122200	147	1030.0	17.6976
612	0.122400	179	998.0	17.1478
613	0.122600	177	1000.0	17.1821
614	0.122800	173	1004.0	17.2509
615	0.123000	160	1017.0	17.4742
616	0.123200	128	1049.0	18.0241
617	0.123400	92	1085.0	18.6426
618	0.123600	106	1071.0	18.4021
619	0.123800	160	1017.0	17.4742
620	0.124000	163	1014.0	17.4227
621	0.124200	148	1029.0	17.6804
622	0.124400	201	976.0	16.7698
623	0.124600	194	983.0	16.8900
624	0.124800	183	994.0	17.0790
625	0.125000	170	1007.0	17.3024
626	0.125200	141	1036.0	17.8007
627	0.125400	108	1069.0	18.3677
628	0.125600	74	1103.0	18.9519
629	0.125800	47	1130.0	19.4158
630	0.126000	24	1153.0	19.8110
631	0.126200	0	1177.0	20.2234
632	0.126400	92	1085.0	18.6426
633	0.126600	80	1097.0	18.8488
634	0.126800	139	1038.0	17.8351
635	0.127000	129	1048.0	18.0069
636	0.127200	177	1000.0	17.1821
637	0.127400	171	1006.0	17.2852
638	0.127600	137	1040.0	17.8694
639	0.127800	140	1037.0	17.8179
640	0.128000	114	1063.0	18.2646
641	0.128200	80	1097.0	18.8488
642	0.128400	118	1059.0	18.1959
643	0.128600	88	1089.0	18.7113
644	0.128800	80	1097.0	18.8488
645	0.129000	55	1122.0	19.2784
646	0.129200	96	1081.0	18.5739
647	0.129400	179	998.0	17.1478
648	0.129600	163	1014.0	17.4227
649	0.129800	161	1016.0	17.4570
650	0.130000	143	1034.0	17.7663
651	0.130200	151	1026.0	17.6289
652	0.130400	143	1034.0	17.7663
653	0.130600	110	1067.0	18.3333
654	0.130800	152	1025.0	17.6117
655	0.131000	159	1018.0	17.4914
656	0.131200	134	1043.0	17.9210
657	0.131400	102	1075.0	18.4708
658	0.131600	140	1037.0	17.8179
659	0.131800	152	1025.0	17.6117
660	0.132000	145	1032.0	17.7320
661	0.132200	126	1051.0	18.0584
662	0.132400	125	1052.0	18.0756
663	0.132600	106	1071.0	18.4021
664	0.132800	180	997.0	17.1306
665	0.133000	196	981.0	16.8557
666	0.133200	185	992.0	17.0447
667	0.133400	173	1004.0	17.2509
668	0.133600	142	1035.0	17.7835
669	0.133800	146	1031.0	17.7148
670	0.134000	145	1032.0	17.7320
671	0.134200	119	1058.0	18.1787
672	0.134400	120	1057.0	18.1615
673	0.134600	113	1064.0	18.2818
674	0.134800	136	1041.0	17.8866
675	0.135000	148	1029.0	17.6804
676	0.135200	153	1024.0	17.5945
677	0.135400	151	1026.0	17.6289
678	0.135600	137	1040.0	17.8694
679	0.135800	104	1073.0	18.4364
680	0.136000	70	1107.0	19.0206
681	0.136200	150	1027.0	17.6460
682	0.136400	172	1005.0	17.2680
683	0.136600	163	1014.0	17.4227
684	0.136800	148	1029.0	17.6804
685	0.137000	116	1061.0	18.2302
686	0.137200	124	1053.0	18.0928
687	0.137400	92	1085.0	18.6426
688	0.137600	92	1085.0	18.6426
689	0.137800	173	1004.0	17.2509
690	0.138000	172	1005.0	17.2680
691	0.138200	167	1010.0	17.3540
692	0.138400	152	1025.0	17.6117
693	0.138600	118	1059.0	18.1959
694	0.138800	176	1001.0	17.1993
695	0.139000	194	983.0	16.8900
696	0.139200	191	986.0	16.9416
697	0.139400	179	998.0	17.1478
698	0.139600	145	1032.0	17.7320
699	0.139800	110	1067.0	18.3333
700	0.140000	120	1057.0	18.1615
701	0.140200	123	1054.0	18.1100
702	0.140400	93	1084.0	18.6254
703	0.140600	176	1001.0	17.1993
704	0.140800	169	1008.0	17.3196
705	0.141000	153	1024.0	17.5945
706	0.141200	159	1018.0	17.4914
707	0.141400	130	1047.0	17.9897
708	0.141600	157	1020.0	17.5258
709	0.141800	152	1025.0	17.6117
710	0.142000	151	1026.0	17.6289
711	0.142200	130	1047.0	17.9897
712	0.142400	126	1051.0	18.0584
713	0.142600	102	1075.0	18.4708
714	0.142800	69	1108.0	19.0378
715	0.143000	133	1044.0	17.9381
716	0.143200	175	1002.0	17.2165
717	0.143400	165	1012.0	17.3883
718	0.143600	151	1026.0	17.6289
719	0.143800	124	1053.0	18.0928
720	0.144000	130	1047.0	17.9897
721	0.144200	185	992.0	17.0447
722	0.144400	181	996.0	17.1134
