# Jet breakup length measurement
# Input         : ./Measurements 03-06-2026\Measurement_7(950).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 378.3 px  (6.500 mm)
# Scale         : 58.2 px/mm
# FPS           : 5000.0
# Threshold     : 150
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
46	0.009200	279	898.0	15.4296
47	0.009400	259	918.0	15.7732
48	0.009600	263	914.0	15.7045
49	0.009800	248	929.0	15.9622
50	0.010000	225	952.0	16.3574
51	0.010200	196	981.0	16.8557
52	0.010400	251	926.0	15.9107
53	0.010600	259	918.0	15.7732
54	0.010800	252	925.0	15.8935
55	0.011000	248	929.0	15.9622
56	0.011200	275	902.0	15.4983
57	0.011400	267	910.0	15.6357
58	0.011600	242	935.0	16.0653
59	0.011800	216	961.0	16.5120
60	0.012000	246	931.0	15.9966
61	0.012200	241	936.0	16.0825
62	0.012400	230	947.0	16.2715
63	0.012600	203	974.0	16.7354
64	0.012800	275	902.0	15.4983
65	0.013000	260	917.0	15.7560
66	0.013200	267	910.0	15.6357
67	0.013400	254	923.0	15.8591
68	0.013600	226	951.0	16.3402
69	0.013800	227	950.0	16.3230
70	0.014000	210	967.0	16.6151
71	0.014200	257	920.0	15.8076
72	0.014400	263	914.0	15.7045
73	0.014600	281	896.0	15.3952
74	0.014800	272	905.0	15.5498
75	0.015000	244	933.0	16.0309
76	0.015200	249	928.0	15.9450
77	0.015400	234	943.0	16.2027
78	0.015600	277	900.0	15.4639
79	0.015800	266	911.0	15.6529
80	0.016000	278	899.0	15.4467
81	0.016200	277	900.0	15.4639
82	0.016400	259	918.0	15.7732
83	0.016600	277	900.0	15.4639
84	0.016800	275	902.0	15.4983
85	0.017000	264	913.0	15.6873
86	0.017200	238	939.0	16.1340
87	0.017400	210	967.0	16.6151
88	0.017600	249	928.0	15.9450
89	0.017800	226	951.0	16.3402
90	0.018000	231	946.0	16.2543
91	0.018200	209	968.0	16.6323
92	0.018400	210	967.0	16.6151
93	0.018600	253	924.0	15.8763
94	0.018800	282	895.0	15.3780
95	0.019000	283	894.0	15.3608
96	0.019200	301	876.0	15.0515
97	0.019400	291	886.0	15.2234
98	0.019600	289	888.0	15.2577
99	0.019800	282	895.0	15.3780
100	0.020000	277	900.0	15.4639
101	0.020200	262	915.0	15.7216
102	0.020400	234	943.0	16.2027
103	0.020600	242	935.0	16.0653
104	0.020800	256	921.0	15.8247
105	0.021000	253	924.0	15.8763
106	0.021200	271	906.0	15.5670
107	0.021400	291	886.0	15.2234
108	0.021600	271	906.0	15.5670
109	0.021800	258	919.0	15.7904
110	0.022000	228	949.0	16.3058
111	0.022200	244	933.0	16.0309
112	0.022400	216	961.0	16.5120
113	0.022600	249	928.0	15.9450
114	0.022800	240	937.0	16.0997
115	0.023000	242	935.0	16.0653
116	0.023200	230	947.0	16.2715
117	0.023400	202	975.0	16.7526
118	0.023600	203	974.0	16.7354
119	0.023800	192	985.0	16.9244
120	0.024000	243	934.0	16.0481
121	0.024200	269	908.0	15.6014
122	0.024400	269	908.0	15.6014
123	0.024600	253	924.0	15.8763
124	0.024800	224	953.0	16.3746
125	0.025000	237	940.0	16.1512
126	0.025200	232	945.0	16.2371
127	0.025400	224	953.0	16.3746
128	0.025600	215	962.0	16.5292
129	0.025800	200	977.0	16.7869
130	0.026000	216	961.0	16.5120
131	0.026200	201	976.0	16.7698
132	0.026400	248	929.0	15.9622
133	0.026600	253	924.0	15.8763
134	0.026800	234	943.0	16.2027
135	0.027000	301	876.0	15.0515
136	0.027200	317	860.0	14.7766
137	0.027400	305	872.0	14.9828
138	0.027600	299	878.0	15.0859
139	0.027800	288	889.0	15.2749
140	0.028000	287	890.0	15.2921
141	0.028200	273	904.0	15.5326
142	0.028400	269	908.0	15.6014
143	0.028600	260	917.0	15.7560
144	0.028800	230	947.0	16.2715
145	0.029000	239	938.0	16.1168
146	0.029200	239	938.0	16.1168
147	0.029400	237	940.0	16.1512
148	0.029600	260	917.0	15.7560
149	0.029800	280	897.0	15.4124
150	0.030000	279	898.0	15.4296
151	0.030200	262	915.0	15.7216
152	0.030400	259	918.0	15.7732
153	0.030600	246	931.0	15.9966
154	0.030800	218	959.0	16.4777
155	0.031000	266	911.0	15.6529
156	0.031200	268	909.0	15.6186
157	0.031400	256	921.0	15.8247
158	0.031600	228	949.0	16.3058
159	0.031800	197	980.0	16.8385
160	0.032000	168	1009.0	17.3368
161	0.032200	237	940.0	16.1512
162	0.032400	214	963.0	16.5464
163	0.032600	222	955.0	16.4089
164	0.032800	269	908.0	15.6014
165	0.033000	281	896.0	15.3952
166	0.033200	265	912.0	15.6701
167	0.033400	244	933.0	16.0309
168	0.033600	217	960.0	16.4948
169	0.033800	188	989.0	16.9931
170	0.034000	214	963.0	16.5464
171	0.034200	188	989.0	16.9931
172	0.034400	196	981.0	16.8557
173	0.034600	225	952.0	16.3574
174	0.034800	251	926.0	15.9107
175	0.035000	231	946.0	16.2543
176	0.035200	247	930.0	15.9794
177	0.035400	247	930.0	15.9794
178	0.035600	261	916.0	15.7388
179	0.035800	237	940.0	16.1512
180	0.036000	254	923.0	15.8591
181	0.036200	249	928.0	15.9450
182	0.036400	266	911.0	15.6529
183	0.036600	253	924.0	15.8763
184	0.036800	252	925.0	15.8935
185	0.037000	238	939.0	16.1340
186	0.037200	280	897.0	15.4124
187	0.037400	287	890.0	15.2921
188	0.037600	264	913.0	15.6873
189	0.037800	269	908.0	15.6014
190	0.038000	245	932.0	16.0137
191	0.038200	216	961.0	16.5120
192	0.038400	186	991.0	17.0275
193	0.038600	228	949.0	16.3058
194	0.038800	206	971.0	16.6838
195	0.039000	269	908.0	15.6014
196	0.039200	256	921.0	15.8247
197	0.039400	251	926.0	15.9107
198	0.039600	263	914.0	15.7045
199	0.039800	285	892.0	15.3265
200	0.040000	277	900.0	15.4639
201	0.040200	273	904.0	15.5326
202	0.040400	262	915.0	15.7216
203	0.040600	263	914.0	15.7045
204	0.040800	248	929.0	15.9622
205	0.041000	243	934.0	16.0481
206	0.041200	226	951.0	16.3402
207	0.041400	199	978.0	16.8041
208	0.041600	271	906.0	15.5670
209	0.041800	262	915.0	15.7216
210	0.042000	259	918.0	15.7732
211	0.042200	243	934.0	16.0481
212	0.042400	216	961.0	16.5120
213	0.042600	188	989.0	16.9931
214	0.042800	160	1017.0	17.4742
215	0.043000	191	986.0	16.9416
216	0.043200	166	1011.0	17.3711
217	0.043400	245	932.0	16.0137
218	0.043600	285	892.0	15.3265
219	0.043800	280	897.0	15.4124
220	0.044000	282	895.0	15.3780
221	0.044200	258	919.0	15.7904
222	0.044400	267	910.0	15.6357
223	0.044600	244	933.0	16.0309
224	0.044800	214	963.0	16.5464
225	0.045000	223	954.0	16.3918
226	0.045200	291	886.0	15.2234
227	0.045400	280	897.0	15.4124
228	0.045600	277	900.0	15.4639
229	0.045800	299	878.0	15.0859
230	0.046000	273	904.0	15.5326
231	0.046200	288	889.0	15.2749
232	0.046400	285	892.0	15.3265
233	0.046600	268	909.0	15.6186
234	0.046800	252	925.0	15.8935
235	0.047000	222	955.0	16.4089
236	0.047200	232	945.0	16.2371
237	0.047400	256	921.0	15.8247
238	0.047600	255	922.0	15.8419
239	0.047800	242	935.0	16.0653
240	0.048000	216	961.0	16.5120
241	0.048200	190	987.0	16.9588
242	0.048400	221	956.0	16.4261
243	0.048600	219	958.0	16.4605
244	0.048800	203	974.0	16.7354
245	0.049000	178	999.0	17.1649
246	0.049200	218	959.0	16.4777
247	0.049400	192	985.0	16.9244
248	0.049600	162	1015.0	17.4399
249	0.049800	207	970.0	16.6667
250	0.050000	201	976.0	16.7698
251	0.050200	186	991.0	17.0275
252	0.050400	265	912.0	15.6701
253	0.050600	256	921.0	15.8247
254	0.050800	255	922.0	15.8419
255	0.051000	238	939.0	16.1340
256	0.051200	235	942.0	16.1856
257	0.051400	257	920.0	15.8076
258	0.051600	278	899.0	15.4467
259	0.051800	277	900.0	15.4639
260	0.052000	263	914.0	15.7045
261	0.052200	267	910.0	15.6357
262	0.052400	254	923.0	15.8591
263	0.052600	226	951.0	16.3402
264	0.052800	236	941.0	16.1684
265	0.053000	210	967.0	16.6151
266	0.053200	180	997.0	17.1306
267	0.053400	253	924.0	15.8763
268	0.053600	277	900.0	15.4639
269	0.053800	293	884.0	15.1890
270	0.054000	280	897.0	15.4124
271	0.054200	255	922.0	15.8419
272	0.054400	226	951.0	16.3402
273	0.054600	195	982.0	16.8729
274	0.054800	226	951.0	16.3402
275	0.055000	256	921.0	15.8247
276	0.055200	259	918.0	15.7732
277	0.055400	245	932.0	16.0137
278	0.055600	218	959.0	16.4777
279	0.055800	289	888.0	15.2577
280	0.056000	280	897.0	15.4124
281	0.056200	275	902.0	15.4983
282	0.056400	267	910.0	15.6357
283	0.056600	259	918.0	15.7732
284	0.056800	254	923.0	15.8591
285	0.057000	247	930.0	15.9794
286	0.057200	269	908.0	15.6014
287	0.057400	279	898.0	15.4296
288	0.057600	269	908.0	15.6014
289	0.057800	236	941.0	16.1684
290	0.058000	250	927.0	15.9278
291	0.058200	224	953.0	16.3746
292	0.058400	194	983.0	16.8900
293	0.058600	166	1011.0	17.3711
294	0.058800	200	977.0	16.7869
295	0.059000	173	1004.0	17.2509
296	0.059200	268	909.0	15.6186
297	0.059400	271	906.0	15.5670
298	0.059600	257	920.0	15.8076
299	0.059800	264	913.0	15.6873
300	0.060000	240	937.0	16.0997
301	0.060200	212	965.0	16.5808
302	0.060400	258	919.0	15.7904
303	0.060600	255	922.0	15.8419
304	0.060800	241	936.0	16.0825
305	0.061000	216	961.0	16.5120
306	0.061200	188	989.0	16.9931
307	0.061400	158	1019.0	17.5086
308	0.061600	135	1042.0	17.9038
309	0.061800	241	936.0	16.0825
310	0.062000	240	937.0	16.0997
311	0.062200	233	944.0	16.2199
312	0.062400	224	953.0	16.3746
313	0.062600	194	983.0	16.8900
314	0.062800	204	973.0	16.7182
315	0.063000	180	997.0	17.1306
316	0.063200	152	1025.0	17.6117
317	0.063400	123	1054.0	18.1100
318	0.063600	215	962.0	16.5292
319	0.063800	201	976.0	16.7698
320	0.064000	180	997.0	17.1306
321	0.064200	225	952.0	16.3574
322	0.064400	255	922.0	15.8419
323	0.064600	250	927.0	15.9278
324	0.064800	247	930.0	15.9794
325	0.065000	233	944.0	16.2199
326	0.065200	244	933.0	16.0309
327	0.065400	239	938.0	16.1168
328	0.065600	253	924.0	15.8763
329	0.065800	242	935.0	16.0653
330	0.066000	216	961.0	16.5120
331	0.066200	251	926.0	15.9107
332	0.066400	265	912.0	15.6701
333	0.066600	281	896.0	15.3952
334	0.066800	271	906.0	15.5670
335	0.067000	246	931.0	15.9966
336	0.067200	249	928.0	15.9450
337	0.067400	226	951.0	16.3402
338	0.067600	198	979.0	16.8213
339	0.067800	257	920.0	15.8076
340	0.068000	254	923.0	15.8591
341	0.068200	264	913.0	15.6873
342	0.068400	262	915.0	15.7216
343	0.068600	258	919.0	15.7904
344	0.068800	259	918.0	15.7732
345	0.069000	244	933.0	16.0309
346	0.069200	218	959.0	16.4777
347	0.069400	188	989.0	16.9931
348	0.069600	270	907.0	15.5842
349	0.069800	268	909.0	15.6186
350	0.070000	255	922.0	15.8419
351	0.070200	258	919.0	15.7904
352	0.070400	245	932.0	16.0137
353	0.070600	253	924.0	15.8763
354	0.070800	238	939.0	16.1340
355	0.071000	209	968.0	16.6323
356	0.071200	265	912.0	15.6701
357	0.071400	285	892.0	15.3265
358	0.071600	274	903.0	15.5155
359	0.071800	247	930.0	15.9794
360	0.072000	256	921.0	15.8247
361	0.072200	259	918.0	15.7732
362	0.072400	238	939.0	16.1340
363	0.072600	213	964.0	16.5636
364	0.072800	184	993.0	17.0619
365	0.073000	227	950.0	16.3230
366	0.073200	225	952.0	16.3574
367	0.073400	210	967.0	16.6151
368	0.073600	214	963.0	16.5464
369	0.073800	230	947.0	16.2715
370	0.074000	229	948.0	16.2887
371	0.074200	251	926.0	15.9107
372	0.074400	280	897.0	15.4124
373	0.074600	279	898.0	15.4296
374	0.074800	295	882.0	15.1546
375	0.075000	291	886.0	15.2234
376	0.075200	289	888.0	15.2577
377	0.075400	309	868.0	14.9141
378	0.075600	300	877.0	15.0687
379	0.075800	299	878.0	15.0859
380	0.076000	287	890.0	15.2921
381	0.076200	260	917.0	15.7560
382	0.076400	262	915.0	15.7216
383	0.076600	235	942.0	16.1856
384	0.076800	277	900.0	15.4639
385	0.077000	281	896.0	15.3952
386	0.077200	271	906.0	15.5670
387	0.077400	265	912.0	15.6701
388	0.077600	256	921.0	15.8247
389	0.077800	255	922.0	15.8419
390	0.078000	309	868.0	14.9141
391	0.078200	302	875.0	15.0344
392	0.078400	295	882.0	15.1546
393	0.078600	287	890.0	15.2921
394	0.078800	260	917.0	15.7560
395	0.079000	231	946.0	16.2543
396	0.079200	242	935.0	16.0653
397	0.079400	214	963.0	16.5464
398	0.079600	184	993.0	17.0619
399	0.079800	152	1025.0	17.6117
400	0.080000	221	956.0	16.4261
401	0.080200	237	940.0	16.1512
402	0.080400	263	914.0	15.7045
403	0.080600	262	915.0	15.7216
404	0.080800	230	947.0	16.2715
405	0.081000	196	981.0	16.8557
406	0.081200	172	1005.0	17.2680
407	0.081400	258	919.0	15.7904
408	0.081600	259	918.0	15.7732
409	0.081800	242	935.0	16.0653
410	0.082000	218	959.0	16.4777
411	0.082200	251	926.0	15.9107
412	0.082400	240	937.0	16.0997
413	0.082600	208	969.0	16.6495
414	0.082800	251	926.0	15.9107
415	0.083000	261	916.0	15.7388
416	0.083200	279	898.0	15.4296
417	0.083400	259	918.0	15.7732
418	0.083600	271	906.0	15.5670
419	0.083800	254	923.0	15.8591
420	0.084000	224	953.0	16.3746
421	0.084200	238	939.0	16.1340
422	0.084400	233	944.0	16.2199
423	0.084600	238	939.0	16.1340
424	0.084800	241	936.0	16.0825
425	0.085000	245	932.0	16.0137
426	0.085200	228	949.0	16.3058
427	0.085400	232	945.0	16.2371
428	0.085600	210	967.0	16.6151
429	0.085800	184	993.0	17.0619
430	0.086000	158	1019.0	17.5086
431	0.086200	228	949.0	16.3058
432	0.086400	226	951.0	16.3402
433	0.086600	249	928.0	15.9450
434	0.086800	251	926.0	15.9107
435	0.087000	255	922.0	15.8419
436	0.087200	238	939.0	16.1340
437	0.087400	255	922.0	15.8419
438	0.087600	273	904.0	15.5326
439	0.087800	259	918.0	15.7732
440	0.088000	266	911.0	15.6529
441	0.088200	254	923.0	15.8591
442	0.088400	234	943.0	16.2027
443	0.088600	258	919.0	15.7904
444	0.088800	255	922.0	15.8419
445	0.089000	243	934.0	16.0481
446	0.089200	222	955.0	16.4089
447	0.089400	224	953.0	16.3746
448	0.089600	272	905.0	15.5498
449	0.089800	277	900.0	15.4639
450	0.090000	255	922.0	15.8419
451	0.090200	257	920.0	15.8076
452	0.090400	238	939.0	16.1340
453	0.090600	243	934.0	16.0481
454	0.090800	251	926.0	15.9107
455	0.091000	235	942.0	16.1856
456	0.091200	208	969.0	16.6495
457	0.091400	265	912.0	15.6701
458	0.091600	262	915.0	15.7216
459	0.091800	257	920.0	15.8076
460	0.092000	246	931.0	15.9966
461	0.092200	224	953.0	16.3746
462	0.092400	242	935.0	16.0653
463	0.092600	238	939.0	16.1340
464	0.092800	269	908.0	15.6014
465	0.093000	259	918.0	15.7732
466	0.093200	278	899.0	15.4467
467	0.093400	291	886.0	15.2234
468	0.093600	261	916.0	15.7388
469	0.093800	281	896.0	15.3952
470	0.094000	254	923.0	15.8591
471	0.094200	260	917.0	15.7560
472	0.094400	283	894.0	15.3608
473	0.094600	282	895.0	15.3780
474	0.094800	252	925.0	15.8935
475	0.095000	260	917.0	15.7560
476	0.095200	233	944.0	16.2199
477	0.095400	282	895.0	15.3780
478	0.095600	283	894.0	15.3608
479	0.095800	268	909.0	15.6186
480	0.096000	242	935.0	16.0653
481	0.096200	271	906.0	15.5670
482	0.096400	258	919.0	15.7904
483	0.096600	270	907.0	15.5842
484	0.096800	265	912.0	15.6701
485	0.097000	251	926.0	15.9107
486	0.097200	259	918.0	15.7732
487	0.097400	271	906.0	15.5670
488	0.097600	270	907.0	15.5842
489	0.097800	265	912.0	15.6701
490	0.098000	258	919.0	15.7904
491	0.098200	232	945.0	16.2371
492	0.098400	239	938.0	16.1168
493	0.098600	257	920.0	15.8076
494	0.098800	261	916.0	15.7388
495	0.099000	275	902.0	15.4983
496	0.099200	268	909.0	15.6186
497	0.099400	239	938.0	16.1168
498	0.099600	240	937.0	16.0997
499	0.099800	215	962.0	16.5292
500	0.100000	289	888.0	15.2577
501	0.100200	280	897.0	15.4124
502	0.100400	275	902.0	15.4983
503	0.100600	262	915.0	15.7216
504	0.100800	234	943.0	16.2027
505	0.101000	242	935.0	16.0653
506	0.101200	239	938.0	16.1168
507	0.101400	230	947.0	16.2715
508	0.101600	273	904.0	15.5326
509	0.101800	265	912.0	15.6701
510	0.102000	277	900.0	15.4639
511	0.102200	277	900.0	15.4639
512	0.102400	262	915.0	15.7216
513	0.102600	272	905.0	15.5498
514	0.102800	256	921.0	15.8247
515	0.103000	228	949.0	16.3058
516	0.103200	200	977.0	16.7869
517	0.103400	172	1005.0	17.2680
518	0.103600	205	972.0	16.7010
519	0.103800	182	995.0	17.0962
520	0.104000	208	969.0	16.6495
521	0.104200	273	904.0	15.5326
522	0.104400	300	877.0	15.0687
523	0.104600	272	905.0	15.5498
524	0.104800	280	897.0	15.4124
525	0.105000	255	922.0	15.8419
526	0.105200	227	950.0	16.3230
527	0.105400	198	979.0	16.8213
528	0.105600	240	937.0	16.0997
529	0.105800	237	940.0	16.1512
530	0.106000	255	922.0	15.8419
531	0.106200	242	935.0	16.0653
532	0.106400	256	921.0	15.8247
533	0.106600	261	916.0	15.7388
534	0.106800	239	938.0	16.1168
535	0.107000	243	934.0	16.0481
536	0.107200	245	932.0	16.0137
537	0.107400	267	910.0	15.6357
538	0.107600	269	908.0	15.6014
539	0.107800	277	900.0	15.4639
540	0.108000	297	880.0	15.1203
541	0.108200	289	888.0	15.2577
542	0.108400	285	892.0	15.3265
543	0.108600	277	900.0	15.4639
544	0.108800	250	927.0	15.9278
545	0.109000	219	958.0	16.4605
546	0.109200	186	991.0	17.0275
547	0.109400	162	1015.0	17.4399
548	0.109600	142	1035.0	17.7835
549	0.109800	191	986.0	16.9416
550	0.110000	209	968.0	16.6323
551	0.110200	268	909.0	15.6186
552	0.110400	268	909.0	15.6186
553	0.110600	283	894.0	15.3608
554	0.110800	274	903.0	15.5155
555	0.111000	247	930.0	15.9794
556	0.111200	252	925.0	15.8935
557	0.111400	255	922.0	15.8419
558	0.111600	281	896.0	15.3952
559	0.111800	272	905.0	15.5498
560	0.112000	246	931.0	15.9966
561	0.112200	216	961.0	16.5120
562	0.112400	183	994.0	17.0790
563	0.112600	257	920.0	15.8076
564	0.112800	277	900.0	15.4639
565	0.113000	248	929.0	15.9622
566	0.113200	267	910.0	15.6357
567	0.113400	265	912.0	15.6701
568	0.113600	283	894.0	15.3608
569	0.113800	266	911.0	15.6529
570	0.114000	250	927.0	15.9278
571	0.114200	249	928.0	15.9450
572	0.114400	228	949.0	16.3058
573	0.114600	236	941.0	16.1684
574	0.114800	275	902.0	15.4983
575	0.115000	268	909.0	15.6186
576	0.115200	269	908.0	15.6014
577	0.115400	251	926.0	15.9107
578	0.115600	260	917.0	15.7560
579	0.115800	238	939.0	16.1340
580	0.116000	208	969.0	16.6495
581	0.116200	211	966.0	16.5979
582	0.116400	211	966.0	16.5979
583	0.116600	231	946.0	16.2543
584	0.116800	224	953.0	16.3746
585	0.117000	240	937.0	16.0997
586	0.117200	241	936.0	16.0825
587	0.117400	226	951.0	16.3402
588	0.117600	199	978.0	16.8041
589	0.117800	172	1005.0	17.2680
590	0.118000	279	898.0	15.4296
591	0.118200	274	903.0	15.5155
592	0.118400	271	906.0	15.5670
593	0.118600	289	888.0	15.2577
594	0.118800	282	895.0	15.3780
595	0.119000	255	922.0	15.8419
596	0.119200	256	921.0	15.8247
597	0.119400	274	903.0	15.5155
598	0.119600	281	896.0	15.3952
599	0.119800	258	919.0	15.7904
600	0.120000	270	907.0	15.5842
601	0.120200	244	933.0	16.0309
602	0.120400	247	930.0	15.9794
603	0.120600	230	947.0	16.2715
604	0.120800	277	900.0	15.4639
605	0.121000	272	905.0	15.5498
606	0.121200	277	900.0	15.4639
607	0.121400	258	919.0	15.7904
608	0.121600	228	949.0	16.3058
609	0.121800	235	942.0	16.1856
610	0.122000	255	922.0	15.8419
611	0.122200	239	938.0	16.1168
612	0.122400	245	932.0	16.0137
613	0.122600	224	953.0	16.3746
614	0.122800	229	948.0	16.2887
615	0.123000	210	967.0	16.6151
616	0.123200	227	950.0	16.3230
617	0.123400	257	920.0	15.8076
618	0.123600	239	938.0	16.1168
619	0.123800	218	959.0	16.4777
620	0.124000	228	949.0	16.3058
621	0.124200	200	977.0	16.7869
622	0.124400	204	973.0	16.7182
623	0.124600	206	971.0	16.6838
624	0.124800	225	952.0	16.3574
625	0.125000	247	930.0	15.9794
626	0.125200	288	889.0	15.2749
627	0.125400	283	894.0	15.3608
628	0.125600	297	880.0	15.1203
629	0.125800	277	900.0	15.4639
630	0.126000	321	856.0	14.7079
631	0.126200	311	866.0	14.8797
632	0.126400	317	860.0	14.7766
633	0.126600	315	862.0	14.8110
634	0.126800	302	875.0	15.0344
635	0.127000	274	903.0	15.5155
636	0.127200	284	893.0	15.3436
637	0.127400	256	921.0	15.8247
638	0.127600	267	910.0	15.6357
639	0.127800	243	934.0	16.0481
640	0.128000	215	962.0	16.5292
641	0.128200	185	992.0	17.0447
642	0.128400	213	964.0	16.5636
643	0.128600	192	985.0	16.9244
644	0.128800	252	925.0	15.8935
645	0.129000	253	924.0	15.8763
646	0.129200	238	939.0	16.1340
647	0.129400	235	942.0	16.1856
648	0.129600	218	959.0	16.4777
649	0.129800	192	985.0	16.9244
650	0.130000	234	943.0	16.2027
651	0.130200	229	948.0	16.2887
652	0.130400	218	959.0	16.4777
653	0.130600	190	987.0	16.9588
654	0.130800	198	979.0	16.8213
655	0.131000	174	1003.0	17.2337
656	0.131200	277	900.0	15.4639
657	0.131400	270	907.0	15.5842
658	0.131600	263	914.0	15.7045
659	0.131800	283	894.0	15.3608
660	0.132000	308	869.0	14.9313
661	0.132200	325	852.0	14.6392
662	0.132400	309	868.0	14.9141
663	0.132600	287	890.0	15.2921
664	0.132800	299	878.0	15.0859
665	0.133000	273	904.0	15.5326
666	0.133200	244	933.0	16.0309
667	0.133400	252	925.0	15.8935
668	0.133600	224	953.0	16.3746
669	0.133800	240	937.0	16.0997
670	0.134000	235	942.0	16.1856
671	0.134200	231	946.0	16.2543
672	0.134400	289	888.0	15.2577
673	0.134600	277	900.0	15.4639
674	0.134800	256	921.0	15.8247
675	0.135000	225	952.0	16.3574
676	0.135200	194	983.0	16.8900
677	0.135400	174	1003.0	17.2337
678	0.135600	241	936.0	16.0825
679	0.135800	258	919.0	15.7904
680	0.136000	255	922.0	15.8419
681	0.136200	269	908.0	15.6014
682	0.136400	260	917.0	15.7560
683	0.136600	236	941.0	16.1684
684	0.136800	269	908.0	15.6014
685	0.137000	300	877.0	15.0687
686	0.137200	301	876.0	15.0515
687	0.137400	317	860.0	14.7766
688	0.137600	303	874.0	15.0172
689	0.137800	282	895.0	15.3780
690	0.138000	283	894.0	15.3608
691	0.138200	265	912.0	15.6701
692	0.138400	236	941.0	16.1684
693	0.138600	241	936.0	16.0825
694	0.138800	226	951.0	16.3402
695	0.139000	236	941.0	16.1684
696	0.139200	210	967.0	16.6151
697	0.139400	287	890.0	15.2921
698	0.139600	305	872.0	14.9828
699	0.139800	292	885.0	15.2062
700	0.140000	264	913.0	15.6873
701	0.140200	268	909.0	15.6186
702	0.140400	242	935.0	16.0653
703	0.140600	248	929.0	15.9622
704	0.140800	245	932.0	16.0137
705	0.141000	234	943.0	16.2027
706	0.141200	206	971.0	16.6838
707	0.141400	176	1001.0	17.1993
708	0.141600	231	946.0	16.2543
709	0.141800	273	904.0	15.5326
710	0.142000	279	898.0	15.4296
711	0.142200	257	920.0	15.8076
712	0.142400	263	914.0	15.7045
713	0.142600	248	929.0	15.9622
714	0.142800	250	927.0	15.9278
715	0.143000	253	924.0	15.8763
716	0.143200	271	906.0	15.5670
717	0.143400	277	900.0	15.4639
718	0.143600	266	911.0	15.6529
719	0.143800	261	916.0	15.7388
720	0.144000	248	929.0	15.9622
721	0.144200	220	957.0	16.4433
722	0.144400	190	987.0	16.9588
723	0.144600	163	1014.0	17.4227
724	0.144800	223	954.0	16.3918
725	0.145000	246	931.0	15.9966
726	0.145200	263	914.0	15.7045
727	0.145400	269	908.0	15.6014
728	0.145600	249	928.0	15.9450
729	0.145800	253	924.0	15.8763
730	0.146000	236	941.0	16.1684
731	0.146200	239	938.0	16.1168
732	0.146400	225	952.0	16.3574
733	0.146600	234	943.0	16.2027
734	0.146800	214	963.0	16.5464
735	0.147000	186	991.0	17.0275
736	0.147200	257	920.0	15.8076
737	0.147400	239	938.0	16.1168
738	0.147600	219	958.0	16.4605
739	0.147800	222	955.0	16.4089
740	0.148000	198	979.0	16.8213
741	0.148200	257	920.0	15.8076
742	0.148400	249	928.0	15.9450
743	0.148600	245	932.0	16.0137
744	0.148800	259	918.0	15.7732
745	0.149000	250	927.0	15.9278
746	0.149200	245	932.0	16.0137
747	0.149400	290	887.0	15.2405
748	0.149600	291	886.0	15.2234
749	0.149800	277	900.0	15.4639
750	0.150000	283	894.0	15.3608
751	0.150200	263	914.0	15.7045
752	0.150400	265	912.0	15.6701
