# Jet breakup length measurement
# Input         : ./Measurements 03-06-2026\Measurement_10(1250).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 807.8 px  (14.000 mm)
# Scale         : 57.7 px/mm
# FPS           : 5000.0
# Threshold     : 150
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
379	0.075800	364	1242.0	21.5251
380	0.076000	366	1240.0	21.4905
381	0.076200	351	1255.0	21.7504
382	0.076400	327	1279.0	22.1664
383	0.076600	325	1281.0	22.2010
384	0.076800	288	1318.0	22.8423
385	0.077000	309	1297.0	22.4783
386	0.077200	309	1297.0	22.4783
387	0.077400	294	1312.0	22.7383
388	0.077600	281	1325.0	22.9636
389	0.077800	385	1221.0	21.1612
390	0.078000	375	1231.0	21.3345
391	0.078200	360	1246.0	21.5945
392	0.078400	346	1260.0	21.8371
393	0.078600	372	1234.0	21.3865
394	0.078800	359	1247.0	21.6118
395	0.079000	334	1272.0	22.0451
396	0.079200	296	1310.0	22.7036
397	0.079400	292	1314.0	22.7730
398	0.079600	252	1354.0	23.4662
399	0.079800	326	1280.0	22.1837
400	0.080000	332	1274.0	22.0797
401	0.080200	369	1237.0	21.4385
402	0.080400	340	1266.0	21.9411
403	0.080600	342	1264.0	21.9064
404	0.080800	330	1276.0	22.1144
405	0.081000	337	1269.0	21.9931
406	0.081200	339	1267.0	21.9584
407	0.081400	317	1289.0	22.3397
408	0.081600	304	1302.0	22.5650
409	0.081800	277	1329.0	23.0329
410	0.082000	267	1339.0	23.2062
411	0.082200	305	1301.0	22.5477
412	0.082400	365	1241.0	21.5078
413	0.082600	351	1255.0	21.7504
414	0.082800	310	1296.0	22.4610
415	0.083000	298	1308.0	22.6690
416	0.083200	367	1239.0	21.4731
417	0.083400	377	1229.0	21.2998
418	0.083600	347	1259.0	21.8198
419	0.083800	314	1292.0	22.3917
420	0.084000	341	1265.0	21.9237
421	0.084200	311	1295.0	22.4437
422	0.084400	302	1304.0	22.5997
423	0.084600	295	1311.0	22.7210
424	0.084800	270	1336.0	23.1542
425	0.085000	321	1285.0	22.2704
426	0.085200	329	1277.0	22.1317
427	0.085400	300	1306.0	22.6343
428	0.085600	274	1332.0	23.0849
429	0.085800	327	1279.0	22.1664
430	0.086000	339	1267.0	21.9584
431	0.086200	343	1263.0	21.8891
432	0.086400	381	1225.0	21.2305
433	0.086600	358	1248.0	21.6291
434	0.086800	340	1266.0	21.9411
435	0.087000	341	1265.0	21.9237
436	0.087200	355	1251.0	21.6811
437	0.087400	367	1239.0	21.4731
438	0.087600	334	1272.0	22.0451
439	0.087800	331	1275.0	22.0971
440	0.088000	347	1259.0	21.8198
441	0.088200	332	1274.0	22.0797
442	0.088400	318	1288.0	22.3224
443	0.088600	321	1285.0	22.2704
444	0.088800	333	1273.0	22.0624
445	0.089000	310	1296.0	22.4610
446	0.089200	340	1266.0	21.9411
447	0.089400	336	1270.0	22.0104
448	0.089600	327	1279.0	22.1664
449	0.089800	307	1299.0	22.5130
450	0.090000	405	1201.0	20.8146
451	0.090200	411	1195.0	20.7106
452	0.090400	379	1227.0	21.2652
453	0.090600	375	1231.0	21.3345
454	0.090800	342	1264.0	21.9064
455	0.091000	369	1237.0	21.4385
456	0.091200	369	1237.0	21.4385
457	0.091400	337	1269.0	21.9931
458	0.091600	326	1280.0	22.1837
459	0.091800	304	1302.0	22.5650
460	0.092000	357	1249.0	21.6464
461	0.092200	365	1241.0	21.5078
462	0.092400	409	1197.0	20.7452
463	0.092600	409	1197.0	20.7452
464	0.092800	413	1193.0	20.6759
465	0.093000	391	1215.0	21.0572
466	0.093200	378	1228.0	21.2825
467	0.093400	383	1223.0	21.1958
468	0.093600	391	1215.0	21.0572
469	0.093800	369	1237.0	21.4385
470	0.094000	352	1254.0	21.7331
471	0.094200	369	1237.0	21.4385
472	0.094400	330	1276.0	22.1144
473	0.094600	324	1282.0	22.2184
474	0.094800	307	1299.0	22.5130
475	0.095000	326	1280.0	22.1837
476	0.095200	308	1298.0	22.4957
477	0.095400	379	1227.0	21.2652
478	0.095600	392	1214.0	21.0399
479	0.095800	397	1209.0	20.9532
480	0.096000	382	1224.0	21.2132
481	0.096200	365	1241.0	21.5078
482	0.096400	341	1265.0	21.9237
483	0.096600	300	1306.0	22.6343
484	0.096800	333	1273.0	22.0624
485	0.097000	312	1294.0	22.4263
486	0.097200	353	1253.0	21.7158
487	0.097400	369	1237.0	21.4385
488	0.097600	365	1241.0	21.5078
489	0.097800	340	1266.0	21.9411
490	0.098000	334	1272.0	22.0451
491	0.098200	304	1302.0	22.5650
492	0.098400	288	1318.0	22.8423
493	0.098600	285	1321.0	22.8943
494	0.098800	276	1330.0	23.0503
495	0.099000	259	1347.0	23.3449
496	0.099200	307	1299.0	22.5130
497	0.099400	294	1312.0	22.7383
498	0.099600	370	1236.0	21.4211
499	0.099800	378	1228.0	21.2825
500	0.100000	376	1230.0	21.3172
501	0.100200	407	1199.0	20.7799
502	0.100400	413	1193.0	20.6759
503	0.100600	385	1221.0	21.1612
504	0.100800	352	1254.0	21.7331
505	0.101000	310	1296.0	22.4610
506	0.101200	355	1251.0	21.6811
507	0.101400	340	1266.0	21.9411
508	0.101600	322	1284.0	22.2530
509	0.101800	385	1221.0	21.1612
510	0.102000	387	1219.0	21.1265
511	0.102200	360	1246.0	21.5945
512	0.102400	346	1260.0	21.8371
513	0.102600	323	1283.0	22.2357
514	0.102800	281	1325.0	22.9636
515	0.103000	236	1370.0	23.7435
516	0.103200	236	1370.0	23.7435
517	0.103400	389	1217.0	21.0919
518	0.103600	370	1236.0	21.4211
519	0.103800	370	1236.0	21.4211
520	0.104000	332	1274.0	22.0797
521	0.104200	322	1284.0	22.2530
522	0.104400	288	1318.0	22.8423
523	0.104600	250	1356.0	23.5009
524	0.104800	272	1334.0	23.1196
525	0.105000	357	1249.0	21.6464
526	0.105200	345	1261.0	21.8544
527	0.105400	313	1293.0	22.4090
528	0.105600	345	1261.0	21.8544
529	0.105800	318	1288.0	22.3224
530	0.106000	316	1290.0	22.3570
531	0.106200	348	1258.0	21.8024
532	0.106400	343	1263.0	21.8891
533	0.106600	312	1294.0	22.4263
534	0.106800	300	1306.0	22.6343
535	0.107000	283	1323.0	22.9289
536	0.107200	276	1330.0	23.0503
537	0.107400	365	1241.0	21.5078
538	0.107600	344	1262.0	21.8718
539	0.107800	332	1274.0	22.0797
540	0.108000	309	1297.0	22.4783
541	0.108200	376	1230.0	21.3172
542	0.108400	361	1245.0	21.5771
543	0.108600	330	1276.0	22.1144
544	0.108800	319	1287.0	22.3050
545	0.109000	353	1253.0	21.7158
546	0.109200	356	1250.0	21.6638
547	0.109400	391	1215.0	21.0572
548	0.109600	393	1213.0	21.0225
549	0.109800	367	1239.0	21.4731
550	0.110000	358	1248.0	21.6291
551	0.110200	330	1276.0	22.1144
552	0.110400	292	1314.0	22.7730
553	0.110600	250	1356.0	23.5009
554	0.110800	210	1396.0	24.1941
555	0.111000	381	1225.0	21.2305
556	0.111200	391	1215.0	21.0572
557	0.111400	395	1211.0	20.9879
558	0.111600	372	1234.0	21.3865
559	0.111800	353	1253.0	21.7158
560	0.112000	330	1276.0	22.1144
561	0.112200	294	1312.0	22.7383
562	0.112400	383	1223.0	21.1958
563	0.112600	366	1240.0	21.4905
564	0.112800	346	1260.0	21.8371
565	0.113000	365	1241.0	21.5078
566	0.113200	346	1260.0	21.8371
567	0.113400	302	1304.0	22.5997
568	0.113600	355	1251.0	21.6811
569	0.113800	337	1269.0	21.9931
570	0.114000	292	1314.0	22.7730
571	0.114200	337	1269.0	21.9931
572	0.114400	347	1259.0	21.8198
573	0.114600	321	1285.0	22.2704
574	0.114800	319	1287.0	22.3050
575	0.115000	303	1303.0	22.5823
576	0.115200	305	1301.0	22.5477
577	0.115400	355	1251.0	21.6811
578	0.115600	365	1241.0	21.5078
579	0.115800	342	1264.0	21.9064
580	0.116000	306	1300.0	22.5303
581	0.116200	262	1344.0	23.2929
582	0.116400	313	1293.0	22.4090
583	0.116600	317	1289.0	22.3397
584	0.116800	285	1321.0	22.8943
585	0.117000	290	1316.0	22.8076
586	0.117200	373	1233.0	21.3692
587	0.117400	341	1265.0	21.9237
588	0.117600	365	1241.0	21.5078
589	0.117800	375	1231.0	21.3345
590	0.118000	347	1259.0	21.8198
591	0.118200	308	1298.0	22.4957
592	0.118400	355	1251.0	21.6811
593	0.118600	369	1237.0	21.4385
594	0.118800	341	1265.0	21.9237
595	0.119000	311	1295.0	22.4437
596	0.119200	268	1338.0	23.1889
597	0.119400	363	1243.0	21.5425
598	0.119600	340	1266.0	21.9411
599	0.119800	340	1266.0	21.9411
600	0.120000	375	1231.0	21.3345
601	0.120200	387	1219.0	21.1265
602	0.120400	363	1243.0	21.5425
603	0.120600	330	1276.0	22.1144
604	0.120800	285	1321.0	22.8943
605	0.121000	288	1318.0	22.8423
606	0.121200	382	1224.0	21.2132
607	0.121400	366	1240.0	21.4905
608	0.121600	342	1264.0	21.9064
609	0.121800	304	1302.0	22.5650
610	0.122000	321	1285.0	22.2704
611	0.122200	290	1316.0	22.8076
612	0.122400	377	1229.0	21.2998
613	0.122600	365	1241.0	21.5078
614	0.122800	340	1266.0	21.9411
615	0.123000	300	1306.0	22.6343
616	0.123200	300	1306.0	22.6343
617	0.123400	260	1346.0	23.3276
618	0.123600	217	1389.0	24.0728
619	0.123800	310	1296.0	22.4610
620	0.124000	313	1293.0	22.4090
621	0.124200	349	1257.0	21.7851
622	0.124400	374	1232.0	21.3518
623	0.124600	357	1249.0	21.6464
624	0.124800	334	1272.0	22.0451
625	0.125000	292	1314.0	22.7730
626	0.125200	315	1291.0	22.3744
627	0.125400	355	1251.0	21.6811
628	0.125600	353	1253.0	21.7158
629	0.125800	359	1247.0	21.6118
630	0.126000	334	1272.0	22.0451
631	0.126200	317	1289.0	22.3397
632	0.126400	281	1325.0	22.9636
633	0.126600	293	1313.0	22.7556
634	0.126800	373	1233.0	21.3692
635	0.127000	366	1240.0	21.4905
636	0.127200	369	1237.0	21.4385
637	0.127400	354	1252.0	21.6984
638	0.127600	336	1270.0	22.0104
639	0.127800	378	1228.0	21.2825
640	0.128000	368	1238.0	21.4558
641	0.128200	340	1266.0	21.9411
642	0.128400	335	1271.0	22.0277
643	0.128600	308	1298.0	22.4957
644	0.128800	344	1262.0	21.8718
645	0.129000	355	1251.0	21.6811
646	0.129200	335	1271.0	22.0277
647	0.129400	298	1308.0	22.6690
648	0.129600	256	1350.0	23.3969
649	0.129800	368	1238.0	21.4558
650	0.130000	347	1259.0	21.8198
651	0.130200	324	1282.0	22.2184
652	0.130400	316	1290.0	22.3570
653	0.130600	397	1209.0	20.9532
654	0.130800	399	1207.0	20.9185
655	0.131000	382	1224.0	21.2132
656	0.131200	371	1235.0	21.4038
657	0.131400	371	1235.0	21.4038
658	0.131600	340	1266.0	21.9411
659	0.131800	306	1300.0	22.5303
660	0.132000	365	1241.0	21.5078
661	0.132200	346	1260.0	21.8371
662	0.132400	341	1265.0	21.9237
663	0.132600	323	1283.0	22.2357
664	0.132800	293	1313.0	22.7556
665	0.133000	365	1241.0	21.5078
666	0.133200	384	1222.0	21.1785
667	0.133400	387	1219.0	21.1265
668	0.133600	392	1214.0	21.0399
669	0.133800	395	1211.0	20.9879
670	0.134000	377	1229.0	21.2998
671	0.134200	354	1252.0	21.6984
672	0.134400	312	1294.0	22.4263
673	0.134600	310	1296.0	22.4610
674	0.134800	270	1336.0	23.1542
675	0.135000	332	1274.0	22.0797
676	0.135200	335	1271.0	22.0277
677	0.135400	312	1294.0	22.4263
678	0.135600	278	1328.0	23.0156
679	0.135800	391	1215.0	21.0572
680	0.136000	367	1239.0	21.4731
681	0.136200	366	1240.0	21.4905
682	0.136400	350	1256.0	21.7678
683	0.136600	326	1280.0	22.1837
684	0.136800	315	1291.0	22.3744
685	0.137000	325	1281.0	22.2010
686	0.137200	353	1253.0	21.7158
687	0.137400	388	1218.0	21.1092
688	0.137600	376	1230.0	21.3172
689	0.137800	379	1227.0	21.2652
690	0.138000	359	1247.0	21.6118
691	0.138200	320	1286.0	22.2877
692	0.138400	313	1293.0	22.4090
693	0.138600	280	1326.0	22.9809
694	0.138800	236	1370.0	23.7435
695	0.139000	273	1333.0	23.1023
696	0.139200	395	1211.0	20.9879
697	0.139400	369	1237.0	21.4385
698	0.139600	359	1247.0	21.6118
699	0.139800	334	1272.0	22.0451
700	0.140000	348	1258.0	21.8024
701	0.140200	335	1271.0	22.0277
702	0.140400	312	1294.0	22.4263
703	0.140600	272	1334.0	23.1196
704	0.140800	317	1289.0	22.3397
705	0.141000	322	1284.0	22.2530
706	0.141200	329	1277.0	22.1317
707	0.141400	292	1314.0	22.7730
708	0.141600	351	1255.0	21.7504
709	0.141800	318	1288.0	22.3224
710	0.142000	289	1317.0	22.8250
711	0.142200	305	1301.0	22.5477
712	0.142400	278	1328.0	23.0156
713	0.142600	267	1339.0	23.2062
714	0.142800	241	1365.0	23.6568
