# Jet breakup length measurement
# Input         : ./Measurements 03-06-2026\Measurement_9(1150).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 807.8 px  (14.000 mm)
# Scale         : 57.7 px/mm
# FPS           : 5000.0
# Threshold     : 150
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
144	0.028800	520	1086.0	18.8215
145	0.029000	567	1039.0	18.0069
146	0.029200	549	1057.0	18.3189
147	0.029400	535	1071.0	18.5615
148	0.029600	517	1089.0	18.8735
149	0.029800	575	1031.0	17.8683
150	0.030000	552	1054.0	18.2669
151	0.030200	515	1091.0	18.9081
152	0.030400	514	1092.0	18.9255
153	0.030600	487	1119.0	19.3934
154	0.030800	514	1092.0	18.9255
155	0.031000	510	1096.0	18.9948
156	0.031200	487	1119.0	19.3934
157	0.031400	537	1069.0	18.5269
158	0.031600	587	1019.0	17.6603
159	0.031800	607	999.0	17.3137
160	0.032000	595	1011.0	17.5217
161	0.032200	577	1029.0	17.8336
162	0.032400	546	1060.0	18.3709
163	0.032600	540	1066.0	18.4749
164	0.032800	510	1096.0	18.9948
165	0.033000	477	1129.0	19.5667
166	0.033200	512	1094.0	18.9601
167	0.033400	518	1088.0	18.8562
168	0.033600	507	1099.0	19.0468
169	0.033800	515	1091.0	18.9081
170	0.034000	527	1079.0	18.7002
171	0.034200	533	1073.0	18.5962
172	0.034400	521	1085.0	18.8042
173	0.034600	527	1079.0	18.7002
174	0.034800	513	1093.0	18.9428
175	0.035000	494	1112.0	19.2721
176	0.035200	572	1034.0	17.9203
177	0.035400	580	1026.0	17.7816
178	0.035600	571	1035.0	17.9376
179	0.035800	579	1027.0	17.7990
180	0.036000	560	1046.0	18.1282
181	0.036200	526	1080.0	18.7175
182	0.036400	523	1083.0	18.7695
183	0.036600	597	1009.0	17.4870
184	0.036800	577	1029.0	17.8336
185	0.037000	539	1067.0	18.4922
186	0.037200	532	1074.0	18.6135
187	0.037400	567	1039.0	18.0069
188	0.037600	542	1064.0	18.4402
189	0.037800	545	1061.0	18.3882
190	0.038000	512	1094.0	18.9601
191	0.038200	510	1096.0	18.9948
192	0.038400	476	1130.0	19.5841
193	0.038600	559	1047.0	18.1456
194	0.038800	559	1047.0	18.1456
195	0.039000	545	1061.0	18.3882
196	0.039200	511	1095.0	18.9775
197	0.039400	473	1133.0	19.6360
198	0.039600	480	1126.0	19.5147
199	0.039800	577	1029.0	17.8336
200	0.040000	588	1018.0	17.6430
201	0.040200	554	1052.0	18.2322
202	0.040400	555	1051.0	18.2149
203	0.040600	534	1072.0	18.5789
204	0.040800	498	1108.0	19.2028
205	0.041000	517	1089.0	18.8735
206	0.041200	526	1080.0	18.7175
207	0.041400	494	1112.0	19.2721
208	0.041600	487	1119.0	19.3934
209	0.041800	595	1011.0	17.5217
210	0.042000	578	1028.0	17.8163
211	0.042200	541	1065.0	18.4575
212	0.042400	541	1065.0	18.4575
213	0.042600	514	1092.0	18.9255
214	0.042800	480	1126.0	19.5147
215	0.043000	529	1077.0	18.6655
216	0.043200	548	1058.0	18.3362
217	0.043400	587	1019.0	17.6603
218	0.043600	579	1027.0	17.7990
219	0.043800	587	1019.0	17.6603
220	0.044000	561	1045.0	18.1109
221	0.044200	536	1070.0	18.5442
222	0.044400	553	1053.0	18.2496
223	0.044600	548	1058.0	18.3362
224	0.044800	527	1079.0	18.7002
225	0.045000	492	1114.0	19.3068
226	0.045200	569	1037.0	17.9723
227	0.045400	540	1066.0	18.4749
228	0.045600	547	1059.0	18.3536
229	0.045800	533	1073.0	18.5962
230	0.046000	523	1083.0	18.7695
231	0.046200	538	1068.0	18.5095
232	0.046400	529	1077.0	18.6655
233	0.046600	508	1098.0	19.0295
234	0.046800	507	1099.0	19.0468
235	0.047000	505	1101.0	19.0815
236	0.047200	523	1083.0	18.7695
237	0.047400	539	1067.0	18.4922
238	0.047600	527	1079.0	18.7002
239	0.047800	548	1058.0	18.3362
240	0.048000	541	1065.0	18.4575
241	0.048200	547	1059.0	18.3536
242	0.048400	565	1041.0	18.0416
243	0.048600	533	1073.0	18.5962
244	0.048800	531	1075.0	18.6308
245	0.049000	504	1102.0	19.0988
246	0.049200	468	1138.0	19.7227
247	0.049400	533	1073.0	18.5962
248	0.049600	545	1061.0	18.3882
249	0.049800	525	1081.0	18.7348
250	0.050000	520	1086.0	18.8215
251	0.050200	500	1106.0	19.1681
252	0.050400	468	1138.0	19.7227
253	0.050600	484	1122.0	19.4454
254	0.050800	484	1122.0	19.4454
255	0.051000	452	1154.0	20.0000
256	0.051200	469	1137.0	19.7054
257	0.051400	451	1155.0	20.0173
258	0.051600	473	1133.0	19.6360
259	0.051800	491	1115.0	19.3241
260	0.052000	501	1105.0	19.1508
261	0.052200	585	1021.0	17.6950
262	0.052400	592	1014.0	17.5737
263	0.052600	591	1015.0	17.5910
264	0.052800	569	1037.0	17.9723
265	0.053000	560	1046.0	18.1282
266	0.053200	569	1037.0	17.9723
267	0.053400	541	1065.0	18.4575
268	0.053600	581	1025.0	17.7643
269	0.053800	593	1013.0	17.5563
270	0.054000	591	1015.0	17.5910
271	0.054200	570	1036.0	17.9549
272	0.054400	573	1033.0	17.9029
273	0.054600	571	1035.0	17.9376
274	0.054800	587	1019.0	17.6603
275	0.055000	568	1038.0	17.9896
276	0.055200	572	1034.0	17.9203
277	0.055400	541	1065.0	18.4575
278	0.055600	531	1075.0	18.6308
279	0.055800	500	1106.0	19.1681
280	0.056000	506	1100.0	19.0641
281	0.056200	573	1033.0	17.9029
282	0.056400	571	1035.0	17.9376
283	0.056600	546	1060.0	18.3709
284	0.056800	516	1090.0	18.8908
285	0.057000	593	1013.0	17.5563
286	0.057200	601	1005.0	17.4177
287	0.057400	593	1013.0	17.5563
288	0.057600	609	997.0	17.2790
289	0.057800	590	1016.0	17.6083
290	0.058000	582	1024.0	17.7470
291	0.058200	591	1015.0	17.5910
292	0.058400	573	1033.0	17.9029
293	0.058600	565	1041.0	18.0416
294	0.058800	540	1066.0	18.4749
295	0.059000	579	1027.0	17.7990
296	0.059200	553	1053.0	18.2496
297	0.059400	548	1058.0	18.3362
298	0.059600	525	1081.0	18.7348
299	0.059800	494	1112.0	19.2721
300	0.060000	551	1055.0	18.2842
301	0.060200	540	1066.0	18.4749
302	0.060400	527	1079.0	18.7002
303	0.060600	537	1069.0	18.5269
304	0.060800	537	1069.0	18.5269
305	0.061000	539	1067.0	18.4922
306	0.061200	545	1061.0	18.3882
307	0.061400	601	1005.0	17.4177
308	0.061600	597	1009.0	17.4870
309	0.061800	578	1028.0	17.8163
310	0.062000	580	1026.0	17.7816
311	0.062200	575	1031.0	17.8683
312	0.062400	552	1054.0	18.2669
313	0.062600	593	1013.0	17.5563
314	0.062800	601	1005.0	17.4177
315	0.063000	602	1004.0	17.4003
316	0.063200	574	1032.0	17.8856
317	0.063400	580	1026.0	17.7816
318	0.063600	571	1035.0	17.9376
319	0.063800	550	1056.0	18.3016
320	0.064000	514	1092.0	18.9255
321	0.064200	516	1090.0	18.8908
322	0.064400	482	1124.0	19.4801
323	0.064600	487	1119.0	19.3934
324	0.064800	561	1045.0	18.1109
325	0.065000	543	1063.0	18.4229
326	0.065200	510	1096.0	18.9948
327	0.065400	501	1105.0	19.1508
328	0.065600	563	1043.0	18.0763
329	0.065800	542	1064.0	18.4402
330	0.066000	531	1075.0	18.6308
331	0.066200	506	1100.0	19.0641
332	0.066400	497	1109.0	19.2201
333	0.066600	508	1098.0	19.0295
334	0.066800	471	1135.0	19.6707
335	0.067000	473	1133.0	19.6360
336	0.067200	463	1143.0	19.8094
337	0.067400	510	1096.0	18.9948
338	0.067600	505	1101.0	19.0815
339	0.067800	490	1116.0	19.3414
340	0.068000	453	1153.0	19.9827
341	0.068200	459	1147.0	19.8787
342	0.068400	495	1111.0	19.2548
343	0.068600	473	1133.0	19.6360
344	0.068800	473	1133.0	19.6360
345	0.069000	569	1037.0	17.9723
346	0.069200	574	1032.0	17.8856
347	0.069400	541	1065.0	18.4575
348	0.069600	539	1067.0	18.4922
349	0.069800	514	1092.0	18.9255
350	0.070000	507	1099.0	19.0468
351	0.070200	486	1120.0	19.4107
352	0.070400	502	1104.0	19.1334
353	0.070600	501	1105.0	19.1508
354	0.070800	575	1031.0	17.8683
355	0.071000	597	1009.0	17.4870
356	0.071200	585	1021.0	17.6950
357	0.071400	567	1039.0	18.0069
358	0.071600	557	1049.0	18.1802
359	0.071800	536	1070.0	18.5442
360	0.072000	501	1105.0	19.1508
361	0.072200	540	1066.0	18.4749
362	0.072400	546	1060.0	18.3709
363	0.072600	594	1012.0	17.5390
364	0.072800	585	1021.0	17.6950
365	0.073000	568	1038.0	17.9896
366	0.073200	532	1074.0	18.6135
367	0.073400	495	1111.0	19.2548
368	0.073600	458	1148.0	19.8960
369	0.073800	432	1174.0	20.3466
370	0.074000	483	1123.0	19.4627
371	0.074200	541	1065.0	18.4575
372	0.074400	549	1057.0	18.3189
373	0.074600	531	1075.0	18.6308
374	0.074800	496	1110.0	19.2374
375	0.075000	455	1151.0	19.9480
376	0.075200	530	1076.0	18.6482
377	0.075400	521	1085.0	18.8042
378	0.075600	501	1105.0	19.1508
379	0.075800	501	1105.0	19.1508
380	0.076000	577	1029.0	17.8336
381	0.076200	558	1048.0	18.1629
382	0.076400	543	1063.0	18.4229
383	0.076600	527	1079.0	18.7002
384	0.076800	494	1112.0	19.2721
385	0.077000	457	1149.0	19.9133
386	0.077200	460	1146.0	19.8614
387	0.077400	430	1176.0	20.3813
388	0.077600	519	1087.0	18.8388
389	0.077800	477	1129.0	19.5667
390	0.078000	569	1037.0	17.9723
391	0.078200	575	1031.0	17.8683
392	0.078400	579	1027.0	17.7990
393	0.078600	590	1016.0	17.6083
394	0.078800	553	1053.0	18.2496
395	0.079000	565	1041.0	18.0416
396	0.079200	559	1047.0	18.1456
397	0.079400	577	1029.0	17.8336
398	0.079600	585	1021.0	17.6950
399	0.079800	595	1011.0	17.5217
400	0.080000	595	1011.0	17.5217
401	0.080200	574	1032.0	17.8856
402	0.080400	561	1045.0	18.1109
403	0.080600	571	1035.0	17.9376
404	0.080800	549	1057.0	18.3189
405	0.081000	554	1052.0	18.2322
406	0.081200	557	1049.0	18.1802
407	0.081400	549	1057.0	18.3189
408	0.081600	529	1077.0	18.6655
409	0.081800	581	1025.0	17.7643
410	0.082000	595	1011.0	17.5217
411	0.082200	599	1007.0	17.4523
412	0.082400	607	999.0	17.3137
413	0.082600	607	999.0	17.3137
414	0.082800	584	1022.0	17.7123
415	0.083000	590	1016.0	17.6083
416	0.083200	598	1008.0	17.4697
417	0.083400	593	1013.0	17.5563
418	0.083600	567	1039.0	18.0069
419	0.083800	533	1073.0	18.5962
420	0.084000	495	1111.0	19.2548
421	0.084200	561	1045.0	18.1109
422	0.084400	569	1037.0	17.9723
423	0.084600	541	1065.0	18.4575
424	0.084800	535	1071.0	18.5615
425	0.085000	508	1098.0	19.0295
426	0.085200	573	1033.0	17.9029
427	0.085400	556	1050.0	18.1976
428	0.085600	541	1065.0	18.4575
429	0.085800	526	1080.0	18.7175
430	0.086000	490	1116.0	19.3414
431	0.086200	491	1115.0	19.3241
432	0.086400	481	1125.0	19.4974
433	0.086600	589	1017.0	17.6256
434	0.086800	589	1017.0	17.6256
435	0.087000	563	1043.0	18.0763
436	0.087200	534	1072.0	18.5789
437	0.087400	497	1109.0	19.2201
438	0.087600	459	1147.0	19.8787
439	0.087800	517	1089.0	18.8735
440	0.088000	499	1107.0	19.1854
441	0.088200	575	1031.0	17.8683
442	0.088400	582	1024.0	17.7470
443	0.088600	583	1023.0	17.7296
444	0.088800	565	1041.0	18.0416
445	0.089000	557	1049.0	18.1802
446	0.089200	535	1071.0	18.5615
447	0.089400	533	1073.0	18.5962
448	0.089600	512	1094.0	18.9601
449	0.089800	585	1021.0	17.6950
450	0.090000	564	1042.0	18.0589
451	0.090200	549	1057.0	18.3189
452	0.090400	532	1074.0	18.6135
453	0.090600	500	1106.0	19.1681
454	0.090800	462	1144.0	19.8267
455	0.091000	575	1031.0	17.8683
456	0.091200	587	1019.0	17.6603
457	0.091400	569	1037.0	17.9723
458	0.091600	559	1047.0	18.1456
459	0.091800	583	1023.0	17.7296
460	0.092000	581	1025.0	17.7643
461	0.092200	562	1044.0	18.0936
462	0.092400	545	1061.0	18.3882
463	0.092600	531	1075.0	18.6308
464	0.092800	496	1110.0	19.2374
465	0.093000	459	1147.0	19.8787
466	0.093200	464	1142.0	19.7920
467	0.093400	565	1041.0	18.0416
468	0.093600	583	1023.0	17.7296
469	0.093800	557	1049.0	18.1802
470	0.094000	525	1081.0	18.7348
471	0.094200	526	1080.0	18.7175
472	0.094400	491	1115.0	19.3241
473	0.094600	454	1152.0	19.9653
474	0.094800	481	1125.0	19.4974
475	0.095000	527	1079.0	18.7002
476	0.095200	523	1083.0	18.7695
477	0.095400	517	1089.0	18.8735
478	0.095600	527	1079.0	18.7002
479	0.095800	549	1057.0	18.3189
480	0.096000	555	1051.0	18.2149
481	0.096200	550	1056.0	18.3016
482	0.096400	563	1043.0	18.0763
483	0.096600	553	1053.0	18.2496
484	0.096800	573	1033.0	17.9029
485	0.097000	571	1035.0	17.9376
486	0.097200	552	1054.0	18.2669
487	0.097400	519	1087.0	18.8388
488	0.097600	481	1125.0	19.4974
489	0.097800	547	1059.0	18.3536
490	0.098000	535	1071.0	18.5615
491	0.098200	581	1025.0	17.7643
492	0.098400	595	1011.0	17.5217
493	0.098600	577	1029.0	17.8336
494	0.098800	546	1060.0	18.3709
495	0.099000	542	1064.0	18.4402
496	0.099200	513	1093.0	18.9428
497	0.099400	573	1033.0	17.9029
498	0.099600	596	1010.0	17.5043
499	0.099800	584	1022.0	17.7123
500	0.100000	570	1036.0	17.9549
501	0.100200	535	1071.0	18.5615
502	0.100400	496	1110.0	19.2374
503	0.100600	456	1150.0	19.9307
504	0.100800	472	1134.0	19.6534
505	0.101000	456	1150.0	19.9307
506	0.101200	589	1017.0	17.6256
507	0.101400	563	1043.0	18.0763
508	0.101600	523	1083.0	18.7695
509	0.101800	529	1077.0	18.6655
510	0.102000	589	1017.0	17.6256
511	0.102200	568	1038.0	17.9896
512	0.102400	561	1045.0	18.1109
513	0.102600	536	1070.0	18.5442
514	0.102800	527	1079.0	18.7002
515	0.103000	504	1102.0	19.0988
516	0.103200	581	1025.0	17.7643
517	0.103400	589	1017.0	17.6256
518	0.103600	593	1013.0	17.5563
519	0.103800	575	1031.0	17.8683
520	0.104000	568	1038.0	17.9896
521	0.104200	545	1061.0	18.3882
522	0.104400	512	1094.0	18.9601
523	0.104600	585	1021.0	17.6950
524	0.104800	560	1046.0	18.1282
525	0.105000	551	1055.0	18.2842
526	0.105200	553	1053.0	18.2496
527	0.105400	555	1051.0	18.2149
528	0.105600	536	1070.0	18.5442
529	0.105800	506	1100.0	19.0641
530	0.106000	567	1039.0	18.0069
531	0.106200	543	1063.0	18.4229
532	0.106400	547	1059.0	18.3536
533	0.106600	514	1092.0	18.9255
534	0.106800	477	1129.0	19.5667
535	0.107000	497	1109.0	19.2201
536	0.107200	499	1107.0	19.1854
537	0.107400	483	1123.0	19.4627
538	0.107600	454	1152.0	19.9653
539	0.107800	446	1160.0	20.1040
540	0.108000	543	1063.0	18.4229
541	0.108200	553	1053.0	18.2496
542	0.108400	537	1069.0	18.5269
543	0.108600	504	1102.0	19.0988
544	0.108800	466	1140.0	19.7574
545	0.109000	575	1031.0	17.8683
546	0.109200	571	1035.0	17.9376
547	0.109400	557	1049.0	18.1802
548	0.109600	555	1051.0	18.2149
549	0.109800	524	1082.0	18.7522
550	0.110000	488	1118.0	19.3761
551	0.110200	549	1057.0	18.3189
552	0.110400	569	1037.0	17.9723
553	0.110600	596	1010.0	17.5043
554	0.110800	561	1045.0	18.1109
555	0.111000	563	1043.0	18.0763
556	0.111200	537	1069.0	18.5269
557	0.111400	530	1076.0	18.6482
558	0.111600	500	1106.0	19.1681
559	0.111800	567	1039.0	18.0069
560	0.112000	550	1056.0	18.3016
561	0.112200	539	1067.0	18.4922
562	0.112400	520	1086.0	18.8215
563	0.112600	587	1019.0	17.6603
564	0.112800	564	1042.0	18.0589
565	0.113000	553	1053.0	18.2496
566	0.113200	561	1045.0	18.1109
567	0.113400	559	1047.0	18.1456
568	0.113600	539	1067.0	18.4922
569	0.113800	535	1071.0	18.5615
570	0.114000	512	1094.0	18.9601
571	0.114200	530	1076.0	18.6482
572	0.114400	497	1109.0	19.2201
573	0.114600	496	1110.0	19.2374
574	0.114800	464	1142.0	19.7920
575	0.115000	470	1136.0	19.6880
576	0.115200	486	1120.0	19.4107
577	0.115400	553	1053.0	18.2496
578	0.115600	538	1068.0	18.5095
579	0.115800	529	1077.0	18.6655
580	0.116000	537	1069.0	18.5269
581	0.116200	572	1034.0	17.9203
582	0.116400	563	1043.0	18.0763
583	0.116600	573	1033.0	17.9029
584	0.116800	547	1059.0	18.3536
585	0.117000	589	1017.0	17.6256
586	0.117200	587	1019.0	17.6603
587	0.117400	565	1041.0	18.0416
588	0.117600	565	1041.0	18.0416
589	0.117800	543	1063.0	18.4229
590	0.118000	585	1021.0	17.6950
591	0.118200	568	1038.0	17.9896
592	0.118400	553	1053.0	18.2496
593	0.118600	534	1072.0	18.5789
594	0.118800	561	1045.0	18.1109
595	0.119000	559	1047.0	18.1456
596	0.119200	539	1067.0	18.4922
597	0.119400	533	1073.0	18.5962
598	0.119600	516	1090.0	18.8908
599	0.119800	480	1126.0	19.5147
600	0.120000	479	1127.0	19.5321
601	0.120200	449	1157.0	20.0520
602	0.120400	413	1193.0	20.6759
603	0.120600	455	1151.0	19.9480
604	0.120800	504	1102.0	19.0988
605	0.121000	545	1061.0	18.3882
606	0.121200	527	1079.0	18.7002
607	0.121400	517	1089.0	18.8735
608	0.121600	517	1089.0	18.8735
609	0.121800	527	1079.0	18.7002
610	0.122000	516	1090.0	18.8908
611	0.122200	481	1125.0	19.4974
612	0.122400	547	1059.0	18.3536
613	0.122600	539	1067.0	18.4922
614	0.122800	527	1079.0	18.7002
615	0.123000	506	1100.0	19.0641
616	0.123200	575	1031.0	17.8683
617	0.123400	558	1048.0	18.1629
618	0.123600	543	1063.0	18.4229
619	0.123800	527	1079.0	18.7002
620	0.124000	496	1110.0	19.2374
621	0.124200	493	1113.0	19.2894
622	0.124400	466	1140.0	19.7574
623	0.124600	510	1096.0	18.9948
624	0.124800	508	1098.0	19.0295
625	0.125000	486	1120.0	19.4107
626	0.125200	605	1001.0	17.3484
627	0.125400	588	1018.0	17.6430
628	0.125600	581	1025.0	17.7643
629	0.125800	589	1017.0	17.6256
630	0.126000	599	1007.0	17.4523
631	0.126200	607	999.0	17.3137
632	0.126400	590	1016.0	17.6083
633	0.126600	601	1005.0	17.4177
634	0.126800	606	1000.0	17.3310
635	0.127000	605	1001.0	17.3484
636	0.127200	586	1020.0	17.6776
637	0.127400	575	1031.0	17.8683
638	0.127600	558	1048.0	18.1629
639	0.127800	522	1084.0	18.7868
640	0.128000	516	1090.0	18.8908
641	0.128200	494	1112.0	19.2721
642	0.128400	461	1145.0	19.8440
643	0.128600	566	1040.0	18.0243
644	0.128800	559	1047.0	18.1456
645	0.129000	540	1066.0	18.4749
646	0.129200	506	1100.0	19.0641
647	0.129400	581	1025.0	17.7643
648	0.129600	557	1049.0	18.1802
649	0.129800	549	1057.0	18.3189
650	0.130000	524	1082.0	18.7522
651	0.130200	488	1118.0	19.3761
652	0.130400	547	1059.0	18.3536
653	0.130600	566	1040.0	18.0243
654	0.130800	553	1053.0	18.2496
655	0.131000	540	1066.0	18.4749
656	0.131200	506	1100.0	19.0641
657	0.131400	468	1138.0	19.7227
658	0.131600	576	1030.0	17.8510
659	0.131800	582	1024.0	17.7470
660	0.132000	592	1014.0	17.5737
661	0.132200	593	1013.0	17.5563
662	0.132400	572	1034.0	17.9203
663	0.132600	564	1042.0	18.0589
664	0.132800	571	1035.0	17.9376
665	0.133000	553	1053.0	18.2496
666	0.133200	537	1069.0	18.5269
667	0.133400	523	1083.0	18.7695
668	0.133600	496	1110.0	19.2374
669	0.133800	601	1005.0	17.4177
670	0.134000	607	999.0	17.3137
671	0.134200	588	1018.0	17.6430
672	0.134400	573	1033.0	17.9029
673	0.134600	558	1048.0	18.1629
674	0.134800	524	1082.0	18.7522
675	0.135000	486	1120.0	19.4107
676	0.135200	491	1115.0	19.3241
677	0.135400	481	1125.0	19.4974
678	0.135600	495	1111.0	19.2548
679	0.135800	477	1129.0	19.5667
680	0.136000	439	1167.0	20.2253
681	0.136200	507	1099.0	19.0468
682	0.136400	563	1043.0	18.0763
683	0.136600	557	1049.0	18.1802
684	0.136800	539	1067.0	18.4922
685	0.137000	504	1102.0	19.0988
686	0.137200	466	1140.0	19.7574
687	0.137400	528	1078.0	18.6828
688	0.137600	539	1067.0	18.4922
689	0.137800	529	1077.0	18.6655
690	0.138000	507	1099.0	19.0468
691	0.138200	524	1082.0	18.7522
692	0.138400	534	1072.0	18.5789
693	0.138600	519	1087.0	18.8388
694	0.138800	510	1096.0	18.9948
695	0.139000	571	1035.0	17.9376
696	0.139200	559	1047.0	18.1456
697	0.139400	579	1027.0	17.7990
698	0.139600	543	1063.0	18.4229
699	0.139800	543	1063.0	18.4229
700	0.140000	553	1053.0	18.2496
701	0.140200	578	1028.0	17.8163
702	0.140400	594	1012.0	17.5390
703	0.140600	600	1006.0	17.4350
704	0.140800	593	1013.0	17.5563
705	0.141000	570	1036.0	17.9549
706	0.141200	534	1072.0	18.5789
707	0.141400	532	1074.0	18.6135
708	0.141600	501	1105.0	19.1508
709	0.141800	467	1139.0	19.7400
710	0.142000	521	1085.0	18.8042
711	0.142200	539	1067.0	18.4922
712	0.142400	530	1076.0	18.6482
713	0.142600	527	1079.0	18.7002
714	0.142800	502	1104.0	19.1334
