# Jet breakup length measurement
# Input         : ./Measurements 03-06-2026\Measurement_11(1350).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 807.8 px  (14.000 mm)
# Scale         : 57.7 px/mm
# FPS           : 5000.0
# Threshold     : 150
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
74	0.014800	309	1297.0	22.4783
75	0.015000	309	1297.0	22.4783
76	0.015200	283	1323.0	22.9289
77	0.015400	279	1327.0	22.9983
78	0.015600	240	1366.0	23.6742
79	0.015800	231	1375.0	23.8302
80	0.016000	217	1389.0	24.0728
81	0.016200	192	1414.0	24.5061
82	0.016400	148	1458.0	25.2686
83	0.016600	301	1305.0	22.6170
84	0.016800	309	1297.0	22.4783
85	0.017000	280	1326.0	22.9809
86	0.017200	279	1327.0	22.9983
87	0.017400	280	1326.0	22.9809
88	0.017600	282	1324.0	22.9463
89	0.017800	307	1299.0	22.5130
90	0.018000	311	1295.0	22.4437
91	0.018200	283	1323.0	22.9289
92	0.018400	288	1318.0	22.8423
93	0.018600	284	1322.0	22.9116
94	0.018800	267	1339.0	23.2062
95	0.019000	237	1369.0	23.7262
96	0.019200	232	1374.0	23.8128
97	0.019400	192	1414.0	24.5061
98	0.019600	345	1261.0	21.8544
99	0.019800	349	1257.0	21.7851
100	0.020000	326	1280.0	22.1837
101	0.020200	305	1301.0	22.5477
102	0.020400	281	1325.0	22.9636
103	0.020600	241	1365.0	23.6568
104	0.020800	258	1348.0	23.3622
105	0.021000	241	1365.0	23.6568
106	0.021200	276	1330.0	23.0503
107	0.021400	253	1353.0	23.4489
108	0.021600	228	1378.0	23.8821
109	0.021800	185	1421.0	24.6274
110	0.022000	269	1337.0	23.1716
111	0.022200	241	1365.0	23.6568
112	0.022400	204	1402.0	24.2981
113	0.022600	288	1318.0	22.8423
114	0.022800	278	1328.0	23.0156
115	0.023000	316	1290.0	22.3570
116	0.023200	312	1294.0	22.4263
117	0.023400	275	1331.0	23.0676
118	0.023600	260	1346.0	23.3276
119	0.023800	253	1353.0	23.4489
120	0.024000	261	1345.0	23.3102
121	0.024200	238	1368.0	23.7088
122	0.024400	197	1409.0	24.4194
123	0.024600	306	1300.0	22.5303
124	0.024800	295	1311.0	22.7210
125	0.025000	265	1341.0	23.2409
126	0.025200	256	1350.0	23.3969
127	0.025400	286	1320.0	22.8769
128	0.025600	288	1318.0	22.8423
129	0.025800	286	1320.0	22.8769
130	0.026000	315	1291.0	22.3744
131	0.026200	292	1314.0	22.7730
132	0.026400	283	1323.0	22.9289
133	0.026600	367	1239.0	21.4731
134	0.026800	375	1231.0	21.3345
135	0.027000	350	1256.0	21.7678
136	0.027200	333	1273.0	22.0624
137	0.027400	313	1293.0	22.4090
138	0.027600	299	1307.0	22.6516
139	0.027800	269	1337.0	23.1716
140	0.028000	329	1277.0	22.1317
141	0.028200	312	1294.0	22.4263
142	0.028400	299	1307.0	22.6516
143	0.028600	270	1336.0	23.1542
144	0.028800	268	1338.0	23.1889
145	0.029000	318	1288.0	22.3224
146	0.029200	299	1307.0	22.6516
147	0.029400	276	1330.0	23.0503
148	0.029600	236	1370.0	23.7435
149	0.029800	192	1414.0	24.5061
150	0.030000	351	1255.0	21.7504
151	0.030200	332	1274.0	22.0797
152	0.030400	316	1290.0	22.3570
153	0.030600	287	1319.0	22.8596
154	0.030800	275	1331.0	23.0676
155	0.031000	283	1323.0	22.9289
156	0.031200	242	1364.0	23.6395
157	0.031400	316	1290.0	22.3570
158	0.031600	299	1307.0	22.6516
159	0.031800	273	1333.0	23.1023
160	0.032000	232	1374.0	23.8128
161	0.032200	272	1334.0	23.1196
162	0.032400	257	1349.0	23.3795
163	0.032600	313	1293.0	22.4090
164	0.032800	317	1289.0	22.3397
165	0.033000	300	1306.0	22.6343
166	0.033200	287	1319.0	22.8596
167	0.033400	256	1350.0	23.3969
168	0.033600	215	1391.0	24.1075
169	0.033800	298	1308.0	22.6690
170	0.034000	304	1302.0	22.5650
171	0.034200	335	1271.0	22.0277
172	0.034400	353	1253.0	21.7158
173	0.034600	317	1289.0	22.3397
174	0.034800	305	1301.0	22.5477
175	0.035000	272	1334.0	23.1196
176	0.035200	228	1378.0	23.8821
177	0.035400	285	1321.0	22.8943
178	0.035600	320	1286.0	22.2877
179	0.035800	326	1280.0	22.1837
180	0.036000	307	1299.0	22.5130
181	0.036200	280	1326.0	22.9809
182	0.036400	323	1283.0	22.2357
183	0.036600	308	1298.0	22.4957
184	0.036800	263	1343.0	23.2756
185	0.037000	250	1356.0	23.5009
186	0.037200	286	1320.0	22.8769
187	0.037400	266	1340.0	23.2236
188	0.037600	285	1321.0	22.8943
189	0.037800	270	1336.0	23.1542
190	0.038000	249	1357.0	23.5182
191	0.038200	218	1388.0	24.0555
192	0.038400	176	1430.0	24.7834
193	0.038600	330	1276.0	22.1144
194	0.038800	311	1295.0	22.4437
195	0.039000	286	1320.0	22.8769
196	0.039200	245	1361.0	23.5875
197	0.039400	201	1405.0	24.3501
198	0.039600	293	1313.0	22.7556
199	0.039800	295	1311.0	22.7210
200	0.040000	268	1338.0	23.1889
201	0.040200	232	1374.0	23.8128
202	0.040400	228	1378.0	23.8821
203	0.040600	252	1354.0	23.4662
204	0.040800	241	1365.0	23.6568
205	0.041000	213	1393.0	24.1421
206	0.041200	209	1397.0	24.2114
207	0.041400	176	1430.0	24.7834
208	0.041600	264	1342.0	23.2582
209	0.041800	269	1337.0	23.1716
210	0.042000	341	1265.0	21.9237
211	0.042200	314	1292.0	22.3917
212	0.042400	310	1296.0	22.4610
213	0.042600	309	1297.0	22.4783
214	0.042800	291	1315.0	22.7903
215	0.043000	341	1265.0	21.9237
216	0.043200	318	1288.0	22.3224
217	0.043400	299	1307.0	22.6516
218	0.043600	274	1332.0	23.0849
219	0.043800	230	1376.0	23.8475
220	0.044000	222	1384.0	23.9861
221	0.044200	181	1425.0	24.6967
222	0.044400	292	1314.0	22.7730
223	0.044600	277	1329.0	23.0329
224	0.044800	248	1358.0	23.5355
225	0.045000	246	1360.0	23.5702
226	0.045200	231	1375.0	23.8302
227	0.045400	221	1385.0	24.0035
228	0.045600	250	1356.0	23.5009
229	0.045800	237	1369.0	23.7262
230	0.046000	208	1398.0	24.2288
231	0.046200	303	1303.0	22.5823
232	0.046400	309	1297.0	22.4783
233	0.046600	288	1318.0	22.8423
234	0.046800	278	1328.0	23.0156
235	0.047000	241	1365.0	23.6568
236	0.047200	198	1408.0	24.4021
237	0.047400	194	1412.0	24.4714
238	0.047600	306	1300.0	22.5303
239	0.047800	304	1302.0	22.5650
240	0.048000	285	1321.0	22.8943
241	0.048200	300	1306.0	22.6343
242	0.048400	285	1321.0	22.8943
243	0.048600	256	1350.0	23.3969
244	0.048800	250	1356.0	23.5009
245	0.049000	281	1325.0	22.9636
246	0.049200	252	1354.0	23.4662
247	0.049400	241	1365.0	23.6568
248	0.049600	325	1281.0	22.2010
249	0.049800	313	1293.0	22.4090
250	0.050000	309	1297.0	22.4783
251	0.050200	282	1324.0	22.9463
252	0.050400	268	1338.0	23.1889
253	0.050600	286	1320.0	22.8769
254	0.050800	286	1320.0	22.8769
255	0.051000	359	1247.0	21.6118
256	0.051200	359	1247.0	21.6118
257	0.051400	328	1278.0	22.1490
258	0.051600	311	1295.0	22.4437
259	0.051800	282	1324.0	22.9463
260	0.052000	270	1336.0	23.1542
261	0.052200	234	1372.0	23.7782
262	0.052400	190	1416.0	24.5407
263	0.052600	246	1360.0	23.5702
264	0.052800	238	1368.0	23.7088
265	0.053000	312	1294.0	22.4263
266	0.053200	295	1311.0	22.7210
267	0.053400	308	1298.0	22.4957
268	0.053600	310	1296.0	22.4610
269	0.053800	311	1295.0	22.4437
270	0.054000	268	1338.0	23.1889
271	0.054200	258	1348.0	23.3622
272	0.054400	218	1388.0	24.0555
273	0.054600	241	1365.0	23.6568
274	0.054800	211	1395.0	24.1768
275	0.055000	173	1433.0	24.8354
276	0.055200	125	1481.0	25.6672
277	0.055400	188	1418.0	24.5754
278	0.055600	265	1341.0	23.2409
279	0.055800	235	1371.0	23.7608
280	0.056000	335	1271.0	22.0277
281	0.056200	350	1256.0	21.7678
282	0.056400	352	1254.0	21.7331
283	0.056600	336	1270.0	22.0104
284	0.056800	311	1295.0	22.4437
285	0.057000	266	1340.0	23.2236
286	0.057200	263	1343.0	23.2756
287	0.057400	345	1261.0	21.8544
288	0.057600	321	1285.0	22.2704
289	0.057800	303	1303.0	22.5823
290	0.058000	284	1322.0	22.9116
291	0.058200	284	1322.0	22.9116
292	0.058400	309	1297.0	22.4783
293	0.058600	325	1281.0	22.2010
294	0.058800	311	1295.0	22.4437
295	0.059000	307	1299.0	22.5130
296	0.059200	278	1328.0	23.0156
297	0.059400	284	1322.0	22.9116
298	0.059600	286	1320.0	22.8769
299	0.059800	265	1341.0	23.2409
300	0.060000	240	1366.0	23.6742
301	0.060200	262	1344.0	23.2929
302	0.060400	267	1339.0	23.2062
303	0.060600	219	1387.0	24.0381
304	0.060800	285	1321.0	22.8943
305	0.061000	285	1321.0	22.8943
306	0.061200	256	1350.0	23.3969
307	0.061400	251	1355.0	23.4835
308	0.061600	216	1390.0	24.0901
309	0.061800	174	1432.0	24.8180
310	0.062000	238	1368.0	23.7088
311	0.062200	265	1341.0	23.2409
312	0.062400	282	1324.0	22.9463
313	0.062600	281	1325.0	22.9636
314	0.062800	256	1350.0	23.3969
315	0.063000	241	1365.0	23.6568
316	0.063200	249	1357.0	23.5182
317	0.063400	228	1378.0	23.8821
318	0.063600	281	1325.0	22.9636
319	0.063800	311	1295.0	22.4437
320	0.064000	296	1310.0	22.7036
321	0.064200	269	1337.0	23.1716
322	0.064400	256	1350.0	23.3969
323	0.064600	353	1253.0	21.7158
324	0.064800	357	1249.0	21.6464
325	0.065000	328	1278.0	22.1490
326	0.065200	314	1292.0	22.3917
327	0.065400	288	1318.0	22.8423
328	0.065600	275	1331.0	23.0676
329	0.065800	240	1366.0	23.6742
330	0.066000	196	1410.0	24.4367
331	0.066200	193	1413.0	24.4887
332	0.066400	229	1377.0	23.8648
333	0.066600	212	1394.0	24.1594
334	0.066800	198	1408.0	24.4021
335	0.067000	174	1432.0	24.8180
336	0.067200	269	1337.0	23.1716
337	0.067400	254	1352.0	23.4315
338	0.067600	311	1295.0	22.4437
339	0.067800	312	1294.0	22.4263
340	0.068000	288	1318.0	22.8423
341	0.068200	248	1358.0	23.5355
342	0.068400	202	1404.0	24.3328
343	0.068600	285	1321.0	22.8943
344	0.068800	289	1317.0	22.8250
345	0.069000	333	1273.0	22.0624
346	0.069200	331	1275.0	22.0971
347	0.069400	304	1302.0	22.5650
348	0.069600	289	1317.0	22.8250
349	0.069800	286	1320.0	22.8769
350	0.070000	268	1338.0	23.1889
351	0.070200	259	1347.0	23.3449
352	0.070400	224	1382.0	23.9515
353	0.070600	211	1395.0	24.1768
354	0.070800	337	1269.0	21.9931
355	0.071000	341	1265.0	21.9237
356	0.071200	318	1288.0	22.3224
357	0.071400	276	1330.0	23.0503
358	0.071600	329	1277.0	22.1317
359	0.071800	348	1258.0	21.8024
360	0.072000	331	1275.0	22.0971
361	0.072200	305	1301.0	22.5477
362	0.072400	345	1261.0	21.8544
363	0.072600	322	1284.0	22.2530
364	0.072800	304	1302.0	22.5650
365	0.073000	275	1331.0	23.0676
366	0.073200	275	1331.0	23.0676
367	0.073400	257	1349.0	23.3795
368	0.073600	238	1368.0	23.7088
369	0.073800	345	1261.0	21.8544
370	0.074000	360	1246.0	21.5945
371	0.074200	342	1264.0	21.9064
372	0.074400	315	1291.0	22.3744
373	0.074600	303	1303.0	22.5823
374	0.074800	270	1336.0	23.1542
375	0.075000	226	1380.0	23.9168
376	0.075200	216	1390.0	24.0901
377	0.075400	231	1375.0	23.8302
378	0.075600	313	1293.0	22.4090
379	0.075800	284	1322.0	22.9116
380	0.076000	276	1330.0	23.0503
381	0.076200	276	1330.0	23.0503
382	0.076400	273	1333.0	23.1023
383	0.076600	236	1370.0	23.7435
384	0.076800	191	1415.0	24.5234
385	0.077000	289	1317.0	22.8250
386	0.077200	268	1338.0	23.1889
387	0.077400	269	1337.0	23.1716
388	0.077600	251	1355.0	23.4835
389	0.077800	228	1378.0	23.8821
390	0.078000	271	1335.0	23.1369
391	0.078200	245	1361.0	23.5875
392	0.078400	309	1297.0	22.4783
393	0.078600	290	1316.0	22.8076
394	0.078800	288	1318.0	22.8423
395	0.079000	269	1337.0	23.1716
396	0.079200	288	1318.0	22.8423
397	0.079400	359	1247.0	21.6118
398	0.079600	338	1268.0	21.9757
399	0.079800	317	1289.0	22.3397
400	0.080000	289	1317.0	22.8250
401	0.080200	281	1325.0	22.9636
402	0.080400	297	1309.0	22.6863
403	0.080600	272	1334.0	23.1196
404	0.080800	232	1374.0	23.8128
405	0.081000	256	1350.0	23.3969
406	0.081200	239	1367.0	23.6915
407	0.081400	285	1321.0	22.8943
408	0.081600	293	1313.0	22.7556
409	0.081800	261	1345.0	23.3102
410	0.082000	365	1241.0	21.5078
411	0.082200	340	1266.0	21.9411
412	0.082400	322	1284.0	22.2530
413	0.082600	332	1274.0	22.0797
414	0.082800	317	1289.0	22.3397
415	0.083000	300	1306.0	22.6343
416	0.083200	256	1350.0	23.3969
417	0.083400	241	1365.0	23.6568
418	0.083600	288	1318.0	22.8423
419	0.083800	317	1289.0	22.3397
420	0.084000	316	1290.0	22.3570
421	0.084200	287	1319.0	22.8596
422	0.084400	252	1354.0	23.4662
423	0.084600	241	1365.0	23.6568
424	0.084800	307	1299.0	22.5130
425	0.085000	284	1322.0	22.9116
426	0.085200	288	1318.0	22.8423
427	0.085400	269	1337.0	23.1716
428	0.085600	240	1366.0	23.6742
429	0.085800	314	1292.0	22.3917
430	0.086000	316	1290.0	22.3570
431	0.086200	302	1304.0	22.5997
432	0.086400	270	1336.0	23.1542
433	0.086600	262	1344.0	23.2929
434	0.086800	255	1351.0	23.4142
435	0.087000	246	1360.0	23.5702
436	0.087200	311	1295.0	22.4437
437	0.087400	319	1287.0	22.3050
438	0.087600	283	1323.0	22.9289
439	0.087800	305	1301.0	22.5477
440	0.088000	309	1297.0	22.4783
441	0.088200	283	1323.0	22.9289
442	0.088400	240	1366.0	23.6742
443	0.088600	229	1377.0	23.8648
444	0.088800	348	1258.0	21.8024
445	0.089000	339	1267.0	21.9584
446	0.089200	304	1302.0	22.5650
447	0.089400	306	1300.0	22.5303
448	0.089600	312	1294.0	22.4263
449	0.089800	302	1304.0	22.5997
450	0.090000	355	1251.0	21.6811
451	0.090200	356	1250.0	21.6638
452	0.090400	361	1245.0	21.5771
453	0.090600	333	1273.0	22.0624
454	0.090800	292	1314.0	22.7730
455	0.091000	278	1328.0	23.0156
456	0.091200	248	1358.0	23.5355
457	0.091400	204	1402.0	24.2981
458	0.091600	241	1365.0	23.6568
459	0.091800	213	1393.0	24.1421
460	0.092000	194	1412.0	24.4714
461	0.092200	200	1406.0	24.3674
462	0.092400	285	1321.0	22.8943
463	0.092600	291	1315.0	22.7903
464	0.092800	295	1311.0	22.7210
465	0.093000	297	1309.0	22.6863
466	0.093200	278	1328.0	23.0156
467	0.093400	266	1340.0	23.2236
468	0.093600	265	1341.0	23.2409
469	0.093800	239	1367.0	23.6915
470	0.094000	302	1304.0	22.5997
471	0.094200	301	1305.0	22.6170
472	0.094400	280	1326.0	22.9809
473	0.094600	238	1368.0	23.7088
474	0.094800	194	1412.0	24.4714
475	0.095000	337	1269.0	21.9931
476	0.095200	317	1289.0	22.3397
477	0.095400	303	1303.0	22.5823
478	0.095600	275	1331.0	23.0676
479	0.095800	263	1343.0	23.2756
480	0.096000	230	1376.0	23.8475
481	0.096200	332	1274.0	22.0797
482	0.096400	317	1289.0	22.3397
483	0.096600	313	1293.0	22.4090
484	0.096800	286	1320.0	22.8769
485	0.097000	325	1281.0	22.2010
486	0.097200	333	1273.0	22.0624
487	0.097400	307	1299.0	22.5130
488	0.097600	289	1317.0	22.8250
489	0.097800	289	1317.0	22.8250
490	0.098000	272	1334.0	23.1196
491	0.098200	253	1353.0	23.4489
492	0.098400	229	1377.0	23.8648
493	0.098600	192	1414.0	24.5061
494	0.098800	292	1314.0	22.7730
495	0.099000	292	1314.0	22.7730
496	0.099200	338	1268.0	21.9757
497	0.099400	342	1264.0	21.9064
498	0.099600	340	1266.0	21.9411
499	0.099800	319	1287.0	22.3050
500	0.100000	298	1308.0	22.6690
501	0.100200	255	1351.0	23.4142
502	0.100400	210	1396.0	24.1941
503	0.100600	208	1398.0	24.2288
504	0.100800	170	1436.0	24.8873
505	0.101000	207	1399.0	24.2461
506	0.101200	272	1334.0	23.1196
507	0.101400	242	1364.0	23.6395
508	0.101600	204	1402.0	24.2981
509	0.101800	249	1357.0	23.5182
510	0.102000	236	1370.0	23.7435
511	0.102200	283	1323.0	22.9289
512	0.102400	310	1296.0	22.4610
513	0.102600	295	1311.0	22.7210
514	0.102800	289	1317.0	22.8250
515	0.103000	266	1340.0	23.2236
516	0.103200	224	1382.0	23.9515
517	0.103400	275	1331.0	23.0676
518	0.103600	277	1329.0	23.0329
519	0.103800	258	1348.0	23.3622
520	0.104000	245	1361.0	23.5875
521	0.104200	331	1275.0	22.0971
522	0.104400	302	1304.0	22.5997
523	0.104600	294	1312.0	22.7383
524	0.104800	273	1333.0	23.1023
525	0.105000	271	1335.0	23.1369
526	0.105200	241	1365.0	23.6568
527	0.105400	237	1369.0	23.7262
528	0.105600	296	1310.0	22.7036
529	0.105800	298	1308.0	22.6690
530	0.106000	277	1329.0	23.0329
531	0.106200	252	1354.0	23.4662
532	0.106400	351	1255.0	21.7504
533	0.106600	353	1253.0	21.7158
534	0.106800	329	1277.0	22.1317
535	0.107000	290	1316.0	22.8076
536	0.107200	279	1327.0	22.9983
537	0.107400	271	1335.0	23.1369
538	0.107600	281	1325.0	22.9636
539	0.107800	277	1329.0	23.0329
540	0.108000	258	1348.0	23.3622
541	0.108200	258	1348.0	23.3622
542	0.108400	241	1365.0	23.6568
543	0.108600	301	1305.0	22.6170
544	0.108800	305	1301.0	22.5477
545	0.109000	278	1328.0	23.0156
546	0.109200	261	1345.0	23.3102
547	0.109400	238	1368.0	23.7088
548	0.109600	194	1412.0	24.4714
549	0.109800	256	1350.0	23.3969
550	0.110000	237	1369.0	23.7262
551	0.110200	209	1397.0	24.2114
552	0.110400	197	1409.0	24.4194
553	0.110600	314	1292.0	22.3917
554	0.110800	316	1290.0	22.3570
555	0.111000	300	1306.0	22.6343
556	0.111200	307	1299.0	22.5130
557	0.111400	313	1293.0	22.4090
558	0.111600	284	1322.0	22.9116
559	0.111800	244	1362.0	23.6049
560	0.112000	272	1334.0	23.1196
561	0.112200	303	1303.0	22.5823
562	0.112400	309	1297.0	22.4783
563	0.112600	287	1319.0	22.8596
564	0.112800	269	1337.0	23.1716
565	0.113000	241	1365.0	23.6568
566	0.113200	231	1375.0	23.8302
567	0.113400	219	1387.0	24.0381
568	0.113600	196	1410.0	24.4367
569	0.113800	156	1450.0	25.1300
570	0.114000	323	1283.0	22.2357
571	0.114200	348	1258.0	21.8024
572	0.114400	337	1269.0	21.9931
573	0.114600	303	1303.0	22.5823
574	0.114800	260	1346.0	23.3276
575	0.115000	252	1354.0	23.4662
576	0.115200	250	1356.0	23.5009
577	0.115400	237	1369.0	23.7262
578	0.115600	208	1398.0	24.2288
579	0.115800	257	1349.0	23.3795
580	0.116000	231	1375.0	23.8302
581	0.116200	307	1299.0	22.5130
582	0.116400	292	1314.0	22.7730
583	0.116600	287	1319.0	22.8596
584	0.116800	259	1347.0	23.3449
585	0.117000	253	1353.0	23.4489
586	0.117200	293	1313.0	22.7556
587	0.117400	262	1344.0	23.2929
588	0.117600	258	1348.0	23.3622
589	0.117800	287	1319.0	22.8596
590	0.118000	287	1319.0	22.8596
591	0.118200	261	1345.0	23.3102
592	0.118400	266	1340.0	23.2236
593	0.118600	274	1332.0	23.0849
594	0.118800	284	1322.0	22.9116
595	0.119000	288	1318.0	22.8423
596	0.119200	286	1320.0	22.8769
597	0.119400	292	1314.0	22.7730
598	0.119600	272	1334.0	23.1196
599	0.119800	283	1323.0	22.9289
600	0.120000	268	1338.0	23.1889
601	0.120200	221	1385.0	24.0035
602	0.120400	318	1288.0	22.3224
603	0.120600	316	1290.0	22.3570
604	0.120800	318	1288.0	22.3224
605	0.121000	303	1303.0	22.5823
606	0.121200	297	1309.0	22.6863
607	0.121400	267	1339.0	23.2062
608	0.121600	265	1341.0	23.2409
609	0.121800	259	1347.0	23.3449
610	0.122000	340	1266.0	21.9411
611	0.122200	342	1264.0	21.9064
612	0.122400	344	1262.0	21.8718
613	0.122600	336	1270.0	22.0104
614	0.122800	297	1309.0	22.6863
615	0.123000	289	1317.0	22.8250
616	0.123200	256	1350.0	23.3969
617	0.123400	305	1301.0	22.5477
618	0.123600	321	1285.0	22.2704
619	0.123800	324	1282.0	22.2184
620	0.124000	306	1300.0	22.5303
621	0.124200	280	1326.0	22.9809
622	0.124400	267	1339.0	23.2062
623	0.124600	253	1353.0	23.4489
624	0.124800	347	1259.0	21.8198
625	0.125000	349	1257.0	21.7851
626	0.125200	311	1295.0	22.4437
627	0.125400	284	1322.0	22.9116
628	0.125600	343	1263.0	21.8891
629	0.125800	338	1268.0	21.9757
630	0.126000	339	1267.0	21.9584
631	0.126200	311	1295.0	22.4437
632	0.126400	322	1284.0	22.2530
633	0.126600	322	1284.0	22.2530
634	0.126800	301	1305.0	22.6170
635	0.127000	274	1332.0	23.0849
636	0.127200	295	1311.0	22.7210
637	0.127400	299	1307.0	22.6516
638	0.127600	266	1340.0	23.2236
639	0.127800	337	1269.0	21.9931
640	0.128000	309	1297.0	22.4783
641	0.128200	269	1337.0	23.1716
642	0.128400	226	1380.0	23.9168
643	0.128600	304	1302.0	22.5650
644	0.128800	288	1318.0	22.8423
645	0.129000	262	1344.0	23.2929
646	0.129200	246	1360.0	23.5702
647	0.129400	259	1347.0	23.3449
648	0.129600	307	1299.0	22.5130
649	0.129800	309	1297.0	22.4783
650	0.130000	277	1329.0	23.0329
651	0.130200	263	1343.0	23.2756
652	0.130400	301	1305.0	22.6170
653	0.130600	308	1298.0	22.4957
654	0.130800	291	1315.0	22.7903
655	0.131000	264	1342.0	23.2582
656	0.131200	220	1386.0	24.0208
657	0.131400	241	1365.0	23.6568
658	0.131600	248	1358.0	23.5355
659	0.131800	254	1352.0	23.4315
660	0.132000	262	1344.0	23.2929
661	0.132200	216	1390.0	24.0901
662	0.132400	208	1398.0	24.2288
663	0.132600	205	1401.0	24.2808
664	0.132800	188	1418.0	24.5754
665	0.133000	323	1283.0	22.2357
666	0.133200	296	1310.0	22.7036
667	0.133400	254	1352.0	23.4315
668	0.133600	209	1397.0	24.2114
669	0.133800	162	1444.0	25.0260
670	0.134000	236	1370.0	23.7435
671	0.134200	215	1391.0	24.1075
672	0.134400	333	1273.0	22.0624
673	0.134600	327	1279.0	22.1664
674	0.134800	331	1275.0	22.0971
675	0.135000	300	1306.0	22.6343
676	0.135200	260	1346.0	23.3276
677	0.135400	264	1342.0	23.2582
678	0.135600	248	1358.0	23.5355
679	0.135800	229	1377.0	23.8648
680	0.136000	292	1314.0	22.7730
681	0.136200	278	1328.0	23.0156
682	0.136400	273	1333.0	23.1023
683	0.136600	325	1281.0	22.2010
684	0.136800	300	1306.0	22.6343
685	0.137000	256	1350.0	23.3969
686	0.137200	246	1360.0	23.5702
687	0.137400	210	1396.0	24.1941
688	0.137600	312	1294.0	22.4263
689	0.137800	313	1293.0	22.4090
690	0.138000	295	1311.0	22.7210
691	0.138200	267	1339.0	23.2062
692	0.138400	255	1351.0	23.4142
693	0.138600	241	1365.0	23.6568
694	0.138800	213	1393.0	24.1421
695	0.139000	240	1366.0	23.6742
696	0.139200	248	1358.0	23.5355
697	0.139400	316	1290.0	22.3570
698	0.139600	297	1309.0	22.6863
699	0.139800	310	1296.0	22.4610
700	0.140000	291	1315.0	22.7903
701	0.140200	266	1340.0	23.2236
702	0.140400	317	1289.0	22.3397
703	0.140600	325	1281.0	22.2010
704	0.140800	331	1275.0	22.0971
705	0.141000	304	1302.0	22.5650
706	0.141200	289	1317.0	22.8250
707	0.141400	287	1319.0	22.8596
708	0.141600	345	1261.0	21.8544
709	0.141800	319	1287.0	22.3050
710	0.142000	303	1303.0	22.5823
711	0.142200	276	1330.0	23.0503
712	0.142400	235	1371.0	23.7608
713	0.142600	258	1348.0	23.3622
714	0.142800	255	1351.0	23.4142
