# Jet breakup length measurement
# Input         : ./Measurements 03-06-2026\Measurement_19(2150).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1418.55 px  (24.500 mm)
# Scale         : 57.9 px/mm
# FPS           : 5000.0
# Threshold     : 165
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
52	0.010400	319	1898.0	32.7807
53	0.010600	351	1866.0	32.2280
54	0.010800	393	1824.0	31.5026
55	0.011000	375	1842.0	31.8135
56	0.011200	327	1890.0	32.6425
57	0.011400	393	1824.0	31.5026
58	0.011600	419	1798.0	31.0535
59	0.011800	393	1824.0	31.5026
60	0.012000	371	1846.0	31.8826
61	0.012200	362	1855.0	32.0380
62	0.012400	367	1850.0	31.9516
63	0.012600	399	1818.0	31.3990
64	0.012800	356	1861.0	32.1416
65	0.013000	323	1894.0	32.7116
66	0.013200	413	1804.0	31.1572
67	0.013400	365	1852.0	31.9862
68	0.013600	304	1913.0	33.0397
69	0.013800	393	1824.0	31.5026
70	0.014000	339	1878.0	32.4352
71	0.014200	307	1910.0	32.9879
72	0.014400	258	1959.0	33.8342
73	0.014600	393	1824.0	31.5026
74	0.014800	361	1856.0	32.0553
75	0.015000	349	1868.0	32.2625
76	0.015200	353	1864.0	32.1934
77	0.015400	331	1886.0	32.5734
78	0.015600	405	1812.0	31.2953
79	0.015800	363	1854.0	32.0207
80	0.016000	314	1903.0	32.8670
81	0.016200	248	1969.0	34.0069
82	0.016400	380	1837.0	31.7271
83	0.016600	381	1836.0	31.7098
84	0.016800	330	1887.0	32.5907
85	0.017000	298	1919.0	33.1434
86	0.017200	343	1874.0	32.3661
87	0.017400	414	1803.0	31.1399
88	0.017600	392	1825.0	31.5199
89	0.017800	366	1851.0	31.9689
90	0.018000	325	1892.0	32.6770
91	0.018200	274	1943.0	33.5579
92	0.018400	209	2008.0	34.6805
93	0.018600	315	1902.0	32.8497
94	0.018800	361	1856.0	32.0553
95	0.019000	318	1899.0	32.7979
96	0.019200	279	1938.0	33.4715
97	0.019400	228	1989.0	34.3523
98	0.019600	422	1795.0	31.0017
99	0.019800	395	1822.0	31.4680
100	0.020000	332	1885.0	32.5561
101	0.020200	371	1846.0	31.8826
102	0.020400	345	1872.0	32.3316
103	0.020600	290	1927.0	33.2815
104	0.020800	263	1954.0	33.7478
105	0.021000	423	1794.0	30.9845
106	0.021200	447	1770.0	30.5699
107	0.021400	429	1788.0	30.8808
108	0.021600	407	1810.0	31.2608
109	0.021800	355	1862.0	32.1589
110	0.022000	325	1892.0	32.6770
111	0.022200	301	1916.0	33.0915
112	0.022400	387	1830.0	31.6062
113	0.022600	371	1846.0	31.8826
114	0.022800	319	1898.0	32.7807
115	0.023000	289	1928.0	33.2988
116	0.023200	429	1788.0	30.8808
117	0.023400	418	1799.0	31.0708
118	0.023600	421	1796.0	31.0190
119	0.023800	453	1764.0	30.4663
120	0.024000	433	1784.0	30.8117
121	0.024200	413	1804.0	31.1572
122	0.024400	395	1822.0	31.4680
123	0.024600	335	1882.0	32.5043
124	0.024800	301	1916.0	33.0915
125	0.025000	369	1848.0	31.9171
126	0.025200	307	1910.0	32.9879
127	0.025400	248	1969.0	34.0069
128	0.025600	325	1892.0	32.6770
129	0.025800	310	1907.0	32.9361
130	0.026000	399	1818.0	31.3990
131	0.026200	473	1744.0	30.1209
132	0.026400	449	1768.0	30.5354
133	0.026600	425	1792.0	30.9499
134	0.026800	373	1844.0	31.8480
135	0.027000	338	1879.0	32.4525
136	0.027200	356	1861.0	32.1416
137	0.027400	449	1768.0	30.5354
138	0.027600	398	1819.0	31.4162
139	0.027800	357	1860.0	32.1244
140	0.028000	301	1916.0	33.0915
141	0.028200	329	1888.0	32.6079
142	0.028400	278	1939.0	33.4888
143	0.028600	319	1898.0	32.7807
144	0.028800	365	1852.0	31.9862
145	0.029000	333	1884.0	32.5389
146	0.029200	324	1893.0	32.6943
147	0.029400	287	1930.0	33.3333
148	0.029600	336	1881.0	32.4870
149	0.029800	395	1822.0	31.4680
150	0.030000	373	1844.0	31.8480
151	0.030200	407	1810.0	31.2608
152	0.030400	385	1832.0	31.6408
153	0.030600	364	1853.0	32.0035
154	0.030800	329	1888.0	32.6079
155	0.031000	381	1836.0	31.7098
156	0.031200	401	1816.0	31.3644
157	0.031400	379	1838.0	31.7444
158	0.031600	404	1813.0	31.3126
159	0.031800	365	1852.0	31.9862
160	0.032000	319	1898.0	32.7807
161	0.032200	252	1965.0	33.9378
162	0.032400	340	1877.0	32.4180
163	0.032600	425	1792.0	30.9499
164	0.032800	377	1840.0	31.7789
165	0.033000	341	1876.0	32.4007
166	0.033200	321	1896.0	32.7461
167	0.033400	406	1811.0	31.2781
168	0.033600	380	1837.0	31.7271
169	0.033800	316	1901.0	32.8325
170	0.034000	397	1820.0	31.4335
171	0.034200	335	1882.0	32.5043
172	0.034400	313	1904.0	32.8843
173	0.034600	256	1961.0	33.8687
174	0.034800	307	1910.0	32.9879
175	0.035000	245	1972.0	34.0587
176	0.035200	287	1930.0	33.3333
177	0.035400	370	1847.0	31.8998
178	0.035600	371	1846.0	31.8826
179	0.035800	351	1866.0	32.2280
180	0.036000	437	1780.0	30.7427
181	0.036200	428	1789.0	30.8981
182	0.036400	387	1830.0	31.6062
183	0.036600	330	1887.0	32.5907
184	0.036800	455	1762.0	30.4318
185	0.037000	429	1788.0	30.8808
186	0.037200	401	1816.0	31.3644
187	0.037400	355	1862.0	32.1589
188	0.037600	439	1778.0	30.7081
189	0.037800	421	1796.0	31.0190
190	0.038000	395	1822.0	31.4680
191	0.038200	381	1836.0	31.7098
192	0.038400	320	1897.0	32.7634
193	0.038600	279	1938.0	33.4715
194	0.038800	231	1986.0	34.3005
195	0.039000	415	1802.0	31.1226
196	0.039200	395	1822.0	31.4680
197	0.039400	396	1821.0	31.4508
198	0.039600	395	1822.0	31.4680
199	0.039800	377	1840.0	31.7789
200	0.040000	361	1856.0	32.0553
201	0.040200	355	1862.0	32.1589
202	0.040400	334	1883.0	32.5216
203	0.040600	293	1924.0	33.2297
204	0.040800	240	1977.0	34.1451
205	0.041000	307	1910.0	32.9879
206	0.041200	357	1860.0	32.1244
207	0.041400	299	1918.0	33.1261
208	0.041600	304	1913.0	33.0397
209	0.041800	251	1966.0	33.9551
210	0.042000	341	1876.0	32.4007
211	0.042200	298	1919.0	33.1434
212	0.042400	396	1821.0	31.4508
213	0.042600	381	1836.0	31.7098
214	0.042800	329	1888.0	32.6079
215	0.043000	296	1921.0	33.1779
216	0.043200	263	1954.0	33.7478
217	0.043400	389	1828.0	31.5717
218	0.043600	367	1850.0	31.9516
219	0.043800	335	1882.0	32.5043
220	0.044000	387	1830.0	31.6062
221	0.044200	369	1848.0	31.9171
222	0.044400	375	1842.0	31.8135
223	0.044600	343	1874.0	32.3661
224	0.044800	288	1929.0	33.3161
225	0.045000	430	1787.0	30.8636
226	0.045200	414	1803.0	31.1399
227	0.045400	388	1829.0	31.5889
228	0.045600	389	1828.0	31.5717
229	0.045800	341	1876.0	32.4007
230	0.046000	280	1937.0	33.4542
231	0.046200	289	1928.0	33.2988
232	0.046400	404	1813.0	31.3126
233	0.046600	384	1833.0	31.6580
234	0.046800	316	1901.0	32.8325
235	0.047000	380	1837.0	31.7271
236	0.047200	399	1818.0	31.3990
237	0.047400	336	1881.0	32.4870
238	0.047600	377	1840.0	31.7789
239	0.047800	378	1839.0	31.7617
240	0.048000	427	1790.0	30.9154
241	0.048200	405	1812.0	31.2953
242	0.048400	379	1838.0	31.7444
243	0.048600	375	1842.0	31.8135
244	0.048800	316	1901.0	32.8325
245	0.049000	250	1967.0	33.9724
246	0.049200	359	1858.0	32.0898
247	0.049400	329	1888.0	32.6079
248	0.049600	372	1845.0	31.8653
249	0.049800	377	1840.0	31.7789
250	0.050000	363	1854.0	32.0207
251	0.050200	302	1915.0	33.0743
252	0.050400	366	1851.0	31.9689
253	0.050600	340	1877.0	32.4180
254	0.050800	299	1918.0	33.1261
255	0.051000	273	1944.0	33.5751
256	0.051200	225	1992.0	34.4041
257	0.051400	162	2055.0	35.4922
258	0.051600	195	2022.0	34.9223
259	0.051800	337	1880.0	32.4698
260	0.052000	327	1890.0	32.6425
261	0.052200	303	1914.0	33.0570
262	0.052400	369	1848.0	31.9171
263	0.052600	344	1873.0	32.3489
264	0.052800	309	1908.0	32.9534
265	0.053000	275	1942.0	33.5406
266	0.053200	218	1999.0	34.5250
267	0.053400	313	1904.0	32.8843
268	0.053600	312	1905.0	32.9016
269	0.053800	361	1856.0	32.0553
270	0.054000	376	1841.0	31.7962
271	0.054200	337	1880.0	32.4698
272	0.054400	284	1933.0	33.3851
273	0.054600	431	1786.0	30.8463
274	0.054800	390	1827.0	31.5544
275	0.055000	365	1852.0	31.9862
276	0.055200	363	1854.0	32.0207
277	0.055400	345	1872.0	32.3316
278	0.055600	329	1888.0	32.6079
279	0.055800	356	1861.0	32.1416
280	0.056000	334	1883.0	32.5216
281	0.056200	308	1909.0	32.9706
282	0.056400	280	1937.0	33.4542
283	0.056600	237	1980.0	34.1969
284	0.056800	224	1993.0	34.4214
285	0.057000	253	1964.0	33.9206
286	0.057200	383	1834.0	31.6753
287	0.057400	336	1881.0	32.4870
288	0.057600	305	1912.0	33.0225
289	0.057800	356	1861.0	32.1416
290	0.058000	335	1882.0	32.5043
291	0.058200	302	1915.0	33.0743
292	0.058400	360	1857.0	32.0725
293	0.058600	317	1900.0	32.8152
294	0.058800	369	1848.0	31.9171
295	0.059000	355	1862.0	32.1589
296	0.059200	303	1914.0	33.0570
297	0.059400	243	1974.0	34.0933
298	0.059600	358	1859.0	32.1071
299	0.059800	338	1879.0	32.4525
300	0.060000	333	1884.0	32.5389
301	0.060200	288	1929.0	33.3161
302	0.060400	511	1706.0	29.4646
303	0.060600	443	1774.0	30.6390
304	0.060800	392	1825.0	31.5199
305	0.061000	328	1889.0	32.6252
306	0.061200	335	1882.0	32.5043
307	0.061400	290	1927.0	33.2815
308	0.061600	256	1961.0	33.8687
309	0.061800	333	1884.0	32.5389
310	0.062000	348	1869.0	32.2798
311	0.062200	413	1804.0	31.1572
312	0.062400	389	1828.0	31.5717
313	0.062600	384	1833.0	31.6580
314	0.062800	350	1867.0	32.2453
315	0.063000	402	1815.0	31.3472
316	0.063200	382	1835.0	31.6926
317	0.063400	366	1851.0	31.9689
318	0.063600	352	1865.0	32.2107
319	0.063800	312	1905.0	32.9016
320	0.064000	293	1924.0	33.2297
321	0.064200	239	1978.0	34.1623
322	0.064400	426	1791.0	30.9326
323	0.064600	402	1815.0	31.3472
324	0.064800	380	1837.0	31.7271
325	0.065000	341	1876.0	32.4007
326	0.065200	289	1928.0	33.2988
327	0.065400	255	1962.0	33.8860
328	0.065600	327	1890.0	32.6425
329	0.065800	352	1865.0	32.2107
330	0.066000	313	1904.0	32.8843
331	0.066200	260	1957.0	33.7997
332	0.066400	225	1992.0	34.4041
333	0.066600	315	1902.0	32.8497
334	0.066800	393	1824.0	31.5026
335	0.067000	350	1867.0	32.2453
336	0.067200	311	1906.0	32.9188
337	0.067400	287	1930.0	33.3333
338	0.067600	242	1975.0	34.1105
339	0.067800	421	1796.0	31.0190
340	0.068000	378	1839.0	31.7617
341	0.068200	310	1907.0	32.9361
342	0.068400	276	1941.0	33.5233
343	0.068600	309	1908.0	32.9534
344	0.068800	335	1882.0	32.5043
345	0.069000	311	1906.0	32.9188
346	0.069200	297	1920.0	33.1606
347	0.069400	258	1959.0	33.8342
348	0.069600	417	1800.0	31.0881
349	0.069800	397	1820.0	31.4335
350	0.070000	347	1870.0	32.2971
351	0.070200	282	1935.0	33.4197
352	0.070400	290	1927.0	33.2815
353	0.070600	251	1966.0	33.9551
354	0.070800	408	1809.0	31.2435
355	0.071000	390	1827.0	31.5544
356	0.071200	349	1868.0	32.2625
357	0.071400	411	1806.0	31.1917
358	0.071600	393	1824.0	31.5026
359	0.071800	343	1874.0	32.3661
360	0.072000	400	1817.0	31.3817
361	0.072200	340	1877.0	32.4180
362	0.072400	379	1838.0	31.7444
363	0.072600	355	1862.0	32.1589
364	0.072800	398	1819.0	31.4162
365	0.073000	378	1839.0	31.7617
366	0.073200	400	1817.0	31.3817
367	0.073400	424	1793.0	30.9672
368	0.073600	401	1816.0	31.3644
369	0.073800	371	1846.0	31.8826
370	0.074000	307	1910.0	32.9879
371	0.074200	244	1973.0	34.0760
372	0.074400	212	2005.0	34.6287
373	0.074600	215	2002.0	34.5769
374	0.074800	407	1810.0	31.2608
375	0.075000	399	1818.0	31.3990
376	0.075200	340	1877.0	32.4180
377	0.075400	295	1922.0	33.1952
378	0.075600	412	1805.0	31.1744
379	0.075800	392	1825.0	31.5199
380	0.076000	357	1860.0	32.1244
381	0.076200	382	1835.0	31.6926
382	0.076400	354	1863.0	32.1762
383	0.076600	413	1804.0	31.1572
384	0.076800	397	1820.0	31.4335
385	0.077000	346	1871.0	32.3143
386	0.077200	312	1905.0	32.9016
387	0.077400	398	1819.0	31.4162
388	0.077600	372	1845.0	31.8653
389	0.077800	333	1884.0	32.5389
390	0.078000	280	1937.0	33.4542
391	0.078200	248	1969.0	34.0069
392	0.078400	224	1993.0	34.4214
393	0.078600	218	1999.0	34.5250
394	0.078800	163	2054.0	35.4750
395	0.079000	320	1897.0	32.7634
396	0.079200	331	1886.0	32.5734
397	0.079400	471	1746.0	30.1554
398	0.079600	428	1789.0	30.8981
399	0.079800	389	1828.0	31.5717
400	0.080000	334	1883.0	32.5216
401	0.080200	383	1834.0	31.6753
402	0.080400	366	1851.0	31.9689
403	0.080600	334	1883.0	32.5216
404	0.080800	276	1941.0	33.5233
405	0.081000	394	1823.0	31.4853
406	0.081200	366	1851.0	31.9689
407	0.081400	369	1848.0	31.9171
408	0.081600	319	1898.0	32.7807
409	0.081800	258	1959.0	33.8342
410	0.082000	372	1845.0	31.8653
411	0.082200	346	1871.0	32.3143
412	0.082400	442	1775.0	30.6563
413	0.082600	418	1799.0	31.0708
414	0.082800	396	1821.0	31.4508
415	0.083000	356	1861.0	32.1416
416	0.083200	381	1836.0	31.7098
417	0.083400	384	1833.0	31.6580
418	0.083600	348	1869.0	32.2798
419	0.083800	297	1920.0	33.1606
420	0.084000	317	1900.0	32.8152
421	0.084200	369	1848.0	31.9171
422	0.084400	368	1849.0	31.9344
423	0.084600	349	1868.0	32.2625
424	0.084800	305	1912.0	33.0225
425	0.085000	255	1962.0	33.8860
426	0.085200	311	1906.0	32.9188
427	0.085400	403	1814.0	31.3299
428	0.085600	381	1836.0	31.7098
429	0.085800	355	1862.0	32.1589
430	0.086000	316	1901.0	32.8325
431	0.086200	369	1848.0	31.9171
432	0.086400	347	1870.0	32.2971
433	0.086600	391	1826.0	31.5371
434	0.086800	421	1796.0	31.0190
435	0.087000	423	1794.0	30.9845
436	0.087200	397	1820.0	31.4335
437	0.087400	355	1862.0	32.1589
438	0.087600	305	1912.0	33.0225
439	0.087800	377	1840.0	31.7789
440	0.088000	427	1790.0	30.9154
441	0.088200	406	1811.0	31.2781
442	0.088400	451	1766.0	30.5009
443	0.088600	431	1786.0	30.8463
444	0.088800	376	1841.0	31.7962
445	0.089000	381	1836.0	31.7098
446	0.089200	363	1854.0	32.0207
447	0.089400	305	1912.0	33.0225
448	0.089600	359	1858.0	32.0898
449	0.089800	311	1906.0	32.9188
450	0.090000	337	1880.0	32.4698
451	0.090200	287	1930.0	33.3333
452	0.090400	251	1966.0	33.9551
453	0.090600	270	1947.0	33.6269
454	0.090800	233	1984.0	34.2660
455	0.091000	237	1980.0	34.1969
456	0.091200	331	1886.0	32.5734
457	0.091400	285	1932.0	33.3679
458	0.091600	326	1891.0	32.6598
459	0.091800	260	1957.0	33.7997
460	0.092000	437	1780.0	30.7427
461	0.092200	396	1821.0	31.4508
462	0.092400	351	1866.0	32.2280
463	0.092600	368	1849.0	31.9344
464	0.092800	429	1788.0	30.8808
465	0.093000	412	1805.0	31.1744
466	0.093200	371	1846.0	31.8826
467	0.093400	406	1811.0	31.2781
468	0.093600	361	1856.0	32.0553
469	0.093800	312	1905.0	32.9016
470	0.094000	349	1868.0	32.2625
471	0.094200	306	1911.0	33.0052
472	0.094400	387	1830.0	31.6062
473	0.094600	369	1848.0	31.9171
474	0.094800	403	1814.0	31.3299
475	0.095000	383	1834.0	31.6753
476	0.095200	333	1884.0	32.5389
477	0.095400	272	1945.0	33.5924
478	0.095600	418	1799.0	31.0708
479	0.095800	419	1798.0	31.0535
480	0.096000	379	1838.0	31.7444
481	0.096200	360	1857.0	32.0725
482	0.096400	338	1879.0	32.4525
483	0.096600	312	1905.0	32.9016
484	0.096800	285	1932.0	33.3679
485	0.097000	241	1976.0	34.1278
486	0.097200	226	1991.0	34.3869
487	0.097400	375	1842.0	31.8135
488	0.097600	376	1841.0	31.7962
489	0.097800	351	1866.0	32.2280
490	0.098000	334	1883.0	32.5216
491	0.098200	347	1870.0	32.2971
492	0.098400	366	1851.0	31.9689
493	0.098600	344	1873.0	32.3489
494	0.098800	311	1906.0	32.9188
495	0.099000	461	1756.0	30.3282
496	0.099200	441	1776.0	30.6736
497	0.099400	383	1834.0	31.6753
498	0.099600	395	1822.0	31.4680
499	0.099800	380	1837.0	31.7271
500	0.100000	340	1877.0	32.4180
501	0.100200	393	1824.0	31.5026
502	0.100400	363	1854.0	32.0207
503	0.100600	304	1913.0	33.0397
504	0.100800	266	1951.0	33.6960
505	0.101000	449	1768.0	30.5354
506	0.101200	435	1782.0	30.7772
507	0.101400	399	1818.0	31.3990
508	0.101600	340	1877.0	32.4180
509	0.101800	272	1945.0	33.5924
510	0.102000	425	1792.0	30.9499
511	0.102200	398	1819.0	31.4162
512	0.102400	346	1871.0	32.3143
513	0.102600	279	1938.0	33.4715
514	0.102800	250	1967.0	33.9724
515	0.103000	364	1853.0	32.0035
516	0.103200	327	1890.0	32.6425
517	0.103400	473	1744.0	30.1209
518	0.103600	429	1788.0	30.8808
519	0.103800	393	1824.0	31.5026
520	0.104000	342	1875.0	32.3834
521	0.104200	355	1862.0	32.1589
522	0.104400	383	1834.0	31.6753
523	0.104600	332	1885.0	32.5561
524	0.104800	355	1862.0	32.1589
525	0.105000	339	1878.0	32.4352
526	0.105200	300	1917.0	33.1088
527	0.105400	261	1956.0	33.7824
528	0.105600	419	1798.0	31.0535
529	0.105800	378	1839.0	31.7617
530	0.106000	341	1876.0	32.4007
531	0.106200	393	1824.0	31.5026
532	0.106400	453	1764.0	30.4663
533	0.106600	429	1788.0	30.8808
534	0.106800	381	1836.0	31.7098
535	0.107000	316	1901.0	32.8325
536	0.107200	277	1940.0	33.5060
537	0.107400	250	1967.0	33.9724
538	0.107600	222	1995.0	34.4560
539	0.107800	294	1923.0	33.2124
540	0.108000	375	1842.0	31.8135
541	0.108200	367	1850.0	31.9516
542	0.108400	300	1917.0	33.1088
543	0.108600	321	1896.0	32.7461
544	0.108800	284	1933.0	33.3851
545	0.109000	355	1862.0	32.1589
546	0.109200	458	1759.0	30.3800
547	0.109400	419	1798.0	31.0535
548	0.109600	368	1849.0	31.9344
549	0.109800	331	1886.0	32.5734
550	0.110000	274	1943.0	33.5579
551	0.110200	208	2009.0	34.6978
552	0.110400	309	1908.0	32.9534
553	0.110600	418	1799.0	31.0708
554	0.110800	785	1432.0	24.7323
555	0.111000	716	1501.0	25.9240
556	0.111200	663	1554.0	26.8394
557	0.111400	598	1619.0	27.9620
558	0.111600	566	1651.0	28.5147
559	0.111800	500	1717.0	29.6546
560	0.112000	462	1755.0	30.3109
561	0.112200	436	1781.0	30.7599
562	0.112400	431	1786.0	30.8463
563	0.112600	405	1812.0	31.2953
564	0.112800	359	1858.0	32.0898
565	0.113000	397	1820.0	31.4335
566	0.113200	354	1863.0	32.1762
567	0.113400	371	1846.0	31.8826
568	0.113600	353	1864.0	32.1934
569	0.113800	308	1909.0	32.9706
570	0.114000	240	1977.0	34.1451
571	0.114200	405	1812.0	31.2953
572	0.114400	431	1786.0	30.8463
573	0.114600	420	1797.0	31.0363
574	0.114800	399	1818.0	31.3990
575	0.115000	338	1879.0	32.4525
576	0.115200	369	1848.0	31.9171
577	0.115400	353	1864.0	32.1934
578	0.115600	387	1830.0	31.6062
579	0.115800	369	1848.0	31.9171
580	0.116000	424	1793.0	30.9672
581	0.116200	446	1771.0	30.5872
582	0.116400	411	1806.0	31.1917
583	0.116600	455	1762.0	30.4318
584	0.116800	433	1784.0	30.8117
585	0.117000	392	1825.0	31.5199
586	0.117200	433	1784.0	30.8117
587	0.117400	415	1802.0	31.1226
588	0.117600	367	1850.0	31.9516
589	0.117800	302	1915.0	33.0743
590	0.118000	409	1808.0	31.2263
591	0.118200	433	1784.0	30.8117
592	0.118400	413	1804.0	31.1572
593	0.118600	365	1852.0	31.9862
594	0.118800	298	1919.0	33.1434
595	0.119000	266	1951.0	33.6960
596	0.119200	324	1893.0	32.6943
597	0.119400	281	1936.0	33.4370
598	0.119600	415	1802.0	31.1226
599	0.119800	377	1840.0	31.7789
600	0.120000	324	1893.0	32.6943
601	0.120200	258	1959.0	33.8342
602	0.120400	378	1839.0	31.7617
603	0.120600	445	1772.0	30.6045
604	0.120800	432	1785.0	30.8290
605	0.121000	411	1806.0	31.1917
606	0.121200	387	1830.0	31.6062
607	0.121400	333	1884.0	32.5389
608	0.121600	361	1856.0	32.0553
609	0.121800	343	1874.0	32.3661
610	0.122000	302	1915.0	33.0743
611	0.122200	270	1947.0	33.6269
612	0.122400	288	1929.0	33.3161
613	0.122600	222	1995.0	34.4560
614	0.122800	290	1927.0	33.2815
615	0.123000	279	1938.0	33.4715
616	0.123200	382	1835.0	31.6926
617	0.123400	345	1872.0	32.3316
618	0.123600	377	1840.0	31.7789
619	0.123800	331	1886.0	32.5734
620	0.124000	354	1863.0	32.1762
621	0.124200	340	1877.0	32.4180
622	0.124400	301	1916.0	33.0915
623	0.124600	254	1963.0	33.9033
624	0.124800	406	1811.0	31.2781
625	0.125000	390	1827.0	31.5544
626	0.125200	395	1822.0	31.4680
627	0.125400	377	1840.0	31.7789
628	0.125600	327	1890.0	32.6425
629	0.125800	412	1805.0	31.1744
630	0.126000	397	1820.0	31.4335
631	0.126200	357	1860.0	32.1244
632	0.126400	308	1909.0	32.9706
633	0.126600	440	1777.0	30.6908
634	0.126800	418	1799.0	31.0708
635	0.127000	421	1796.0	31.0190
636	0.127200	455	1762.0	30.4318
637	0.127400	435	1782.0	30.7772
638	0.127600	381	1836.0	31.7098
639	0.127800	356	1861.0	32.1416
640	0.128000	321	1896.0	32.7461
641	0.128200	261	1956.0	33.7824
642	0.128400	375	1842.0	31.8135
643	0.128600	409	1808.0	31.2263
644	0.128800	391	1826.0	31.5371
645	0.129000	340	1877.0	32.4180
646	0.129200	315	1902.0	32.8497
647	0.129400	386	1831.0	31.6235
648	0.129600	351	1866.0	32.2280
649	0.129800	294	1923.0	33.2124
650	0.130000	354	1863.0	32.1762
651	0.130200	336	1881.0	32.4870
652	0.130400	299	1918.0	33.1261
653	0.130600	349	1868.0	32.2625
654	0.130800	363	1854.0	32.0207
655	0.131000	317	1900.0	32.8152
656	0.131200	445	1772.0	30.6045
657	0.131400	404	1813.0	31.3126
658	0.131600	365	1852.0	31.9862
659	0.131800	306	1911.0	33.0052
660	0.132000	270	1947.0	33.6269
661	0.132200	375	1842.0	31.8135
662	0.132400	363	1854.0	32.0207
663	0.132600	418	1799.0	31.0708
664	0.132800	396	1821.0	31.4508
665	0.133000	395	1822.0	31.4680
666	0.133200	390	1827.0	31.5544
667	0.133400	360	1857.0	32.0725
668	0.133600	435	1782.0	30.7772
669	0.133800	415	1802.0	31.1226
670	0.134000	385	1832.0	31.6408
671	0.134200	322	1895.0	32.7288
672	0.134400	399	1818.0	31.3990
673	0.134600	383	1834.0	31.6753
674	0.134800	355	1862.0	32.1589
675	0.135000	335	1882.0	32.5043
676	0.135200	367	1850.0	31.9516
677	0.135400	362	1855.0	32.0380
678	0.135600	319	1898.0	32.7807
679	0.135800	287	1930.0	33.3333
680	0.136000	227	1990.0	34.3696
681	0.136200	336	1881.0	32.4870
682	0.136400	415	1802.0	31.1226
683	0.136600	399	1818.0	31.3990
684	0.136800	405	1812.0	31.2953
685	0.137000	385	1832.0	31.6408
686	0.137200	340	1877.0	32.4180
687	0.137400	272	1945.0	33.5924
688	0.137600	287	1930.0	33.3333
689	0.137800	367	1850.0	31.9516
690	0.138000	477	1740.0	30.0518
691	0.138200	430	1787.0	30.8636
692	0.138400	402	1815.0	31.3472
693	0.138600	363	1854.0	32.0207
694	0.138800	445	1772.0	30.6045
695	0.139000	391	1826.0	31.5371
696	0.139200	423	1794.0	30.9845
697	0.139400	380	1837.0	31.7271
698	0.139600	345	1872.0	32.3316
699	0.139800	512	1705.0	29.4473
700	0.140000	491	1726.0	29.8100
701	0.140200	467	1750.0	30.2245
702	0.140400	418	1799.0	31.0708
703	0.140600	381	1836.0	31.7098
704	0.140800	330	1887.0	32.5907
705	0.141000	260	1957.0	33.7997
706	0.141200	399	1818.0	31.3990
707	0.141400	402	1815.0	31.3472
708	0.141600	367	1850.0	31.9516
709	0.141800	349	1868.0	32.2625
710	0.142000	296	1921.0	33.1779
711	0.142200	345	1872.0	32.3316
712	0.142400	368	1849.0	31.9344
713	0.142600	344	1873.0	32.3489
